Loss_Entrenamiento,Loss_Predicción
0.2020112798535713,0.20558243447372562
0.17651004258423245,0.17919220488569473
0.16118421293509075,0.16466764260746927
0.15007194216091013,0.15386699143440907
0.1411566049866833,0.1458303852774942
0.13416557901636922,0.1387527222709123
0.1275749070095164,0.13272812806836395
0.12101157467939569,0.12634498356802187
0.11500503911811634,0.12080476050507957
0.10965870138887458,0.11579766948417905
0.1046574696802314,0.11112404438199527
0.10019715433196642,0.10683334675524177
0.09611488048568963,0.10285604449975033
0.09245128242643293,0.09894197100114173
0.08962093432216736,0.09548095635747746
0.08584167942404154,0.09179020609716289
0.08281605214076845,0.08862321677305826
0.0799961365729328,0.0856724645855722
0.07722693517207502,0.11322333494712425
0.07476881630735438,0.08002447058816589
0.07236738439756701,0.07741021456074469
0.07142535175231696,0.07583226710568665
0.06837279316619906,0.07300084347481967
0.07881530549934329,0.0714626980708499
0.064657756658242,0.0690418420975118
0.06301527835945397,0.06747709132300697
0.06118610074219732,0.065362960049806
0.05971156918716827,0.06396877866308377
0.05832942748751589,0.062189530178259685
0.05665211149125287,0.06071425457979253
0.05522825816792459,0.059002028511558884
0.05381130803866791,0.05773263037275381
0.052715723616640515,0.056277850420079836
0.05107666903135731,0.05476583712368074
0.050114038624407276,0.053541306385133124
0.048663622737989784,0.05221370712405053
0.048010562292452263,0.05121881327443533
0.046397709181356876,0.049791842739123446
0.045426442894979366,0.04866628957414904
0.04446041456845805,0.04751480553281852
0.04323823856822624,0.046370972179030856
0.042539111302562355,0.04550423603362855
0.04142268857256193,0.04442745053779407
0.040844405581982435,0.043674145571970316
0.0396874321829486,0.04254401721703038
0.03905735733454765,0.04181467020884889
0.03809353494246541,0.04083961383007092
0.03743624945519785,0.04009259993080434
0.03661768065145715,0.0392521112857575
0.03596047281312887,0.03853870522384181
0.0352515753124006,0.03780384575495589
0.03455367835012461,0.037066848056565654
0.034044714591132,0.03637176098024243
0.03325226892421676,0.0356736583059295
0.0327718493529999,0.03508853862660419
0.03212633013159954,0.03445058110026669
0.03210684323131149,0.033816480527119046
0.03097608451065035,0.033243330412350065
0.030512203259518315,0.03270375210220012
0.029894980559330302,0.032092577543393855
0.029425907316649135,0.03157559162989602
0.02893566996174666,0.03105391363246701
0.028438043930957408,0.03053695997167347
0.02798075689537447,0.030047069508161973
0.027555646606545147,0.02958991404156685
0.027074383599476,0.02909889528802472
0.02668176672735935,0.028667859692319705
0.02627907469407135,0.028198333031717662
0.025844746186326623,0.0277759851068867
0.025422780766379806,0.02735034018268168
0.025060468123930393,0.026937033843005446
0.024813630811714116,0.02663394040414218
0.0243001892444838,0.02611898001542427
0.023873357756305655,0.025706519700727275
0.023520476516370816,0.025339392529666476
0.023229027617889274,0.024926337428937476
0.02282737244869606,0.024539303785049604
0.02252286554296917,0.024221642479325494
0.02221520870654681,0.02392231035624444
0.021915567241022706,0.023586566407775532
0.021551345123457456,0.023216602176584313
0.021364478128089278,0.023005956765064586
0.02095250993828038,0.02256679385599037
0.020736428854944235,0.022313046439941968
0.020360599575161117,0.02193496828248714
0.020113060537298895,0.02167533991426173
0.019821371733547286,0.021359315668909883
0.019569640459018243,0.021148432397744926
0.019326802143617476,0.02081557079317591
0.01904280354480636,0.020523022467445647
0.018820029403691645,0.02028745338208651
0.018561496834848493,0.020016055539361963
0.01827361723074833,0.01969199356069336
0.01809993924378862,0.01950913967939408
0.017784760547790164,0.01920232961416237
0.01759534459280412,0.018964818906229638
0.01734367031146198,0.01869171021219907
0.01715138168057053,0.018479987650134363
0.016915544297131966,0.018226850351089185
0.016773356889551526,0.018074676327847438
0.01652528355213576,0.01782002727096394
0.016296855856510507,0.017562033335431455
0.016085977239679784,0.01740947691729245
0.015864578896011325,0.01712090828008321
0.015703502610448693,0.016934615113564602
