Loss_Entrenamiento,Loss_Predicción
0.5432762543351214,0.5797828447654508
0.4567412529662874,0.487650154356997
0.37364978030606777,0.3944117485827262
0.3220147163775043,0.32860643900494146
0.2954039750638601,0.29270907026143356
0.2650349364671059,0.2605524061328316
0.22830812376885745,0.2245514821125107
0.19219646215983996,0.18877368053292357
0.15567486998505828,0.1517677706786239
0.12232109444391284,0.11671793342002595
0.09490335393349741,0.08714490693274973
0.07510295351033959,0.0650366128764879
0.060971210502080306,0.05029096212605047
0.05076271642849333,0.03969816982666432
0.04357111113040377,0.03308656123679374
0.03814132526850273,0.027969005115002554
0.03385784669849549,0.024754546579141064
0.030563959636877767,0.02246715946731964
0.027790052212698695,0.02050203492403208
0.025430756513213658,0.018606725501587148
0.02337823164179799,0.01696998768720049
0.021490946134306507,0.015485798244205583
0.019816474064397283,0.014215210152386705
0.018291952272170134,0.013263251256477097
0.01694860359735663,0.012277312984487983
0.01563728762502022,0.01152223848914095
0.014515408738280885,0.010881967857882402
0.013544529680236771,0.010161858691693776
0.012567072753623695,0.009684846842949615
0.011810572547747042,0.0091404176333626
0.011029829708384026,0.008665488646404937
0.010309931195430319,0.008240395418766535
0.009740943409900204,0.007816149709121735
0.009220128376638704,0.007514745277190236
0.008755926297438503,0.007210992234802854
0.008340894719476827,0.006919090878516112
0.007921609258809574,0.0067444501672655815
0.00766832937389034,0.006412669914097463
0.0073439018314513885,0.006313002702393976
0.007153938656672237,0.006146977033013393
0.006965991198412149,0.00595907484425884
0.0067680578174340094,0.00585129726606709
0.006622734941514193,0.00567197947540145
0.0064823415923319465,0.005618855170195813
0.006380953527148925,0.005483704803748082
0.006260929794550642,0.005386112617821484
0.006146830201004631,0.00528272290845195
0.006067592404024795,0.005223205569982133
0.00600170933670484,0.005162027667204719
0.005930159700867895,0.005100488825652089
0.0058666837790451445,0.005027966900735013
0.005738115097777918,0.004952590919536023
0.005644602105203224,0.005004566327818134
0.005635520625098063,0.004847867117308368
0.005551527947174032,0.004808860909549543
0.005472708370682351,0.004741186362693096
0.0054151035478634535,0.0048010881974379456
0.005368929854454681,0.004636046485563107
0.005280172918142908,0.004588533028414571
0.005271288239084247,0.004540262000460304
0.005158032208007001,0.0045026370558759726
0.005082051244735575,0.004468192655724628
0.0050286574188952386,0.004400438953378641
0.004961913458928547,0.004367605761690502
0.0049280952468660506,0.004314414396718375
0.00497972578015938,0.004255902546502299
0.004880753233236517,0.004214234860304764
0.004747679961236326,0.00418489051593706
0.004675537587979883,0.004129480485597419
0.004628507583933824,0.00407807373378745
0.0045773221832687665,0.0040667890943154655
0.0045285890025276105,0.003979974455308472
0.004491180808398188,0.003956580309719686
0.004436183696137844,0.003928618838246333
0.004378585784552316,0.003905545423156608
0.004318526478464845,0.00385711002268519
0.004277322800950982,0.003789582668277884
0.004251238152845007,0.0037568413953435117
0.004187848136374816,0.0037265589801836565
0.00415119766594205,0.0036808948272495415
0.004102006461245107,0.003651897214873995
0.004063633373129087,0.0036136900423044713
0.004051105531220868,0.0036095376616952887
0.004022208078105769,0.0035676869998516737
0.003939173587791856,0.0035044200186333937
0.0038861564932923965,0.0035001232192734136
0.003874740722296235,0.003441569987379037
0.003828805804914794,0.00342840359107936
0.003814767100967437,0.0035103932309893996
0.00374578004744835,0.0034530255431365216
0.0037489991809988594,0.0033102525989278523
0.0037014099632723617,0.0032979957709750626
0.0036760267474133103,0.003625806373052196
0.0036083590360067386,0.003238677682295134
0.003610858107141546,0.0032329292695081613
0.0035808326533440663,0.003303753781308593
0.003508708549355762,0.0032810635627855867
0.0035758438534087863,0.0031257852625092004
0.0035292745736170035,0.003243411177477867
0.0035216872154031804,0.003232704780530805
0.0034483433640155265,0.0030723935261759887
0.0034142431744465357,0.0030705006394644947
0.0033532520253501527,0.0030022463692503964
0.00327058282570541,0.002985573389738787
0.003275042411474867,0.002932418613056681
0.0032448374538696615,0.0029160279508533434
0.0032115698125985723,0.002887647046731124
