Loss_Entrenamiento,Loss_Predicción
0.5760708215883916,0.7159211141731723
0.5544258402151129,0.5516778582606883
0.515880118665411,0.3314455780530246
0.4432605912088714,0.11883765509693928
0.3228022094849164,0.07642118181733196
0.17229497317106265,0.6889243096582967
0.10487708457618541,4.127339504860459
0.11629674048702436,5.717521446191025
0.10270796392211828,2.76058211017269
0.10574088857273342,1.1177789600776455
0.12601811965201085,0.5617072360330525
0.13652561278306222,0.4055527898707447
0.12896031334605146,0.4036508855079281
0.11396068022420908,0.46708031778461684
0.10140169833655131,0.539322735087821
0.09429913338381216,0.5599479616136929
0.09078643973392996,0.5018961188577974
0.08921611676577815,0.3938110858372418
0.0892599483868708,0.29283238907711895
0.08975209614377272,0.22082928303221339
0.08865326606770554,0.17539639202149637
0.08494010529405484,0.1485317969901496
0.07922545806328037,0.1299817243958295
0.07304877087263895,0.11427785864155066
0.06750684406934215,0.09774180126985231
0.06264178145313017,0.07965607143736665
0.05852240557504441,0.0613274977627932
0.054522136389973844,0.048379669047911834
0.050438720976522626,0.04127781639907821
0.046442488425609774,0.038025102286957886
0.04289746416733386,0.03624241199288272
0.03994087305861157,0.03472303074662757
0.03756346030490511,0.03291898127490514
0.035666633277728954,0.03082233891371197
0.03413116137146828,0.02873077609139065
0.032883583594459254,0.026645258729653194
0.031863002117529404,0.024615399281260417
0.031036070591838567,0.022980099540805755
0.030377833125447982,0.021464783632179817
0.02986748769279301,0.019951125544132444
0.02947159656387577,0.01877966976388572
0.029155698889911524,0.01827442622673039
0.02889862110753415,0.018043465779170847
0.028689365291430877,0.018049764440087095
0.028519784895629962,0.018139196161805052
0.028384349723455594,0.018134337611165497
0.028277589553317033,0.017994668347208885
0.028191864426610487,0.017845467951048008
0.028121582484108096,0.01780538978600112
0.02806426815991478,0.017908109452930292
0.028019847148398495,0.01807798752773016
0.027984359567725478,0.018225870209663098
0.027954464441085996,0.01833175022837645
0.027928696247990888,0.018395538990531025
0.027905827199527947,0.018449345875104734
0.027886287509810658,0.018559533195082387
0.02787041994800171,0.01874413964109028
0.027857735850833433,0.01896168968511449
0.027849084402609955,0.0191431902774478
0.027843291455256037,0.01928545829905945
0.027836034824550274,0.019496601465899568
0.0278274847353582,0.019781709722091218
0.027820341537009928,0.020078492169306728
0.027814786954948933,0.02031614538918804
0.02780963205914913,0.020585919482504628
0.027806116590668416,0.020874787267263828
0.027802490637754303,0.02114751196760886
0.02780024539440104,0.02153312133625843
0.027797468725350938,0.022068451194928184
0.027797677774018502,0.02248025951179892
0.027797374831371704,0.022696045356022872
0.027795463725930124,0.023039070175746284
0.0277919283152846,0.023717223869956
0.027789682119849286,0.02454646457030916
0.027789383371186298,0.025301585214112476
0.0277905879688417,0.025765211464218608
0.0277906319492802,0.02634758566170476
0.027789198524369063,0.026898534997216145
0.027787104521888116,0.027804818441702687
0.027785456740513782,0.028450081158181775
0.027785408552672836,0.029000706386304413
0.02778523464712284,0.030043688940379277
0.02778618732429083,0.03173933787789622
0.027788174928162712,0.032903268240277846
0.02778991999894641,0.03308223339685433
0.027788846249231645,0.034595503184696084
0.027786447156259733,0.03598374973860799
0.027785267335769182,0.03736680964955968
0.02778647786602679,0.03891775220845648
0.02778823015322989,0.04106158410378938
0.027788838555592995,0.04256015523620014
0.027788220597257173,0.04335022716381177
0.02778679818130529,0.04693462811470549
0.0277876563606918,0.049419186921479986
0.0277909614958553,0.049929192756242906
0.027792879426190752,0.05362819705956026
0.027793830317038012,0.057040568180269036
0.027794537846090837,0.05812915825156336
0.027794491570234277,0.060876350082489435
0.027794774731134085,0.06404878036700369
0.027796868833466718,0.06549156170674139
0.027798945138424933,0.06807544210738094
0.027800470268102985,0.0701634773590279
0.02780190670289561,0.07218804371794893
0.027802829343245516,0.07484858088543796
0.02780491518756417,0.07503679079860787
0.02780605067872137,0.07846068723915625
0.027806847973585718,0.07871683145801468
0.027807745992285547,0.08128299230316503
0.027809534594031945,0.08240645376688133
0.027811534238782857,0.08348478052647743
