Loss_Entrenamiento,Loss_Predicción
0.4023286001834266,0.06967069776818714
0.332760161593744,0.060389095457660004
0.2962545266886948,0.10297640189994814
0.27673006161133656,0.1442437361304616
0.2633258542647388,0.17763215777064112
0.2522039547781416,0.20425377923890436
0.24212305481903384,0.22574577139738192
0.23271793438196492,0.2433476527512653
0.22391281629698906,0.2579299398272082
0.21559160179657555,0.2701704239619207
0.20769159403460735,0.28058288858594543
0.20035134235245244,0.2894756767113547
0.1936620407531486,0.2970345582995236
0.18761828883462142,0.30340093913757604
0.18219433637662286,0.3086839244354993
0.17735934916445417,0.3129533545891573
0.1730768819802105,0.31624372901453607
0.1693054206666708,0.3185570303694063
0.16600117999180786,0.31986338784693935
0.16311911918725536,0.3201089934886106
0.16061503255787982,0.31921823598261895
0.15844637740590886,0.3171013314196193
0.1565728781297101,0.3136565252605824
0.15495745661479507,0.3087775502078325
0.15356585265680767,0.30235742816051486
0.15236687982682548,0.29428527290102247
0.15133245025891431,0.28445424183065143
0.15043665918668123,0.27276102213505804
0.14965584588513012,0.25911476088483476
0.1489678043646506,0.24342434056610274
0.1483512100292814,0.2256264536700947
0.14778419180084948,0.20569581569116116
0.14724465096632494,0.18368093385542628
0.14670762206447943,0.15975982138744746
0.14614479728390928,0.13432576862255588
0.14552736323898446,0.10809650418650003
0.1448247042300631,0.08224742918460161
0.14401274661815391,0.05869452317830087
0.14307684160938575,0.039616187722789756
0.1420111773440373,0.026823800478971205
0.14090223192180246,0.021961918795437258
0.13995344799083909,0.025521242836221224
0.13926067108386034,0.03547944427645094
0.13823888144165455,0.04609840013462715
0.13620689179199488,0.051445335826904616
0.1337503877325884,0.05143166622092236
0.13154559555214623,0.04948803230071638
0.12966230041423102,0.048067897791993955
0.1279860890285867,0.04789027178457603
0.12644338018216575,0.048706920921831515
0.12499401174961243,0.04973097528360735
0.12359850559398886,0.04990802040314872
0.12219263646855283,0.048416374683952504
0.120744450452608,0.0452533867348002
0.11928970110838923,0.04119836731567421
0.11787650747578395,0.03717198601184455
0.1165226680633388,0.03368836232536855
0.11522437567257662,0.030781451323590506
0.11396970307725705,0.028213905900112416
0.11273514450789365,0.025747015026573176
0.11150362805916654,0.023350851049462065
0.11028313923950632,0.02118331454004548
0.10909504637051713,0.019399785438970963
0.10795342560429236,0.018019924989876916
0.10685752943933172,0.01694734469884127
0.10579203382928198,0.016072458581105998
0.1047430515030057,0.015340584772852392
0.10370800889440644,0.014753907626427172
0.10269706258134034,0.014321967427857274
0.10172082983581827,0.01402774598032244
0.10078028508635867,0.013835439747335001
0.09986939914749635,0.013713017539446664
0.09898064624515192,0.013640862675040513
0.09811194618168158,0.013605828434446188
0.09726552642026567,0.013595659638574726
0.09644338114384923,0.013598924583541644
0.0956452559495406,0.01360751074749489
0.09486883311409759,0.013617922304892463
0.09411203792911808,0.013628979364332649
0.09337354310771118,0.013639671476781414
0.09265314290545784,0.013648159867196396
0.09195138827432729,0.013652543238204137
0.0912680348318089,0.013652480540659012
0.09060137805918926,0.013649584128967525
0.08995005683034596,0.013645473372528048
0.08931349130499107,0.013641112604991148
0.08869045727405389,0.013637011128865301
0.08808117579690929,0.013632368835531362
0.08748617945855676,0.013625781700996051
0.08690518189930639,0.013617678745304548
0.0863366895582122,0.013609613612153397
0.0857794521136061,0.013603190125841757
0.08523303583201443,0.013598537356178313
0.08469717937739794,0.013595230852411272
0.08417218302471223,0.013592371555579982
0.08365817254341971,0.013589245355039591
0.08315414930383191,0.013586831723498949
0.0826593089769871,0.01358568978347034
0.08217332893823528,0.01358591144609975
0.08169600565814579,0.013586985137913518
0.08122782847223249,0.013588285277125271
0.08076838064362345,0.0135897823849575
0.08031660740079717,0.013592400866734734
0.07987218873098145,0.013595682833380912
0.07943554575545571,0.013599457950269848
0.07900598601667524,0.013603340622113703
0.07858390174043696,0.013606595275689748
0.07816912767990074,0.013608933591611227
