Loss_Entrenamiento,Loss_Predicción
0.5433207352897609,0.691974358123226
0.5305254900788096,0.5932902198209898
0.5193444135740165,0.5151510146523716
0.5088708768844371,0.448274862920097
0.4987579794865984,0.38936958532340077
0.48883223361703493,0.33686696948372996
0.47898717681302266,0.2899017642736269
0.46915252317527906,0.24794505706400954
0.45926404088066597,0.2106764746337232
0.449283293267427,0.17797042321650194
0.43919218585863,0.14984649848727435
0.4289919426681413,0.1264014534613453
0.4187006800748534,0.10771533004145413
0.4083321919049683,0.09383277423308867
0.39790400426533706,0.08475607760644553
0.3874278302939002,0.0804610855473646
0.3769129557955744,0.08091160023233691
0.3663680937763181,0.08607221228249216
0.3557946120938525,0.09593601135643491
0.34519123435491533,0.1104886250184242
0.334569795434943,0.12967354689092986
0.3239499659704397,0.15334996740375134
0.3133620935183083,0.1813047550558597
0.30283472852644044,0.21328032903440142
0.29239842003486044,0.24898557630892199
0.282085196631301,0.2881121019914545
0.27192533186515083,0.3303321179128781
0.2619437621131722,0.37531539128760194
0.2521738419724117,0.4227128008949082
0.2426409385923514,0.472168465748659
0.2333745803703986,0.523331178713822
0.2244039808916498,0.5758256064037512
0.21575851736099802,0.6292783484754445
0.20746697910899145,0.6832739173716021
0.19955725354574066,0.7373819362569024
0.19205775709504772,0.7911095451560376
0.18499907200504837,0.8438969630300845
0.17840457906656076,0.8950508231696281
0.17229903884812042,0.9437332368796334
0.16670109012697576,0.9889144916314654
0.1616203882441864,1.0294903505571356
0.15706038836821154,1.0646988637144663
0.15300964494937158,1.0942576551583598
0.1494485770641712,1.1180082464820096
0.14634135817462435,1.1359711421149792
0.14364816665170224,1.1483986992795387
0.141323687807986,1.1557874825149446
0.13932150191887305,1.1587478219298006
0.13759650921732597,1.1579341802455525
0.13610849097896102,1.1539731945154863
0.1348202741508572,1.1474324261361104
0.13370097812945772,1.13881372128245
0.13272250733669547,1.1285439070328303
0.13186324826550555,1.116967632633092
0.13110312247422287,1.1043799209699612
0.13042813816889284,1.0910147539381947
0.12982398822541918,1.0770673840541571
0.12928090486039137,1.0626939034928664
0.12878822903543855,1.0480154762003344
0.12834044610410147,1.033129512848833
0.12793081948226018,1.0181202538273073
0.1275522812999759,1.0030617427548454
0.12720249492831354,0.9879848740569148
0.12687681609558912,0.9729560079700462
0.12657157984136685,0.9579974799829862
0.12628507272247955,0.9431396818255994
0.12601412131861003,0.9284073883150099
0.1257565192257633,0.9138093800670994
0.12551214432760782,0.899368369997299
0.12527734873974758,0.885095588431254
0.12505268478055012,0.8709996909190121
0.12483485002785379,0.8570855119835068
0.12462507354743974,0.8433567424011623
0.12442114346446771,0.8298196659386642
0.12422201322364215,0.8164803750725547
0.1240289532084771,0.8033324920113599
0.12383884815086413,0.7903769418675177
0.12365324680700429,0.7776215350554778
0.12347072185478895,0.7650572595817569
0.12329080321148124,0.7526919583457442
0.12311332173213964,0.7405114847237527
0.12293797814235531,0.7285241944682799
0.1227643170326337,0.7167277520846463
0.12259198546698956,0.7051122131023746
0.12242168134512708,0.6936848414509212
0.12225245357574674,0.6824329599413899
0.12208382259041403,0.6713636992378398
0.12191656073887543,0.6604671673402982
0.12174947525821665,0.6497414220142482
0.12158315367408337,0.6391886520374684
0.12141726129670526,0.6288011651987231
0.12125176113986542,0.6185747522407896
0.12108679564247209,0.6085117965454861
0.1209221260199393,0.5986063230314118
0.12075720016973786,0.5888550117449168
0.12059251086045836,0.5792570115231174
0.12042757821750805,0.5698072263004943
0.12026290880446017,0.5605021921998465
0.12009808603363441,0.5513426783966224
0.11993286935918765,0.5423220028007598
0.11976814377493068,0.5334412860688291
0.11960240988240335,0.5246952441159035
0.11943717263327193,0.5160816077424456
0.11927112971703932,0.5075974559843599
0.11910477614076415,0.499242615264081
0.11893859515354085,0.49101276092236396
0.1187714968693754,0.4829047522335072
0.1186039080673208,0.47491627324890034
0.11843678790349427,0.4670491011368432
0.1182683718337807,0.45928466193522544
0.11810004174969971,0.4516553539931995
0.11793111663070606,0.44412772866467204
0.11776158393601192,0.4367078525738547
0.11759153191937152,0.4293958608460428
0.1174211778080185,0.42218865622506896
0.11725005918380527,0.41508475092117875
0.11707863215805366,0.40808195928701657
0.11690647270874774,0.4011772444124474
0.11673372127006396,0.39437097857931386
0.11656024829686329,0.3876596506827623
0.11638633101973332,0.38104109479088993
0.11621166427962477,0.3745160663183589
0.1160366491435283,0.3680793235006885
0.11586072505703437,0.3617319711044094
0.1156841660901339,0.3554693567532274
0.11550696219088741,0.34929429500917186
0.11532915276931563,0.3432003215873721
0.11515010603828417,0.3371903019856943
0.114970746780686,0.33126055680679994
0.1147905182300579,0.3254081567273845
0.11460908701308187,0.3196335721365676
0.11442738882577193,0.31393655707504836
0.11424442045625408,0.30831337233925904
0.11406128899522612,0.30276435842346594
0.11387670051891255,0.29728611354252327
0.11369120030944496,0.29188061698057066
0.11350518141250321,0.28654270014448263
0.11331728823106617,0.2812759577203195
0.11312963460155845,0.2760758857357851
0.11294048715980456,0.27094098388279203
0.11275029778503233,0.2658739786553247
0.1125590053963408,0.2608684644187458
0.11236697003333712,0.25593033024944933
0.11217347850654931,0.2510542034608529
0.11197878325827573,0.24624049872415352
0.1117832265786809,0.24148805838197296
0.11158713896183162,0.2367961720134421
0.11138863714637465,0.23216435600253055
0.11119005948281614,0.22759225109711348
0.11098942785534784,0.22308261335711174
0.11078835193193505,0.21863107948607274
0.11058574801843066,0.21423802196902447
0.11038173818386977,0.20990286663158228
0.1101769361652016,0.2056270267094899
0.10997025401203304,0.20141025640660107
0.10976308065786218,0.19725196475308912
0.1095541337871755,0.19315195518359007
0.1093439353644255,0.18911155161313772
0.10913262466621511,0.18512796381975147
0.10891998223515523,0.18120570502831965
0.10870588583648318,0.1773419890828244
0.10849077266418965,0.1735380152460097
0.1082736120450159,0.16979311794853422
0.10805572035750097,0.16610844361532334
0.10783691930315653,0.16248334364850953
0.10761664080798143,0.1589189615359376
0.10739439416844021,0.15541471888331765
0.10717168269267097,0.1519717049868261
0.10694655149255748,0.14858765417101055
0.106721427109704,0.14526521259280606
0.10649413746360276,0.1420019399851349
0.10626637922932793,0.13879977547331845
0.1060366188004188,0.1356576030893663
0.10580603593534804,0.13257464848070347
0.10557392107448892,0.12955109761317735
0.1053409998604768,0.12658596354037766
0.10510640141227255,0.12367913851396964
0.10487033507269666,0.12083097293286488
