x1
0.6501803
-0.2459501
0.4088451
0.11005994
0.7630389
0.14640602
0.2024369
-0.25163025
0.658546
-0.1736631
-0.4736129
-0.12881976
0.7532529
0.16384736
0.04318063
0.22890392
-0.6711047
0.3508043
-0.8327905
0.17997806
-0.26542243
0.23967415
-0.15067424
-0.43139604
-0.38098037
-0.08994197
0.6744365
-0.11401474
-0.11003732
0.74645126
0.43749318
-0.6135141
-0.72497696
0.17528984
-0.31346488
-0.63587004
0.45678717
0.705326
-0.5481404
0.7015615
-0.5279164
-1.0009975
0.550953
-1.2104185
-0.4419947
-0.4958983
-0.15820023
0.5516645
0.317543
0.6390701
0.22386077
-0.07236857
-0.9245483
-0.87899727
0.3380632
0.25063422
0.7121832
-0.5595682
-0.7671455
0.35028085
-0.034966897
-0.47362733
-0.78673637
1.1220434
0.82983434
-0.6281934
0.7119258
0.36946774
-0.9309975
-0.6008249
0.6188521
0.5230251
-0.3676975
0.39955667
0.83049506
0.6488583
0.075467765
-0.6529969
0.5237093
-0.33270037
0.3258255
-0.54467684
-0.48549715
-0.68986684
0.7789787
0.68929815
-0.4117168
-0.31102464
-0.6082548
0.23285396
-1.1719195
-0.05530072
-0.23574933
-0.8548495
-0.5853331
-1.0883284
-0.3429847
-0.75107
-0.5498989
0.69354177
-0.092913106
0.52773374
-0.55593485
0.35084453
-0.28394166
0.62228245
0.29014298
-0.4503518
-0.20179006
-0.55046666
-0.26813215
0.6557419
0.28911746
-0.01641051
0.21548377
-0.54486334
-0.5374817
-0.633711
-0.9366504
0.5172328
0.5447198
0.7718523
-0.3321122
0.8623876
-0.77018505
-0.29990706
-0.26581037
0.39769676
0.015528993
-0.6360996
-0.4096081
0.19312303
-0.7710524
-0.1590404
0.35566765
0.054482415
-0.5279831
-0.56253386
1.1321146
-0.16889192
-0.14876741
0.18503633
-0.30707392
0.0048364135
-0.23759437
-0.6999778
0.74416405
-0.15371314
-0.86792994
-0.477743
-0.09602499
-0.03443567
0.0063545667
-0.6458159
-1.2209815
-0.16680627
0.36248946
-0.7792072
-0.31860048
0.6023927
0.3279676
0.55271107
-0.05884424
-1.0060406
0.23077519
0.54934394
-0.11066932
0.12473759
0.60528725
0.17079477
-0.5173064
0.115756616
-0.40186748
0.036549248
0.570006
-1.2010236
0.5838958
-0.57868916
-1.1592298
0.27312678
0.6551556
-0.19795996
1.036111
0.23576277
-1.8018986
0.52874285
0.7990886
0.84556466
-0.21617307
-0.15276314
0.7274215
-0.22956903
0.090391494
-0.38844848
-0.6855548
-0.9404298
0.5352082
0.24237637
-0.4789964
-0.67197806
0.6625153
-0.3786173
-0.10823915
-0.33425206
-0.414615
0.0035519856
-0.059215534
-1.4153706
0.55806625
-0.20679535
