Loss_Entrenamiento,Loss_Predicción
0.30373889514916563,0.5918143750449352
0.3029262151081035,0.5838513866283513
0.3022506594705378,0.5772034772594092
0.3016386611169302,0.5712394412423204
0.30107045992164017,0.5657380832149169
0.3005326133594985,0.5605276474589814
0.30000947174832615,0.5555223141032499
0.29950700997693036,0.5506504334455227
0.2990082457711116,0.5459087557494856
0.2985208062613294,0.5412475623434433
0.29804223975046845,0.5366350967067822
0.2975727789055955,0.5321132672156286
0.297099521867059,0.5276096614335516
0.2966338082186394,0.5231914264167106
0.29616610431608736,0.5188331780704317
0.29569917745070157,0.5145362217683402
0.29523013043981455,0.5102798333817187
0.29477312563786173,0.506100322378086
0.2943110418246759,0.5019433390133726
0.29383799023088697,0.4977655892195399
0.29325003928450316,0.49298664033410544
0.29270848150747736,0.48849044606339814
0.2921872378691959,0.4841326891488898
0.29166998049715676,0.47985804239099816
0.2911668302656877,0.47565275907065263
0.2906691768439095,0.4714906375966648
0.29017309873253333,0.4673559572177069
0.28968723734949914,0.46323763118629
0.2891986724145833,0.45914382919280067
0.28870790977627186,0.4551071076396105
0.28822676959489024,0.45112030149687404
0.28774485669670613,0.4471534346270912
0.2872659826336768,0.4432284979356734
0.28678505119546294,0.43931552306833915
0.28630738748294376,0.435440841958986
0.28583381738507047,0.4315909025779836
0.28536527054114585,0.4277742330284657
0.28489621923771496,0.42397651525506563
0.2844309976108975,0.42020853044498585
0.28396598067859696,0.4164732756628679
0.283504832346718,0.41277630814318017
0.2830413954245388,0.4090869662082498
0.28258069030956295,0.40543869750421896
0.28212088812997094,0.4018232105529202
0.2816549804267926,0.3982112047787129
0.2811993461995608,0.3946476150296368
0.2807392670789536,0.39110484038579363
0.2802846112253173,0.3876026259829472
0.2798261841071376,0.38409967836488845
0.27936956498738047,0.38062813583436206
0.278915558512315,0.3771748458934724
0.27845955165319436,0.3737440073567176
0.27800011091380805,0.37032261897917035
0.2775423935585391,0.3669227301801603
0.2770855636545312,0.3635339077520446
0.2766217296444135,0.36015293916156843
0.27616340714274323,0.3568077485534229
0.2756992664716671,0.353469242521464
0.27523866578606565,0.3501429093388034
0.27477572863697153,0.3468337460282771
0.27431919654564346,0.3435629483973254
0.2738568387405761,0.34029632499836066
0.2733952029515291,0.3370423739645854
0.27293676698079716,0.3338216720080696
0.2724738645709827,0.3305928796162468
0.27201559935298497,0.32740086379151895
0.27156157131340025,0.32423732076750195
0.27109583602774195,0.3210788709293739
0.2706323951557202,0.31792462464082444
0.27017091042975416,0.3147819622603197
0.26970875880506434,0.31167836708511426
0.2692490116754145,0.3085946806032744
0.2687902403114462,0.30553569226478466
0.26833557510057326,0.30251884047482663
0.26787689375697726,0.29951222754905316
0.26742161721982693,0.2965397253317667
0.2669670329095655,0.2935921994015137
0.2665111795590829,0.2906532113732833
0.26605317083109015,0.28773059724700123
0.26559798886833813,0.2848363362431841
0.2651397282247927,0.28195733256746897
0.26467877674797724,0.2790922216488343
0.26421836033998414,0.2762398710154365
0.2637603317504479,0.27340062100569146
0.26329520679496865,0.27057375826963376
0.2628349173049527,0.26778013329718864
0.26237074531515486,0.26499158133553363
0.26190349379784594,0.26220898515045127
0.2614389386016055,0.2594461153687495
0.2609679199150466,0.2566923791438299
0.2605008725530747,0.2539553735920141
0.26003092122520477,0.2512335168133927
0.2595619604983181,0.24853846413868863
0.25909660316987343,0.24585374616573613
0.25862768546103265,0.24319314832766922
0.25816088972274387,0.24054595608890544
0.2576938925295323,0.2379200216049836
0.25722363491445915,0.23530328624629385
0.2567575543669866,0.23271877872921135
0.25629259204223026,0.2301532457911634
0.2558263676233832,0.22759259695205647
0.255353304302211,0.22504132116340766
0.2548775590745851,0.22250002023867643
0.2544047864270138,0.2199736065168602
0.2539333542245809,0.21747579268571063
0.2534542230938908,0.21498608519379217
0.25298618907799075,0.21253149371963811
0.25251092268500414,0.21008390179089936
0.2520350224435427,0.20765210596369127
0.25156175498442845,0.2052406419589356
0.25108737349814925,0.20284338553241854
0.25061114487275177,0.20045604722795177
0.25013292876640986,0.19808713833669603
0.24965797626567357,0.19573527237186888
0.2491721343664603,0.1933750286944664
0.24869055548753063,0.19103239602973532
0.24820463397492734,0.18870685573100238
0.24771810496100058,0.18638644034810334
0.24723220490373668,0.1840997320812022
0.24674185899233078,0.18182010724488343
0.2462562748983473,0.17955997136737517
0.24576580600779513,0.17731018882823144
0.24527870151798456,0.17509079537967473
0.2447874507020201,0.17288779939802387
0.24430125987115622,0.17070376169144993
0.2438169000584154,0.16853433926066633
0.2433219914807292,0.16638592597295257
0.24283186493470077,0.16426144424884834
0.24234387510124888,0.16215417089639408
0.24185006741712756,0.160049774632839
