Loss_Entrenamiento,Loss_Predicción
0.3699490481948836,0.3931162174667982
0.32641568890104583,0.3446393101388135
0.2896238941565329,0.3039103865766142
0.24527369800589377,0.2551635458341083
0.19088091466477153,0.195048755269272
0.13551088439029116,0.13372384010955363
0.09741676729733924,0.09172250139839667
0.07390511625456744,0.06589843729267968
0.05940469393111115,0.05182137369907666
0.04982633065923118,0.04267364990269416
0.04237488340416156,0.036308040253825266
0.0358030345825909,0.030503005272745447
0.03034694587741219,0.026000015960720515
0.026014289056550104,0.02182726605313855
0.02240232791424282,0.01844888460866152
0.019562775462258243,0.016016095119871298
0.017272388691309135,0.0141870038477322
0.015578518839484221,0.01282504098564643
0.014155977519347036,0.011800595474867061
0.01296850573957711,0.010718893361768138
0.011910181875401651,0.009889969042796312
0.01113349138823,0.009382422020774045
0.010311482960306649,0.008728382406428741
0.009666815428729159,0.008157557596191882
0.009112687951105949,0.007856046547282223
0.008521605770724373,0.007394096018566669
0.008091641519194155,0.006960495735192344
0.007629111493211047,0.006699960042154489
0.007250688929557356,0.006455700107803965
0.006951826705952121,0.006078496541361123
0.006599013233564537,0.005881212428714737
0.006143259856871452,0.00563410799265236
0.0058911360757910175,0.005295989083689618
0.005694907044240033,0.005072576048349068
0.005389446666309835,0.0048647215111389105
0.005120282183375949,0.004629463012380945
0.00483388327777616,0.004385852259265106
0.00489269554802052,0.004230613890954944
0.004471831681085376,0.004029504756128173
0.004332165796216301,0.003830340180137791
0.004191389253273594,0.0037094290757100144
0.003848119942638258,0.0035067054352385706
0.003780669181282119,0.003337476441410334
0.0035579871214992892,0.003188555460672991
0.0033848878814732968,0.005606637678953233
0.0031910259452179995,0.002923802203624796
0.0030588222735882385,0.0028108963736521906
0.0029357717478670406,0.0027443581088956955
0.0028546138526435,0.003081544594463507
0.0027251463195768,0.002529378485754856
0.0026531877273798013,0.0024831877742155254
0.002563644131042931,0.0024161273522480932
0.0024738282746835944,0.0023282573653525688
0.0024002874484699037,0.0023048753481185505
0.0023475195953010053,0.0023122419887461206
0.0022842313857943564,0.002206749584128678
0.0022133866874666183,0.002133813066282023
0.0021588524443984635,0.0021247026674273634
0.0021003760054381965,0.0020547315764563047
0.0020471983447906783,0.0020158248878471294
0.0020286012458304746,0.001996860209505705
0.001978990501263846,0.001956827015100325
0.0019570236541111307,0.001892441753364681
0.0020339276965218485,0.0019726210245268705
0.0019099773329511421,0.0019330105146139745
0.0018421961915825785,0.001890468753420944
