Loss_Entrenamiento,Loss_Predicción
0.3905916489011222,0.37954121160200216
0.3703992115591039,0.35373269469855617
0.35011165757824037,0.32831382145060956
0.3299342043881039,0.3036840820355916
0.31057447077336414,0.28075997583643564
0.2919940943353173,0.2595606292529753
0.27434771991355467,0.24035404156006773
0.2583225476035344,0.22402354957692153
0.24389472564922318,0.2105551513692256
0.2315245589166352,0.2004100720284275
0.2212510761582278,0.19356336166776594
0.21341351441426964,0.19020468389395767
0.20790049806129907,0.1898604658653138
0.20441569111589586,0.1917487668151635
0.20227504167286195,0.19458273212967256
0.20094659159111758,0.19742784469967126
0.19961785500747792,0.19911379016779585
0.19818862593589665,0.19949633070144163
0.19577282255145864,0.19785381347002898
0.1931674028347382,0.19499815372090212
0.1903065868345757,0.19127333712840178
0.18678652493168096,0.18646872603104875
0.18322751220446984,0.18136063360900134
0.17934249603614372,0.17594350610466136
0.17558924812217222,0.1706290095321237
0.17176038251501882,0.16531876862100847
0.16764613535996817,0.1599680608670975
0.16334574860167725,0.15461784955106114
0.15895835942678047,0.14932018391347288
0.15439419811316246,0.14404080458067295
0.1494755428358175,0.1385823871221819
0.1443379290367806,0.13307911858820864
0.13918175092872886,0.12760883049421737
0.13306394721165765,0.12151245664857274
0.12722217542401418,0.11567360659592127
0.12131789968131301,0.10984566448811435
0.11486990924660094,0.1036988086821141
0.10859609204791497,0.09780114368396166
0.10253673327043009,0.09211185875867718
0.09710393840126617,0.08697300081154558
0.09241102598083523,0.08244128860232514
0.08866965155848025,0.0794854788250104
0.08589011719467589,0.07731600752958724
0.08435500163172961,0.07638389604980785
0.08378866307723397,0.07626418244526749
0.08390294104277736,0.07642476748248693
0.08476904527258501,0.07639756415201475
0.08562245421158812,0.07616318181554128
0.08673414904497181,0.0754984701908378
0.08708377492441857,0.07531399966009905
0.08613019895234694,0.07470330297233171
0.08449303052140256,0.07370340347390714
0.08240958258364536,0.07272416669581061
0.08054051125141792,0.07208265363132871
0.07897276602396107,0.07120971367978546
0.07764518645136478,0.070451245995333
0.07636034376284065,0.06950394274173682
0.07542115266704827,0.0686989802464924
0.07452808214103515,0.06815633619055567
0.07383632250295019,0.06748122959736916
0.07319883404828105,0.06686087279720164
0.07271011067840265,0.06635643887103866
0.07219088872761875,0.06584768114368797
0.07152088355654534,0.06525639416929188
0.07137478002282671,0.06500813582264511
0.07065930617266433,0.06432181201722907
0.07025709628865935,0.06397414550591814
0.0697464548753927,0.06343640212434751
0.06928713609196388,0.0631215971009106
0.06885555664751561,0.06258259270184993
0.06843875951741388,0.06216817037284565
0.06809118557123259,0.06191575416971551
0.06758740372475713,0.06139157233428655
0.06721063478145284,0.06104853486670343
0.06675821315566166,0.06062359188822887
0.06637229077130863,0.060226194935496816
0.06576225644817896,0.059844014498642135
0.06543778813202725,0.05952628728556526
0.06494675890134027,0.05894115240682807
0.06450789527532473,0.058699351045461534
