Loss_Entrenamiento,Loss_Predicción
0.16323300751340636,0.12391952382853826
0.11117848602915975,0.08370536362361862
0.11247076880541175,0.12826029573144448
0.09568253667931334,0.09390371003583713
0.09217691003224182,0.07860618318484575
0.0902915309825552,0.07378776101242718
0.08043472855737767,0.07282926402905468
0.06605605088665062,0.07915337136704348
0.053776115649494215,0.09215588278665247
0.04531725056906687,0.10438799194120259
0.03962135880584383,0.1097436920379399
0.03564898769118169,0.1076048485161845
0.03314572922146005,0.1021975496018154
0.031744412042684515,0.09848110041415634
0.030930772183545462,0.09779047484660726
0.030530693243578533,0.09723475187925279
0.030292965950302488,0.09382484075761457
0.03005767605658006,0.08805226770666158
0.029849325686373246,0.0822830894883056
0.029659399893955406,0.07767860118792096
0.029476122716409522,0.07381076968578328
0.0292942815962199,0.07001410281100436
0.029107842024424627,0.06620375254300184
0.028914234466238888,0.06263340235657928
0.02871233872431529,0.059417621744012314
0.028505139232210434,0.05643243580884939
0.028296449247895476,0.05352934137362355
0.028087883027934427,0.05068573528475162
0.02787918294409605,0.04795510892441852
0.027669832255297674,0.04536619837358817
0.02745959951456513,0.04290029799802426
0.027248350217639206,0.040534389331447374
0.02703555222416418,0.038269589982152685
0.026820428911285662,0.036119230943247795
0.026602474188458892,0.03408760647733592
0.026381382050973862,0.032169715219902806
0.02615706399406262,0.030361842214370514
0.025929292591642696,0.02866386381625575
0.025697849343679306,0.02707766175992239
0.025462501291508885,0.025604765730616697
0.025223209617093956,0.02424127608514671
0.02497984212662303,0.022985623977906357
0.02473231825756768,0.021837826557558216
0.024480449052331595,0.020796850313354865
0.024224363357634456,0.019858593457675888
0.02396392078309495,0.019020585118889675
0.023699180756121825,0.018279985598093174
0.023430222219815503,0.01763318391187744
0.02315728065476928,0.0170752827578586
0.02288052281684068,0.016601676395691156
0.022600256370057706,0.016208192194660465
0.022316909544566707,0.015889716964659607
0.023751805775716558,0.016396227206413726
0.021612537933553437,0.015306930789670058
0.02133667298469094,0.01568564191239431
0.020625046028583224,0.015450120855687565
0.020213670625973103,0.015951882706456123
0.019492946375632748,0.01551971474169519
0.018992719488582218,0.016105828091884534
0.018615337002078607,0.017238298378721074
0.01808540434635152,0.017207823858893623
0.017688741673818658,0.01774416594451248
0.017379987170875872,0.018762639506730062
0.017055695191063418,0.018972277643252787
0.016809529323087054,0.01948912602811187
