Loss_Entrenamiento,Loss_Predicción
0.14637294443283416,0.113458519383529
0.11109506237568521,0.08607815193593076
0.10512591328364393,0.09431088724177569
0.09787996392164865,0.09527218726249789
0.0916828628029106,0.09522169016917426
0.08602323854710991,0.09583205461974534
0.08047013538415018,0.0976042379537387
0.07503653504640491,0.10032486569875587
0.07000555919653269,0.10330664681853233
0.06564029678182279,0.1057330469618405
0.06203012341683032,0.10700299965015639
0.05909485728647768,0.10687985125710467
0.05666729577370034,0.1054411742188758
0.054580988953238846,0.1029435255480157
0.052723646255100794,0.09968447609069485
0.05104191722175296,0.09590736917423673
0.04951636460839436,0.09176844445070503
0.048135317964560685,0.08735641957003255
0.04688243095713952,0.08272816268910772
0.0457383437523906,0.07793759258964009
0.04468593092099441,0.07305238888552432
0.043714508951374506,0.06815768936448602
0.04281895807789266,0.06335025780642661
0.04199667418838045,0.058726469729571296
0.04124417311066362,0.05437060288214622
0.04055579217625223,0.05034440628384555
0.03992387273577827,0.04668045978389973
0.039340701245908535,0.04338150705443535
0.038799420154721646,0.040425471796846225
0.03829445237461418,0.037773967005842936
0.03782068520448764,0.03538358656299342
0.037372679680773145,0.033215001588393786
0.03694467513590722,0.03123921486704371
0.03653098305300119,0.02944053262447458
0.03612677131052877,0.027816560972771808
0.03572886937382071,0.02637500187757491
0.03533578439903314,0.025128647022345362
0.03494760904781443,0.024090355847067924
0.03456577759921704,0.023269034236111853
0.034192541446723235,0.02266644019211933
0.03383078969807377,0.022275245145854737
0.03348359086598893,0.022077794121232907
0.03315355642211048,0.02204621110687307
0.032841912266796454,0.022145216638433995
0.03254752746590379,0.022336693004467646
0.032266880414923725,0.022583681516947885
0.031994724411370634,0.022852630486323522
0.03172579639786116,0.0231146774628734
0.03145628766916032,0.023348043038625664
0.03118447279938901,0.023539988846253846
0.030911051963067582,0.023688513037463076
0.030637900047376668,0.023800468522375086
0.03035099625105668,0.02056412460774203
0.02950818864098441,0.02292684066459204
0.029392964688850522,0.02639074400158804
0.028893067890861695,0.026696032533815174
0.028144319410517836,0.024699716748262112
0.027695265899205707,0.023113824014257756
0.027331245076386828,0.02292988611075032
0.02689233820495296,0.024218610285893595
0.026541535898272645,0.026566581068248062
0.026314500522001075,0.028678943997644
0.026013391345738896,0.029174724629967008
0.025635168043560464,0.028199113635947237
0.02531689239108945,0.026965615535471443
0.025057182094444578,0.02638006147899007
0.024807092880711257,0.026677612872725576
0.024578738076548572,0.02756370652545851
0.024385331994646174,0.028417516339717265
0.024188130506526906,0.028664075497808437
0.023966832788900147,0.028199964244767905
0.023750616741407347,0.02740889062839883
0.02355806657086634,0.026780989563044033
0.023382923291087307,0.026585781080239335
0.023218744528139434,0.026804295172174454
0.023067581766362026,0.027203754967809836
0.022923677778099266,0.027486876797435188
0.022776418486565204,0.02747615623307619
0.022627443037162288,0.027220721117940504
0.022484496931534134,0.02692385195116117
0.022350520918176797,0.026774786760468593
0.022224351920928045,0.02684276428668181
0.022105443982102548,0.02705837101107812
0.021991952197112332,0.02727250666709381
0.021879183393454474,0.027361362759196973
0.021766446944893627,0.027298646159023453
0.021655088546198024,0.027156358507699672
0.021548215938348905,0.02704197616781371
0.021446098970663213,0.027020039801276863
0.021348493984170186,0.02708365417681785
0.021254798668600555,0.027173218024508793
0.02116287183549424,0.02722015612198626
0.021071916335807076,0.027196844885005168
0.02098194307471595,0.02712400769359343
0.020894580081674823,0.02705115816541547
0.020810366138376658,0.02701968822550197
0.020729330089874244,0.02703915753140228
0.020651115945098168,0.027083969810801557
0.020574623924254312,0.02711860475647764
0.020499179445642588,0.02712149229483517
0.020425319003879363,0.027099832295029203
0.020353194908820732,0.027072132468142142
0.02028311763232577,0.027064174104945292
0.020215226354539075,0.027079598321749786
0.020149718970399702,0.027108215197149798
0.02008506733038796,0.027129536226289653
0.02002184789046664,0.027136729386180492
0.019959885646192565,0.02712915214747654
0.01989928223069408,0.027119637925011607
0.019839963707140015,0.027117441543663478
0.01978255526976964,0.027126949291371903
0.01972650766291653,0.027141969132469967
0.01967162723736123,0.027153954530794132
0.01961802045237641,0.02715828452403405
0.019565140562624105,0.027155570999374278
0.019513628752099228,0.027151842504186306
0.01946306211195679,0.027153754259583763
0.01941402354516453,0.027165029977613754
0.01936609160656991,0.02717697653004093
0.019319157465091108,0.027185980113893983
0.0192726851635248,0.02718285025192736
0.01922758313347905,0.027184663911553573
0.019183512581907,0.02719009574888137
0.019140207541230008,0.027194343066131454
0.0190980558534835,0.02720340703246361
0.019056366136462513,0.027212024804870893
0.019015735362332274,0.027216196731988173
0.018975978997116533,0.027221805616307083
0.018937129531476013,0.027227441424337383
0.018898632257522308,0.02723225655876208
0.01886119437486238,0.0272410447112038
0.018824844229958393,0.027251621196749964
0.01878864734122784,0.027254135256740197
0.018753239126141692,0.02724982827146919
0.018718434571982304,0.027247743479350474
0.01868456705991386,0.027245954281241425
0.018651267496830257,0.02725262013000266
0.018618463589417183,0.02726024585011656
0.01858632965845878,0.027263664035145095
0.018555256845191485,0.027267966199447057
0.018524343735662842,0.027270448478583963
0.018494080897533134,0.02727102106757303
0.01846396124064842,0.027267803418002202
0.018434929150236628,0.027275198134238964
0.018406414521090396,0.027286354992560748
0.018378552034925746,0.02729890972499268
0.01835093815357476,0.027308941718702427
0.01832387610318192,0.027313904999207016
0.01829706066794821,0.027315087289177076
0.01827086056748952,0.02731980092431533
0.018245115012363027,0.027331255377047912
0.018220172522885384,0.02734226999459578
0.018195353463411813,0.02735017854827203
