Loss_Entrenamiento,Loss_Predicción
0.1031844051422799,0.09668976955688052
0.09996511764427117,0.16843124276034702
0.09786257046924451,0.16404286566658274
0.06995767411692094,0.08522224376839407
0.0558701529991664,0.05353735713883119
0.047498778935699135,0.039235176068405084
0.04241344341722189,0.03268429955548874
0.039091859954540426,0.029239705570069476
0.036871030306476475,0.027292146814893038
0.03548190784443469,0.02620082615366891
0.03456985840167334,0.025208997838692536
0.033826944151497375,0.0239440863305591
0.033082353050411746,0.02248864474776747
0.032310487033940134,0.021215907087186826
0.03158931687708632,0.020561239718431656
0.03096500871476694,0.020538374415823457
0.030374129952195447,0.020606403664300787
0.029792749334516144,0.020562947417424628
0.02922351224607685,0.020663991294166063
0.028666080769687425,0.020992358997260006
0.028129858095500535,0.02137855287989915
0.027613980730913854,0.021630547717939895
0.027122614347766284,0.0218163536459668
0.026660342149153658,0.02213966203075294
0.02622535185134855,0.022506341998631295
0.025814945430930995,0.02277447730070984
0.02543025663595865,0.02301685653504376
0.025069730529928138,0.023282395390483414
0.0247308453000587,0.02349828048535533
0.02441272626064743,0.023726009104700872
0.024114285692958867,0.023934318543391352
0.02383278465025409,0.024066935345018213
0.023569030568202694,0.024228587273244583
0.023319835436157975,0.02437818702778799
0.023084614487109092,0.024472034466003136
0.022863057493475603,0.024592502431174577
0.022653668105029796,0.024711135204577694
0.0224552225533148,0.024822911485491483
0.02226688012261705,0.024857503589597586
0.02208775586593078,0.024905658761179485
0.021917961876106302,0.02501413627498882
0.021756229072428666,0.025067298668145287
0.021602086835338673,0.02509803834884613
0.021455100635388538,0.025187272348202606
0.021314432467236844,0.025230075559412646
0.021179909626193424,0.025222750581497977
0.02105081845909731,0.025287403160439502
0.02092752615555552,0.025367670380531948
0.020809393972194393,0.025412643602892006
0.020695680781369668,0.025424302506091633
0.020586134118942848,0.025426138701631164
0.0204805167709582,0.025469168786019847
0.02037916137910831,0.025533469944429187
0.020281413502827157,0.025537057858233826
0.0201871392677413,0.02557618166824104
0.020096560926211926,0.025585195939772386
0.020008943295048664,0.02561723521776772
0.01992414754299451,0.02568909565934373
0.019842532535623448,0.025695813022928216
0.019763156881936896,0.025694297225186048
0.019686831667062244,0.025741133853546094
0.019612785263235604,0.025786491073408968
0.019541014471632506,0.025797063219821947
0.019471718345594274,0.025830004140980967
0.019404261353638343,0.02585922986239725
0.019338851931298646,0.02584344234328332
0.01927529718781068,0.02588076970165255
0.01921397132531655,0.025909479920652567
0.019154413157071396,0.02593951166463092
0.019096558330448595,0.02596960953029349
0.019040310869552823,0.025951542654655234
0.018985515564470527,0.02598425877658289
0.018932426010597716,0.026040325009483268
0.01888110561839602,0.026040366833026695
0.018830480156152397,0.02605122062789943
0.01878197536615063,0.02607386046873269
0.018734254066249595,0.02609807592150083
0.018688163402243732,0.026120058521824786
0.018643232695713493,0.026126331453381113
0.01859922018147109,0.02613213145133565
0.01855619314652042,0.026185157668885815
0.018514675329539775,0.026201158763481492
0.018474030794657884,0.026183924031639372
0.018434519311678124,0.02619166101137177
0.01839562287525338,0.02623123126497947
0.018358321780986068,0.02627525861339112
0.018321270520777665,0.026263071212323085
0.018285738608326437,0.02625772103916387
0.018250596524354096,0.02630370941153798
0.018216632786770996,0.02631542648048152
0.0181832167688268,0.026327776846698035
0.01815069984554731,0.026337570112041152
0.01811869960324561,0.026332080576465
0.018087605667953914,0.026363492548395196
0.018057171767363937,0.026386465485006262
0.01802731250981978,0.0263873737484151
0.01799825921648729,0.026390674925378756
0.017969865058573755,0.026410696835641644
0.01794239005553969,0.026443328164644442
0.01791530138117217,0.02644475454537317
0.01788860585413615,0.026440896894493728
0.017862461557716664,0.026467599708041255
0.01783718503088315,0.026490855949965884
0.017812246354100836,0.026476832744597546
0.017787729668850345,0.02650491723912355
0.017763751420416043,0.02652001529018403
0.017740689030909425,0.026541040965415087
0.01771779485676145,0.026540187637059332
0.017695263245316176,0.02653577252758509
0.01767320951734581,0.0265407249844131
0.017651552412012793,0.02656510868445846
0.017630383720572938,0.026584880249566168
0.017609662488584945,0.026591263168218325
0.017589604704517776,0.026617429552268812
0.017569976491382987,0.026617631226005013
0.0175503886928459,0.026617870855384286
0.017531363096824036,0.026648151341269976
0.017512391988278895,0.026637410004590266
0.017493836220733836,0.02663579536280235
0.01747557125614882,0.02666231936021025
0.017457732432477724,0.02666951622928663
0.01744053296615094,0.026687224094602523
0.01742352893063327,0.026688634184057813
0.017406936121539363,0.026682338779807867
0.017390231763115004,0.026702736319582608
0.01737397872581276,0.026710350065972277
0.017358245956150025,0.026714340298267747
0.017342494840653616,0.026724281905784342
0.017327242641611118,0.026738853337451574
0.017312313496052546,0.026733965988400953
0.017297268543403216,0.026733527507155595
0.017282936412546263,0.026771811629433328
0.01726871243564069,0.02677709742522768
0.017254808204257798,0.026767088943417738
0.01724101956068746,0.026768586479421208
0.017227318670849586,0.026787424620637535
0.017213995260416903,0.026804822316310307
0.01720098478773584,0.02679671583259303
0.017188029695971524,0.026804532527773806
0.017175152212501293,0.026818450077636023
0.017162852391685128,0.026824044060660912
0.017150635833340356,0.026816563944660532
0.017138478625330012,0.026823895493630102
0.017126450181674857,0.026850409551351994
0.017114841999209353,0.026847130806185206
0.017103329382656993,0.02684098727869554
0.017092028714465222,0.026853694662722395
0.01708075590446501,0.026864059342117053
0.017069890460220935,0.02687323846365609
0.017059154712949495,0.026880256183958208
0.01704846887885639,0.0268862739859718
0.01703801794537912,0.02689622363964911
0.017027652974668527,0.02689915718371033
0.01701749729805166,0.026898103672980345
0.017007496646907722,0.026909950033343056
0.01699747409272114,0.026915358124001375
0.01698764219625001,0.026919875655710267
0.01697795134608272,0.026934180273821717
0.01696852303197352,0.026933111316954694
0.016959226302056336,0.02693135402571022
0.0169500555500274,0.02694552853613593
0.016940811820378692,0.02695156038107115
0.016931745097210515,0.026950719546718693
0.016922864562032347,0.026952980893663946
0.01691412142012524,0.026958721506037498
0.016905422223878024,0.026969028363691028
0.016896954494937444,0.02697185986145111
0.01688846290647071,0.02697393795933506
0.016880282271564406,0.026986036798810054
