Loss_Entrenamiento,Loss_Predicción
0.21953544903032293,0.18785286663507975
0.1599950820967701,0.1311422084913914
0.12558689971418247,0.09417080478475173
0.11011521412091174,0.08050873875172104
0.10554982653608,0.08645182943419555
0.1009899907623929,0.09534400685868319
0.09386991547610399,0.09909634448991497
0.08543404148562289,0.09681224793897805
0.07740139654003415,0.09141383071881022
0.06981889897402865,0.08545352278756867
0.06221720088691707,0.08003410468181651
0.0543535667163697,0.07463398960932381
0.0469003833189326,0.06879977038133726
0.04063169646639235,0.06226649776922625
0.0359712718615099,0.055216991398318406
0.03293985049656705,0.04905236657234109
0.030951995138734294,0.04491397126716515
0.0299430657942279,0.04300856012308767
0.029523102767524224,0.04251656690098325
0.029309090042259935,0.041666879122378625
0.02894371617209825,0.039111293684259064
0.02829444171913816,0.0346062482165488
0.027523203616689137,0.02935602827174578
0.02691986321125933,0.02502175011312281
0.026443614499821095,0.02245808580499683
0.025937648817712645,0.021261652064603665
0.025459870786442573,0.020688602794576495
0.025091421843796646,0.020135326741340887
0.024786376272676332,0.01929783788515671
0.024504101733129856,0.018278596095518296
0.02426193952634315,0.017371488314069615
0.02402849733006554,0.016730618660083574
0.023736405343246017,0.016299992841667398
0.023390389276328697,0.015975458330247928
0.023041637008967816,0.015703427257341807
0.022707279845825396,0.015462034015965697
0.022382200879068483,0.015267634473327052
0.022073594959197224,0.015156755625483565
0.02179027989295498,0.015136529380370568
0.021513732163517103,0.015155288588507444
0.021235082099848188,0.015159117191771421
0.02096315291362202,0.015146631672017607
0.020707242607088765,0.01516054240172321
0.02046719206465376,0.01523911706918667
0.020240812591676215,0.015398725699533832
0.02002719908165001,0.015618128767229688
0.019821153868623365,0.015843837728891787
0.019617383938385767,0.016028096119661817
0.019418069677755605,0.016160544267901332
0.019228489617391938,0.016293661935035085
0.019050675387297725,0.01646677331141234
0.01980837307325332,0.01490365472814804
0.021542121298878034,0.025932983846429114
0.01917886343659322,0.021164772496920135
0.01826181454985181,0.015885248206246604
0.018921706584492225,0.0152536589801875
0.017994025593615896,0.016089958453250973
0.017671973444462533,0.01946562209694084
0.018109409722967998,0.022523404490298448
0.0176041653921019,0.02145830471952951
0.017125684646033715,0.018825937318142895
0.017190818454469382,0.01752321767995931
0.017046192247624724,0.017950497701098477
0.016818110599693497,0.019907566841551826
0.016899145712912584,0.02226954878866395
0.016873282893461544,0.02294874335066127
0.01663896029571036,0.021761551685543577
0.016545686437898756,0.02042404327066515
0.01652267526772787,0.02014217635164056
0.01644389416892624,0.02105140888134579
0.01643168129481238,0.02252397613324423
0.016447803416702468,0.02340530870969252
0.016379118601965007,0.023106013571670227
0.016310559257049242,0.022266165293443108
0.01628739808384211,0.021843379581549728
0.016263505559611566,0.02221119229209908
0.01625507984056469,0.023082046981605153
0.01626273808898225,0.023743607304479143
0.016239022067635403,0.023712575637288735
0.016205387857516206,0.023256932693354947
0.01618712467343451,0.022988309243271852
0.0161764874990336,0.023192015912643582
0.016173864037614498,0.023705112076978774
0.016174043192759086,0.024091455755716373
0.016162387684908772,0.02409229486729162
0.016143485272850824,0.023874685853287947
0.016132124338509857,0.02375812749049381
0.016125112240604624,0.02390298937378833
0.01612200056734091,0.024193141522005412
0.016118959994241306,0.024396205861401354
0.01610884403001875,0.024380135930105205
0.01609660485700534,0.02425065432515191
0.01608788602697111,0.024197756593031416
0.016081305853850706,0.024316010134730937
0.016077661596831168,0.024488954851749213
0.016071733797979996,0.024560826950133362
0.016067897257168336,0.024526266088285332
0.016052067781209822,0.02446251262716822
0.0160440014528764,0.0244724556236526
0.016038150218571717,0.02457463787114441
0.016031724063839212,0.024650223887106394
0.01602492856682958,0.02468615413432268
0.016014711003155952,0.024640809894502534
0.016005738270078933,0.024647352146632218
0.015997900093356762,0.024657207756887012
0.01599074825079863,0.024723464769697945
0.015986584541921922,0.02475632244348419
0.01597341963005451,0.024759772272339754
0.015964558325558254,0.02473706729572177
0.01595479107663684,0.024765537713628848
0.015946479478814755,0.024784836228340146
0.015937619418714154,0.024825420724234624
0.01592834368567358,0.02482073551438161
0.015917596461620682,0.02482855930774336
0.015908271499938176,0.024805095315137537
0.015898589813148737,0.024848406982860116
0.01588930413941425,0.02485732562633124
0.015878348153535785,0.02488247255187682
0.015868787486681836,0.024859821145042826
0.015857516031508236,0.024888508854357127
0.015847319416048018,0.02488576306196727
0.015836399741050337,0.02490027192414056
0.015825752721888693,0.024880789577690722
0.015814464615885742,0.024938185539515136
0.015803408377024243,0.02489718501199826
0.015791766114620093,0.024933926759202286
0.015780449881409062,0.024916360811026737
0.0157679301317375,0.024928014817663213
0.01575610986040272,0.02492847029524522
0.015745724644274796,0.025001105591058316
0.01573070285781392,0.024910260091295166
0.015718835833373405,0.02494211062571462
0.015706671398160482,0.02495336744004343
0.01569341137946503,0.024988923894592986
0.01568058422873051,0.024964597616726016
0.015667699906343365,0.025012524538362925
0.015653776005779614,0.024971555061021233
0.015639741010634825,0.024999064858008034
0.015626551135408083,0.02497945862630365
0.015612665823526653,0.02501710850965667
0.015599090433642866,0.025026871765348978
0.015584265661408216,0.025044805340057298
0.015568881589491466,0.024979474748781982
0.015556360498485595,0.02507305685322573
0.01554071804424834,0.02503427430226367
0.015526779015469285,0.025103721046608928
0.01551139140777833,0.025050305826805952
0.015496708563213606,0.025092491969721308
0.015479227333739388,0.025078003645847613
0.0154661558442741,0.025144451622409626
0.015451341214310852,0.02510303385603182
0.015435485422778854,0.0251986349501634
0.015416516671987136,0.025122840008843562
0.015404266446663253,0.025159161266975937
0.015390312333894065,0.025244946149231905
0.015368841017344885,0.025168958527327735
0.015362695126201045,0.025111436257061793
0.015339129484689866,0.025346939351514365
0.015323859672955483,0.02530839008779383
0.015300609212016899,0.025188750705718875
0.015291305414456531,0.025223417879061093
0.015271767989391722,0.025359022512153127
0.01525324889792877,0.025366074939058837
0.015241825021653986,0.025309513303664054
0.01521647406014737,0.025355605571223194
0.015200748132170304,0.025397231570570177
0.015188334950217356,0.02541464587261838
0.015167648910044827,0.02546636879563994
0.015145808243429296,0.025399797016494762
0.015136841432388226,0.025447288733946628
0.01511319914637273,0.025596453871840074
0.015091592121346257,0.02552442643282543
0.015075081490714255,0.02544070704049909
0.015060335122141302,0.025685085703467225
0.015036779134626673,0.02561395622037198
0.015025084364942482,0.025560230392319083
0.015000134816077003,0.025801666619803376
0.014979727949859129,0.025758145271636012
0.01495889459333437,0.025756789480946694
0.014941568491715363,0.025847063346744702
0.014920595086773679,0.025831275216707326
0.014910832275786611,0.025883588188708517
0.014890229926185172,0.026045811888312065
0.014868570786558745,0.025948542352299032
0.014848166992244642,0.025865666538054877
0.014834568418588975,0.026084817173989683
0.014816379047475625,0.026125711054701795
0.014796264685598637,0.026025738235199526
0.014778730298288292,0.026177570989010822
0.01476054886265818,0.026177660386720415
0.014745501481987642,0.02624334914590417
0.014727097070859936,0.026367661750474593
0.014706360219319481,0.026277629748857535
0.01469123167488718,0.026391794509541953
0.01467333721545191,0.02653870274748572
0.014653928428839788,0.026404289309403296
0.014639964379048435,0.02654702080416268
0.014622028798075927,0.02665647645878627
0.014599692037302143,0.0266065135234849
0.014580521705235055,0.026686135611058825
0.014562411702705233,0.02673674333163124
