Loss_Entrenamiento,Loss_Predicción
0.269649030764325,0.2192113332246938
0.22348615938102145,0.1809003446991293
0.1796769910290986,0.14327446369523716
0.1489439476722052,0.11455545697080897
0.12749209505823708,0.09336486632518916
0.11760853219452377,0.08477009570678398
0.11557838808138542,0.0876484902846333
0.1147811108681501,0.09432729933122347
0.11219572176717058,0.09909880175458713
0.10788038365298976,0.10066010801659593
0.10264258355333773,0.09967616394675836
0.09716519605084471,0.09719568305104205
0.09183733698931772,0.09410656529728154
0.08678137171307458,0.09102385367632378
0.08192849348235443,0.08832958068523752
0.07710697943329524,0.08625458784142571
0.07213565281074759,0.08495444346876138
0.06690913180546322,0.08455313577287325
0.06145533784624035,0.08514048390230913
0.055948404540249554,0.08672750937562149
0.05066483364661416,0.08918764453929925
0.04589780578259323,0.09222299264035357
0.04186409047025778,0.09537728994170182
0.03864223535557525,0.0980984362892816
0.03617059030601003,0.09983831493714021
0.03430133376663282,0.10016989712906318
0.03288022301899977,0.09889541347742602
0.031806927527798165,0.09610931773632074
0.03104401571481329,0.09218739779311247
0.030577340460352948,0.08769465886300107
0.030361629600094187,0.08324370156134993
0.030298833686602668,0.07934965620584265
0.030269439853185417,0.07632363042089356
0.03019106307543977,0.07422648597300381
0.030049571839609757,0.07288733690900154
0.029877878405646797,0.07197319492184953
0.02970978899498892,0.0710900276941234
0.02955349168121211,0.06989461942758414
0.029398409306224983,0.06818312369353188
0.029236317329382224,0.06592854024134145
0.029072444057657378,0.06326048701478179
0.028920401461921475,0.060401621468846534
0.02878957581450047,0.05758940632427678
0.028677727410950274,0.05501317594267764
0.028574038057770406,0.05278057150983291
0.028467598244560275,0.050913783992364056
0.028353847564700402,0.049366262942983255
0.028234939799279525,0.048048398788930885
0.028115543878987955,0.04685530298532793
0.027999011618807402,0.045691962723214345
0.027885932993095778,0.04449088123645088
0.027775439430222416,0.04322095551664626
0.028277645743549268,0.04957430787225929
0.027734001334781617,0.03546190544748816
0.028458298102112287,0.030005448422580194
0.02738581110460075,0.030198163677663193
0.026629704883885316,0.03241711449593089
0.026582098435856204,0.03329739223550529
0.02631184694764398,0.031123579496165853
0.025868460150016193,0.027135360764327477
0.02570698585973315,0.023511544778255657
0.02564877347247789,0.02132673463729574
0.025320422124816125,0.020393596906651167
0.024853686998127622,0.020170995815277093
0.024504750112369363,0.020070113977658965
0.024228428963176566,0.01953000287108584
0.023911057680767612,0.0184428030665748
0.023606556682306695,0.017228239216024132
0.023359065148544834,0.016339769982758556
0.02307489128135825,0.015853004483560584
0.022698780953722023,0.01559832761549661
0.02230834461800587,0.01543445849374111
0.021954055736402325,0.015270792282720047
0.021607167264332403,0.015088191194686795
0.021264948926092216,0.014986647728549862
0.02094271445611677,0.015048503801179492
0.020613913696716727,0.015195502775976578
0.02025534345494598,0.015302032911817564
0.019894037631418972,0.015373964500508309
0.019555838031403604,0.015508290435319127
0.019236586094210088,0.015793541303909385
0.018939486379492283,0.016241265928328075
0.01866212907226548,0.01673454960655226
0.018391570614104364,0.01712452367941736
0.018130495668370453,0.017382795660752993
0.017893659248550176,0.017623432022324092
0.017683666825185778,0.01797943930342246
0.01749985040128267,0.018470368996817234
0.017338806699249577,0.01899276621264693
0.017191891376303208,0.01941030374806597
0.017056678937275936,0.019678434641894747
0.01693693009064549,0.019885479544279917
0.016835821470111253,0.020148023483214993
0.016751312793714224,0.02050212568672195
0.016680118808839055,0.02087871828177078
0.016617487689733937,0.02118050856539796
0.016560568007255905,0.021379083244952225
0.016510622757191073,0.021524584684283855
0.016468774685483193,0.02169270354483662
0.01643407851809668,0.021914502038555172
0.016405385224082445,0.022159472890392586
0.016380087253290782,0.02236789773401583
0.016355811521728866,0.02250433342022947
0.016333937837973905,0.022597091863913798
0.01631502967469483,0.022697885702375818
0.016299339032278034,0.02283713257599259
0.01628630974248641,0.022992146036495166
0.016274693603115353,0.023125763017157797
0.016262726306928182,0.023219519185280035
0.01625147198174614,0.023281979960261545
0.01624161824838018,0.02334351057813496
0.016233024921707372,0.02342598746137502
0.01622551149673558,0.023521245792705925
0.016218496516711357,0.023603506880538437
0.0162112753975929,0.02366518698396828
0.016204255467247096,0.023711499443195026
0.016197463105261847,0.023749295447820905
0.01619108803633342,0.023795912088299797
0.016185822290149914,0.023862460441907197
0.01618020945107941,0.02391834149245923
0.01617467214138703,0.02396219624840673
0.016169119189482307,0.02400086440701147
0.016163560555028753,0.024032968481441062
0.016158251240762974,0.024067468069702315
0.016152911194570366,0.024102729880472407
0.016147713289355593,0.024136951898627735
0.01614252032269135,0.024168214105115837
0.016137324407219617,0.024196543105196578
0.016132071144995343,0.02422054811947626
0.01612689234549159,0.024243056052018874
0.016121570273436144,0.024262481324782627
0.016096160926044312,0.024280509457030697
0.01611118332508364,0.02431833528832029
0.016105750102752548,0.02434000248452458
0.01609982055420546,0.02434559785288576
0.016093808742326653,0.024348098957714247
0.016087921181143872,0.02435823455465199
0.01608235573467312,0.024378497223263518
0.01607682812722429,0.024402618009707187
0.01607056481324424,0.02441642591916008
0.01606455801551395,0.024425537691956843
0.016058214514763504,0.02443601728457413
0.016051950877609387,0.02444901474495743
0.016045186786033942,0.024460818159162356
0.0160387504324997,0.02447138270692789
0.016031761290146718,0.024481102085705874
0.016024810367087507,0.02449040423170602
0.01601775450740954,0.02450013774130505
0.016010393287968824,0.024511586490224346
0.016002802397132573,0.02452306603326223
0.015995212294641303,0.024530802046336942
0.015987263906362854,0.024536705093500154
0.01597903965534367,0.024545286720825888
0.015970718909574876,0.02455702829639931
0.015962186736052753,0.024567455057730402
0.015953259232231294,0.024574540115501718
0.015944340419705924,0.024579467758598615
0.015934828508730556,0.02458322979328852
0.01592497710799912,0.024588137165325076
0.015915214342369425,0.02459636825224437
0.015904861954766012,0.024606509787691088
0.015894574592048405,0.02461442690088541
0.015883764579046396,0.02462082859044995
0.01587292827564352,0.024625720390407592
0.015861349676382055,0.024629893502769794
0.015849881722211454,0.02463470473948265
0.015837739941339093,0.02463985139279391
0.01582538134477094,0.024647697619624875
0.015812573876386897,0.02465478769654724
0.015800081083752214,0.02465848564542582
0.01578652809277642,0.024660503949070656
0.015773040429436093,0.024663245805400236
0.01575921578337046,0.02466633965765209
0.015745096527389823,0.024669780302915945
0.015731127344155185,0.024671869591185624
0.015716323516645137,0.02467314087061544
0.015701308492148982,0.024674940188050977
0.015686701034431934,0.02467521496952335
0.01567181524756806,0.024673795450734438
0.01565636467212917,0.024671658271585982
0.015641111452445497,0.024669634465672108
0.015625842432321242,0.0246659218199481
0.015610404660733804,0.02465907480377668
0.015594864126982275,0.024652137527181994
0.015582870869704762,0.024646217843052355
0.01556484981876429,0.024641031555207304
0.015550004638406088,0.024635924918387675
0.015534943154743694,0.024630460412250976
0.015520330907679793,0.02462213720059935
0.015505709721716056,0.024610030420355467
0.015491189350882464,0.024596063851902994
0.01547719357402011,0.024581360690239473
0.015463190957570466,0.024566768259441985
0.01544925726458507,0.024551807669659552
0.015435853728581722,0.024533649566661007
0.015421857449558306,0.024512625852055527
0.015408660674108655,0.02449045642542701
0.015394882772011046,0.02446783036954764
0.015381517700756603,0.024446954411245038
0.01536781083839639,0.024425726773746447
0.015353914835357049,0.024401542199932104
0.015339907825954317,0.024372299119845897
0.015325587443980148,0.024339099561341337
0.01531118570518542,0.024310462734337446
0.01529619414359412,0.024284362658647318
0.015281146219805752,0.024256315552918704
0.01526591216552754,0.024222353606663794
0.01525017256484137,0.024183773814366972
0.015235236902968343,0.024145184212928116
0.01522050744117637,0.024096338071278568
