Loss_Entrenamiento,Loss_Predicción
0.3436541309592353,0.3644447242245444
0.24260140509452982,0.28642959128588463
0.16364191989336782,0.22161241414474303
0.1254114018102453,0.1817723356462218
0.10529268760270115,0.15653104324922723
0.09372325187588576,0.13876568371554754
0.08500336600488752,0.12395646006190111
0.07901413542351736,0.11153020495369818
0.07404055795295537,0.10004436151932943
0.07049741194742976,0.09024868386484425
0.06672996584767697,0.0808782866578815
0.06324019947937393,0.07288600055318079
0.06038941174669905,0.06637722756887335
0.05719781158021329,0.060998857242909856
0.05403410233628001,0.05733212474280342
0.0506211906837505,0.05566430477793547
0.04717029948651559,0.05619005787776747
0.04393087419842356,0.05932254111945446
0.04042081819033386,0.06534805936933304
0.03702100106571536,0.0733636253267805
0.03443198613556807,0.0824367087464878
0.0325071513818351,0.09184069230940992
0.030923964331580095,0.10114562226845962
0.02970680126266134,0.10908809580324057
0.029155364840657984,0.11653408379435477
0.028737747272376903,0.12361243521899036
0.02829670364460815,0.13018286336640678
0.027954669999268076,0.13563329686392453
0.027545136060548446,0.14082430920819072
0.027563932209353582,0.14604201095564978
0.027164693310387414,0.1497557326584537
0.027194071843452006,0.15322671740028723
0.026930397288036687,0.15653119532713808
0.026974259127649253,0.16032478678924791
0.026678657772932952,0.16329022114009342
0.02676464654437238,0.16694411756415797
0.026403633797530707,0.16889901355533624
0.02666407365804824,0.17197850274423884
0.026506063490979014,0.17660500789446051
0.026361972342908338,0.180601002654937
0.026295535879267844,0.18613228306332913
0.026085463542386136,0.19031146892163442
0.025982681709309206,0.19541773556673053
0.025894184758156014,0.20120391390184278
0.02574880778604657,0.2081701696576679
0.025453099262599307,0.21434031705586185
0.025421413716609643,0.2240646890918937
0.025250659763589922,0.23055985515836616
0.02503385252735157,0.2334326820558519
0.024854814148781473,0.23549666639886324
0.024528029237873634,0.2378630639163515
0.024388206387127968,0.2377098693699983
0.02430951734720595,0.24130088748249257
0.024667640393656785,0.23506034037353057
0.02397556609540496,0.2647827172578381
0.025450739300464823,0.23699053286759642
0.023322318311520256,0.2695603513785211
0.02482719812289544,0.24562498872717287
0.02321203459441052,0.2738515671508229
0.024223001827985455,0.25397165011486256
0.023157938339100417,0.2795438747349117
0.024218937666980557,0.255564616656963
0.022944662703775077,0.28589555965489144
0.023914554448010418,0.2613800583851026
0.022665600991282866,0.28919118130339405
0.023779484683130202,0.26557868042513066
0.022365838813801744,0.2912379324196774
0.023501490476959302,0.2771867059744449
0.022187407074067363,0.291085047865707
0.023256693834497896,0.2805476402932499
0.02213421964861337,0.3015434779277516
0.023096001663082042,0.288929789656341
0.022139852336251552,0.30739846524174547
0.022375986312196894,0.2995100554290726
0.022813805591912352,0.2981460531191121
0.02159388879967694,0.3192058868554059
0.0230276631381202,0.2939873397757308
0.021624395570472202,0.31859348079034205
0.02168363322078764,0.3084656287855923
0.02263053098584075,0.3028878780078213
0.020816674562328833,0.3345131204199102
0.022240489337565554,0.2963973146213041
0.021675860067256015,0.32135647917167565
0.020662079942314945,0.3284048885540342
0.02212555248198947,0.3103864631617773
0.020848106956043992,0.3318512974701072
0.02098125718336304,0.32786955232200476
0.02220515547432695,0.3258879846140495
0.020553072084775074,0.34752584126272473
0.02102969784976286,0.33317237946377076
0.02139325602153009,0.3359171307595442
0.02017974734265178,0.3419523476570882
0.02161942538830067,0.33605559554496306
0.020601007496213523,0.3553073195803678
0.020328999373215393,0.3440373645043947
0.021401289808736346,0.33965053542886636
