Loss_Entrenamiento,Loss_Predicción
0.2933712832942062,0.31151077197722976
0.2325125865935441,0.27783051931497016
0.1949659035203969,0.2543767175358462
0.15990531986186796,0.2293312877692087
0.13243566028532588,0.20730721493087917
0.11270906287214696,0.1897800301665451
0.09860354899694602,0.17699698872737676
0.08819096517145093,0.16745717959922643
0.08025003460059305,0.15989115811752164
0.07367994559256617,0.1531361395729121
0.06843136797912999,0.14624015306525973
0.06391584528966263,0.13909144780290442
0.06002947643736571,0.13150718002739117
0.056504109305190536,0.12253174650773956
0.053253947962049665,0.11269742313459562
0.05016417144613563,0.10221823559783763
0.04728052705773108,0.09154889562290859
0.044653488888954,0.08119475514202835
0.042247124838377004,0.07118791891959639
0.040033368153807224,0.06203694936642082
0.038181580262760875,0.054212307695535755
0.03660265515159153,0.04770619411814006
0.03534312607171409,0.04243195440245082
0.03433535582634512,0.038479323406174576
0.03376229696897177,0.03570260807437974
0.0334610035030165,0.03388439523034064
0.03279414642245763,0.03287305460196878
0.03249134626829324,0.03249898159782269
0.032492926798298113,0.03265526748696153
0.031827376186322816,0.03353085618633799
0.031644451442151125,0.03454996608228486
0.031391592578878365,0.03600734541276438
0.031085727461885652,0.03770716952636252
0.030920636792801083,0.039622527500678045
0.03059576779891545,0.04187102586146094
0.03035254453187432,0.044317118421676925
0.030112379981411905,0.04698766780404717
0.02982938809814128,0.04992334313571696
0.029696333890991407,0.053375647228809074
0.02946872593951717,0.05730115721398422
0.029142593743642312,0.061492513866540546
0.028948206100848913,0.06629453996403242
0.02871253511863761,0.07214069506147831
0.028383214310167656,0.07786168373240937
0.02821609281976488,0.08550793017383172
0.028061163606500097,0.09426225015541076
0.027584436708232775,0.10309698705963373
0.027588202065433127,0.11470685423179507
0.027331557449848266,0.12652810955062452
0.027045760601934178,0.14030561712698444
0.02682765106887078,0.15630619229521683
0.026657928591744273,0.17223115451941415
0.026333001209497154,0.1867008347423151
0.026123259571797154,0.20051625636511922
0.025649639654843404,0.21556120641034032
0.025807539896835978,0.22284968992771784
0.02483507391427451,0.2437620255295865
0.025758844202417065,0.2403258325823289
0.024244148174824783,0.27497232283565404
0.02533281614859768,0.27139528887993947
0.024738082785673965,0.28346394328382973
0.024196109026258576,0.3026392679988168
0.02515713991649597,0.2892475255437378
0.023719484238845328,0.3166121960108488
0.024684977789903462,0.3035628356421568
0.023977150892072432,0.31357020346489367
0.023265516263031916,0.3336339278918285
0.025036588194827156,0.3072780275199626
0.022859126852961494,0.34032174070019877
0.023252841078829967,0.3482627356141614
0.025097787620396654,0.3160084324033813
0.022294513663735235,0.363899492723659
0.02337909293768086,0.3474183723611316
0.024623902994717,0.31499230335400324
0.02200119942935433,0.3543706670321859
0.022872380789079088,0.3415430253901098
0.02382094008976975,0.31551023637724845
0.021721936369908476,0.354070732410358
0.02259233917121334,0.3455240930978203
0.0236688597740107,0.3255513716504773
0.02160877964879829,0.35811493045399795
0.022274278923722888,0.34946061739873696
0.02310654525908738,0.33328540306956334
0.021550993006747766,0.36513857661151466
