Loss_Entrenamiento,Loss_Predicción
0.5493987967488757,0.5460929342169035
0.43158373005096257,0.4414638513077379
0.313882223341874,0.35110916033776596
0.24545798871628258,0.31628298707917435
0.2064697291699533,0.29488593132821855
0.16675493529978447,0.2577540730143404
0.1321362384416104,0.21501790696147138
0.10686738444203178,0.17833277108408835
0.08814388018916122,0.15203138551754306
0.07392947121528402,0.13477144326576126
0.06413394335679178,0.1234433091478501
0.058049450931336635,0.11484047700880089
0.054125197256797826,0.10706232245428217
0.05108498917256794,0.09912848901900599
0.048314064100501784,0.090985719405648
0.04601402402652615,0.08325809132377758
0.04415598967195141,0.07607535843972581
0.04268842533911866,0.07008017225205304
0.04138172351152831,0.0650736567244247
0.040219036840621926,0.06076651542418661
0.039143026736438255,0.05693873652509959
0.038200434746430756,0.05343506479748179
0.03732498415657375,0.05019640470371743
0.03652047555806194,0.0472405078998406
0.035765093408904054,0.044521392239442875
0.03506499480506961,0.04224847742858659
0.03440083164505699,0.040313870563054986
0.03380936391007464,0.038769190164779026
0.033255749839149945,0.03761807855386047
0.03273082912454873,0.03678113651586947
0.03225656473556421,0.03626099901399384
0.03182710583746029,0.03605295834218943
0.03139558509126958,0.0361548371934507
0.03100586180427256,0.03654293359059173
0.03063736240421103,0.03717971933179554
0.030283393310379412,0.03811461958739395
0.02993729548101272,0.039283893612905345
0.029671880459210057,0.040713796886362515
0.029378339575120718,0.042345471609167
0.029114266048323265,0.04419560165001802
0.028869841137605382,0.04624443733559899
0.028638608467858498,0.048490822177795094
0.028408237966709417,0.05087458779243894
0.028208922808070868,0.05349025833282952
0.028008448472059192,0.05621093712921158
0.027821502683279473,0.05906133091117624
0.027660825410201963,0.06203595138560767
0.02749685605773755,0.06512739584207979
0.02734702990183906,0.06835882157598608
0.02719061035113998,0.07171491478635038
0.02705301143812957,0.07508749874762564
0.026932539694595282,0.078523296729462
0.026792386505007017,0.08196737394495351
0.026693944260423052,0.08544049377249682
0.026569571266332102,0.08897995378079922
0.026455125594505486,0.0925434607444797
0.026354891725396835,0.0961598452823552
0.026255170887573526,0.09973997129082582
0.026159920504722607,0.10338872874330014
0.02610884417048245,0.10700827024174821
0.026002561519448894,0.11073878165767313
0.02588385067626284,0.11437746130555898
0.025801295767517118,0.11793563631249465
0.025720511280755788,0.1215596620548278
0.025655146497389387,0.12538247171193279
0.025573569962147897,0.12907446822747964
0.025497645559443845,0.13281384554940565
0.025438352166654556,0.1364788995991267
