x1
0.26797396
0.1992916
-0.14929692
-0.013445228
0.05678862
0.34741738
0.21625262
-0.12806766
-0.018065182
-0.35901895
0.32395747
0.35178432
-0.38246813
-0.3466492
0.09265128
-0.2963862
0.14418095
-0.30491564
-0.37561518
-0.11636942
-0.35529873
-0.18894942
0.2601503
-0.3596114
0.16366962
0.3953312
0.35141075
0.36643133
-0.060141917
0.019581534
-0.40664658
-0.33252758
-0.23951164
-0.23790409
-0.1876855
0.016194802
-0.34427163
-0.11277639
0.33741286
0.03228023
0.04147685
0.37538835
-0.0647281
-0.08184718
0.048449457
-0.36536098
0.25651115
-0.041675873
-0.3339573
-0.386863
-0.30214903
-0.24149062
-0.15554512
0.16090629
-0.24035181
-0.31008452
0.394051
0.121871315
-0.28925467
0.396255
0.19386958
-0.060012173
-0.099414825
0.3788695
0.17845775
0.15198705
0.12736253
-0.29479742
0.37216812
-0.018690411
-0.11109615
-0.087175734
0.33119506
0.036277078
-0.02073404
-0.13345852
-0.14980674
-0.34808978
-0.2729742
-0.2689586
-0.3130435
0.094915874
-0.051122267
0.09739953
-0.17312813
-0.025879756
0.07571676
0.22611837
-0.1024071
0.18508317
0.33317035
-0.26801777
0.30488002
0.32141536
-0.15927902
0.013138413
-0.20827875
0.28212392
0.17466266
-0.3313791
-0.3497112
0.02599975
0.13995288
-0.19525492
-0.17798579
-0.28633595
-0.2774086
0.14030607
-0.21816835
0.12616539
-0.026377501
-0.28381863
0.11353952
0.050516255
0.16164938
-0.32815927
-0.05099066
0.03096323
0.1772205
-0.103725046
0.067543276
-0.11812329
-0.08777657
0.32503402
0.36170417
0.1906281
0.27321407
-0.23902832
0.012363785
0.014920502
-0.015859693
0.034771543
-0.036781624
0.021379214
0.019371489
0.0006473752
-0.029513715
0.003161941
0.02058447
0.023413382
0.01342394
0.019872583
0.025739886
0.019381065
0.030710906
0.0038151708
0.056171637
-0.01359016
0.009404208
0.046064246
0.017907575
-0.0051576444
0.013006454
0.02307697
-0.005004615
0.021288255
-0.013580449
-0.034896042
0.017926585
0.008137124
0.008804336
-0.008552714
-0.020796396
0.043518852
0.023905221
-0.0137222875
0.018047124
0.04114325
0.018225921
0.02431852
0.062263712
-0.026820635
0.025567397
0.004196907
-0.014027883
0.023318134
0.011531928
0.0009399296
-0.008315289
0.017050361
-0.0024047797
0.02580623
-0.0015344092
0.006460545
0.031177174
0.01290801
0.014563938
0.025382474
-0.033840474
-0.009846852
-0.021197632
0.008946691
0.2780537
-0.30321163
-0.11612543
-0.008003831
0.019569546
-0.074052714
-0.0016851472
-0.22568071
-0.28643006
-0.11246927
0.16886665
-0.25213793
-0.28871003
0.15092292
0.16771358
-0.060928747
0.093379796
0.24362062
0.3036176
-0.3202158
-0.33936277
0.02602317
-0.12559997
-0.2943552
0.17475368
0.122653686
-0.014474279
0.10544453
-0.110440835
0.053098172
0.050479222
0.18963066
0.23545808
0.36631337
0.18816727
0.09171782
0.10020058
-0.30742165
0.005966128
0.17815769
-0.13165714
0.041395552
-0.2701571
0.29366648
-0.05297193
-0.009482124
-0.11634067
-0.16686165
-0.38738072
-0.05686576
-0.15602316
-0.14710753
0.12532252
0.201258
0.11477177
0.27101937
-0.27663898
0.08333275
-0.055787694
0.3221392
-0.27048132
0.22711524
0.15159065
-0.14478028
0.13008979
0.03026141
-0.41214842
0.25977314
0.090657465
0.30801404
0.26559278
-0.16889411
-0.07300085
0.16217375
0.2170278
0.17001949
0.28548053
0.21767849
-0.05602139
0.20864522
-0.0982964
0.23958158
0.09820806
0.15544663
0.016748188
0.0059323465
0.12829128
0.025697313
-0.24865349
-0.17337213
0.2315299
-0.10433805
0.24556309
