Loss_Entrenamiento,Loss_Predicción
0.31924156399611964,0.5184494847006037
0.30979072137122526,0.47200803366052607
0.3005248632125369,0.42868453885673136
0.29142308577608306,0.3883160249225253
0.28245395691510994,0.3505878226922457
0.273529794266068,0.3151133356736063
0.2645925740636854,0.28161271577358454
0.2555916334719527,0.24990079394148892
0.24648969562673817,0.21989004836151538
0.23727510068261704,0.1915866299935042
0.22792844528834133,0.16504725585905022
0.2184571967897238,0.14037212705284519
0.20886876256163983,0.1177000455245342
0.1991839888718566,0.09717862669998001
0.1894324229962275,0.07896281971704673
0.17964213947664961,0.06318578774970326
0.16986545496059388,0.049995607226388815
0.16013851732175696,0.03948218989576198
0.1505246684860029,0.03173074488488964
0.1410756532956813,0.026772252796807623
0.13185352883804777,0.02459613935378582
0.122922522941108,0.025148961613297743
0.11434071068876811,0.02831750184281411
0.10617180807729151,0.033948286122148175
0.09847157152423856,0.041833141594592435
0.09129134098309978,0.05172164370885033
0.08467285969859546,0.06332678024592547
0.07864913055375639,0.07633335544754807
0.0732399030581524,0.09040175175060083
0.06845593445505638,0.10518459407900757
0.06429664196106576,0.12032404777831344
0.06074223007143507,0.13547921333748364
0.05776348199346832,0.15031948687385788
0.0553175517824371,0.16454148371661753
0.05335329216041786,0.1778750964507378
0.05180604770150299,0.19011184371774198
0.05061644362190794,0.2010554202330192
0.0497188499985696,0.2105859909976269
0.049054441218590816,0.21865006146018923
0.04856618825629475,0.22521418873237709
0.04820670412440993,0.2303126814541974
0.04794011124601859,0.23402132258823
0.04773641997375668,0.236446063274938
0.047573835118924886,0.23771127047470447
0.04743949814381328,0.23795850141897765
0.047323521053100635,0.23733308190315774
0.047220906930046117,0.23599233656734375
0.04712916950568756,0.234070090534078
0.04704615755346358,0.2316991714849563
0.04697204733350344,0.22899701148114263
0.04690536685570449,0.22606674066971197
0.04684613702547623,0.22300026787778093
0.04679308995078578,0.21987924752215604
0.04674391467776933,0.21676121329366063
0.046695991735719374,0.21370532275492407
0.0466499072460699,0.21074532269902901
0.04660184709391492,0.20791291775165488
0.046549622704288134,0.20522442094319482
0.04649566982819431,0.20269427656772593
0.04643378384825748,0.20032780910455092
0.04636642785793319,0.19812410383887277
0.04629120566721989,0.19607697439979707
0.046210722413430716,0.19417624641748293
0.04612268539609309,0.19241295987022625
0.04602675795308608,0.1907778283732121
0.045925974925360505,0.18925662776878552
0.04581923454367853,0.18782860136866472
0.04570658792061774,0.1864874553239078
0.04559039342643774,0.18521202563413033
0.04546936727447932,0.1839940044494821
0.045346635032586735,0.182826408902454
0.045222144949474415,0.1816866606484795
0.04509408905911845,0.18057120206033175
0.04496610022796074,0.1794668947012725
0.044836420848518264,0.17837083879950819
0.044705317940293095,0.1772737038419371
0.04457563285573256,0.1761721107210819
0.044446848976605176,0.17505934906398474
0.04431819982974518,0.1739287202456557
0.04418954913501305,0.17278400939593452
0.04406165822653972,0.17162060441697038
0.04393476437054139,0.17044118340060524
0.04380882935528574,0.16924555624563264
0.04368308455727263,0.16803499174781072
0.0435574600613847,0.16681142752982067
0.043432838943060825,0.16557514173194587
0.04330801450873578,0.16432823396176943
0.04318452135500681,0.16307400025331434
0.043060650015638004,0.16181047107283292
0.04293634609419937,0.16054808734535833
0.04281251744580153,0.15928078293833436
0.04268835641135069,0.15801241370639504
0.042564386084982746,0.1567358481290592
0.04243879450235443,0.15547539381125183
0.04231412429176004,0.15420875426633512
0.0421895674262946,0.15294677194302791
0.042064398496564695,0.1516882119633998
0.04193828206253277,0.15043127241376472
0.041812370411776434,0.1491793727595551
0.04168582235884802,0.14793286362376673
0.0415592994277357,0.14669141059931198
0.041432698842413594,0.14545145073445614
0.04130529104294993,0.14421821335559526
0.04117771198393014,0.14298768169069967
0.04105243871279722,0.14176118913278293
0.04092373828970473,0.14054103562602865
0.04079655115265573,0.1393216589828218
0.04066892416543444,0.13811266007640197
0.04054047641330068,0.1369073976100626
0.040412134176558055,0.1357085508250442
0.040283083581974743,0.1345141590401352
0.04015278919814293,0.13332066957384953
0.040024744965649624,0.13213846229644216
0.03989492529938217,0.1309547014681675
0.039765307455472666,0.12977868927164068
0.039635706984198604,0.1286026455456549
0.0395060413704839,0.12743186435031714
0.03937673923166294,0.12626179040229693
0.03924844914871381,0.1250915903191957
0.03912011762410727,0.12392538740972646
0.03899151200142249,0.1227628168862663
0.03886343953388592,0.12160218416878738
0.03873522084968729,0.12044578626706855
0.038607730401425316,0.11929319521956662
0.0384729741549927,0.1181343092224971
0.03835124992286335,0.11700731656693904
0.038223156326401546,0.1158714253912607
0.038095096544306956,0.11473907898631087
0.0379671209751603,0.11361235706934306
0.03783923404259127,0.11249202645129028
0.03771168513455269,0.11137690349009347
0.03758321651427736,0.11026618200588391
0.03745614414699597,0.10915969641596696
0.03732834702184815,0.10805995754187374
0.03720094023772065,0.10696518986744476
0.03707320628764229,0.10587617370612533
0.03694566959041376,0.10479272415939592
0.036818611685005165,0.10371637794592524
0.03669040819237603,0.1026454339370782
0.0365627501694819,0.10158083437342952
0.03643520626767711,0.10052168526840466
0.03630745496325217,0.09946610793165937
0.036180056611750944,0.09841507053309571
0.036052419765685725,0.09736904413744579
0.03592550986356517,0.0963252577404642
0.03579963092481044,0.0952872545594879
0.03567414170258141,0.09425133882758957
0.03554880432090499,0.09321676892586542
0.035424672108605615,0.09218766069060856
0.0353008852650416,0.091161548073547
0.03517747597400869,0.0901427931979271
0.03505398481777865,0.08912949343520311
0.03493088432774097,0.08812341241680344
0.03480796406398436,0.0871242491394812
0.03468446372971566,0.08613389601051719
0.034561802474867634,0.08514927775606373
0.03443961988500453,0.08416872281793585
0.03431805604603115,0.08319536931827998
0.03419590406105334,0.08222852215951332
0.034075257844203614,0.08126826216060459
0.03395408560433661,0.08031446830551793
