Loss_Entrenamiento,Loss_Predicción
0.20018216923965867,0.10104354120727875
0.16586710904617755,0.04726796598420561
0.13801436460966116,0.024684267622254986
0.1158634595007494,0.02112355643212838
0.09851525020388112,0.028461201254553366
0.0851366333490165,0.04157046481041809
0.07500600836773771,0.057287462067484356
0.06749517727152676,0.07367845796528263
0.06206960977480425,0.08956127074660428
0.05827250945433942,0.10421702090346262
0.055714394852773984,0.11721261908710011
0.0540638204952901,0.1283019713229509
0.053050168060269506,0.13737467889219415
0.05245798238349775,0.1444255672147473
0.05212102811955794,0.14953619643642474
0.05192351602399107,0.15285161506375367
0.05178746909695569,0.1545529419613365
0.051665850609859065,0.154842534714826
0.051535493757040654,0.15393367055002316
0.05138873581452841,0.15203045254840256
0.05122632232779177,0.14933007069935042
0.05105712263833668,0.14601344860313065
0.05089019616472972,0.14224695803644585
0.050733419341631655,0.1381756352097104
0.05059200538563398,0.13393034756778402
0.05047201260855675,0.12962446434837394
0.05037345688867627,0.12535165297263715
0.05029445744803658,0.12119329971467045
0.050231592839085015,0.11720791615900512
0.05017767911370998,0.11344507596147295
0.05012985482185728,0.1099376447369711
0.05007907093999322,0.10670407573085919
0.050020800358155364,0.10375421417123218
0.04995079169957614,0.1010847355362546
0.04986662753120048,0.09868626407926992
0.04976541104392839,0.09654273980630323
0.0496459678142662,0.09462788575118082
0.04950995532711323,0.0929132590178669
0.049358527686647564,0.09137138340912754
0.04919466687928368,0.08997045945723892
0.04901981187518763,0.08868010973864186
0.048837793483463926,0.0874705189274423
0.048650598914338934,0.08631425663552973
0.04845979678925704,0.08518387796381557
0.048267470944464395,0.08406174401421677
0.04807516950836052,0.08292912236956877
0.04788466633474913,0.08177023221944836
0.047694885580306344,0.08057501263575001
0.047508517875880556,0.07933472680647835
0.04732478540728335,0.07804746117586461
0.04714315335201795,0.07671085308018491
0.046964708123261555,0.07532743686811527
0.04678801349541659,0.07390186811300611
0.04661317561927538,0.07243643804545125
0.04644078133422526,0.07093929469768226
0.046268753169916986,0.06941515364786519
0.04609719766570778,0.06787469358203141
0.04592684180606151,0.06632372921033317
0.04575638986889354,0.06476907637213444
0.04558514486357047,0.0632159519316321
0.045414195493413204,0.06167073578780637
0.04524244419996353,0.060136422036151604
0.04507004461124589,0.058618016722756086
0.044896491452462696,0.057120248730224685
0.04472061671667116,0.055641974878558896
0.044544951812681234,0.054186725168279805
0.044366744728274746,0.05275348614856132
0.04418740168494926,0.0513441480559837
0.04400736859776459,0.049958275065594915
0.043826298527826955,0.04860039791751993
0.04364363955443952,0.04726435981555658
0.04346011728371969,0.04594931707560668
0.04327671422284811,0.04465555295848026
0.04309179549100872,0.0433838752954082
0.0429072181587408,0.04213459531775032
0.04272271439007,0.040906078424046345
0.042536918472407856,0.03969598774616497
0.04235177321725753,0.03850709426421107
0.042165538738095476,0.03733778251705016
0.04197994438529646,0.03619590668646369
0.0417952197698274,0.035076671187221964
0.04160981815492415,0.03398287933548846
0.04142498181181552,0.032915882869799566
0.04123991396106265,0.03187571924849522
0.04105519171140477,0.030862240134262593
0.04087038081346155,0.029878397825095444
0.04068720601985556,0.028925495648615976
0.04050355039402416,0.028002466951379503
0.04032009756517969,0.027109553460772002
0.040137647003043106,0.026246774613982823
0.039956090847597686,0.02541587142965242
0.03977553908908878,0.02461563297593535
0.039594699803530954,0.023845130802955323
0.039414667426442195,0.02310594893453313
0.0392355649908356,0.02239864403511652
0.03905696501383195,0.021725534884778276
0.03887923889859807,0.02108362240658793
0.038703053243416934,0.020473350704395807
0.038527072714906074,0.0198946172144921
0.03835304712969946,0.019347311006462756
0.03817972888682238,0.018829358311982337
0.038007627095821214,0.018340338062025837
0.037835743220950374,0.017879737535390704
0.03766656515392335,0.017447932429608348
0.037497522824020066,0.01704357631561428
0.03732982588538337,0.0166699718711163
0.0371638281797017,0.01632486608951712
0.036998833427558546,0.01600653712431033
0.036834689304377624,0.015713323089169486
0.036671915913723555,0.015444910478476749
0.03651166194707328,0.015200832525867396
0.036352215623879365,0.014981720790761575
0.03619475116769523,0.014785439872219667
0.036038438760759635,0.014610913625412883
0.03588382119475734,0.014457435848182138
0.035730671262958,0.014324257069531695
0.035578777462096686,0.01421135756297928
0.03542929502419158,0.0141182550412794
0.03528064631758876,0.014043429931537784
0.035133593285319606,0.013986229322188409
0.034988283108418075,0.01394554208053176
0.034844404767171634,0.013920634507380838
0.03470234283568288,0.013909739277075797
0.03456199117676317,0.01391267389405307
0.034422441989044913,0.013928756781691367
0.03428569000779479,0.013956265427561319
0.03415022487009047,0.01399487060970676
0.03401605853933928,0.01404447108945746
0.033883773387324186,0.014103649795134279
0.033753622548926776,0.014171424398902852
0.03362458572595265,0.01424644192054955
0.03349788409021697,0.014328648957229875
0.03337221560935331,0.014416896585368325
0.03324846941234636,0.014510646201403807
0.03312601503346434,0.014610504758499867
0.033004892212171226,0.014715185617322045
0.03288544901592674,0.014825036799677128
0.03276785801440872,0.014938025920141504
0.03265159293505087,0.015054077030020045
0.032536495833316914,0.015173045643001731
0.03242279199851761,0.015295143980616146
0.03231120126195041,0.015419292723844385
0.03220104395109449,0.015544563353563717
0.032092186115139004,0.01567204220913579
