x1
-0.059006594
0.23248722
-0.37033743
0.1378925
0.14647315
0.35671076
0.22317488
0.15441504
-0.2342069
-0.33627325
0.34259132
0.3990652
-0.28182125
0.39712688
0.3395189
-0.2853215
-0.42376345
0.5373485
0.41671598
-0.2528297
-0.11838246
0.26085293
-0.320605
0.39333907
-0.2538524
-0.46705174
0.061809618
0.15851298
0.3867635
0.26076052
-0.437166
-0.41041598
0.16516389
-0.20580405
-0.07706895
-0.14651197
0.6964823
-0.07708124
-0.18480535
0.3536307
0.039226245
-0.49104542
0.39719856
0.040214233
-0.48489287
-0.05551607
-0.20619318
0.004912733
-0.16534677
0.37399244
0.01589674
0.0663791
-0.71843445
0.107196525
-0.38207474
-0.04148453
0.2549802
-0.04889297
-0.30822313
0.56528085
0.50999147
0.1209414
-0.059394926
0.119166866
0.054865956
-0.15074144
0.190365
-0.105008304
-0.0010373014
-0.18661875
-0.13967623
-0.016895546
0.16583008
0.04054088
-0.06717393
-0.20317367
0.04988818
-0.20380068
-0.1845992
0.14718562
0.18002023
-0.1568911
-0.22231802
0.13745154
0.021587385
-0.13314107
0.11292926
-0.19259155
0.1519157
0.21417433
-0.051121075
0.04212942
-0.1285693
-0.14511433
0.18899144
0.22286195
0.10106175
0.0147278635
0.2304895
0.28454596
0.870508
-0.30888665
-0.032698024
-0.34880623
-0.27203485
0.083913356
-0.16610324
-0.1492975
-0.24279359
0.26002574
0.19953974
0.26258186
0.17416492
0.10161439
-0.08592208
0.054121997
-0.14961891
-0.1660675
-0.0737311
0.13327579
0.06547591
-0.08200758
-0.117146164
0.15011823
0.24264346
-0.16934882
0.31871676
-0.020426461
0.18415484
-0.0980807
0.1025807
-0.37619656
-0.18222564
-0.12613411
0.056854077
0.29429054
-0.16251445
-0.13353644
-0.15448217
0.30596292
-0.28987998
-0.1589513
-0.08642329
-0.073049225
0.01911241
-0.20116982
0.12442293
0.1489065
-0.14557098
-0.22580965
-0.26996392
-0.1286629
-0.0006604616
-0.22752266
-0.07463031
1.0155098
0.09373044
0.1010506
-0.12739646
0.15017396
-0.35999057
-0.19839577
0.05118622
-0.14489712
-0.1277399
-0.22531897
-0.20504518
0.13915218
0.3112493
0.09141966
-0.12753463
-0.2522355
0.114064015
-0.37710282
-0.06420786
-0.08744745
0.007739255
-0.31720895
0.1912821
-0.073130965
0.0019919241
-0.26323944
0.15422261
-0.32269868
0.1305163
0.20342453
0.08305968
0.1933557
-0.24931373
0.07985907
0.01936199
0.12781602
0.103771046
0.31885922
-0.02452911
0.38069433
-0.1315822
-0.18604627
0.21666373
0.008976163
-0.15647958
-0.013306533
-0.07388463
0.04679514
-0.036585324
-0.028126674
-0.0059548765
0.09388668
-0.08576564
0.08672226
-0.072828144
-0.2874754
0.16953142
-0.23649882
0.2609008
0.19489934
0.043384347
0.24114563
-0.1848001
-1.0060016
0.30269295
-0.08282112
-0.07926054
0.025624111
0.42174008
-0.26062804
0.12748139
0.46863753
0.07405219
0.45020708
0.42859915
-0.110883206
0.38192582
-0.513759
0.59634584
0.15591069
-0.60245013
0.3848367
0.3683683
0.49999577
0.45516062
0.29711467
0.03318054
-0.3467875
-0.5146759
0.64923084
0.36548504
0.10411125
-0.33427918
-0.76999986
0.14018561
-0.50993043
0.07008997
-0.66817605
0.47921845
0.12787707
0.3880894
-0.5344167
0.21464734
-0.19485189
0.2667741
-0.5106775
-0.64215976
0.50073934
-0.4121208
0.6367988
-0.45267096
-0.5064741
-0.63151366
-0.48965678
0.18100175
0.12763481
-0.13649262
0.4160022
0.08523683
0.59602225
-0.19120039
0.38985568
-0.24261048
-0.61724
-0.4500601
-0.0090130055
-0.53253466
0.75701964
-0.32595682
0.43859157
0.08682145
0.5130853
0.024158316
-0.18067019
-0.30885908
-0.3489907
-0.78140837
-0.23196496
0.04633718
0.25586057
0.08365265
0.25045773
-0.18763041
-0.2614311
0.22060585
-0.3152376
-0.25447
-0.14398836
-0.0066448697
-0.11881051
0.013743509
0.030556254
0.014182126
