Loss_Entrenamiento,Loss_Predicción
10.059341472535811,10.175662020324499
9.668166630660911,9.783965684007454
9.289972955760897,9.405277425124966
8.925022458089732,9.039872883631583
8.573427337674444,8.68787080060963
8.235163863782773,8.349236211514153
7.910089192892232,8.02383136788098
7.597968918287221,7.711420617643297
7.298494441603281,7.4116813886239
7.011296222943177,7.124254274654945
6.7359752261633785,6.848715828995525
6.472108802413855,6.584663005262433
6.2192565902831545,6.331643574503948
5.977001993647274,6.089236980000907
5.744924397635954,5.857026989028055
5.522604103109986,5.634582664879158
5.309648002375043,5.421506701576202
5.105658911164372,5.217413926096973
4.910270548274359,5.021937554324671
4.723133965083798,4.834702553028004
4.543906448615724,4.655399859955281
4.372252750651252,4.483671474253251
4.207878147311191,4.319229698863955
4.050477548887067,4.161763099423814
3.899757002118373,4.010973581860248
3.755458444273939,3.8666239403624583
3.6173134410759875,3.7284196614176857
3.4850749039713156,3.5961326348832596
3.358505523083066,3.4695130091478017
3.237373379186065,3.3483345047788977
3.121453789101212,3.2323640335963923
3.0105343921737497,3.1213998901511135
2.9044234402991345,3.0152524900524957
2.802913363659104,2.9136986990247276
2.7058286060933003,2.8165720178002207
2.6129739613408485,2.723682796176306
2.5241780830059666,2.6348499601002713
2.4392848240938307,2.549917620288341
2.358124790397789,2.4687255126528633
2.2805399537910356,2.3911071944840034
2.2063851421281973,2.316915610466995
2.1355320410344283,2.2460327467595347
2.067812205673029,2.178278773859828
2.00312685398616,2.1135633770550917
1.9413285882978237,2.0517422848274096
1.8822911429266944,1.9926643100262333
1.8259144104008858,1.9362568310861556
1.7720704742024442,1.8823868816093745
1.720667270498697,1.830951209976723
1.6715873847986258,1.7818461795677791
1.6247225693861205,1.734952989337844
1.5799938429480518,1.690199953987256
1.5373062627542478,1.647484080469952
1.4965483275246703,1.6067017156660932
1.4576786430778559,1.5678037359866397
1.420574081690321,1.530668679200935
1.3851712246731314,1.4952384268811518
1.3513903371263418,1.4614313197521822
1.3191723640892632,1.4291837075744478
1.2884355681173456,1.3984269294993865
1.259105715141497,1.3690693019945068
1.2311497630254915,1.341093073959195
1.204478534182169,1.314397798952053
1.1790264254056768,1.2889127275611265
1.1547629629171223,1.2646290779865037
1.1316396280503749,1.241490900669022
1.1095559511209643,1.219367288972579
1.0885187683585364,1.1983093509759466
1.0684572495026226,1.1782236864576676
1.0493015953019145,1.159042990713483
1.0310508433940226,1.1407680151360282
1.0136341573377694,1.1233250284172158
0.9970381148073124,1.1067087062842755
0.9812206095620276,1.0908669436914118
0.9661034158301995,1.0757240209904277
0.9517013001832988,1.0612985491956002
0.9379870737774021,1.0475568533606128
0.924859626430877,1.0344072664323796
0.9123731793079367,1.0218952960135654
0.9004338018414302,1.0099308157613254
0.8890595425497588,0.9985355674082581
0.878215145681383,0.9876674915381854
0.8678533826874473,0.9772821112301965
0.8579496035972733,0.9673556217124581
0.8485279699167465,0.9579133174107721
