Loss_Entrenamiento,Loss_Predicción
0.7051702211994525,0.7846927218872016
0.838581009092374,0.9279796219770247
0.945704875870587,1.039178507895946
0.8437548747573806,0.9089979963273795
0.725219758024791,0.7440714203802379
0.6653361470451926,0.6620248024117064
0.6278873587368158,0.6333854120277636
0.5744677367432746,0.584499301120645
0.5111673093133418,0.5105095813590179
0.4611785566835219,0.4537416601458166
0.4308754145937517,0.419575825531133
0.40869290435353034,0.40621209032724404
0.39423817808506095,0.3962928778868037
0.37241229815046184,0.37122363809185466
0.35442833385732025,0.3490533559200064
0.34229977521261135,0.3396353053412353
0.3363780165815829,0.33778303428500345
0.32730635609718556,0.3279432679329644
0.31701590502002475,0.31490434232243963
0.31288659217140913,0.3113599462046869
0.31194987642634614,0.31436383237987425
0.30898440363511737,0.31139936070734864
0.3028285976501263,0.3028909277440845
0.2986423663514635,0.29712279555537924
0.29711563199246677,0.29758725579654643
0.2959434489092069,0.29720073565204885
0.29277405955224867,0.29302139585189246
0.2899259362374097,0.2892047656810302
0.288864717961487,0.2887293237924467
0.288970409066275,0.29041079151689086
0.288185919632192,0.2898264243127928
0.2862628974525077,0.2871424913524738
0.28510735524842534,0.285418034872151
0.2854650268855964,0.2860564199727397
0.28479776602915263,0.28657347587850296
0.2840271047617607,0.28555064578147826
0.28291525188527356,0.2831786687372906
0.2825649134569742,0.28286754075328113
0.2824013961877259,0.28253439052280427
0.28158928159964725,0.283020849508423
0.2810036118510171,0.282140746984343
0.2805626125311611,0.28103175799256797
0.2803047796198243,0.2808972550216589
0.2804179431832654,0.28077848176929004
0.27987816559629963,0.28024226146638176
0.2798364465728831,0.2802275631402584
0.27968611019977113,0.2806179182013272
0.27997613402665145,0.2804613791104229
0.279576606384979,0.28035916250010506
0.2794497581931831,0.2800008566020489
0.27937985354799455,0.28012523426712893
0.2790834584840124,0.28053192610557176
0.2790049544627954,0.28031463350322344
0.2783274703273152,0.2797190976003495
0.27817650502311286,0.2791488277786133
0.27837535322721546,0.2799503253391448
0.2782012228074606,0.27928836448194444
0.2781131957828051,0.27921550107223253
0.277447021982527,0.27879222750904453
0.2776618978883156,0.2781162980034371
0.2771298900570716,0.2787474412085127
0.277212000356312,0.2779860212897775
0.2770238043146705,0.27799067909214814
0.27633666035912946,0.27786293028241316
0.2770619436612449,0.27763230181194753
0.2766355553504875,0.27742610119251493
0.27623833530004915,0.2771564723311913
0.276651716247031,0.2774903077098247
0.27658905554469676,0.27836537015109913
0.2763835855168312,0.27746421317544606
0.2762225251882075,0.27717120295367426
0.27653223453026154,0.27677465178542493
0.27645762223200476,0.2770617730378006
0.27668259294869535,0.2779852142368594
0.27676806631445083,0.2778075399964716
0.2764219713207791,0.2777952337484598
0.2766695365111,0.27776742107938923
0.2759487684722663,0.27740686062647246
0.27669597414372665,0.27751839279505586
0.2765119522230944,0.277238126096147
0.2768703608695916,0.27753644570228697
0.2764939732749607,0.27682545194450864
0.2764157652235209,0.2773927886873533
0.27619143592752016,0.2767070831505082
0.2762909970986461,0.277021363163533
0.2764416608655605,0.2774822193763018
0.27653953265486986,0.2772442365067751
0.2761824742777597,0.2767066901385418
0.2764026701123577,0.276827152710201
0.2763007749059494,0.27713074590800635
0.2764592954729792,0.27761938136441205
0.2762740424904405,0.2770481632951392
0.27606000477300396,0.2771151407293918
0.27610409544293213,0.2772954557889974
0.27595612340341136,0.2767152267825897
0.2762985359660299,0.2775761946250743
0.27601525278489064,0.2772299939787167
0.27658193161856315,0.27717594405056634
0.27605184828894247,0.2766448349267418
0.2764830616596216,0.27682027516054425
0.2762568967327746,0.27729178877082794
0.27643700337359634,0.2772683121167461
0.2760734185181239,0.27738959378218503
0.2762729517209454,0.277221277490783
0.2764972751082397,0.27724567618459167
0.2761325194580445,0.27691564930425955
0.2758300338732721,0.2767293172782899
0.2760596393007885,0.27716190641873234
0.27583690861244115,0.276994503062393
0.276155087814555,0.27694649350780276
0.2763523184118017,0.2775231152614349
0.275904153564127,0.27737690689208183
0.2759750125155449,0.2768057671533323
0.27570100619170884,0.2773232523404946
0.27619512862000284,0.2775471536110202
0.27610575473364884,0.2771904658636258
0.2758351686447662,0.27665245584761194
0.27561675485872617,0.2766764431384684
0.2763094006056267,0.2772631068261731
0.27590740205300457,0.27702052435587543
0.27634887319879003,0.2769211906598692
0.2760185686281709,0.27672164259844023
0.27572174146558603,0.2763875470049427
0.2758796797214089,0.27692823626759255
0.27619313089613945,0.27667141075856355
0.27587200327609274,0.276794194321205
0.27586858012237014,0.2765832866010213
0.27558575166414806,0.2768530603790173
0.2762088717936171,0.2773307199317935
0.27600223910222293,0.27690502682685414
0.27580054709866875,0.2763580519518037
0.2756628488980885,0.27638729469503953
0.2758145395322683,0.27641974007633463
0.27611856171612126,0.2770185847494788
0.27633721773399755,0.2775510786720138
0.276033497724339,0.2766147217824266
0.2751431367103588,0.27613544563563064
0.2756143425353622,0.27629165752917273
0.2758867688048748,0.2774139959869219
0.27602138814600174,0.2769449534877251
0.2755540330339023,0.2770542384631174
0.27544067351761137,0.27660607999946446
0.27574600346330574,0.2765389913604076
0.2763803843117869,0.27745662039964747
0.27580590389298176,0.27658795114811674
0.27580724792125677,0.276800065261922
0.2757539610315983,0.2765842053019919
0.2761620550122615,0.2775951634926477
0.2756123925618329,0.2768396866528537
0.2759457382991539,0.2765345323118975
0.2763123759903835,0.27693140921315146
0.27544443377836825,0.2759763155820756
0.2758480862153997,0.27657344600510597
0.27613241396821087,0.27720324921034134
0.2755219081485258,0.27653407751062326
0.27559589603977264,0.2765408646073936
0.2760562577029238,0.2769193890024803
0.275572478800059,0.27681953858206165
0.27542689051302904,0.2768444445602862
0.27587229388358153,0.27691447640507105
0.2758806794687557,0.27650036304074893
0.2756319189259541,0.2759908894158625
0.27589405971601627,0.2764808591730587
0.27588902151556044,0.2764362751156047
0.2756396894272225,0.2765755231872759
0.2756733893155087,0.2770793902799307
0.27572396957394063,0.2767119921440858
0.27575577243572724,0.2766360427573564
0.27563534257937017,0.2768679425967737
0.2755819190995231,0.2769366971730828
0.2757894085269518,0.2768398121552507
0.2755678373438801,0.2767533393999431
0.27566135747491016,0.2769951504481389
0.27566254036873783,0.2767575504358216
0.27562641957616085,0.276264300329479
0.2755252214722882,0.27603567968936826
0.27603704547724456,0.2765745431164778
0.27567533087322704,0.2773227249361721
0.2754730737423051,0.2764585636216005
0.27549772358456903,0.27668441924313386
0.2755148819346087,0.27625321428230226
0.2753320462597541,0.2769328493953699
0.27612345113510417,0.27660354109485524
0.27563033567372064,0.2767052793680456
0.2755310139928238,0.2764561445053263
0.27567238985311154,0.27678710322668465
0.2758505922802281,0.27645832192502007
0.275622289364894,0.2769161242066868
0.2756585718158817,0.27677959342601466
0.2760794886048191,0.27685071970253194
0.27558232965650664,0.2763568584398217
0.2756906033965016,0.2766355859768901
0.27539836285805563,0.2764664917739388
0.27592633156890267,0.2770744439760323
0.2756005527397001,0.27671748568589694
0.2753613945301914,0.2764515008572721
0.2755610851874625,0.27625195105465367
0.275985671310158,0.27694536933824176
0.275801652065426,0.27652833799476473
0.27527568204721575,0.27636175115252953
0.2755281435713001,0.27701164144559537
0.27533797025320217,0.2769120739699833
0.27536488377870005,0.27646870675385066
0.27536113166063525,0.27646779599755456
0.2752506501901914,0.27634625366691123
0.2752402510950214,0.2762153009885263
0.2756042414830252,0.27713557432088426
0.27534758491858613,0.2765459618467655
0.2757270190481614,0.2768907256662702
0.27521574631850965,0.2764823044812019
0.2756407794050781,0.2767294305340699
0.27539978350767025,0.27592147352573565
0.2757546461219495,0.27656834440594114
0.2749350743496668,0.2759894128121748
0.27502191343186755,0.2764397885433094
0.275557205869568,0.2765755664614085
0.27534883323884696,0.27655803397746925
0.27531112038053235,0.27691328197169573
0.2752911929018905,0.2758350301294358
0.27523226521982286,0.27571365227794636
0.27507470827325176,0.27648147550135693
0.27518839228710323,0.2764858534457184
0.27488016132578214,0.2763234556032391
0.2753994541766234,0.276804041957773
0.2749960631301841,0.276118015481913
0.27520546275013613,0.2765876175415468
0.27480868233826267,0.2762805664809014
0.27481203249102815,0.2763905991295799
0.2752374851636734,0.2764384326238656
0.2751022260770496,0.27621009467902985
0.27473794340218183,0.27558196360058723
0.2750443033849022,0.276294145668906
0.2748153550202267,0.275877616061432
0.27485162733702695,0.2757410982557571
0.2748244198615095,0.27620103306287636
0.2745522745100055,0.2753247688430573
0.27442307048333614,0.2755075965287966
0.2749375584720316,0.27602653348577477
0.2748913759937792,0.27586568000075995
0.27437563430759276,0.27578456133829804
0.2743353604253436,0.2759663593270431
0.27441496398896226,0.27595414766561244
0.2744720116994046,0.2756456664188677
0.2741057697547872,0.2756577232470384
0.27480179466659793,0.27659734185066354
0.2747393206987694,0.27597972771045
0.27458124781772464,0.2759129597441671
0.2741174623327011,0.2751790658219442
0.2748006038338379,0.2758552814625222
0.27447969047529547,0.2757469524917658
0.2747554389982526,0.27542747148176505
0.27396623102157674,0.2755602049790922
0.27445918445708406,0.2758353264439579
0.274370423673353,0.27561773808705875
0.2744473375440502,0.2754773499903963
0.2737793617454092,0.27583650745103117
0.2743857486841069,0.2760790735182071
0.2741688644812881,0.2756838409282013
0.274233439547769,0.2747971215536122
0.2741344894025788,0.27531112263528634
0.2744457146251613,0.2754901582039215
0.2735236752983581,0.2754293980409266
0.27457000905012097,0.27597621402997324
0.2743825777055505,0.27573728565823497
0.274132135034706,0.27535890903896904
0.27437102996158286,0.27562891182889293
0.2744206254707944,0.2752301143209554
0.274294695875639,0.275411928069286
0.2744564280429372,0.27608272420070007
0.2740528979141169,0.275580723387997
0.27434955886359796,0.27572596410420586
0.27434400338087483,0.2751510990734404
0.2744292029136439,0.27564861499406634
0.27407953495166204,0.2756966358501394
0.27429762914674527,0.27573892255167903
0.274560109174961,0.275548906231957
0.27409071309877525,0.2752242531803911
0.2741446983201078,0.2757563206803336
0.27435532890058784,0.2748940200724556
0.2739690391380243,0.27554325258195966
0.27410348436256826,0.2755353510418464
0.274418245973309,0.27577684957320814
0.27370521254442864,0.2751520605775847
0.2739173015225106,0.27531862272776214
0.2740965547187714,0.27558730588554825
0.27444135987761387,0.27538748892940845
0.2743551555599223,0.2758949170455702
0.27391109136048686,0.27486111955816855
0.2743229035263979,0.2754901007251481
0.27402496602862364,0.27515128066523387
0.27421293229167365,0.2750472743696867
0.27450370898114335,0.2760176566459211
0.2743869537246001,0.27578178299869666
0.274207936151535,0.2753244691522919
0.27442445671974625,0.27543610373659116
0.27448407470448205,0.2754289610447665
0.27419253456244075,0.2754196796408939
0.27421190654582417,0.27541090509694677
0.27397491477768154,0.27532343726845254
0.2741294916470862,0.27528287624076275
0.27392147737020645,0.27529191793017527
0.2743341727603643,0.27535532831404613
0.27459480735289227,0.275888964441937
0.2742369244042555,0.2755636448694087
0.2740397041266435,0.2753047455458214
0.2741041496928185,0.27566292453101027
0.27458743033852473,0.2757757914498381
0.2739925532075,0.2751867952365075
0.2744884986571491,0.2752883800815736
0.2743460144007915,0.2753507667252926
0.27409669588723873,0.2751842238010352
0.27432668347376976,0.2757468805670568
0.2742061621620647,0.2753881890597695
0.27421500445762415,0.27520685060082123
0.27410739901372266,0.27508349146722044
0.2739052776068486,0.2755046793794215
0.27413887280769317,0.27541150998507524
0.2739879895753754,0.2753125938082615
0.2739749360281808,0.2751497156286914
0.27420260613584174,0.2755322123919227
0.27433819253408376,0.2756945922059765
0.2737399235162875,0.2750761067735049
0.2739038118710372,0.2752317152912477
0.273898567228709,0.27536652682699303
0.274330927000669,0.27591022829078293
0.2741346963289335,0.27543223485472645
0.2740106769293752,0.27523186409927924
0.27420336494453046,0.2757402963230259
0.27420553300621986,0.2757706805439154
0.27460965743505783,0.2759206878275316
0.2740497802360542,0.2753427400277198
0.2739964252074717,0.27495394025643644
0.2740991510532692,0.2755707386354605
0.27454377450478384,0.2758402613390038
0.27380233216171673,0.2755672376144743
0.27381726258284456,0.2754446876620883
0.27404989332234675,0.2754447685382644
0.2739096584839612,0.27543091433099065
0.27439132746220213,0.27579175450875926
0.2742146935374271,0.27542237511425405
0.2744238425796818,0.27563909293068395
0.274092011608825,0.2750374077306741
0.27367454079541276,0.27516024858202487
0.27399203693878493,0.27500761091640413
0.2746268965610268,0.27617229624091433
0.2742259398586949,0.2754652962874278
0.27418180637835043,0.2751542256591645
0.27385257835372556,0.2746006171904436
0.2740132157571394,0.2754707890696815
0.27435744944938645,0.27551146166852103
0.2740027809361044,0.27547553257004564
0.27402317500672846,0.27529496134038905
0.27385841217616985,0.27494359386815154
0.2743828321525388,0.2754209937406963
0.2740983149304248,0.2750819373845881
0.27397230514809073,0.27555009420548443
0.27423586301196784,0.27477310631761626
0.2739569159353036,0.2751591620041275
0.27446914299990116,0.2754565896772785
0.27422867338066964,0.2749979901942
0.2739124028048883,0.27499232596305645
0.27440279812349827,0.27504186832900174
0.2739179188482863,0.27484650922766607
0.27446961536865544,0.27523601275429255
0.27426674990514066,0.27541010302350355
0.274736597214197,0.2755150561295932
0.27357804407655206,0.2748922290926272
0.2746217790355689,0.27617205647458
0.27429198594729504,0.27538089417050454
0.2739250940544297,0.27488193667191646
0.2741235210573519,0.27544879776051445
0.2739865658548628,0.2755621061014878
0.2739357327085242,0.27557783507060357
0.2740430753651599,0.275391274156259
0.27434374578526316,0.2756343992426294
0.2741975536979526,0.27506403636391435
0.27452896444273356,0.2751448302543674
0.2740656323117806,0.27499669063555543
0.27411320830146735,0.27509518828290436
0.273886631197659,0.27523751398883267
0.274310195126424,0.2753034318805534
0.2738184537017219,0.27498498539819005
0.27430255387535724,0.27557482148182777
0.27430058949348907,0.2752306503936004
0.27397699878970444,0.27521507535498496
0.2741343639327863,0.2749533975999571
0.2743472216214891,0.27521956331309083
0.27436689579043944,0.2753112940082994
0.2739893019852806,0.27564205794897895
0.27405991313424544,0.27543067663946963
0.27399552799687094,0.2755344706842415
0.2742095873950433,0.2756640818033541
0.2737977213469282,0.27546151946008635
0.27428636228835096,0.2755113515829105
0.27461790568660843,0.27533510723451116
0.2742854486538527,0.2757116573105395
0.2741650763795067,0.27569018290010844
0.2739770146256231,0.2751530467327302
0.2739260956493664,0.27509632312000476
0.2742086316186041,0.27526774304465274
0.2744562650603237,0.27607996025665177
0.2736891678751724,0.2750184265176607
0.27397136112885057,0.27510811230735044
0.27388363350517325,0.2752395150459306
0.2740500033211001,0.2759900360486469
0.274351640808851,0.27579194712772104
0.2738491544611119,0.2750904948647399
0.27428842200846704,0.2751970365402948
0.2739170256269195,0.27530145410112944
0.2742824893227818,0.27541350574272827
0.27454353138224774,0.27597745716844346
0.2750982429783343,0.2762085291637871
0.2747161937194322,0.27561401192482216
0.2736230378206387,0.27471802926402067
0.27426967428724425,0.2755142810931809
0.27417375310733466,0.2756114493012871
0.2744047069130101,0.275414019263275
0.27411158295619,0.274727743097603
0.274252650114315,0.2754584976755315
0.2739233951825287,0.2752428654003495
0.2741753170303216,0.27538389283611525
0.2741633986319139,0.27575746785744343
0.2742925992440294,0.2755528187947849
0.27405374858703246,0.2754103972216529
0.27400619118793684,0.27481771791573933
0.2743594970950307,0.275111167673414
0.27441019577255277,0.27477175041496105
0.2737158992557823,0.2751065647793002
0.27402569999860216,0.2747582839873649
0.27421339338937156,0.27566838433253704
0.27459275338995703,0.2754089521313819
0.2742245351990361,0.27517151777878635
0.27404590691305436,0.2757265133170144
0.27450338343465713,0.27559481267073577
0.27386228815178304,0.2752161032508863
0.2739843848615355,0.27553205157903726
0.2740124192060165,0.2751466905569525
0.27412612267523556,0.27485187284906737
0.2738210592470839,0.2743483817349299
0.27381340989282155,0.2748210900489665
0.2738492173750321,0.2750834101228083
0.2737621555914703,0.2751708634043435
0.2744722489693916,0.2756126968610118
0.2743252489405579,0.27531858977676493
0.27417609613404037,0.2748409842761318
0.2740329127127337,0.2752733004813279
0.2741547526587853,0.2755455448072016
0.27438263223737147,0.2756732950710125
0.2746417074063946,0.27571025235003643
0.2738289351909029,0.27477012165889414
0.2734282648930708,0.27464044401630994
0.27412495271745513,0.2755509664171015
0.2741681420672952,0.2755133608746948
0.2741753606285744,0.2756299417803532
0.2741476589025927,0.2754126989342226
0.2740745675697902,0.27501743278881235
0.2741959014443972,0.2749397245557532
0.274362478574951,0.27542378360219344
0.2738432230959631,0.2753456193173777
0.2743012089758865,0.27570863344389157
0.2742166126883026,0.275729761062506
0.27378215533800493,0.27471911770988733
0.2739976611923941,0.27512941939455093
0.2736364021835913,0.27492436566698764
0.2740519084868445,0.27564389452435356
0.27428117297061483,0.27595510756055414
0.27441691000911106,0.27545532885480906
0.27418528569685785,0.2745986084160074
0.2736234968619815,0.2750510802721018
0.27446450072959966,0.27549797296244927
0.27428740898995785,0.2754781135918492
0.27399898791573035,0.27525080778688743
0.2739413299854844,0.27537867854807185
0.2736880958577191,0.27472392741256274
0.2743280887595082,0.27588645879567164
0.2741251343965442,0.2761876005238564
0.27456437832286135,0.276042415178811
0.27430290942582736,0.275568668164603
0.27436431940738126,0.2759501021750768
0.27419332201907787,0.27579328912764456
0.27433918147475334,0.27614674502357994
0.2742627025514355,0.2755514755682271
0.27405519894880864,0.27563788676741674
0.27372233485364983,0.27543047982020524
0.2740958015395142,0.27531129866716286
0.274005760173225,0.27580914575945625
0.2743842572844431,0.275615628946274
0.27442360636222735,0.2750865705668261
0.2738553971798888,0.2750393003193531
0.27394905414746085,0.27513237361875376
0.2742641003451769,0.2753339038541808
0.27397115867673005,0.2758509936428827
0.2739345951127234,0.2754239613934085
0.2739552899953958,0.27539931938991136
0.2741230188976407,0.2755044419388485
0.27406233802953683,0.27538107312675425
0.2742021267923556,0.27535412796950764
0.2737677705092673,0.2753861057913796
0.27385348267715837,0.2750264965407483
0.2742617281884133,0.2749537775367566
