Loss_Entrenamiento,Loss_Predicción
0.36244570757214034,0.3455659788984516
0.3008619826164155,0.27220422118652543
0.2328978347222622,0.20200003895565413
0.18969473250380128,0.17845583370434756
0.1900705521264373,0.2039732755308311
0.18548027863635003,0.20171962149606876
0.17263933465857234,0.1826270895035173
0.15978776997880095,0.16290913167358667
0.14867793411999716,0.146879342010389
0.13805464602211234,0.13364157664693932
0.12659145082852122,0.12139951430756395
0.11402924173042917,0.10919769440040816
0.10114138540602853,0.09715015276423367
0.08880717345393636,0.08562177597345277
0.07774660530021568,0.0750352368246099
0.06830294171943478,0.06566570724954257
0.060522321977064926,0.05765609237823776
0.05426532816303177,0.05100978026450846
0.04938171152707505,0.04572401371521964
0.04573312860414294,0.04173699002323559
0.043170337058673174,0.038935494828385216
0.04146281221755327,0.037088298286968815
0.040339345508704355,0.035904606943814116
0.03957954031364492,0.03513252438362895
0.03905657344933653,0.0346156684601235
0.038710679441161334,0.034274165496672296
0.03846809366378445,0.03402418040352973
0.03828270773097917,0.03383560320772557
0.03811152560586179,0.03365621829173897
0.037961373288775996,0.03350128566364262
0.03781079422689268,0.03335279228529351
0.03765398880080905,0.03320479728723815
0.037494037953073156,0.0330609733113984
0.03733256572758184,0.032918807805588146
0.03716520972482218,0.03276935115997175
0.03699928980942748,0.032625329752971687
0.03682991369634987,0.03247711466743203
0.03665762458875255,0.03232701300906556
0.036483146568532666,0.0321766511614413
0.03630915789529624,0.03202976470517504
0.03612981141897984,0.03187858528101473
0.035949833757398686,0.031726932792344356
0.03576808574285185,0.03157430692449184
0.03558389129352302,0.03141945199117917
0.0354000121424231,0.031268123452396324
0.03521284517366612,0.031112445504669895
0.035020792892424726,0.030953927456050218
0.034828776821198275,0.0307976871636924
0.034635995937940665,0.030641944599360375
0.03443929542808695,0.030483014208737256
0.034242788262498276,0.03032651874245162
0.03404505200383987,0.03016821399107359
0.03384875598439075,0.030013896936826462
0.03365282086499553,0.029860047900792424
0.033460168831840546,0.02971177755176849
0.033267597741251834,0.02956251539030917
0.03307814565936851,0.029415829065758226
0.03289170144773929,0.029272312315303594
0.03270958251522974,0.02913277743002214
0.03253039519251195,0.028995162680463257
0.03235333365685738,0.02885950864326551
0.032182135548353405,0.028728421012966566
0.03201430816734846,0.028599726642997158
0.031850597854728095,0.028472704867295664
0.03169184650657402,0.028350972039169496
0.03153758597539856,0.028231729629643293
0.031387426499519686,0.028115515918435367
0.031242727648483026,0.028004403065971156
0.031102513535044753,0.027895447014253047
0.03096744115628689,0.027790099934172686
0.030837447888927134,0.02768855601645134
0.030711946478440534,0.027590606507003602
0.03059076521783575,0.027496636671596006
0.030474269882813213,0.027405222413309244
0.030362604607165628,0.027316209419406396
0.0302555546878372,0.027229748393310663
0.03015262559597232,0.027146722886371464
0.030054019811691195,0.027067333775115787
0.029959497391462905,0.02699063272078085
0.029869165070254566,0.026916922801428756
0.029782511658997562,0.026845562036861025
0.029699195582031497,0.02677696771175217
0.029619239708762516,0.026712546807590644
0.02954235138298481,0.026649264419541678
0.02946897659745028,0.026586503286197428
0.029398912366589515,0.02652561806523506
0.02933219090339364,0.02646462146344163
0.029267379089849735,0.026408990060623916
0.0292040294553331,0.026357911851917534
0.029143577585699673,0.026308162931401747
0.029086951991415557,0.02625921647079942
0.02903337465295218,0.026211461659395273
0.028980867736648565,0.026167593927037606
0.028929178297075916,0.026127644305133906
0.028880963780248865,0.026086966811565904
0.028834425917829462,0.026046845204872923
0.028789479860284465,0.026005958827278262
0.02874569050976156,0.025965179952501742
0.028702643335530822,0.025925868223213296
0.028660546664751808,0.02588894249288362
0.028620035496713575,0.02585166372358709
0.02858160617022185,0.02581450855805011
0.02854378605976923,0.02578097511703471
0.02850570786247074,0.025749891612632858
0.028460846715863283,0.025713089573812402
0.02842630814998384,0.025679948396381623
0.028392646365397768,0.02564863470790536
0.02835995995920963,0.02561957465122368
0.028327357000902272,0.025593139823952223
0.02829369911880791,0.025566860046817665
0.02826320392626812,0.02554009306117825
0.028235388055483077,0.025513258995139718
0.0282106609938385,0.025487981440593294
0.028177415811860063,0.025460695596679583
0.028146813546909233,0.0254361396742318
0.028119110467758095,0.025411760475125417
