Loss_Entrenamiento,Loss_Predicción
0.2237398651101876,0.2318211048197805
0.17466821317442696,0.15765953968745544
0.16116587570749424,0.1390946229717243
0.15473676285811774,0.1320391756504339
0.1484805286438776,0.12622016042283757
0.1435525858890148,0.12179867030487984
0.1398435284564063,0.11851256536361982
0.13659283006653852,0.11565217142969575
0.13344551967448695,0.11290976625623857
0.13039161810163624,0.11029008557522714
0.1274692607397776,0.10783152538639003
0.12463901627851273,0.10549645897988601
0.12182545120345746,0.10321020095368606
0.11900570964505942,0.10095100306125161
0.11621328770619888,0.09873681557166689
0.11348622113602126,0.09658350469665326
0.11084034643326182,0.09448336646730064
0.10828236504297195,0.09243017161730632
0.10582112613940939,0.09043275941655185
0.10346439010721457,0.08850824496301986
0.10121260589569828,0.0866678700090371
0.09906194029916854,0.08491398487051036
0.09700831847700458,0.08324383589206967
0.09504852654787517,0.08164881930346017
0.09317892966162758,0.08012334598523385
0.0913950246280137,0.07865988174506752
0.0896931043039968,0.07725673405829678
0.0880694072721461,0.07591381520418887
0.08652052262692211,0.07463178858164442
0.08504279717703077,0.07340718859608668
0.0836332226125928,0.0722383028161107
0.0822880993003929,0.07111931174690149
0.08100458387992666,0.0700482048349227
0.07977890579314548,0.06902119903027717
0.07860857061141303,0.06803805292036605
0.07748977062460279,0.06709600558206409
0.07642002462963046,0.06619364232971062
0.0753956840380135,0.0653284396748249
0.07441374484310431,0.06449823473205217
0.07347146083571147,0.06370066927179543
0.07256581500562893,0.0629332786901204
0.07169400407804526,0.062192506563766334
0.0708531327738733,0.06147703702725738
0.07004117813783563,0.06078770234296236
0.06925597462096726,0.06012321090831474
0.06849623242623748,0.05948099173642902
0.06775992926114935,0.05885630401055462
0.067046370294389,0.05824972244689731
0.06635708256375446,0.057668318639617196
0.06569330705316656,0.05711536542264392
0.06506108514358894,0.056588401038544484
0.06449320998001769,0.05607992443182174
0.0639160818716567,0.055585075240310894
0.06333767303277318,0.0551049393436345
0.06277399102026165,0.05464002843115743
0.062230409780854944,0.05418747226802537
0.06170973025244857,0.053752660293083766
0.06121079928238952,0.0533391167225151
0.060730431960013424,0.05293467777290878
0.06026733071713064,0.05253633996669926
0.05981797915630493,0.05214969594902314
0.05938135655364049,0.05177542740590651
0.05895566047699084,0.05141189510335387
0.058541197092647636,0.05105565946265456
0.05813400228846145,0.050705008075569935
0.05773603174883648,0.05036118891766898
0.05735042745710621,0.050027441755553
0.05697422288677112,0.04970304201599141
0.05660768172612148,0.04938138951930324
0.0562511466059777,0.04906842390857838
0.05590311356515976,0.048767831309985604
0.05556398048802933,0.04847067564105515
0.05523127140004943,0.048177453366556273
0.05490654558694348,0.0478948197958273
0.05458857174127327,0.04762004865018162
0.05427748159148772,0.04734875502322451
0.053973420544031335,0.04708445164245596
0.05367582895379449,0.04682764204972896
0.05338473909206266,0.04657620009489593
0.0531009151519256,0.0463320218909756
0.05282178490092282,0.046091558132639855
0.052547397503464065,0.045856849464844716
0.05227969816737474,0.04563074636420939
0.052017309082726844,0.04540706299647619
0.05175875726935006,0.04518822374526703
0.051506389415641,0.04497705800899908
0.05125862549798802,0.04476807050241707
0.05101501992259818,0.04456242539446487
0.0507766517357119,0.044364504222927946
0.05054234960461304,0.04416881763270185
0.05031256410167722,0.04397589607669019
0.050086067998977225,0.04378927153539035
0.049865051688627676,0.04360428436425529
0.04964642409592231,0.043422640884807136
0.04943202087191485,0.04324617735461935
0.04922250876644068,0.04307113135444911
0.049014724551068305,0.042899032586281576
0.0488110839683042,0.042730273664597015
0.048611150905444524,0.042563970034859934
0.0484160448361995,0.04240064774367152
0.04822218790970627,0.04223826521280426
0.048025325795088065,0.04208069238712514
0.04784040723690185,0.04192731093169828
0.04765139092977887,0.041775382646579956
0.04746568432968161,0.041628817897060306
0.047286657208744524,0.041487308296795755
0.04711003852108603,0.04134327905480732
0.04693850832511963,0.041203324943107036
0.04676790307411216,0.041067704779971945
0.04659926205070225,0.04092573014402479
0.04643289052497563,0.04078553284755893
0.046270314427692506,0.040649767554687584
0.04632183755845212,0.04048314720880563
