Loss_Entrenamiento,Loss_Predicción
0.4164222592518349,0.41220312639761403
0.37152078009744793,0.3538736559256707
0.30750858553256016,0.2781911940142468
0.25346201848867844,0.22070053117812677
0.21214550321629916,0.18555532083172124
0.19176030821197165,0.18103678447365368
0.19048406683251098,0.19641624456396042
0.18935178704693625,0.2017274960924717
0.18039574544000914,0.18974945041814908
0.16703304954489998,0.16997489336184693
0.1534081668455279,0.150341319600112
0.14052373676447735,0.13321768844687423
0.12766681632261673,0.11804707512185417
0.1140822200320297,0.1036163443920105
0.10010890133496385,0.08996667790057035
0.08673004806142884,0.07753328381762141
0.0747042970057803,0.06669867073206408
0.06434851252144944,0.057499778919310955
0.05623634581205856,0.050232245446912085
0.0499629858437238,0.04464824604181214
0.04558584788161337,0.04067675217945941
0.042555288985415794,0.03787172160344972
0.04045718244224261,0.035886066224832244
0.03898213209493761,0.03449969905598048
0.037981758043760805,0.03358794995913263
0.03732577890398239,0.03301167462290556
0.036829989302759346,0.032584374112924676
0.036440758364370364,0.03220742217263555
0.03612155844637898,0.03182739156497204
0.03585103215975562,0.03155709604895776
0.03553835925210426,0.03126122757984311
0.035117382442697194,0.03093798973506745
0.03465476668625867,0.030625386506332408
0.03431354378320056,0.030329231104994348
0.03401561353573881,0.030055615191846307
0.03370797871657295,0.02977864697593913
0.03342422410796854,0.029530414214030676
0.033162655281977545,0.02930905111528692
0.03291810769093095,0.02910481617648136
0.03270180989145643,0.02892750324667047
0.0325098587306249,0.02876801903853032
0.032315307846845394,0.028609364375630966
0.03211892703159225,0.02845363911551507
0.03192615361724395,0.028299653857119845
0.03174471613637281,0.02814676412111734
0.0315723056610376,0.027992760035242873
0.03141227999906176,0.02785045841763937
0.031257941817064025,0.02772174822551531
0.03110419973106628,0.027598914373845665
0.03095906079351731,0.027492320594114345
0.030819522868134885,0.02739021935094853
0.03068684117882778,0.02729164057974248
0.030559976716887,0.02719521381159982
0.03043951196074392,0.02710372950358313
0.030322204424525653,0.027018425516147655
0.030208922856510067,0.026939604064462937
0.030104066003025825,0.026867473740784194
0.030009424577722838,0.026801257670172315
0.029913562851275083,0.02673308208902635
0.02982251706952668,0.02666630771297642
0.02973586250852233,0.02660169759440185
0.029652581827097874,0.026537791660285057
0.029572570890948432,0.026476678853409607
0.02949592968718998,0.026420011639432462
0.02942274105486474,0.026367012762337966
0.02935364422817571,0.026316113033024696
0.02928875355338692,0.02626627630527524
0.029224969030165273,0.026215169163972006
0.02916501364218778,0.026167722306525434
0.02910682296424439,0.026124594544992306
0.02904495753898603,0.02608113927507662
0.028997157940235708,0.026046338208010816
0.028946680733797945,0.026007914431968614
0.02889905922319688,0.025972890542845066
0.028850115474766642,0.02593719852326325
0.02881165763723219,0.025908785446624054
0.028771848777973598,0.025878999628033958
0.028732547828232667,0.025850514670171628
0.028695544250097734,0.02582350782624288
0.028660320839978742,0.025795962033754324
0.028625443847051558,0.025768964563967916
0.028591580036154057,0.02574225278551661
0.028559536183927915,0.025715904620971106
0.0285288572033459,0.025689173652404126
0.02849983752634015,0.02566396576591897
0.028472455221454862,0.025641446972830762
0.028446199431097413,0.025621271988176594
0.028420699330163092,0.025603628948509555
0.028395492953751808,0.025585942969467056
0.028370106868063207,0.02556549293719446
0.028349233060538187,0.025549883657669577
0.028325709172651495,0.025532116377828908
0.02830331129759579,0.025514320668908703
0.028284627353532165,0.0254998821186889
0.028265858240041596,0.025483552830449216
0.028247933173088116,0.025468461898309033
0.02822728285319491,0.025451934510964946
0.028211489439255756,0.0254406139938852
0.028194503987207624,0.02542902716384634
0.02817801625835651,0.02541715076424968
0.028160070287173003,0.02540530397999202
0.028146064393007122,0.02539677452779122
0.028132823587804855,0.02538758830449918
0.028119370741544074,0.02537547953444528
0.02810636635079992,0.02536322707310143
0.028093018899386746,0.02535118312110342
0.028079322240403326,0.025340171557868593
0.02806656383705106,0.025332573816747573
0.028054242104632542,0.02532465768760688
0.028043534407613428,0.025316644853155868
0.02803176699333814,0.02530741909714646
0.02801969116712438,0.025298824005949957
0.028008918675720463,0.025291240466351294
0.027998997968587968,0.025283914339395867
0.027988912944146283,0.025276620251452
0.027979360272558734,0.025269615664092332
0.027969812093830235,0.025261464314399514
0.027960572186957945,0.02525417462062129
0.02795078913670829,0.02524631870381321
0.027942597615218924,0.02523963282790005
0.027934328330934476,0.025233184492383057
0.027927722490831208,0.025227026972185394
0.027917352809262858,0.02522226906158181
0.027909845202526866,0.025218465074027918
0.027901619549171516,0.025212796077144325
0.027893738975128007,0.025205860793413904
0.027885911114319744,0.02519797219198156
0.027880616424217627,0.025191818632607315
0.027870983306261678,0.025187109888089355
