x1
-0.98324937
0.16082346
0.33772746
-0.2246559
0.54431176
-0.33829147
-0.6065907
-0.28576064
-0.10705338
-0.7639345
-1.2270589
-0.6791392
0.82670265
0.45877558
0.24726258
-0.3384212
0.83027977
-0.18978575
0.6538703
-0.24112903
-0.8394379
0.11689024
0.5597847
-0.9150274
-0.29809582
0.6092499
0.77760196
1.090471
1.1965251
0.17136998
0.8963358
0.89567405
-0.21254398
-1.4487921
-1.0094403
1.0540601
0.2472686
1.2403164
0.74408466
0.5650511
1.0275785
0.37538967
0.10149023
-0.6049809
0.0051073665
0.7237329
0.84402394
1.3511839
1.1137892
-2.6719306
-0.2832368
-2.003903
-0.2561111
0.97636926
-0.6293229
0.5642362
-0.5669193
0.4516487
0.28731945
-0.33161458
-0.067638405
0.3742363
0.040030975
-0.50682473
-0.024636587
-0.36258838
-0.69462687
0.528866
0.14058836
0.67161924
0.4251139
0.23867379
0.21653813
0.56186503
0.23309231
-0.2478368
0.28202114
0.5069399
0.29701194
0.77922994
-0.0783613
-0.10162464
0.3414294
-0.17828017
0.07887219
-0.046902783
-0.25945374
0.65047455
-0.568089
0.18978411
-0.018383875
-0.1371249
-0.27156782
0.20536646
-0.018202204
-0.6360279
0.044051196
-0.61266714
-0.35013276
0.2688603
-0.094023034
0.47113153
0.18750642
0.31534693
0.5570606
0.24785838
-0.05389119
-0.044208694
-0.003603607
0.14132379
-0.08371505
0.3952641
-0.16717966
0.17880015
0.12616107
0.08506051
-0.23783371
0.060132552
-0.31209064
0.34928176
-0.21739182
-0.22919473
-0.028127039
-0.2103234
-0.18620123
0.10048811
-0.3436115
-0.3097979
-0.8804791
0.3266728
-0.16243917
0.54237664
0.2407156
-1.1328219
-0.33307537
-0.46159437
0.3746198
0.39444464
-0.8520627
0.8253719
-0.7455905
0.65968484
-0.0581584
-0.17351402
0.93039024
0.4132942
-0.82033604
1.2703905
0.10242567
0.36850524
0.2925578
-0.6407864
0.43802834
-0.11168037
-0.09934346
-0.32680476
-0.95176953
0.44045576
0.079245605
-4.533402
0.88386565
0.23383534
-1.4290606
0.821914
-0.17653878
-0.10193659
-0.26966843
-0.8032843
0.98423284
-0.031608008
-0.017350592
-0.07646816
-1.2269205
1.4052527
0.27661142
-1.7132595
-0.81215006
-0.5174187
0.6209147
-0.7830414
-0.32688716
-0.12911771
-0.35248914
0.72364104
-0.91333926
0.120900296
-0.48921695
0.11351391
1.0003741
-1.1987729
-0.099687435
3.5742733
0.25589937
-0.13900223
0.3591288
-0.09946508
0.087685555
0.48453587
0.49694502
0.5364073
-0.30394357
-0.19981527
0.4814167
-0.3783542
0.5291933
-0.6419176
0.3586771
0.091871314
-1.7088301
0.014134654
3.1026003
-1.4771574
-0.0563031
-0.5940189
-0.134264
1.6758538
-0.7752975
-0.1793066
-0.5142985
-0.13104601
1.5174685
-2.0330093
-0.21218772
2.541868
-2.5692906
-0.40625566
0.42839286
-0.6097219
-0.32078314
-0.8070346
-1.1037705
0.27154338
-0.47816196
-0.056880616
-0.83142143
0.46446288
0.2384681
-0.9899516
0.0910707
0.9787517
-1.0699694
-0.47650513
0.2211266
-0.08124986
0.22932325
-0.15861738
-0.60796636
0.49853075
-0.17244807
-0.18209118
-0.2747837
0.088033274
0.21653832
-0.64277846
-0.00433641
1.2577769
-0.62318766
-0.17409618
0.7272291
-1.2895167
0.107724786
-0.15366392
-0.20101611
0.7669979
-0.43543246
-0.39886078
0.053441443
0.30616865
0.8882176
-0.6653208
-0.03322876
2.2069266
-1.9907427
0.28511328
0.6136692
0.11729501
0.31029558
0.18432537
-0.35676533
0.3495766
0.017777333
-0.41150123
-0.11631931
-0.23767051
0.46280262
-1.1574998
-0.12658969
0.82147926
-2.3600655
0.34314173
0.09654576
0.8862583
0.08282616
-1.3041884
-0.6197885
-0.39085063
0.41378927
0.45080045
-1.4747174
1.3095596
-0.19360766
0.14332062
0.27969992
0.107536234
-0.16941583
0.1692808
-1.0419372
1.4506384
0.037324317
-0.5359724
0.15220585
-0.50427425
0.49837872
0.38519698
-0.25171858
0.34547642
-0.58443636
0.40167764
-0.1918397
-0.80423856
0.37587613
0.16574565
0.45895654
-0.47999442
0.0038394611
0.81931585
0.3999776
-0.107423015
-0.4594123
-0.5137224
0.35977903
-1.011349
0.26504993
-0.13524882
-0.07425076
0.14885736
-0.20701769
-0.110656604
1.1530389
-1.1094906
0.1464426
0.5643962
0.25097063
0.27543572
-0.78685755
-0.36502245
-0.08435356
-0.6348279
0.63283443
-0.8013916
-0.080661446
0.7251397
-0.82678735
-1.1943699
0.27448887
-1.2633694
-0.5299013
-0.14886925
0.21336307
0.7204758
-0.22351225
0.041661423
-0.027202867
-0.258293
0.8659483
-0.35406637
0.4449924
0.7937281
-0.881649
0.04518032
1.838328
-1.5225495
0.008841042
0.21480419
0.2533267
1.3230416
-1.0386032
-0.0074385786
-0.44372234
-0.19499697
0.78314036
-1.3321012
0.056851264
2.336435
1.262828
-1.1331612
0.6693637
-0.43869972
-2.2424293
0.115403965
-0.13140807
0.45256582
-0.4842485
0.8021972
0.024324605
-0.6118216
1.0436659
0.1818634
1.9848608
1.9967794
0.23054689
0.060271703
0.46949217
-0.37719697
1.4149233
0.12169319
1.2307636
0.07999696
0.22158425
-1.0076809
0.5504627
-0.4260772
-0.27505383
-0.8891705
-1.3509996
-0.58549136
0.3024
0.40543365
0.00027324352
-0.0147209475
0.17674895
0.9365707
-0.12136402
0.5665932
-0.2786613
-0.36341962
0.29288945
-0.9394774
0.33240795
-0.14035861
-0.29144758
0.009831325
-0.17526884
-0.20054294
0.36036703
-0.5031206
1.7956619
-0.36083937
2.2930841
-0.5797959
0.5989273
-1.4383854
0.464238
-0.052652854
-0.18123254
-0.5469789
-1.6512988
-1.3675549
-1.486663
0.27316788
-0.38464755
1.0845872
0.1321925
-0.7884881
-0.38938802
-0.7574713
0.32500994
-0.05491982
-0.9036916
0.80025214
-0.26081958
0.47892737
0.47322342
-0.6136122
0.0170468
-0.80466616
-0.03724063
-0.50370526
-0.7683078
-0.30366609
-0.6992575
0.08902948
-0.34862542
0.5247675
-0.5131117
0.3474583
0.19677544
0.4752965
0.40806642
0.6223563
1.89809
0.59293455
-0.20035017
0.33601764
0.19192336
0.43271878
0.28389674
-0.17934933
-0.028467365
-0.19793244
0.77116036
-0.3884671
0.030083658
0.5879436
0.401171
-0.859822
-2.2568612
-0.022061266
1.1935172
-0.12626088
0.27341935
-0.13997634
-0.3231556
0.77357167
-0.45470333
0.0035089902
-0.14568993
0.30136004
0.01556595
-1.6934052
-0.37472108
2.1141376
0.016719922
0.24514763
-0.7617825
0.224421
-0.37328342
-0.014593177
-0.091977045
-0.3612719
0.40361384
0.49672264
-0.38059688
0.64473563
-0.6494326
0.93575704
0.096482016
-0.66231006
0.13272798
-0.5113204
0.18365628
-0.36115998
-0.25614277
0.41314244
0.19809577
0.7344624
-0.17492035
-0.3755028
0.006981046
-0.60672563
0.769946
-0.08072224
0.49424818
0.1810416
1.4578849
-0.30770293
0.7919464
-1.0679926
-0.43216777
1.4823176
0.7144311
0.89008594
-0.53329355
-0.38319844
1.3970497
-1.1047266
0.7815056
-0.10186658
0.9186296
0.96266985
0.8611028
0.40271983
0.042083696
-0.5238791
-0.14108922
0.99571794
1.4586859
0.3530962
-0.2388806
-0.48605797
0.6395829
-0.62741816
0.36536738
-0.15479812
0.08343993
-0.35516807
2.7024605
-0.34137782
0.13721313
-1.1973557
-0.3397759
0.8658108
1.488381
-0.07685124
-0.6731457
-0.2658591
0.8231642
-0.6563772
0.76812875
-0.009000037
0.3055618
-0.15766944
-0.36450547
0.09393133
0.26920378
-0.362181
-0.11047238
0.6158378
0.14496462
0.3446815
0.076589994
-0.033299003
0.2919923
-0.36176145
0.60609376
-0.4197969
-0.19088188
0.24454604
0.6922181
0.0024484005
0.2621674
-0.62656385
-0.49261308
0.43705818
1.243117
0.024672655
-0.19125511
-0.33097976
0.23158251
-0.56819975
0.15258
-0.19846089
0.63048667
-0.18382996
2.1480887
-0.6314772
-1.1435616
0.035414606
-0.42623535
0.08286725
0.33513203
-0.35625648
0.35429034
0.31470984
0.50079846
-0.1482928
-0.35498908
1.4229101
-0.01575557
-1.9409692
-0.07628709
0.15700863
0.6046371
-0.15677108
0.36887386
0.33288467
0.30879337
0.38764855
-0.203437
-0.24667911
0.23340501
-0.29645956
0.23904492
-0.4429111
-0.3307398
0.16206078
-0.4747924
2.2769601
-0.41906866
-1.1864718
-1.5277444
-2.6362095
-2.4797318
-1.2876523
-0.061964612
0.12666574
0.5234049
1.0095621
-0.52581644
0.101589575
-0.6310303
-0.5584703
-0.5792688
-1.571274
-3.0642862
-0.0053311884
-0.12173175
-0.12921256
0.056094903
-0.30086324
-0.47281802
0.44523796
1.0976508
0.48298457
-1.3872907
0.10602262
-0.20008959
-0.15781128
-0.33247933
-0.23654458
0.36475793
0.41014928
1.1018622
0.1674817
0.41993207
0.8105131
-1.5193852
-0.011128478
-0.0128760245
-1.0834211
-0.8638676
0.11043193
-0.1281671
1.0016977
-0.7400813
0.3355022
-0.44817263
-0.8520156
-1.175027
0.4931725
0.53208464
0.65661377
0.3145196
-0.5621225
-1.5439216
-0.9259291
0.7472598
-0.74280006
-0.64577466
-0.18102813
-0.32495177
-0.39726645
0.27257454
0.7222806
-0.5955938
0.34261265
-0.35356942
0.62148964
0.40875694
0.3099776
0.27458808
0.701625
0.098641165
-0.90455353
-1.0611316
-0.24114306
-0.8554722
0.41878372
-0.8548858
-2.3259962
-0.52141875
0.77031714
-0.17568032
-0.06704709
1.5092458
-0.5450108
0.38582894
1.5548843
0.17459936
-0.13945743
-0.36282942
-0.06236645
-0.1859645
0.49128574
-0.5284889
-0.44467583
1.3117316
-0.19291328
-0.33510587
-0.25315276
-0.2586101
1.5404055
0.80954033
-0.32955238
-0.8883542
-0.94032687
-0.46445334
-0.5213172
0.46609998
0.91508293
-0.017490724
0.45365512
-0.55458975
-1.3655511
-1.1926473
-1.4421339
-0.38720426
2.6407835
-1.188061
-0.25229722
-1.4706572
-2.7570772
-2.7147584
-1.6629244
-0.4292916
0.0014975527
-0.36845145
-0.48299512
-0.51731837
0.016027838
0.19200157
0.21331446
3.8002827
-2.2012637
6.247549
4.876374
5.4214826
3.7482898
3.5636258
3.0422654
-3.0173678
