Loss_Entrenamiento,Loss_Predicción
0.5232287635571329,0.49618884666218094
0.45078535851851487,0.4239711701748634
0.38638324700959736,0.36128845235534857
0.33324488264987645,0.3116757781926836
0.29355610600627235,0.27663656012879123
0.2663222583919868,0.2530872289391973
0.24211793063934156,0.23109941734335213
0.21558685132018604,0.20597546554175525
0.18719420777205092,0.17838043450914026
0.16038199971251368,0.15200716247734578
0.1373980114309711,0.12882628099180532
0.1226791733890005,0.11345579310795517
0.13153834661843666,0.11443039666656914
0.13930539711473025,0.11135693840486462
0.1336815207421093,0.10481479860446387
0.11969406655097964,0.09694063415176642
0.10298372144555996,0.0898382005194792
0.09096054070011939,0.08415546954165376
0.08765098895569773,0.08122670035729948
0.0822249765498204,0.07612851543330885
0.07699539176645123,0.07104711608818923
0.07458396816353928,0.06790055342338634
0.07000507702331275,0.06441571361715515
0.06704183938479671,0.061946997772662105
0.06525711062505953,0.060309706692568785
0.06341003145088572,0.05860327992083731
0.06170685397611251,0.057024544982919735
0.060152553600592774,0.05559008303941017
0.05876846448418451,0.054314484897746866
0.057552474185483295,0.053198877705923533
0.0564605540231269,0.05219403494736576
0.05553762604539675,0.05135495059661543
0.054694748433563,0.05058216140263671
0.054007722241830126,0.04995085524222754
0.053337808718558664,0.04935061090637655
0.052742544652699785,0.048808658478652595
0.05220490120730751,0.048319559632156346
0.05170960373238157,0.04786755473889217
0.0512558790534599,0.04745824390147082
0.05083399999495268,0.047073579591033456
0.050444171267543844,0.04672701450586932
0.05009211427240741,0.046401376698872406
0.04978115935117775,0.04611862253717806
0.04945885057494251,0.04583195256270213
0.04920949694464847,0.04560546132481791
0.04892028741769146,0.045346615167707924
0.04869608084027428,0.04513353410327308
0.0484693182458293,0.044937268071476105
0.048263922371284344,0.04475476799198846
0.04807158391805107,0.04457915857389138
0.04787447882213154,0.04440130469614955
0.04772434887936833,0.04426576382811864
0.047555880786805046,0.04412496847807378
0.04740878570639958,0.04399595853559928
0.04726323875484219,0.043865771866099454
0.04716153737884475,0.04377537085516956
0.04698731406501682,0.04362279596366672
0.046888836841169665,0.04353488822114841
0.046789891851284224,0.04344439448347898
0.04669002015074128,0.04335191138535367
0.046602025694357854,0.0432735758718522
0.046550559713809135,0.04322963111428427
0.04645571908006466,0.04314281062592754
0.0463857488074713,0.043082348286015
0.04629039331585391,0.04300347102090584
0.04623112081129122,0.04294658023869098
0.04620530857981928,0.042911976000595146
0.04616567323413126,0.04287176535184214
0.046078289132871375,0.04280897367174982
0.0460809297463192,0.04280930492360567
0.04603129764046765,0.042751406954395096
0.045960047448272624,0.04269610519142995
0.04593938452015856,0.04267006216560732
0.04592499113958446,0.04266610642263664
0.045920659302028224,0.04264583927607516
0.04586007591596584,0.04260245675584588
0.04582870674078417,0.04256181990020789
0.04579260937465147,0.042533892564478946
0.045807568747979734,0.042537794840678836
0.045763334300437844,0.04248910055059506
0.04572815225672635,0.04246726258994312
0.04570207600391672,0.042446596882988206
0.045711195545942364,0.04243953703839568
0.045683589448717365,0.0424175334367732
0.04565530337506773,0.04239755507896049
0.045639558362084505,0.04238124933853039
0.04560964851597896,0.04236340822708077
0.04560600236537389,0.04235147473992535
0.045599309512098174,0.04236214820923474
0.0455755696492057,0.04232583603678916
0.045555838123278576,0.042306644692384536
0.045556761290951535,0.042299395407184255
0.045553207203532856,0.04229555816353288
0.04552719811659679,0.04227569758874537
0.0455395886581285,0.042265707243579205
0.04552478713190285,0.04225738404076816
0.04549567152943317,0.0422372623399944
0.0455214806049785,0.04227304600063313
0.04548224171631613,0.042223697250141086
0.04548940988824237,0.042207135468610164
0.04546964405206342,0.04220328461826383
0.045462734637523226,0.042197105285948625
0.04547227269799818,0.04220057600735848
0.04544950507989575,0.04218182972673289
0.04546279645802494,0.04217981376382543
0.045429462579276006,0.04212663436256293
0.04544505737978519,0.04216708867265229
0.045425851602578074,0.042158723590766875
0.045452318751798754,0.042158143367187706
0.04540963983042859,0.04214406507812518
0.04545030546825171,0.04213907512289335
0.04542922731706542,0.042138527683967066
0.04541420171848407,0.04213502690056255
0.04542543084225134,0.04213355694037675
0.0454092847007775,0.04212603677363059
0.04539867511749227,0.042118632809269786
0.04539467107952953,0.04210920644181623
0.04540025281236868,0.04210969852363597
0.045427230106315,0.04210953099113084
0.0453864888813551,0.04210364954673186
0.04539390386609258,0.042093860480717706
0.045366442314641015,0.04208844290082355
0.04537145127212158,0.04208498351853628
0.0453940538850568,0.04210364895908392
0.045407760760088255,0.04209640115697747
0.04538176690468013,0.042081938438620965
0.04538134906664952,0.0420721730616245
0.045367398671307374,0.04206046696860406
0.0453621342051331,0.04205482192200176
0.04535831460309688,0.042056199194375705
0.04535021300082496,0.04204268540045654
0.04537381949190887,0.042048948088779334
0.04535011271428252,0.0420431819979838
0.045324435253022606,0.042026785192041574
0.04536221304289104,0.042033441413175575
0.045344905296505776,0.042036654641159646
0.04537308014474674,0.04204079776400259
0.04538227015623454,0.042060212330943085
0.04535785295460048,0.042031338306197444
0.045350571036339216,0.04201765648651755
0.045319385041969515,0.04200700655053781
0.04531728007125109,0.04199919892254141
0.04531241935927019,0.04199487987254667
0.04532596300195261,0.04200007012783115
0.04533947914000002,0.04200348065641721
0.04536071586742335,0.042012661377871414
0.045354428850442934,0.04201919865623668
0.045342013922912386,0.041992898853477977
0.04532570044299412,0.041991945191582496
0.04534574411999446,0.04199263679156579
0.04531476031986456,0.04198865646605787
0.0453358781690797,0.041989915619363875
0.045320989954270384,0.041990521128170026
0.04533131057920195,0.04198590781415325
0.04532578485425377,0.04199001430148226
0.04531342387927871,0.04198787669264251
0.04532309467760924,0.041987609182826985
0.04530974336259164,0.041981815502162956
0.045318490136924114,0.04198686606039664
0.04529817124321534,0.04198761057599665
0.04529428407633579,0.041984537222754886
0.04530849791095633,0.04198821288007967
0.045311135671393984,0.041984400306626486
0.04531665735160694,0.04198646581860109
0.045324079212067256,0.041987817433677556
0.04530076074257286,0.04198975218919179
0.04533601267840169,0.04199321314047291
0.045299249496944555,0.041990704684240036
0.045319781463694815,0.04199809914431497
0.045325507771365826,0.04198920781251776
0.045304482649211684,0.041985778814317073
0.0452972763924937,0.04197933051921321
0.045290957509268544,0.04196524158213987
0.04529464460655064,0.04197216258463442
0.045303690507362646,0.041976014956199306
0.04528863973590958,0.04197774206026375
0.04531845182043932,0.04198256349264496
0.045278041566526595,0.041969870896179144
0.04530062431601139,0.04197443211305963
0.04529001679447322,0.04197424882935665
0.045281154255831346,0.04197428241791085
0.04529049163048148,0.041982055597231144
0.045274228314685645,0.041959960149059165
0.04528165202865866,0.04196668962435894
0.045289730181179474,0.041968782764296816
0.045252794722679075,0.04195752727515672
0.04527516704927145,0.04196642228259216
0.04526205326130062,0.04195922629582917
0.045291117895556225,0.041959075890302386
0.045276252658679725,0.04196163445729984
0.04525970222954273,0.04195746284707432
0.045271274664437304,0.041960643446743946
0.04527575750803264,0.041964381029258
0.04527500365137343,0.04196124034275756
0.045268297401871146,0.04196261201079205
0.04525549742388735,0.04195430781589948
0.04525619285462193,0.041963368392587914
0.04529671095757013,0.04197636903241713
0.045263091640482665,0.0419558569745697
0.04525686015679249,0.04195576159601066
0.04526134313056641,0.04195298399273246
0.04524654525396814,0.041935116684777125
0.04525875605325044,0.0419554852677663
0.04524616452676569,0.04194882915216452
0.04527485583124015,0.04194824951835237
0.045269294224256795,0.04194725128058411
0.04528542949391449,0.04194963372824058
0.045264293841227286,0.041944743071627
0.045253244609001084,0.041947453955006944
0.04525390318990201,0.041943306378881336
0.04524431606871356,0.04193769025695972
0.04524584864052947,0.041946009046296556
0.045240274066916455,0.04193411128110798
0.04525293119146544,0.04193883209455732
0.045238208634272276,0.04193014485989079
0.04523626311403588,0.04192838244449865
0.045249368928261154,0.0419248157344417
0.04522252740840246,0.04190234043493065
0.04522322228106775,0.04191919473906073
0.045225766417985334,0.04192045836873485
0.04522656753628845,0.04191831082193818
0.04522872514313313,0.041923831652542556
0.04521687727066345,0.041918321153281014
0.045221940468565175,0.041918717742378944
0.04521255656916494,0.04191622907863104
0.04521173532069844,0.04191359879278915
0.04520292407167111,0.04190993374760838
0.04523292263941076,0.04190795840835092
0.04521145877333276,0.041907173651341355
0.045295285207448376,0.04208127414796561
0.045200399411425965,0.04190334404406656
0.04521618472968117,0.04190695684500531
0.045201560944435316,0.04190192793363497
0.04519970388260853,0.04190084414715786
0.045183743226753066,0.04189545146354789
0.04519415056599711,0.04189365768089975
0.04518508078851606,0.04189108413382326
0.045192238793395886,0.041891025786578225
0.04517494575057214,0.04189171502717142
0.045193493068388844,0.04188597337350477
0.04518437247329624,0.04188102238453936
0.04518907231865925,0.04187583380537696
0.04516216380787168,0.04186942441485265
0.04517608953039022,0.04187483013113867
0.045178521824489906,0.04187138298962058
0.045186643621890295,0.04188012155157129
0.045181829296482304,0.0418735306109252
0.04517799646105314,0.041872377959539304
0.045170192082943955,0.04185928580044584
0.0451719875974112,0.04186261297002626
0.04515967555031828,0.04185754512484501
0.04518228850902544,0.04185950434624267
0.04531522671389172,0.042081401153471705
0.045156314242725676,0.04185897322811109
0.04516964136008762,0.04185780058459248
0.045172233899742384,0.041865459510303564
0.04515155545076023,0.04185539597386482
0.04516453713452425,0.04185132250354906
0.04515446535142983,0.0418477901427684
0.04513471019750671,0.04183057963482113
0.0451255641083418,0.04181593401953744
0.04512373788670228,0.04182191358188587
0.045136773913972084,0.04181374948026575
0.04512648355258607,0.04181518191939615
0.04513459538321625,0.041814626968910064
0.045120445167716024,0.04181279734023734
0.045115002550450145,0.04180879070128206
0.045107149810830804,0.041806117609581875
0.04511146542106347,0.04179516316145716
0.045108713164867864,0.04179573147301268
0.045103174183811934,0.041791211998451976
0.045385168664340454,0.042072147883437445
0.04512553005565018,0.04182060857741434
0.04516243436753609,0.04184358723129644
0.04513807627344243,0.041826126990509235
