Loss_Entrenamiento,Loss_Predicción
0.5044536732595648,0.4772235455357195
0.4227575287435856,0.39680428275040763
0.3385010209310079,0.31643968178882886
0.27775787954089776,0.26183373062667253
0.2502524883733856,0.2399849729546334
0.23497026463219844,0.22733643551604904
0.21359972522524148,0.20613252595255763
0.18887712042549046,0.18095547703541284
0.16409222946349836,0.15566422148176715
0.1457741587275701,0.1368129369412876
0.13083595292957184,0.12135528264445933
0.12503272410679733,0.11496505424851784
0.13230367793060854,0.10913675464458161
0.12918052171589672,0.10164108883162144
0.124055416488066,0.09481005639737844
0.117085905949812,0.08831344234354858
0.10765910428714807,0.08238127544441007
0.09708145027445163,0.07739275274814779
0.08547356393753174,0.07294711881913594
0.07508240850252204,0.06898293915274076
0.07187002581509218,0.06622311620589372
0.0691900927813464,0.06371743165240742
0.06704227879758498,0.06174951421306009
0.06512875772719162,0.06006773117809835
0.06345786556142091,0.058508960533323266
0.06186741695004194,0.05702832192189452
0.060528467485633564,0.05577787610412496
0.059310420920151534,0.05465158006601178
0.058172059318521235,0.05358692700046608
0.05727308099878846,0.05276947738295626
0.05639754164951561,0.05197058655746995
0.05562590553349479,0.05126439015660579
0.05492992246889353,0.050622479812657044
0.05429092521180155,0.05003953935005448
0.053706436218416496,0.04951316906147349
0.05314789743714667,0.04900020724143443
0.05261440002052963,0.048528203336503074
0.05211877393966783,0.04807713145210865
0.05168704640870838,0.04767170078502971
0.051305646714585006,0.04730291093066965
0.050895258466785435,0.04695755406364168
0.050553046928471665,0.04664421423203273
0.0501980236753346,0.04632653312990261
0.04991782558663589,0.046079703992368576
0.0495961880730599,0.045783625777431454
0.04931838872114017,0.04553703849571393
0.04906912231737759,0.04529349065115002
0.048804706312571666,0.04507827032477586
0.04858397003829764,0.04487089457763075
0.048349915993447894,0.04467404330126257
0.048154521020049024,0.04450106748407811
0.04794165125354987,0.044323135031217625
0.047779797539317666,0.04416595070399018
0.04762516083616134,0.04401710024534607
0.04747009972508554,0.043883795831140354
0.047310937280828566,0.043754182646106594
0.047145618162412035,0.0436221181138171
0.047033754607839116,0.04349611104649072
0.046911439556747106,0.04338566746734351
0.046778501054961924,0.04329115560807973
0.04666854463084052,0.04317235193040396
0.04655460548295829,0.04308474649697013
0.046433029710024,0.042989833989046634
0.04635897728153755,0.04291788059182489
0.04628943197527284,0.042837817486859026
0.046146600365709764,0.04273717454319522
0.046100105543345316,0.042677128061463815
0.04598741368867138,0.042597188103143675
0.04598007271415212,0.042541942188985535
0.045878916409280636,0.04248825886828229
0.04580731329967684,0.042423425184381656
0.04573939848695777,0.042352345186283905
0.045710005404365685,0.04231551396244724
0.04565076041457844,0.042260692549421844
0.045565843028123706,0.042214673327719394
0.045512117564822804,0.04216425137024496
0.045467413019349784,0.04211733890157427
0.04544479200936119,0.042086033292654784
0.046125063814988355,0.0420524144159883
0.045980497485967727,0.04201343755126583
0.045301515627170566,0.041969901721358165
0.04525497918841477,0.04193637596433568
0.045236908785401,0.041905103728570814
0.04518922708369712,0.041880109057051335
0.04584656630954406,0.041846046310279696
0.045133389277955606,0.04180504910268163
0.04507949711036764,0.04177263775627797
0.045091523345520905,0.0417451448037006
0.04502038071541821,0.04171860153681874
0.045208598289435714,0.04169880423458473
0.044968347565147455,0.04167514157401528
0.04494427074600553,0.041641354891340805
0.044916307424571776,0.04162004008350879
0.044901496356453456,0.04160249419362307
0.04483888210605185,0.041575409343975175
0.0448188609615141,0.04155011041873443
0.04480153509239964,0.041523831195630335
0.044796386485579494,0.04150177090684257
0.04477645377740773,0.04148440772825761
0.044757000368349335,0.041454699447171936
0.04471098091920809,0.041439759931128514
0.044692310383909147,0.04142031222022954
0.04469901543975337,0.041398881453523245
0.0446587579255669,0.0413809314444221
0.044624229762318134,0.041359593613420745
0.04460747171598181,0.041342484416025185
0.044590353190743955,0.04132562645456761
0.04455335186948821,0.04130566143042006
0.04455341732363708,0.04128451275306021
0.044511032424003075,0.04126904446672618
0.044522152587401546,0.04124757728492438
0.0445044082689687,0.04123562704008305
0.044481931145214496,0.04121446719764257
0.04445955267682104,0.04119328807976353
0.04445277951636446,0.0411787374417222
0.04442488414354037,0.041158631479403865
0.04440368537944724,0.04113765952150575
0.04439548899044309,0.041125721044371205
0.04437680360793128,0.04110699896131171
0.04439483105864603,0.04108908451643714
0.04430697054638656,0.04105092198816467
0.044340607422768324,0.041056292334134145
0.044310053280147435,0.04103877146098873
0.04426428912155349,0.04100750813145127
0.04427204209282687,0.04100842165549671
0.044259188067402484,0.040988050334203954
0.04428935461743325,0.040978451614561665
0.04425715423266941,0.04096372127819481
0.04424949941796902,0.04094952094168536
0.044229688550881975,0.04093295906413757
0.04423383609450377,0.04092445700689587
0.044230849431166695,0.04090794109146058
0.04417616734827988,0.04088645818708472
0.04416520247009645,0.04086537375242847
0.04414734307466533,0.040855007104485266
0.04415371952242772,0.040838657099306654
0.044137178756838064,0.04083039232314501
0.044093049984697374,0.040814210429094756
0.046096001553639854,0.04255155200595578
0.04410539507971811,0.04078262950805179
0.044080571340150906,0.0407704266536317
0.04405488569691415,0.04075666580087953
0.044063490774233,0.04073951836777756
0.044030524449601684,0.04072066419577055
0.044019664531337446,0.04070450790761619
0.04401256105186892,0.04069145722594212
0.0440665198122467,0.04094106899995239
0.04403548284537856,0.040658889849287026
0.04396068072811387,0.040637922361311724
0.04395847203904505,0.04062396897292066
0.04396280154412416,0.04060861052606287
0.043947818971765175,0.04059314113875965
0.04392678614517828,0.04057901550215211
0.04391366144992261,0.04055474173127202
0.043921519869876614,0.04053873288735258
0.04387885311842932,0.04052491510069823
0.04386085347324489,0.04050766882797235
0.043860080935953526,0.04047921294773538
0.043887339470527406,0.04046136740220586
0.043813154959769146,0.04044446834706869
0.0438342629098092,0.0404314478561234
0.04380917643575406,0.04040338638884908
0.04376478136150969,0.040379949396932055
0.04379536620497179,0.040370789842778455
0.043780152360296,0.040346958618687305
0.043777403854440344,0.040325725866146696
0.043728418235353575,0.04031076021887332
0.04371246121979417,0.040288800946433063
0.04370562489935692,0.04028434060572449
0.043716353608683645,0.04026190486779409
0.04375221225187701,0.04025656904198974
0.04368634041676865,0.04023889653749673
0.043671264011108935,0.04022116258412405
0.04370949581726435,0.040215826645396864
0.043627020747346194,0.040198654258533896
0.04363103330974357,0.04019039220922413
0.04364643437592118,0.04017019204278908
0.04366158897122183,0.04016861989431795
0.04360639059745164,0.04015485451175068
0.04359108757659418,0.040138177976001235
0.04358505707715101,0.04012525293297025
0.043611067390886084,0.04011844424687846
0.04356984994577423,0.04010442141247772
0.043616697838898606,0.040093513021743944
0.04355435571386179,0.04008512713706222
0.04352980031167774,0.0400738031349587
0.04356749104567238,0.040062483378472576
0.043549193276066746,0.04005624752417143
0.04353612779827655,0.040046921377983165
0.043527821383858516,0.04003601088465627
0.04352569663011268,0.040032748742947585
0.043507088640705516,0.04002511733675115
0.043492266712448796,0.040017892494884716
0.04358965763969484,0.04001778915785634
0.04348425497458553,0.04000180446891559
0.04348270492405762,0.039994055039009505
0.04347672784615967,0.039985616758045565
0.04346746532464792,0.039981284085636955
0.043521314243913825,0.03996977533717259
0.04347983515866339,0.03996498034054543
0.04349700376124246,0.039965908679966876
0.0434617336224673,0.039951815159771996
0.04347505892576349,0.039944976586818705
0.04345625310332046,0.03993885157160805
0.043437619386651596,0.03993441894046749
0.043448682909884094,0.03992826096151032
0.04344125955072861,0.03992803420253279
0.043461220899384645,0.039925050251330016
0.04340647973362588,0.03991589984744462
0.04341968871369142,0.03991557636969337
0.043431732394661464,0.03991479381821191
0.04341198563051072,0.039911934879635305
0.04341671709058524,0.03990342139718753
0.04342586394592733,0.0399080209601584
0.043428021658980416,0.039901287672919915
0.0434100687118381,0.039904884195370145
0.04340952550338778,0.03989113294404992
0.04338169835721355,0.03989129832573664
0.04338529517794598,0.03989083991688537
0.04337996313796944,0.039889958140905867
0.04351347849380916,0.03988104311210298
0.043375178771182354,0.03988512485270177
0.04339670329506911,0.03988151820652613
0.04339105057453929,0.039875119521366534
0.043370839988475775,0.03987866712609681
0.043525409520787366,0.03987529231228448
0.043368290969762094,0.039876651496307654
0.04336931221143811,0.03987590729373043
0.043352300207628404,0.0398742426230313
0.043449237393676114,0.039868983955757525
0.043334667370469246,0.039871453840761364
0.04335332503276412,0.03986823987247301
0.043384286038506296,0.03987056022513615
0.04332811835103812,0.039872503029074455
0.04332318247732291,0.03986555174467995
0.04330345932581921,0.039863728809720646
0.0433065124259372,0.0398682014182115
0.043309516077095433,0.039866211233760794
0.04331154084847418,0.03986039410914879
0.043316310953276954,0.03985802327999789
0.04331004602304881,0.03985739193823547
0.043281786499828855,0.0398551021321013
0.04328328407638095,0.0398559610341846
0.04330111468495463,0.039854464393304305
0.0432883093903757,0.03984942171545172
0.04328041713390906,0.03985054236903204
0.04329769300958746,0.039855369216374024
0.04328952324869711,0.03985194187789181
0.043278641179574674,0.03985043940635469
0.04327788316828124,0.03984773295516809
0.043268489520766854,0.03984915832887231
0.04326184235098308,0.03985242935151109
0.043267973682045095,0.03984752786092063
0.043263560298896886,0.03984625197798454
0.043255163918868106,0.0398457305419185
0.04325255678376687,0.03984364737159931
0.04325180438575177,0.03984124544485691
0.04352012292175077,0.039840223137287946
0.043246755289332715,0.039839763895298634
0.043245291216548486,0.03983757748526224
0.04325312567213262,0.039836130044613796
0.04374538856488,0.039837010748176575
0.043254376404385377,0.039839226741099625
0.043247097652042925,0.039837690567271135
0.04324725175572322,0.03983655624508673
0.04324863867247523,0.039835728905439974
0.043235488682849495,0.03983857104510682
0.04323877559286814,0.03984114834941672
0.04324610721403596,0.039840749736034686
0.0432411661609132,0.039841568368427754
0.04324071848985478,0.03983699531838316
0.043230358246688985,0.03983685951555346
0.043233517375918525,0.039839204663858194
0.0432407795669457,0.039841730903514144
0.043371201232362495,0.039832158296304626
0.04322468096707457,0.03983022311327127
0.043236831437693475,0.03983500348704812
0.04322148613513766,0.03983112056057953
0.043231633018808016,0.039835099661924986
0.043219239114557564,0.039830363339366445
0.04321464359735537,0.03982516359078339
0.043219828647074986,0.03982783560715373
0.043214441601958656,0.03982779355648527
0.043217342078219534,0.03982313033253057
0.04321572354227925,0.03982966081354132
0.04321700193849199,0.03983126624686184
0.04321600913864602,0.03982162027970799
0.043209060250994254,0.0398230928500875
0.04321061712601676,0.03982730838112916
0.04321013815895696,0.03982383785495995
0.043216241196307355,0.03982823783921862
0.04321365935411942,0.03983344394245028
0.04321237791303427,0.03982770942227945
0.04320919810201368,0.03982374333175146
0.043208667818565916,0.03982486169822645
0.04320956199159056,0.03982831098897602
0.04320646343423451,0.039824313097240535
0.0432042797858062,0.03982510178256692
0.04321298789577326,0.03982950465966815
0.043208987847961816,0.03982938550094602
0.0432919642148246,0.03982298300896183
0.04321383511130479,0.039823307894242946
0.043210014962892764,0.03982995920226789
0.04320304378375579,0.03982606515559322
0.04319917774902738,0.03982146730129465
0.04320238918177073,0.039822110376635675
0.04321202948211197,0.03982536304655188
0.04320193138547187,0.03982280072619394
0.043198097824033485,0.03981966731945314
0.043321765884444786,0.03982110599624084
0.0431989099610165,0.03982106949148655
0.04319690933530234,0.03981593413672945
0.04319520587558597,0.0398207338615536
0.04319575769277689,0.039818556026800865
0.04319396641795483,0.03981877434804893
0.043195948667888236,0.03982013959643226
0.04319387422941964,0.039817275912531154
0.04320324962047246,0.03982947676851499
0.04319463683430258,0.03982132393057426
0.04319532592380846,0.039820354988693275
0.043195876270755294,0.03982619077190344
0.04319408054216102,0.039820537872481986
0.04319085804821358,0.03981967174436537
0.04318835455299079,0.039821872704751
0.04319014307604645,0.03981900095743826
0.04319090380763198,0.03982332467873796
0.04319033597180087,0.0398242337924185
0.04318774418089707,0.039821636703597195
0.0431874974880852,0.0398233168062957
0.04319186920296366,0.0398264040702662
0.04319181598805921,0.039827807890349495
0.04318368095483649,0.03982710601060853
0.04318556658523296,0.03982555415354687
0.04319120654355105,0.03983347702636639
0.04318750376820896,0.03982480973964845
0.043234929540112176,0.03982645444202617
0.043183774156388736,0.03982681544418927
0.04318502994759152,0.039821098612719534
0.043184706189851804,0.03982596643289631
0.043184055312154114,0.03983404024624972
0.04319434882870447,0.03982776379243295
0.04318196416953869,0.03982832111513783
0.04318931840038292,0.039833448490341504
0.04318226910672369,0.03983014343229019
0.04321622044578832,0.039831903563078266
0.043180553978040034,0.03982983350368478
0.0431803493247451,0.0398286519840272
0.04318492486158533,0.039830996945530564
0.043182382702947934,0.039832635035035424
0.043179225251906275,0.03982693070961064
0.04320179632310888,0.039837458427474166
0.043191171354265874,0.03984202919566397
