Loss_Entrenamiento,Loss_Predicción
0.22942059520576305,0.2107209504536283
0.22350739868338254,0.20486019510618894
0.21798648745903523,0.19918207858060255
0.21270450789932951,0.19400285010685883
0.20758473695155633,0.18877574138928957
0.20273921523330832,0.18396736082217394
0.19809814182783117,0.1794957088468955
0.19373754303446855,0.17531239258008263
0.1896053048608808,0.17117272504252803
0.18562561674850964,0.16759962126166783
0.1819307111646426,0.16397611974424023
0.17832940333724503,0.16062726129599691
0.1750291453043473,0.1575631851475704
0.17196164733218464,0.1547269592848032
0.16896230628235467,0.15209884633080675
0.1669174059727491,0.14945896644273762
0.164753138755369,0.14712055999050266
0.16218226919426262,0.14484330609066487
0.16014063287012592,0.1427266380607248
0.1577483475472849,0.14037709134877394
0.15567962230159701,0.13880690648734337
0.1537540554130834,0.1369880669989057
0.15186119456497366,0.1352715947872627
0.15006556539402122,0.13356792240635712
0.14828134620500585,0.13223676845454924
0.1467376157616701,0.13072338907895473
0.1453489600009598,0.1293794471690613
0.1438740214946015,0.12783145914304575
0.14232124242557473,0.12667003160031262
0.14108161038218778,0.1255458857358712
0.13979840432133298,0.12444165577341225
0.1384538313250495,0.12334337441180514
0.1373210954479073,0.12234645727392968
0.13664329935332178,0.121472445929155
0.13560381300737398,0.12048236628316479
0.13457397104589883,0.11969955057103654
0.13363322648835352,0.11879178999588394
0.13282926360598762,0.11808835990913591
0.13182237655445125,0.11730948963167911
0.13099859098990485,0.1164266643836601
0.13020920887759305,0.11592719633316911
0.12950218656355705,0.11526210775400207
0.12859853194556733,0.11429960526883941
0.12790169169505505,0.11389554738094076
0.12738468329134658,0.11322689112732219
0.1267053459335565,0.11267888340237318
0.12611800158529962,0.1121141305799502
0.12527947859611668,0.11141751049789202
0.12462886453425684,0.11101112297998268
0.12427534013641496,0.11046605399071768
0.12392616861689978,0.11019713675597377
0.12322658953512101,0.1096070751671356
0.12279038640348766,0.10927744449420743
0.12238393301794992,0.1088464314196931
0.12163913535469542,0.10835175805019027
0.12123937640408422,0.10806793375985178
0.12091443998210785,0.10761201889718806
0.12058314740693786,0.1072654698266608
0.1198649320258522,0.10698301218200847
0.11941801702552128,0.10642837387065873
0.11936762800718226,0.10633169147386294
0.11869491377943385,0.10587843225220629
0.11838297813957498,0.10547391133647477
0.11795132724342426,0.10537118923280236
0.11770639786925019,0.10507526355791107
0.11733331492313993,0.1047015783938716
0.11716730444572639,0.10446989457310182
0.11677342041929926,0.10393131693793975
0.11634981468219119,0.10387130480155493
0.11609939137062178,0.10346587963915853
0.11568516012676613,0.1035542381923725
0.11552491128963316,0.10299152856994737
0.11523286926990998,0.10274493511196471
0.11490172494176053,0.1025631984396252
0.11452501774790352,0.10248610050321272
0.11431653839656945,0.10215280095250545
0.11414065574877905,0.10200809822901444
0.11394002429830916,0.10181356752695259
0.11359604267133237,0.10146355719556681
0.11338044067575112,0.10129988010846203
0.11304029527237232,0.10115833781915612
0.11293319512353754,0.10093076320719213
0.11252048773643519,0.10064836080932649
0.11239115326034513,0.10045963640415581
0.11212812761111031,0.10034744064712506
0.11179581514410954,0.10005737404161687
0.11173209052903194,0.0998599475653954
0.11156535709016797,0.09975245039231213
0.1111944781921521,0.09951410868424208
0.1110743430592723,0.09936748109967027
0.11095122506496564,0.09916102698449597
0.11054209490542007,0.09871492133895825
0.11045060476763094,0.09885266661529032
0.11018879351972159,0.09844404823405699
0.11005203192812334,0.09833623080448034
0.10984149071147332,0.09810107221650678
