Loss_Entrenamiento,Loss_Predicción
0.23002660285824492,0.21771605732762508
0.21646935884110885,0.203959373798723
0.2042561211441656,0.19159237662699197
0.19344156157793155,0.18085513557664726
0.18405716109209921,0.17149907679762955
0.1759411860609447,0.16346581673596483
0.16878045214108514,0.15656201505650352
0.16263903919245135,0.15058591575765937
0.15722694229668352,0.14538705493966156
0.1525674799035717,0.14077192085659093
0.1483617498113898,0.1368962403587391
0.1447127686161429,0.13342808314765475
0.14137370251475503,0.13027682930593942
0.13839175624885247,0.12757968062539676
0.1357601027884733,0.12508003159069364
0.13339130439594638,0.12286016857945857
0.13128940382366056,0.12084868472905187
0.1293684424995772,0.1190319615153246
0.12756098496761925,0.11736619892954049
0.12590369280463667,0.11586096312523131
0.1244448745416552,0.11447770577406212
0.12333559288163476,0.11317814271856394
0.1219878733452167,0.11205881601756162
0.12093038430784547,0.11095402329137355
0.1198114496696026,0.10989843321279669
0.11881181209205229,0.10897286618373692
0.11780526899838842,0.10807986529715599
0.11702199014906237,0.10717717108258107
0.11609472258727072,0.10620675675881451
0.11535134804153159,0.10546862304255225
0.11456072319936107,0.10473341942594012
0.11377467190485355,0.10405512041784858
0.11248121980091348,0.10329117182732332
0.11182958790540738,0.10258068063180457
0.11119000673342935,0.10201516023910592
0.1105774891599867,0.10140673782029755
0.10998299564471956,0.10082404023574366
0.1091756409597605,0.10038140991119987
0.10848596152017707,0.09991487169500872
0.10789690484179505,0.09930702773218598
0.10731821317996817,0.09879943258494066
0.10681390377937985,0.09836770005708648
0.10635408399821354,0.09790004252395278
0.10583610835166272,0.0973224913511484
0.10535100941812234,0.09696089199317122
0.10500961874259393,0.09647717481044009
0.10444204455859174,0.0961168799284006
0.10406779683706582,0.09575488799336113
0.10354339309252321,0.09529124979171952
0.10307195974994558,0.09482447496563959
0.10262939545734062,0.0944263895268151
0.10213266878897401,0.09406151842433808
0.1017031252013979,0.09347195034581608
0.1012267749917073,0.09303082108498475
0.1008091736128353,0.09285991633943029
0.10034045123201762,0.09235353837664738
0.09993874317305398,0.09192671088067948
0.0995057478726824,0.09144251228811522
0.09904941760566865,0.09121105038883892
0.09866646075732284,0.09066729446630287
0.09817328872267704,0.09026658519432772
0.09778668774165868,0.0900836705176578
0.0973615941643884,0.08956907483185575
0.09692538059232834,0.08913875154842887
0.09642778493247328,0.08872990638611813
0.09605675883555488,0.08850530549800567
0.09559579797531623,0.08809082470858655
0.09521549331238244,0.08770652386280606
0.09479985616910079,0.0872616179366252
0.09430809820730318,0.08688921071051711
0.09399558532980716,0.08653537065895346
0.09363252805628257,0.08607084455644477
0.09314658527985406,0.08574364983323353
0.09272985392646711,0.08537051723458308
0.09240351370688855,0.08500912593338757
0.09198058326098282,0.08463025948162976
0.09154969350180683,0.08426013328033033
0.09103658636846408,0.08385247668651605
0.09060666917222536,0.08352538311665646
