Loss_Entrenamiento,Loss_Predicción
0.3178085336565466,0.3141097475955015
0.3134122039023358,0.30925568785129737
0.3097712418143245,0.30488218509070353
0.30546080224678945,0.30070836609616
0.3023102872020219,0.296251378461995
0.2986894262303254,0.2920500956695388
0.2946559566697775,0.288285460769391
0.2910864309675666,0.2839470675404303
0.2877214346179332,0.28047189800337896
0.2844825329823439,0.27606210316051755
0.2815040031925335,0.27299673450529194
0.27858817915431566,0.2704490856936755
0.27586433512692293,0.26712881224289775
0.2731084865335233,0.2644101952975233
0.2702182670110034,0.26145080975704993
0.2679098508322454,0.258703999940966
0.2653839379260056,0.25589956338760517
0.2630815898450698,0.2530922989336798
0.2607799739237605,0.25058688715990896
0.25879393375640125,0.2482091054343835
0.25671636815093923,0.24598274359624647
0.25415588763138675,0.24364917139802927
0.251870781154939,0.24148680997444674
0.2497269169353538,0.23862481967586696
0.24763820564283753,0.23646362733495238
0.24586345392903083,0.2345116586776121
0.24418353102747,0.23243481184866085
0.24220118628209272,0.2308768263988844
0.24017017747899813,0.22835325691151478
0.23822223022856165,0.22645915237284162
0.2363295503529099,0.2243613462822873
0.23442576255166264,0.22229778101817177
0.23261328062053688,0.22065197987287088
0.2308365220311364,0.21863021134908048
0.22910641177622534,0.21669348477203434
0.22717093998031634,0.21478916277157523
0.22546466932608636,0.21289974394683925
0.2237680460178897,0.21100730676986132
0.22206175935195088,0.20918449319054502
0.22036933535894385,0.20738474438289706
0.21875165913455807,0.20559276098325122
0.217092875987079,0.2038407112964817
0.21545407675252556,0.2020818048481285
0.21381856878507496,0.20035255171955504
0.2122302162136542,0.1986098826502424
0.21064086824296968,0.19695982964191805
0.2091052692228113,0.19537172122261837
0.20755507926762967,0.19371073904638314
0.20606118250895433,0.19210781996151993
0.20458625218909704,0.19056820063893717
0.2030696962472845,0.18901917707318994
0.20154076270818,0.18743183642133246
0.1998778577631428,0.1859323626721332
0.19823023371022508,0.18447823331203905
0.19689727195540233,0.18280733088459405
0.19556970776655988,0.18134414577561528
0.19400384731456335,0.1799812298344761
0.19262016813318325,0.17841017275602858
0.19127631868988731,0.17698943165486816
0.18991821823972294,0.17558576330406958
0.18858563303607198,0.17417909104977844
0.1871880628896942,0.17282904267905208
0.1858613780728094,0.17145860778812974
0.1845985236732641,0.17023088444825787
0.18330855903391555,0.16892288838509414
0.18202849085019315,0.1675842871212118
0.18074833382830888,0.166187085587311
0.17920939009945935,0.16492980739663182
0.17798626954803018,0.16362354634049836
0.17678255370408363,0.16230740584960843
0.17552144652572155,0.16119763648739732
0.17413666822927004,0.15991992635603072
0.17296232159871036,0.1587193734862493
0.17178326740619887,0.15757811847529107
0.17064953782560688,0.15643329540916526
0.16951207200345042,0.15528855703923922
0.16840631438419806,0.15418318406420412
0.16728434883953147,0.15314031151904073
0.16616896126976932,0.15206867325753606
0.1650696534343399,0.15104470875107848
0.16405158900481792,0.1499965756693121
0.1629565352961214,0.14905253568786572
0.1619790048368649,0.1480621959313687
0.16093189069872793,0.14702858542010472
0.16000564388887514,0.1460516120926046
0.15917718280309415,0.14509990081231142
0.15804780762737192,0.14408926147319856
0.15715164115347102,0.14316011858114439
0.15624004346499532,0.14207162288974115
0.15566551496283373,0.14081730198302334
0.15560016426498277,0.13993707704701164
0.15463010797728322,0.13892376514072066
0.1535876763690442,0.13800260440612652
0.15270408694767548,0.13713023933489013
0.15179550304287498,0.13612318478019508
0.1508175149477525,0.1352141886333772
0.1500873168559424,0.13430937745687413
0.14904154621370252,0.1333049599088794
0.14804647434306123,0.13233423373017686
0.1472913221180464,0.13147561925220863
0.14632588661014512,0.13055600112559054
0.14542519598384512,0.12972501106713075
0.14439021545933087,0.12888353274358758
0.1437695345053658,0.12782301308195343
0.14297834048372904,0.12674756964419429
0.14195415110010012,0.12604987614891866
0.1411633703813864,0.12530328321862738
0.14021728678888115,0.12455033316502544
0.13955291083514734,0.12383207499989078
0.13847942178805492,0.12292117724242647
0.13779536386795932,0.12218024431523773
0.13694917145605107,0.12116668497304504
0.13606607249995958,0.12032798486106955
0.13491296450252183,0.11937948999470648
0.1345151898774208,0.11896358000949127
0.133889997338767,0.1184215331306093
0.132382930282007,0.11756572625295782
0.1317137524973097,0.11684791839507679
0.131503454733674,0.1162770626557495
0.13104755506480448,0.11541149702129022
0.13038168908480813,0.11492496925197766
0.1293464693732228,0.1142986919640576
0.12884740524038005,0.11352085425003906
0.12797994982301156,0.11264904220677247
0.12745977501087757,0.11205575960429019
0.1268500418714537,0.1115051901007751
0.1263903670052146,0.1110229877871717
0.12569853288780786,0.11041267584747846
0.124863310237038,0.1099002858679817
0.124186027733656,0.10963619430956854
0.12432755387866061,0.10912749717294032
0.12350541675997302,0.10873054663980769
0.12357871502553057,0.10830140297294774
0.1227449215994724,0.10776783570983231
0.1226780902525274,0.10736625301242862
0.12203427581156155,0.10670720449526151
0.12102368842765197,0.10636741835357366
0.12095497826128608,0.1058932388646356
0.12028770431308568,0.10548431125285752
0.11994571255578712,0.10507126070450502
0.11951408124597171,0.10480975700476834
0.1194268636876767,0.10435143060219947
0.11843502992527308,0.10393680574240349
0.11844859624736988,0.10342468958151978
0.11825169280372097,0.10300419653553534
0.11747108584119939,0.10271126637591393
0.11702919519471132,0.10236182850899857
0.11657087754991698,0.10198428885299421
0.11643081459040797,0.10167756675206911
0.1161873867408662,0.10142732545944977
0.11590752984044891,0.10121895227133065
0.11521818030163272,0.10088729917745526
0.1144732663290368,0.10065704700345403
0.11480720427130686,0.10035510610628989
0.11372673816605446,0.10006628012964291
0.1135253514954782,0.09980406153078661
0.11323796397456537,0.09958051506117664
0.11267042414922938,0.09928140042576888
0.11294044183963112,0.09903779558384032
0.11276475286771961,0.09878893200753751
0.1120363629872749,0.09866928015070071
0.11192091954506653,0.09820583626751615
0.11180947027231862,0.09808146239088203
0.11145810754551427,0.0978963494224248
0.11087288462121146,0.09759236022616483
0.11083267029339641,0.09747542347235047
0.11064947149411003,0.0973041189959611
0.110141202294341,0.0970854875314736
0.11010408851697788,0.09685894584875689
0.10991706084049405,0.09669656583897852
0.10977795148885906,0.09669756701342391
0.10951642818343234,0.0964800384728428
0.10958997675145385,0.09625370728434447
0.10909588098088233,0.09580690156236937
0.10928538646119541,0.09566843906579216
0.10902584594742902,0.09563759045035783
0.10869188764898234,0.09551430243548258
0.10868852445422161,0.0954047507396908
0.10840909541114341,0.0953175800384467
0.1080316448344668,0.09504963409403366
0.10785049189765224,0.0948799484707774
0.10752588631509344,0.09466074377820512
0.10751771303052303,0.09443131814502131
0.10702622121273483,0.0941580941894446
0.10706283405367442,0.09397012526465033
0.10681860431331627,0.0939729129001666
0.10659646655697963,0.09376611926861855
0.10641409642367412,0.09353029570864002
0.10639486684219807,0.0933580365480827
0.10592335076711504,0.09312176694339808
0.10528757963157939,0.09303345082189735
0.10520737851549576,0.09296648529548858
0.10499385360373166,0.09277873125329685
0.10518034498826187,0.09274029901196311
0.10485185974080179,0.0925313723371778
0.10443067331453375,0.0924628193815531
0.10415654538769605,0.0924003430028803
0.10400618315942271,0.09219438678540999
0.10383891653856506,0.09202600387324372
0.10342814534042696,0.09196493113474286
0.10341093309792337,0.0918220156902048
0.103163019863084,0.09164507095890911
0.10293859426216267,0.09146452213942481
0.10267117365214426,0.09130670260316759
0.10230533252433237,0.09121590829868008
0.10231040460923169,0.0910779164805393
0.10229020415735689,0.09096432719972525
0.10223461589506046,0.09074417766941288
0.10201376246116751,0.09057849961166568
0.1022175500875216,0.09034051652986619
0.10172130323328128,0.09025419131266187
0.1014701464443136,0.09013124053008126
0.10131546318302401,0.08988140739876731
0.10122666464566213,0.08975096450766731
0.10081108224705634,0.08974919934765715
0.10127659827940988,0.08961057836123974
0.10081415695846846,0.08936284927248522
0.10069606076762737,0.08944040074638744
0.1003541038584412,0.08898775322788716
0.09978079995402928,0.0887724952679256
0.10012214073044935,0.08873517685866043
