Loss_Entrenamiento,Loss_Predicción
0.3946111185566345,0.3818579709018438
0.348072725976588,0.32079264134230895
0.2961694954312991,0.25814729252766155
0.24396557397466248,0.20403262181350335
0.2080607476060985,0.1913180726966436
0.2061185034597371,0.23350242257245468
0.2062929213940533,0.24558733760914983
0.19756202791395547,0.22513007895494147
0.18822106025283614,0.1994387115984181
0.18195916209509774,0.17902321290262832
0.17480392078866416,0.16448356138001985
0.16881757091912136,0.15357529575149673
0.15994540616883476,0.1440199446586953
0.14972230766177672,0.13509261566148942
0.13828391442947635,0.12568360563174139
0.12610889308269368,0.11556860288981584
0.11402051717914813,0.10416168635021193
0.10185984207224727,0.09239913608026457
0.09094674272098616,0.0843517202462039
0.08199702878104984,0.09003888403094625
0.07552782937586808,0.11297941117840372
0.07193505285937894,0.15144787791072256
0.07192464078169807,0.18209553838630532
0.07421143931733075,0.2020998009289669
0.07671290706406964,0.21140865919627835
0.07729789226078573,0.21216462624510285
0.07603047334946672,0.20679802910450057
0.0737733131377392,0.19716555545890957
0.0710285540596976,0.18641233028261525
0.06876599807997119,0.17615880770156794
0.06730320323635007,0.16741126012850888
0.06624732497793842,0.16096455694370884
0.06523486554960288,0.1562863003401186
0.0648413510035122,0.152871250750434
0.06393340387462298,0.15046747998708737
0.06357103009756035,0.1485532103362085
0.06330607871502361,0.14610017732795744
0.06286910153702166,0.14331449260983034
0.06211069169095047,0.140575304597127
0.061298441784753646,0.13705118314930126
0.060601747643631444,0.13348367009573958
0.059883174053023576,0.12895033861216015
0.05899580261898482,0.12440909597163537
0.05804124119606115,0.11979180729514907
0.05724446015858244,0.11480728930294576
0.056380601388823115,0.10994268312225011
0.05532499158867564,0.10515316410858383
0.05448952398949708,0.1005711417047235
0.05346307645520422,0.09598519888354509
0.0527057757167344,0.0911369808718355
0.051610453695519,0.08608345443005239
0.05067131247865162,0.08110938767894649
0.04975408153643236,0.07645935305950327
0.04872155536689776,0.07181697074072373
0.04762148256943,0.06709846822885823
0.04687149429365831,0.06243303517845422
0.04591050077943148,0.057917888200950576
0.044871192619778275,0.05398190742345317
0.04397280636506151,0.04992595040432403
0.043417563195589745,0.04613331544295824
0.04255093171080928,0.04253692090258908
0.04184538210504461,0.03934445176371901
0.04110267633822099,0.036384957616843766
0.04048617190717968,0.034847544840720106
0.0398414852180844,0.03450864374114489
0.039218867164328576,0.03419260250991288
0.03859367687400729,0.0338891908500429
0.038041860066525414,0.033623014186986946
0.037449698592480284,0.033354492380003126
0.0368873183717712,0.03304562663967883
0.03639237551088591,0.03279761804478848
0.03593987010921773,0.03256297452785204
0.03550612040407986,0.03238724269763752
0.035110802890546126,0.03221311590580352
0.034757335682690245,0.03201780808597085
0.03437194972456298,0.03184437832957185
0.034060359774717185,0.0317074104623323
0.03375152984832589,0.03152572876141772
0.03348781593671975,0.03139866447635725
0.0332264846826403,0.031319375460969336
0.033042115848613135,0.03121304293614175
0.032829957786003776,0.031129341592390745
0.03268835231006681,0.031027171026584206
0.03248453340823508,0.030937973629594523
0.03238434840825345,0.030881126596775655
0.03219779986017554,0.030783095811703617
0.03215590366426473,0.030729576445056736
0.03192306579562772,0.030673384354408063
0.03185266784361955,0.030634799647300665
0.03173745658677303,0.03059648044073988
0.03165925531913136,0.030536535449864212
0.03152019757950626,0.030518835902432224
0.0314811365584471,0.030460867561807495
0.0313643750206846,0.030480072603924154
0.031335185059105715,0.030471655943809215
0.03127173362875536,0.030453202942001684
0.031215910982062473,0.03038877473389274
0.03111847065257163,0.030309575585604324
0.031109017003494183,0.030314090990455855
0.031083790005265493,0.030291630547288922
0.031032085373042678,0.030263618147785668
0.030996837817492094,0.0302534078927474
0.030976107551106368,0.030251411313834936
0.030915293755931425,0.030229837469634906
0.030901173456247665,0.030207048671443457
0.030886903296083255,0.030171385769257215
0.030846893372719654,0.030164116640583546
0.030823355168617148,0.030148345105443244
0.03079789754160386,0.03014593531393147
0.030834543130926626,0.030097740532000615
0.03076784133798217,0.0300959441598073
0.030773208043836965,0.030097331930887202
0.030747506876239273,0.03009247115966156
0.030721710923436257,0.03007281698125026
0.030705582815592405,0.03004655639463962
0.030729648479637342,0.030042071512895584
0.030760639356115293,0.029860571695268425
0.030752023893939592,0.029954652255642547
0.030707630135946976,0.030148126289674428
0.030746951856090412,0.03027683530423999
0.030707456812678575,0.03016246460494338
0.030716984434052876,0.029931370204082555
0.03070223611198383,0.029943046171090185
0.030853712604902515,0.030086051215986384
0.030733166155518313,0.029791137688430832
0.030788449568365538,0.02987380773457695
0.030730713586937266,0.030186912606606685
0.030725747010714292,0.030396374758081546
0.030668483468203344,0.030262186121598224
0.030688234182004396,0.030064167352084326
0.030676379975672147,0.02996167237785994
0.030727921691131213,0.030011710722279105
0.030702304653380672,0.029824434923885486
0.03068850330536342,0.029932486876752415
0.030757463130083422,0.030199462793319178
0.030678215256608875,0.02998880266651657
0.03069338814252959,0.029959145154801893
0.030710489755707837,0.03009617191097643
0.030659003862994604,0.030225454177402845
0.03065953560144628,0.030184338434554793
0.030696478073907418,0.029944844067527687
0.030652162630521188,0.02994722888280622
0.030728567485368157,0.030069796927820816
0.030654922158013367,0.029866791192260714
0.03066724239097415,0.029940717159922664
0.030658174915181746,0.030133361922974354
0.030631756449287895,0.030218823203397225
0.030663955636136636,0.03010870303066948
0.030651475281111715,0.02988882917671505
0.030661140425926152,0.029926037360863873
0.03079625905264516,0.03008136335147478
0.030655676816343905,0.02993517724354306
0.030617832863170887,0.029965941176076448
0.030629020783055592,0.030104494786353866
0.030675755220883116,0.030173086304390525
0.0306669258948877,0.029996614192889945
0.030630766898673993,0.029845599974487155
0.030638903477631516,0.029958213403206896
0.03076045492592145,0.030163082229127794
0.030615349854302233,0.02991481505138026
0.03063798649438787,0.029936069913372033
0.03062160992182965,0.030098201566370223
0.030629898260106637,0.030182146771529528
0.030608156977575778,0.030052218754380765
0.03061396678980049,0.029991194854254864
0.030642813259907437,0.02996611020933677
0.030660735415760042,0.02978524504078014
0.030625495022469754,0.029963268953883678
0.030617682193897953,0.03019474077073081
0.030702568448733075,0.030190213566558356
0.030660840043800566,0.02974418839385
0.03068118051055277,0.029802817698542053
0.030657506057405103,0.030118806338066042
0.030717611496009763,0.0303022108163166
0.030664406062680304,0.030147192290072698
0.030623795685162495,0.029951177695432527
0.03061721305702712,0.029870795218569307
0.030785583695606113,0.02997607641587428
0.030660337566909734,0.02986409872071137
0.03066130422317843,0.029957727207350286
0.03065155133052049,0.029976839822128624
0.03068299311059087,0.0300429130191011
0.03065896880532673,0.03008881430450745
0.030675100077206842,0.03002535190128857
0.030685281076301255,0.029953744341711927
0.03066406552727006,0.029844134333422926
0.030661803165390637,0.029958585550096246
0.03085257042430937,0.030032020495995012
0.030721089474453223,0.029657639703809212
0.030711994080199208,0.029847543366053112
0.030631232152483485,0.030252761375239495
0.030618491973295737,0.03034171859869617
0.030611633331289526,0.030054280222981983
0.03067646853669317,0.029864386416539847
0.030572546140363716,0.029924776821353114
0.03065109950612665,0.03006428303010317
0.030655385301802257,0.02981948682769575
0.03061164357590008,0.029877297761961907
0.030580789030734388,0.030098193246851732
0.03057913234852192,0.030175867058620534
0.030614671682666957,0.03001499311564274
0.030583748477463556,0.029883722216444343
0.03063678059914468,0.029929746479370332
0.030623545899179996,0.02983503935114209
0.030563603104606128,0.02995842378188294
0.03055964554102493,0.030076957491627806
0.030588104603543317,0.030033396753054813
0.03057141868190452,0.029883845582702784
0.03057617710451789,0.029901405526116198
0.030615148287768693,0.030029736048408404
0.03059267634223806,0.029955238930435987
0.03058106977395246,0.0299125691742481
0.030574077042470702,0.02995219519848491
0.03060624826994901,0.029993025460680185
0.030575643617766466,0.029882479035053682
0.030553126495687467,0.02992943035573421
0.030611655353846808,0.0300293360439423
0.030550842084113062,0.03004568097234545
0.030613401389593294,0.02979691816442028
0.030554113277769895,0.02984760530489486
0.030562749927704875,0.03004286713042909
0.03056087537275978,0.030086807918610913
0.030553738284314923,0.029800802920641852
0.030611709894444512,0.029827250577435724
0.030582749087004462,0.03000954682365771
0.030572531426441542,0.030039443538935177
0.030533787258671664,0.029939505846350575
0.030526017275505288,0.02982966681843039
0.030626028405221096,0.02987738946887678
0.030549118483749194,0.02988965191995515
0.03055142813004317,0.02996520920173725
0.030572158456725815,0.029959101974042505
0.03057463699746288,0.029887943887539528
0.030578570973437788,0.029809067789941076
0.030578995532188468,0.029919409796229902
0.03052964548587166,0.029912422745684602
0.030523293934519854,0.029945472754785582
0.030624458043899013,0.02996146058523876
0.030532619690118702,0.02992612432672686
0.0305742435171499,0.029879992647388533
0.03049902275388007,0.029910268293804075
0.030647422919603796,0.02993308824840665
0.030620807728519973,0.029677181779021577
0.030524472823692767,0.029812763294642615
0.03055767753870264,0.030079591383275622
0.0305454691168839,0.030062165770279137
0.03046274445015548,0.02985536618202757
0.030517751661853366,0.029819416511432707
0.030646489177813978,0.029927981655692992
0.03050725422975314,0.029752392466665986
0.03051934061878245,0.02983387215215255
0.030545392543895076,0.030002118986923093
0.0305717201057179,0.029996481378631926
0.03052444407130683,0.02989331179505199
0.03055012183083172,0.029851701466666034
0.030524048943167667,0.02975386209442305
0.03055241456534483,0.029856618114638717
0.030543858709634844,0.02982941424035654
0.03053626535824849,0.02971622732564971
0.030503675146739267,0.029869084845913142
0.030507696026733425,0.030026369661082075
0.030477749955430417,0.02993141792158318
0.030497670560293174,0.029788270091234293
0.03050396784611198,0.029799338376978027
0.030507202119897374,0.029827576037257508
0.030489259923800145,0.029885779855703714
0.030508384153365327,0.029833301891310785
0.030493355041944708,0.029678455215020376
0.030481480688103798,0.029776395131370547
0.030457364153548685,0.02989548891235292
0.03046809556212255,0.029856246300781594
0.03043205035585791,0.029813760509272546
0.03046995830514327,0.029798920167940706
0.030511734922103226,0.02980647351418572
0.030468956578346727,0.029653340587099945
0.03046428631459562,0.029790089244604977
0.03046086996858693,0.02995302247176408
0.030461392566087233,0.029883977918289468
0.030480434994737817,0.029725821852497357
0.030445489884790202,0.02974627000112307
0.030490294618170034,0.02979724963263812
0.030492855956174746,0.029569814974218876
0.030477936342410902,0.02972451149797692
0.030485668947127616,0.02996370864407595
0.03046899334416448,0.0299101912493727
0.03044456190053231,0.029741284239737924
0.030441823659879182,0.02970360098647207
0.030465085231183384,0.02976597858788803
0.030491886303551024,0.029798957124557327
0.03043663529903681,0.02960503572098654
0.03045905488078636,0.029695339120034876
0.030433916983326214,0.029847102653276333
0.03045768173176339,0.029772209635361636
0.0304239143815994,0.029674442614692386
0.030467583781493543,0.029678698737873755
0.030450036662569003,0.0297671885992614
0.030420696821068235,0.02982026196308651
0.0304009107423921,0.029746276838586407
0.030397047468239822,0.02972199685466788
0.030454443811783676,0.029661774384663425
0.03042461992401589,0.02968999088827391
0.030382180592324986,0.029706029504168497
0.030437065618736176,0.029681941979922487
0.0304574308353827,0.02963613159275231
0.030446941186844986,0.02969954701758869
0.030442059653839244,0.029732686891907854
0.030412654088811865,0.02971004521706691
0.030416746705457454,0.029661809601532498
0.03039892530725382,0.02965431435414846
0.030391883093826334,0.029685470864668814
0.030444598684049928,0.02965418195115475
0.030408335208617333,0.029635734277433733
0.03040459453634218,0.029642344908211226
0.030426720533048332,0.029670457470718472
0.03041161642908267,0.029702112778009243
0.03041215191491407,0.029668211472030682
0.030434151904467577,0.029664774303811425
0.030368036939193748,0.029677867418565703
0.030376749052111438,0.02966950637889597
0.03039428865743813,0.029634008849087175
0.030382653691860273,0.029565499002926935
0.030380580284869955,0.02961150830381995
0.03038940642604301,0.02961547297953975
0.03038621180221428,0.029634747508388005
0.030413729675078875,0.029595208406902537
0.03037909924425177,0.029573533408085932
0.030421578700260667,0.029614175855546855
0.030384258093006457,0.029636071451163717
0.030381261186035513,0.02959722860155872
0.030374338668456922,0.02955082777177444
0.03039288006585189,0.029595915426455156
0.030391867181441826,0.029653039158758502
0.030385227245478045,0.029585595356731522
0.030347608188132563,0.029554408464854607
0.03040298378291833,0.029569503476875106
0.030376643880907894,0.029646405591005353
0.03040854896757945,0.0296144342183573
0.030366823095711044,0.029541684722777822
0.030334989899437788,0.029531707431791718
0.030382932221959157,0.029586064251684575
0.03041397649063961,0.029585754076199386
0.030368658986344502,0.029550205675985416
0.03037166005589646,0.029561454836315
0.030364417352403125,0.02957256397966522
0.03038347746952045,0.029592571981594314
0.030367021343353246,0.029596602431112094
0.030376328550522292,0.02953792198613082
0.030376855512040734,0.029484357950019892
0.030333285567493155,0.029536054313240225
0.030360413764819197,0.02953972929396165
0.03034662540515571,0.029519325062509382
0.030380669567524846,0.029441384522585247
0.030347985592283647,0.029556012478537542
0.030368712894924103,0.02962298371200346
0.030360533140017593,0.029528098395815737
0.030327417902274785,0.029458989446976124
0.030328135241673403,0.02948906972942205
0.030343163314075352,0.02951234826501843
0.030334750758767855,0.029518006079563806
0.030341491386546918,0.029517298436900815
0.030343432808370808,0.029481872561108253
0.030325412688202463,0.029482819114391958
0.03033290617104269,0.029537604213076066
0.030305729613406777,0.029489143866081733
0.03037328201220302,0.029448927282395728
0.030349124824439,0.02937055771712673
0.03031784299567391,0.029551718921874966
0.03033497766868076,0.029606221816834893
0.030327298348776045,0.029367482840499573
0.03032267932028501,0.029393467612967114
0.030338082170260048,0.029584937931031216
0.030293879605928952,0.029532673780069102
0.030302851189271483,0.029385937872365046
0.030322278145860443,0.029428226333501263
0.030338268052715264,0.02950224249815643
0.030321786783959172,0.029282270776817707
0.030290995230069957,0.029415417654920333
0.03034036446027176,0.029602037122074855
0.0303311081242727,0.029494428596253338
0.030306511872625213,0.029390659006509497
0.030300787747378592,0.029403942472345835
0.030312984166751614,0.02948788638090277
0.03028439507319558,0.029399040867956517
0.030271698498962003,0.029389876075127556
0.03030264716339752,0.029450657558307974
0.030289770029179278,0.02945792972764865
0.030275683459994984,0.02937577081519089
0.030289453112429972,0.029407570779826874
0.030302634129183458,0.02942819499203922
0.030285816393630847,0.02940797260966931
0.0302962225459748,0.029384940963983867
0.030307572063128473,0.02939282361328563
0.030287981728971052,0.029423042105737693
0.030291535113635165,0.02939965763175877
0.030268257669956663,0.029375996178793617
0.030279891094794942,0.02932620346372846
0.030278711298763136,0.029367530901000007
0.0302957608312104,0.029397703309552603
0.030260916475676566,0.02939030027215157
0.03030202893799628,0.029382822020802796
0.030281569326871094,0.029351692138735248
0.030280501596708625,0.02936763548943552
0.03027642088716118,0.029367397514248186
0.030291353019546812,0.029334355536943354
0.03028978800688127,0.02933522459369263
0.03026305022112161,0.029335279009262
0.030288441122063876,0.0293197801900974
0.030260860749761646,0.029315012708601058
