Loss_Entrenamiento,Loss_Predicción
0.31615272485238993,0.49448287830828086
0.3009023901379288,0.4239885655053427
0.2851437022160969,0.3566927069387951
0.26822954262213355,0.290978480631721
0.2495297058161526,0.2264557275385426
0.22865873832017697,0.16462525916903809
0.20543040319779016,0.10864230788413821
0.179982573516725,0.06314113489542565
0.15292491098460176,0.03368969505271711
0.1254880001428461,0.02545057729200425
0.09953176787174374,0.04121544195177642
0.07731724327485384,0.07939805307151755
0.060872731195574396,0.13301128250254904
0.05102123126994337,0.19075952144329922
0.04674042664976215,0.24049815741926403
0.04566824172684159,0.27389358587783313
0.04559518790901327,0.2891559812897622
0.04543356088626828,0.28971424391390266
0.04503989776634256,0.2810402367605786
0.04458463130853262,0.268096106408312
0.044214733324895526,0.2544802655120922
0.04394135681085005,0.24221387774842507
0.04371115030124436,0.232179509234132
0.04348010922178587,0.22450215758435668
0.0432184048673372,0.21882742052363027
0.04292307818321995,0.2146202509186315
0.04260472156909228,0.21133114148331872
0.042274627238389796,0.2084749851741952
0.041944005725382504,0.2057027422214792
0.04161666927498267,0.20278769256963516
0.041294450029232606,0.19963387871300828
0.040978674865630275,0.19621817315241108
0.04066610153309798,0.19258492759507137
0.04035629556856439,0.1887976444726741
0.040048989065692236,0.18492823625571952
0.03974201768197734,0.18104835464733493
0.03943469092226099,0.17719928576999955
0.039126162738909474,0.1734043720952258
0.038817135010805824,0.16966299971767185
0.03850859193148314,0.16597186620495943
0.0382000016804397,0.16232011956253783
0.037890443927666696,0.1587221712888573
0.037581286093529356,0.15515837680705677
0.03727269620685264,0.1516183801393913
0.036964185499336645,0.14810345436342875
0.036656355354907126,0.1446195769818814
0.0363485450264561,0.1411485263077074
0.03604405560671822,0.13768689961156222
0.03573785626871852,0.13426436049847476
0.035432272026150416,0.13088157292520455
0.03512869012202802,0.12751638753247893
0.03482583195236322,0.12417715416524432
0.034525132510690934,0.12085721518381956
0.034227383975498384,0.11755972442334477
0.03393104452201453,0.11430603932965278
0.033633709643222265,0.11110920299601314
0.033339247533350165,0.107955053036984
0.033044995570169815,0.10484308413970471
