Loss_Entrenamiento,Loss_Predicción
0.2993746460813434,0.41082628575966457
0.2865840725067009,0.3577222603739247
0.273585218458819,0.3077308622067121
0.25971302793258244,0.2577825698378612
0.2447975690739537,0.20940114709318133
0.22860520095952397,0.16272396965657548
0.21113258591395925,0.11973260469788247
0.19240151160105626,0.08230967447678542
0.17257834682512932,0.052527352775449475
0.1520356298214993,0.03225383663667666
0.13123105203663005,0.02323074746681858
0.11088902335483894,0.026743837534308493
0.091893703279002,0.04312623034963713
0.0752033948248008,0.07207535262972545
0.06183657532409643,0.1132734861189205
0.05254646261544862,0.16606597820099742
0.04746084877976822,0.22752329023157505
0.04588085200165862,0.29090554576354544
0.04636649212653326,0.34574528074689637
0.04739831728390639,0.38210993889207684
0.04798558514495562,0.3951277542749802
0.04781645466593705,0.387174359641632
0.04705826632172088,0.3647594903673242
0.04607147478754665,0.3347289312404168
0.04520655572141519,0.3024319633360262
0.044668274388258974,0.27154917899470155
0.04451654624151469,0.24402102968574527
0.044700390390369646,0.22081007846473624
0.0450834227154011,0.20203291867579393
0.04553075309896113,0.18747984498245399
0.045905689357845295,0.17670240633686263
0.0461255070498851,0.16925742078975609
0.046148085640912315,0.16468297473235563
0.0459778355101893,0.16254667319603142
0.04564654404051021,0.1623337250311942
0.045203464989418504,0.16354531573212333
0.04469809905560658,0.1657302972155354
0.044175771972326076,0.16843967781945
0.04367641351862805,0.1712423032286061
0.04321767801829976,0.17376688063883494
0.04280978525532916,0.17570460744580857
0.0424542130133388,0.17679328559554539
0.042147426763729866,0.17686346258398916
0.04187763189365185,0.17590806986025598
0.04164059801242308,0.17396483333005203
0.0414273916816452,0.17116302341254822
0.04123321616668006,0.1676883114547291
0.04105357451397198,0.1637789781368713
0.040884653569230385,0.1596422861835786
0.04072019586601255,0.1554596816422122
0.04055568879498468,0.1513810584759747
0.04038671756265513,0.14751653063114364
0.04020341802081506,0.1439490988016346
0.040005005217709395,0.14070561763376724
0.03979127147402245,0.1377464472556039
0.03956250876916723,0.13503951832399064
0.039322435587823584,0.13251844518267583
0.03907425608687019,0.13009966566795703
0.03882156560852622,0.12772185539436548
0.038565955855932026,0.12533900877033002
0.03831010638216879,0.12291589093561846
0.03805516635883548,0.12041389462354223
0.037802067012992095,0.11782109634552672
0.03755280640164147,0.11512524505440057
0.03730685177849763,0.11233205939747655
0.03706182154092016,0.10947908309745943
0.03682020642665574,0.10657805937818775
0.03657980776316581,0.10364634901097977
0.036340278679250056,0.10072560532692322
0.03609849949533631,0.09783555525750363
0.03585690871299331,0.09497406013945185
0.03561460920497922,0.09215769838783325
0.03537003733040269,0.08940137011960726
0.03512324922526178,0.08670996867106205
0.034873677541820525,0.08407771118666785
0.034621803172311,0.08152692913185802
0.0343660846557167,0.07899890962571499
0.03410763639866295,0.07653532035724953
0.03384897227049931,0.07413569341476943
0.03358904369449532,0.07176611099768583
0.0333289500525579,0.06941251564686231
0.03306861609185256,0.0670682196867045
0.03281121983984627,0.06482423521368946
0.032554134399441374,0.06254837192672803
0.03229643509339882,0.06026012871523489
0.03204068230543585,0.05801492817363199
0.03178391171641431,0.05584872234851686
0.03152529517934992,0.05376684569906109
0.031265718835454655,0.05175366584776687
0.031005688244358218,0.049808666519970395
0.030746605343315626,0.04792798947191653
0.030486327855506694,0.04611699087196238
0.030224725242527572,0.04437101568434748
0.02996365962450059,0.04268579365680813
0.029703015641237975,0.041055373893126926
0.029445475955700524,0.039478768088314825
0.029188284253115798,0.037956236091672944
0.028932499970576658,0.0364842333115535
0.02867786672217754,0.03506784908704357
0.02842549940961593,0.03369956978172646
0.02817521642007544,0.03237949282832605
0.02792848977717986,0.03110825239073576
0.02768249369729063,0.029893063783534055
0.027439141135176263,0.028733330776794463
0.027201385977279894,0.027620236223946864
0.026966540482064982,0.026548353098867203
0.026734281173283286,0.025507423087642547
0.02650634448444124,0.0245038864366287
0.02627841665660235,0.02356395392536598
0.026052782058219887,0.02267265445559205
0.025828922280662234,0.021816364270786263
0.025609657454026262,0.020994721409890352
0.025392545590409907,0.02021647841900797
0.025179286823520493,0.019482626427014798
0.024968924852247536,0.018790646578794867
0.0247612971346001,0.018138025881036607
0.024556276404728076,0.017522905397483596
0.024353948804389344,0.016947137929731154
0.02415510382561606,0.016404331527086712
0.023960940593990763,0.015896992919092138
0.02377002699255603,0.015419813068130827
0.023585229435592884,0.014977060935250521
0.02340250989134576,0.014570465778073905
0.023225585554523687,0.014194298734041561
0.023054484276154752,0.013850878311959072
0.022887964461150812,0.013544928759385103
0.022725115407229487,0.013268924649983072
0.022566230703949863,0.013020241173628856
0.022412250910901297,0.012797995432402653
0.022260221394169086,0.012605258021084365
0.022112154535551175,0.012435030210139817
0.021969100473686262,0.012283930453581542
0.02182961568869947,0.012150658052357393
0.02169206943990674,0.012034097173690165
0.02155783762700408,0.011927479834751016
0.021425084488799897,0.011834736053630711
0.021293220380442002,0.011758615816698435
0.02116436481730633,0.01169383453093
0.021036794503803486,0.011638138979049492
0.02091089777341183,0.011591013160014643
0.020785335486880156,0.011548486935301744
0.020664533542651874,0.011509397540262445
0.0205478931417584,0.011474124822467631
0.020431201713866226,0.011443532064232207
0.02031744397024795,0.011416454390087073
0.02020443484752093,0.01139270680122069
0.020092733998938614,0.011368454792238462
0.019979764759544178,0.011343906377535764
0.019867921940138984,0.011317213905045125
0.019753715976987083,0.01128592806509828
0.019638046665549757,0.011250895538079314
0.019512934066635415,0.011211568960989836
0.019374379231262152,0.011161685387544616
0.019213226369736356,0.011079781108347701
0.019023611897927926,0.01091926538905098
0.018835648287992824,0.010873646523905876
0.018694946420343847,0.010893218067765128
0.018568439042004822,0.010899342930798401
0.01844161007024086,0.010881518828256777
0.018314233585626605,0.010841880656833983
0.018188425773260724,0.010789936676358703
0.01806569105672429,0.01073426504210963
0.01794633864384648,0.010680775563298248
0.017830854692187446,0.010641119550609705
0.017717761982932463,0.01061658122513195
0.01760776938622338,0.010604215895552176
0.017500474863777052,0.010594767116305448
0.017392856228417887,0.010579609667291032
0.01728513917288629,0.010554257212145918
0.017178686723258434,0.010523559885063637
0.017072949957458713,0.010486188710776657
0.016968422603346838,0.01044997265421194
0.01686540371155241,0.010411369373751743
0.016762884332278988,0.010361134832093557
0.01666120413952871,0.010308210998654624
0.016560150942769313,0.010258870721776288
0.016459734693863647,0.010215091086200044
0.016360251374548225,0.010175615102281104
0.016262063189401408,0.010136713209572367
0.016163711101245468,0.01009332827067606
0.016065708848425567,0.010043760700381849
0.015967476202253104,0.009988681191833541
0.0158697954968843,0.009932321137487538
0.01577271983801482,0.00988726671615638
0.015679018680106366,0.009861563976115973
0.015586198563212425,0.009856397131545557
0.015483959908877356,0.00986410853683367
0.015387342036387872,0.009879025175950136
0.015290137940426586,0.009893645090135895
0.015187368955570525,0.00990223745208326
0.015075131341520057,0.009892118581354633
0.014970924048106153,0.009878632723196333
0.014858294454060117,0.009847650385213392
0.01473903385431075,0.009795869706666972
0.01461673664854524,0.009739220082303345
0.014491808305055599,0.009687322099971729
0.014370662859673795,0.009637094170655672
0.014255284318340774,0.009573747195990983
0.014144052497715795,0.009495011034552045
0.014035582968469908,0.009403114485236785
0.013925576408768563,0.009307627375133538
0.013814243182450477,0.009220830949095066
0.013707041608002036,0.009143735032403707
0.01360238657354825,0.009074301570210077
0.013513235987809482,0.009006285901535169
0.013424703225707268,0.008935389477509522
0.01334158143117542,0.008864409715152689
0.013266141690999865,0.008795433393658212
0.013197411447704017,0.008730477010289561
0.013133512535953676,0.008670673696749785
0.013072938824002745,0.008622216460669322
0.013014695047630408,0.008585717870126713
0.01295820629536358,0.008541247618048137
0.012901711141327111,0.008489364601816532
0.012841921468401478,0.008436693742856969
0.01277755077719677,0.008389292650267579
0.01270791100460108,0.008347922562558315
0.012633322948958397,0.008309721851127605
0.012556384578198061,0.008275290977381965
0.012485162056485253,0.008240256931768464
0.012412994430496314,0.00820329595882614
0.012336320145572236,0.008167627121254361
0.012252185658210204,0.008133661486438175
0.012163850208860709,0.008100560148351364
0.012070110334523397,0.008069717943181027
0.011967967117545315,0.008041151417701113
0.011855489890375328,0.008013799418966407
0.011732894179356919,0.007988326908694346
0.011596735878161754,0.007966071156636738
0.011457301725389609,0.00794901286847354
0.011313645485439687,0.007934801939491391
0.011169652422743353,0.0079245860417639
0.011038040928288136,0.00791363707579602
0.010914724740356326,0.007891637178397453
0.010786012086471848,0.007858982580416207
0.010662904855642032,0.007830844422285422
0.010559419842465691,0.007819564976036163
0.010464857266925748,0.007836386222639777
0.010368910175342467,0.007872483221811737
0.010282428777266928,0.007880530332651063
0.010203179901568065,0.007848343733575054
0.010135720364311774,0.007818230551572467
0.010055981667223064,0.007828418370476391
0.009978810361868241,0.007860847281433242
0.009914407020306371,0.00786735870743815
0.009856689747140195,0.007850639178657194
0.009801755075673234,0.00783928624897513
0.009739376512117249,0.00785404738325302
0.00967925361965625,0.00788196349931617
0.009624430726120282,0.007914337090334678
0.009575110412611281,0.00795045166792963
0.009526360002468414,0.007988051794472862
0.009478558757996147,0.008018259032020383
0.009435027644278629,0.008028136310304697
0.009395913649860121,0.008027846559063611
0.009357485006396781,0.00803785033392363
0.009317089404153874,0.008069410998964728
0.009276594252042261,0.008112347285274034
0.009238992453705628,0.008151766230336862
0.00920350466950682,0.008180541729776487
0.009169643314479732,0.00820194516616663
0.009136057036239285,0.00822798994492098
0.009104247728155278,0.008269092663466393
0.009071258709428187,0.008324282682990819
0.009039223976907962,0.008395686966004607
0.009005775120590913,0.008481035889325158
0.008973843032428827,0.008567601131054653
0.00894584328344834,0.008642714891862347
0.008917678218591329,0.00871687141486295
0.008888676457466799,0.008820775222893457
0.008858121152615204,0.008955915845165134
0.008826654018662075,0.009098363157096195
0.008797917967403777,0.009228428302196164
0.008769476036371055,0.009348246719851867
0.008742901207515823,0.009494045297434603
0.008715587091556065,0.009696452941277299
0.008691400059806544,0.009924727031897142
0.00866973119446554,0.01010559628065561
0.008646189630595607,0.01028648718883435
0.00861933673074201,0.010581157558395074
0.008592288860685944,0.010913917341630238
0.008566896151621428,0.011226038836670286
0.008541800508379313,0.011571027975558068
0.008514772686493382,0.011999908328658519
0.008490659729625942,0.01244331879323445
0.008471712150938112,0.012808744848687338
0.008452324048232965,0.013252673031232176
0.008428693257518874,0.013898740799411863
0.008409547239689782,0.014444344995256882
0.008394260835141514,0.014772631640048972
0.008373651888803442,0.01532916455346675
0.00835259884024299,0.015910951315320918
0.00833646838257999,0.016227583538246656
0.008317456522976817,0.016710559256628888
0.0082985768077552,0.017190553678064182
0.008284557355793832,0.01735824267156279
0.00826817937630081,0.01754734468358291
0.008250214089870145,0.017681892501263063
0.008235871904200076,0.017592401154829445
0.008219653145105615,0.017611772318943644
0.008202468832526202,0.017684645248565015
0.008188790326708965,0.017557612856918113
0.008173977550040866,0.017505068466628946
0.00815908735997444,0.01755865019541631
0.008147590554453741,0.01750146215761147
0.008138007107968652,0.01740750668545229
0.008125845355630662,0.017454942285340766
0.008114497842495228,0.017430702418278207
0.008103074018909402,0.017332634555387652
0.008090109079220743,0.017336810658695134
0.008076458046148429,0.017380996992122373
0.008064357535712609,0.017366985139220605
0.008051906018101726,0.017354711162427556
0.008040380151684682,0.017374682879228536
0.008029806189841482,0.017383449740083334
0.008019614133060283,0.017387460278697746
0.008009273624319043,0.017415178661569806
