Loss_Entrenamiento,Loss_Predicción
0.3204828174284175,0.5069791576920667
0.3131133978442638,0.47038199932002056
0.3057102006748281,0.4349922086084093
0.29828037726646706,0.40086948491159624
0.2907459461625439,0.367849234451297
0.2830691052386538,0.33577882673051807
0.27517360213417885,0.304489290717101
0.267013517951376,0.27390305008048066
0.25851779569475913,0.2439873721853862
0.24964410843482,0.21481323090724364
0.24034960054558657,0.1865222344468606
0.2306268943142957,0.15935282639879347
0.22045035459754075,0.13357912529058788
0.20983485281302827,0.1095630462565153
0.19879282792036765,0.08768482557589205
0.1873623539070652,0.068369020323871
0.17561013512479384,0.052047769611145045
0.1636044794731358,0.03912320933236444
0.1514632982112223,0.029970760504776563
0.13930292291655147,0.024883283122710202
0.12727710692384672,0.024054135187106692
0.11555906997951833,0.02755055686675899
0.10433460206977052,0.03528184537101009
0.09379383853777329,0.046981187322106994
0.0841255517145958,0.062211788661488895
0.07549358882964446,0.08036634602309642
0.06802937868165371,0.10069579624813371
0.06181134489919813,0.12233645313392007
0.05685384402099109,0.1443637592047531
0.05310113359723548,0.16585186890708237
0.0504245380558242,0.18593358560986184
0.04864970762598062,0.20386308274944787
0.04756660945614614,0.2190811440479859
0.04696612584813238,0.23123850552912606
0.046661286817139595,0.24023613828369864
0.04650779553672871,0.24614676124127713
0.04641142206611071,0.24923203062651517
0.046316144662653054,0.24983934153080778
0.046205070586779,0.24838298839193448
0.04607785084425879,0.24529187719405804
0.045948112187461865,0.24097776488327546
0.04582973941943644,0.23581286146821706
0.045735058249251885,0.23013702123366256
0.045669728549103505,0.2242238908171425
0.045637635765719935,0.21832151301124125
0.045632631873477034,0.21260118419106463
0.0456470479390484,0.20719467592980845
0.0456696870008706,0.20220610448875145
0.04569490579748899,0.19768875289992888
0.045710168110096254,0.19366364791357632
0.045709149700977426,0.19014105653339594
0.045686927179348094,0.1871060980377725
0.04564122046196679,0.18452099640827574
0.04556986418361742,0.18235182861335147
0.04547571298017771,0.1805507353500403
0.04535942981724728,0.17906363042660683
0.04522446704295276,0.17783154381458466
0.04507515518300414,0.1768091816102698
0.04491565630639219,0.17593776021541166
0.04474773938549133,0.17517247766960742
0.04457525657907895,0.17447618854802702
0.04440070200970997,0.1738092149395112
0.044225719393657124,0.17314181394765646
0.04405247087008919,0.17244419255869808
0.04388251355368063,0.1717074607879229
0.04371518160538882,0.17090482735850643
0.043551724755379245,0.1700306125428155
0.04339250662179169,0.16907583763022116
0.04323965233737508,0.1680527006859757
0.04308889874256574,0.16694582529146618
0.042944415156353936,0.16577430285698408
0.04280084188310738,0.1645349793797002
0.04265723625533758,0.1632320674548388
0.04252420120824812,0.16190107092059186
0.04238989388875703,0.16051956543466248
0.0422565222014555,0.15911762785649383
0.04212420391470269,0.15769676784155823
0.04199146156755404,0.15626515414337402
0.04185910758501985,0.15483491308591205
0.041725640610388505,0.15340882933627242
0.0415931067081303,0.1519871111946055
0.04145928676457595,0.15057623921064905
0.04132476793228501,0.1491768796814989
0.04118938315974902,0.14779435748194344
0.04105325217594813,0.14642549209991526
0.04091560029687259,0.14507300537071982
0.04077749361729393,0.143734493801026
