Loss_Entrenamiento,Loss_Predicción
0.3015366114972782,0.418341787136949
0.2817361176158963,0.32997615746216474
0.25815128283788863,0.24340475809867965
0.22769612816827228,0.1529549335529267
0.1898512102883284,0.07398810626440083
0.14601681268145217,0.0273074191579997
0.1012995085909598,0.03207041577382708
0.06561995330768135,0.09049445566390914
0.047986530420501494,0.18131350845575628
0.046366549915184956,0.26448862855695743
0.04825562376368201,0.29891297980556014
0.04737683159834441,0.28358040414217484
0.04533735812611334,0.24704562257398185
0.044136365626144605,0.2117338797415259
0.04388552963015837,0.18581815200122748
0.043868005051889265,0.17026332232712302
0.043612214137838105,0.1632121153826826
0.04308445820012685,0.16157297014145267
0.04245807850051925,0.1623808839123293
0.04187001348010747,0.16325468028901508
0.041357483780300096,0.16260693272409873
0.040901104297708886,0.15978018811833578
0.0404744254558104,0.1550506584944457
0.04006167157777318,0.1491783878481454
0.03965080125649519,0.14295799021446268
0.03923395796767362,0.13698649509091895
0.03880651416875452,0.1315066067167403
0.03836658491559969,0.12653107713230513
0.037918964050171436,0.1217792970084665
0.037465691205262816,0.11713081558714246
0.0370083428077722,0.11257809596914621
0.03655089741492394,0.10796920612779058
0.03609294998605745,0.10328113574727141
0.03563185570211154,0.09860558855595741
0.035168595625228796,0.0940418966124572
0.03470847676296067,0.08943434875583016
0.03424620317166139,0.08493375825437856
0.03377848104221816,0.08062265136348475
0.03330144319111651,0.07642176424205298
0.032817902873086995,0.07229822179318372
0.03232542427852001,0.06823756111092641
0.03184674805452257,0.06432387977776001
0.03136717061148328,0.06058209798926715
0.03088750515976991,0.0569184680227261
0.030410281449240285,0.05337696069105603
0.029934644256035873,0.049961945092921574
0.029468015204771863,0.046647941365820726
0.029000685289457404,0.04346878660782704
0.028543164186601164,0.04045590951854229
0.028083805283145705,0.037662359293394274
0.027636029686244092,0.035018216319163735
0.027199149855125893,0.0324440567234371
0.02676188964044685,0.029783369234685615
0.026306524208008646,0.02705998428392658
0.025900718586294252,0.025114969388521965
0.025488303795057107,0.023084991449643863
0.025073110959051504,0.0211450785410531
0.024715316050081083,0.01953992483735245
0.02431314530893472,0.018219593604214695
0.023967381787903395,0.016962483729012687
0.023651702088890513,0.015932493910135615
0.023333242921055056,0.015082215846326814
0.023047463547561924,0.01437810122508955
0.022766252892507714,0.013913610462876747
0.022504226790527878,0.013573633873104365
0.022268967629630418,0.013344678434391726
0.022038479433839322,0.013184689280399363
0.02180835989951665,0.013089780192502409
0.02157905067168652,0.013080842334845032
0.02133862792007861,0.013136721742344612
0.021079454082775725,0.013191279577641934
0.020856560471877332,0.01319837020578428
0.020575381197159407,0.013187323112570707
0.020276240364592475,0.013105507088843655
0.019983169822704625,0.01297155571841291
0.01957059957422067,0.01267823231240979
0.019254528979664173,0.01294927706990574
0.01895259784573773,0.012838098297234543
0.01866188559946287,0.012656003569124899
0.018369202306774454,0.012414066643018373
0.01806881186571506,0.012219158789719527
0.017769137973360657,0.012100951808605815
0.017454179927955112,0.011811211437872848
