x1
0.3395626
0.5027965
-0.15718439
-0.33355516
-0.412695
0.40627265
0.2751086
0.42030385
0.5688872
0.12763764
-0.17987923
0.46334943
-0.7466616
0.39017063
-0.269576
0.43118072
-0.13803008
-0.5839532
0.2874801
-0.14294581
-0.36220065
0.61977094
-0.5953742
-0.45575127
-0.43246555
0.11665436
-0.46979594
0.46670237
0.19941807
-0.034125224
-0.48751026
0.4164001
-0.37055936
0.2769253
-0.006028103
0.25255093
0.33756462
0.09038298
0.08528892
0.34989128
0.275756
0.33662882
-0.28383306
0.018161435
-0.13825646
-0.24684072
-0.36096403
-0.12612425
-0.43868798
0.1850762
0.41522098
0.05704833
-0.016304148
-0.18141904
-0.11755805
0.11138633
0.037429
-0.030143376
0.16194044
0.44345704
-0.21002099
-0.38741884
0.04250666
0.189844
0.35685837
0.21029657
-0.25140375
0.07013979
0.37786856
-0.325974
0.4374252
0.36044592
-0.31832916
-0.16234525
-0.4938552
0.2519038
0.37582928
-0.16755784
0.092114076
-0.19680184
0.015115272
0.25011754
-0.14614645
0.124096185
-0.14475136
-0.17821994
0.080658615
0.12661211
0.24882483
-0.3319702
0.14987761
0.050682023
-0.15109141
0.042648345
-0.27608395
0.04606687
0.031324796
-0.08300481
0.023572322
0.120903224
0.09792819
-0.27030864
-0.007813833
-0.087388694
-0.19486992
0.04920595
-0.087992914
-0.1715878
0.14740005
-0.17850658
0.008575611
-0.13153736
0.0036211195
0.12895967
-0.019380948
-0.050812975
0.121703506
-0.29436097
0.29665688
0.1087292
0.13831192
-0.036383905
0.21138987
-0.11973069
-0.1901755
-0.02719005
0.14137957
-0.19409485
0.1880873
-0.17073718
-0.46389097
-0.43433547
-0.2554291
-0.33040455
-0.05151852
-0.044945255
-0.4040482
-0.021685539
0.048831187
0.027082808
-0.37546894
0.17533167
-0.13005462
0.0930291
0.3534478
0.15255474
-0.15481246
-0.15716897
-0.38939232
0.010481937
0.40984678
-0.305216
-0.38088936
0.2324831
-0.2960291
0.63931787
-0.15182285
-0.10917193
0.27492496
0.30847502
0.0050608283
-0.08829836
0.4470136
0.11776084
0.37571493
-0.18673125
0.009720029
0.3050308
0.22846755
-0.0862263
0.3254927
-0.11839259
0.04800403
-0.006350244
-0.33808708
0.1407278
-0.136191
-0.32447487
0.35219017
0.30988976
-0.09420089
-0.47068566
0.14224395
0.30513644
0.20300686
0.2545123
0.04208339
-0.35392776
-0.084011436
0.09297706
0.5131896
-0.39681932
0.11739049
-0.83484733
0.039300095
-0.14309399
0.058373153
-0.510071
-0.37446895
0.37930283
0.20884757
-0.30776522
-0.27018604
0.54701626
-0.26335806
0.04061636
0.11191863
-0.21345721
0.42549956
0.6213867
0.55471903
0.07058684
-0.16851208
0.09863582
0.11738678
-0.0960122
0.35514122
-0.2859776
-0.37224913
-0.6924538
-0.12848355
0.39468417
-0.03584968
0.66284484
-0.0765352
-0.2153141
-0.24255274
-0.42310992
-0.23309146
-0.0062181787
-0.23689722
0.13044369
-0.014190599
0.31508628
0.0063885157
0.07457167
0.12734497
0.30458573
-0.20751478
-0.1563712
0.12057998
-0.1641729
-0.3928635
0.17097555
0.052768625
0.14992124
0.11800978
-0.026635384
-0.19045617
0.043063354
0.02210192
0.41661346
-0.11037941
0.28862542
0.38451767
0.27315438
0.1796519
0.7572393
0.22767787
0.3223976
-0.085755385
0.66901463
0.2129949
-0.35783198
0.17137118
-0.1708383
-0.40821964
-0.45001388
-0.021654924
0.20308366
-0.685414
0.7771657
-0.14792149
-0.28785765
-0.0076147197
0.24235009
-0.1372699
0.13647804
0.18648462
0.12028128
0.25621277
-0.15396705
-0.26364696
-0.04986345
-0.03184289
-0.09311208
0.1291822
0.5195299
-0.15216805
0.06741869
0.28189805
0.45055687
0.31604534
0.0063670413
-0.051154815
-0.25886315
-0.049351607
-0.17486066
-0.28333056
-0.4571793
0.15346503
0.16978522
-0.1788856
0.31032294
0.30813342
0.18905741
0.19293624
-0.31060195
0.254814
0.05322408
0.05365595
0.2393223
-0.23895122
0.3460312
-0.19369525
0.29547584
-0.19596767
0.27062503
-0.25440365
-0.30094668
-0.40961865
-1.6438539
-0.13754041
0.2184182
0.34904644
-0.8724321
-0.7942012
0.4413546
0.11716209
-0.5339022
0.5626398
0.22948837
0.13771158
-0.2547792
1.1534005
-2.2687676
0.2969068
1.2174112
0.11639866
0.35537758
-0.42196825
0.15309124
0.46273866
0.06646507
0.15788421
0.3214965
-0.13769405
-0.18452772
-0.019915273
0.24876301
-0.82603323
0.8674536
-0.4033262
-0.3032757
-0.044042062
0.14819466
-0.102086775
-0.011560914
-0.11850185
0.26306447
-0.27974164
-0.26910183
0.18860954
-0.024548981
-0.04485735
0.24760255
-0.22750387
0.012346605
0.53107697
0.7084348
-0.3866512
0.3537198
0.1778335
0.32663235
0.3881578
0.08842777
0.19150393
-0.16008723
0.11828858
-0.43824127
-0.327625
0.27061605
-0.52918303
0.6299213
0.06512576
0.11576846
0.033169232
0.23717195
-0.2189823
-0.22404575
-0.060662597
-0.21009065
-0.16611648
-0.085699
0.107524484
0.41190758
-0.23559856
-0.08743298
0.40550974
-0.31618452
-0.32711437
-0.7305209
0.20725246
0.32325637
0.40223122
-0.4421839
-0.027485661
-0.12234222
-0.11630399
-0.41103357
0.26754466
-0.14373404
0.41787666
-0.4942935
0.7455054
-0.8078397
0.33298346
0.02868758
0.24325225
0.14535995
-0.0020265547
0.19833678
-0.037657708
-0.08007062
0.026824472
0.56040925
-0.107595086
-0.4282463
0.085882775
0.07233546
-0.2668338
0.4653962
-0.14477347
-0.076881886
0.1827802
-0.3892871
0.019809524
0.118837275
-0.26462057
-0.18936662
-0.13543135
-0.28605726
-0.17504027
0.27302974
-0.10880418
-0.005460762
0.13773865
0.13163052
-0.050434012
-0.08821639
0.18475714
-0.024046894
-0.15001823
-0.10943592
-0.06290924
0.04107661
0.112816036
0.076466195
0.3136114
-0.067730844
-0.08612326
-0.013337019
-0.05801405
0.14121686
-0.13533635
0.8546702
0.14082125
-0.0052503436
-0.16435054
0.084645554
0.25215772
0.2402598
-0.24709752
-0.0042520706
-0.13799416
-0.13954885
-0.067700416
0.21209463
-0.3078422
0.53533417
-0.544396
-0.31290412
-0.18030165
0.08988232
-0.06824849
-0.57396436
0.015091445
-0.17451555
0.09316154
-0.37595597
-0.18364114
-0.29573572
0.32995865
-0.42661786
0.15947953
-0.79518193
-0.2907713
-0.33365265
0.29566807
-0.11756698
0.11255345
-0.38569722
-0.11929857
0.22783521
0.4120589
0.11101192
0.3440966
-0.40338826
0.37806797
-0.348969
0.45015576
-0.15258487
-0.599368
-0.56267065
-0.08009084
-0.21860535
0.3370668
-0.5622082
-0.37428114
-0.009030751
-0.43117186
-0.37876716
-0.0502573
0.06494591
0.41583595
-0.11898771
0.38458458
-1.6529502
0.3139336
0.028680487
-0.09615338
-0.010428432
0.3921012
0.35104516
-0.0316712
-0.19147794
0.4182936
0.008989443
-0.0443155
-0.3186067
-0.28578836
0.13695776
-0.099665
0.06762532
-0.5296959
-1.1118436
-0.16886862
0.14516436
0.19921538
-0.56020534
-0.57348704
0.007874593
0.13642487
-0.17469582
-0.14272055
-0.29119414
0.2755862
-0.116317086
0.45091152
-0.82972056
0.31906277
0.23278686
-0.42475435
0.056178316
-0.34178814
0.61275923
0.33039007
-0.02452913
-0.52304465
0.39993486
-0.32772693
0.078645185
0.028322775
0.110972546
-0.20691885
0.9857175
0.060801253
0.7602279
0.38045713
-0.014132693
0.279372
-0.016830405
0.13063231
-0.14936833
0.42305276
0.08343867
0.15973713
-0.34399545
-0.31491756
0.088792495
-0.60402685
0.21304858
0.050277255
0.24620025
-0.024793714
-0.31546557
0.0046937694
-0.019278068
0.07380036
0.12394935
0.18078458
-0.30841497
-0.14434579
0.5677253
0.20869341
-0.21434034
0.1486042
-0.41736808
0.25738543
-0.18795659
0.085246526
0.38347062
0.23415866
-0.047567584
0.11810264
-0.020863887
0.38359717
0.0058016144
0.23164214
-0.2021114
0.06099072
0.19276504
0.10479106
-0.0761989
0.0838571
0.4697464
-0.4502416
0.06334054
0.23592234
0.33091357
-0.05962296
-0.19622989
-0.0899963
0.11550303
0.03398892
0.67934036
0.10366717
0.5360069
-0.30783632
0.3549334
-0.09011043
-0.13450189
-0.07066147
-0.065148965
0.017831894
-0.12379378
-0.028503941
0.0016165453
0.004325799
-0.021978784
0.018185316
0.147653
0.031740945
-0.02098708
0.13717112
-0.28695515
0.17393528
-0.026597051
0.45981944
0.32980454
-0.22035085
0.42699558
0.10951333
-0.4185003
0.08088875
0.44502673
1.1480985
1.309335
-0.13689902
-0.022674203
-0.32293826
-1.6475523
0.6733082
-0.6522827
0.30525416
-0.0935163
0.6168787
-0.6599487
0.5459372
-0.3023416
0.4900511
-0.10582954
0.20750307
-0.27468225
0.5524702
0.06692798
0.27029857
-0.14320649
0.53806967
-0.050051153
-0.48491922
0.29874456
-0.187402
-0.6669777
0.21221784
-0.29845068
-0.7485058
0.13762447
1.2300289
1.0472968
-0.5950492
0.20890988
0.009571004
-1.0624712
0.3890904
-0.3106304
0.3936706
0.43168703
-0.334477
0.013006766
-0.23254894
-0.36130017
0.29494604
0.4720829
-0.26079112
-0.045955673
0.14431696
0.027273128
0.016160173
0.029697428
0.16859758
-0.33701766
-0.38631144
0.39724392
0.20792046
-0.4400007
0.0004912671
-0.23804739
0.29759392
-0.12575997
0.49042362
-0.005331254
-0.39784482
0.49661228
-0.51773727
-0.112192035
0.19510238
0.07436312
-0.48676902
-0.47355354
0.1706126
-0.07579269
0.486369
0.97379297
-0.40414035
0.31851754
-0.44715008
0.054927196
-0.33235824
0.45116892
-0.20181663
-0.13894467
0.3793536
-0.16065164
-0.5105374
0.044240244
-0.37757745
-0.008378949
0.38787606
-0.31658497
-0.3986371
0.08601587
0.050146505
0.4119246
0.28926742
-0.07724783
-0.27577987
-0.67780083
-0.37304845
0.14666268
-0.7109363
-0.60922784
0.3699489
0.4238273
0.05367658
0.66859096
-0.19250138
0.39346305
0.5463333
0.8560753
0.10193932
0.28608757
0.23260885
-1.1415129
-0.12167948
0.095076285
-0.038025293
0.0063148295
-0.10235693
0.14795224
-0.04472377
0.10610601
1.0000697
-1.0977806
-1.5275615
-1.7684853
1.1902304
-0.73016655
1.280038
0.873274
-0.27947152
