Loss_Entrenamiento,Loss_Predicción
0.36489830448347893,0.34666158965926
0.31171566141384766,0.2823089894737441
0.2599532976417719,0.22583470022796448
0.21812169327136602,0.19182068755745899
0.20364346043560436,0.20348787786068925
0.2121536159529122,0.23807216442237406
0.21087293197634138,0.24144495592777293
0.19904630233111695,0.22034707226167824
0.18615861281817053,0.19557519208040258
0.176505364251056,0.17586143906927248
0.1699912015112923,0.16217907974979856
0.16378768455900095,0.15170273951171642
0.1569079154519618,0.14239421651946227
0.14818289769285783,0.13311842809511634
0.13767778169468717,0.12282154603016293
0.12516895333469288,0.11123454206980828
0.11224628617191579,0.0996235073041053
0.09929510097080153,0.08827146167634377
0.0868278062417765,0.07757639248342285
0.07814697611726555,0.07081973375519515
0.0697109309461891,0.06450147583993614
0.06620618615169677,0.06257061714234248
0.06397884478291288,0.06077761209152735
0.060246485205354194,0.056573763520632994
0.05753161984264217,0.05310154365526252
0.05636673925237962,0.051384911262261045
0.055737778154260315,0.05043447119716411
0.05423253021607883,0.049044518865896176
0.052426234299585074,0.047574953819606886
0.05080738266412012,0.04629254484005986
0.0494775136477852,0.045184663236357316
0.04847155703888997,0.04422351269367279
0.04839024326218015,0.043980709220126014
0.04675699645952309,0.04250658995470937
0.04615204519327251,0.04192115479488817
0.045850074484088836,0.04160065286915965
0.04538675133957315,0.041196549980713246
0.044704560284004616,0.04058953600968938
0.044452067884640144,0.040368051107781425
0.043843394535512115,0.0398251285244632
0.043385432255741,0.03939565188719832
0.04286375862685172,0.03890910622319739
0.04241093686129152,0.0384920023992075
0.04202983105219947,0.03815319412753387
0.04165690604495388,0.037792972505131424
0.04145656489897846,0.0376244719767689
0.04111871440130207,0.03733311156398066
0.040801215948680906,0.03705157422358251
0.040595423604345086,0.03686290663532622
0.040363089736438255,0.036658344339026726
0.04018839084799969,0.036501978948543366
0.03997015360710206,0.036283528083901465
0.03980806604173289,0.03607238078653457
0.03976359031382124,0.03596321956886248
0.03966454880510173,0.03577609823283803
0.03927888879060464,0.03554640329652832
0.03915251744870494,0.035478502371876344
0.038845886784457447,0.03522656729270163
0.039796680138414246,0.03543451971546597
0.03874671533346936,0.03503652924766399
