Loss_Entrenamiento,Loss_Predicción
0.38126835411199006,0.36832368655724806
0.32833287783455595,0.30274134625570237
0.26840301022762825,0.23467836082337049
0.21735239528806186,0.19120965813565
0.20596146805465318,0.21283968542474355
0.22027979262788244,0.2548664561544341
0.2130508510119375,0.24449485814021663
0.19685320869024278,0.21355102836027265
0.1834626573916046,0.18615556857430193
0.17594989364069563,0.1686326181988283
0.17156451817085056,0.15851789781309603
0.16665262379659823,0.15106922783909812
0.1598256323803618,0.14407094971252707
0.15084045086090805,0.13637016896211335
0.13963317901147912,0.1276967232966136
0.1281262469049342,0.1190918604828925
0.11715459387500461,0.11087001597346376
0.10656176671882289,0.1023559680364751
0.09679847833640862,0.09369199173588763
0.08766271095493204,0.08490180509626205
0.07918407793131779,0.07603145362917334
0.07249554920388149,0.06828635639149401
0.06959408240559659,0.06494359837811785
0.07310169048104301,0.06742287573590211
0.07843814667900435,0.07072504669699743
0.07851860973647745,0.07093999800804407
0.07418505257550886,0.06648482015606022
0.06792018533734126,0.061708980517363315
0.06347768290474311,0.057550765531065966
0.06128992374241972,0.05542245927821786
0.06015253914857824,0.054542818199102186
0.05926102917947653,0.053996847122408265
0.058443123566068116,0.05355213717780979
0.05776560112206786,0.05312627488027148
0.057039708492201496,0.05255494723791646
0.05641989605201102,0.051902288863718206
0.05563667091684804,0.05109682948298092
0.054984266679293486,0.050355055869766595
0.05423680673236165,0.04949735102959238
0.05367799440754255,0.04886615069319603
0.05291295265336264,0.04807325675099476
0.052255872083063586,0.04738395939671852
0.05123519577466057,0.04647286269562947
0.05062599952278892,0.04588570797349801
0.04965089649254273,0.045030511419713974
0.04892017679505713,0.04441667184119286
0.04822888558348138,0.043788362581449775
0.04763775279228768,0.043264719043654365
0.04694065642035567,0.04261045055737922
0.04639250697561864,0.042109252897857365
0.04581553826492548,0.041568483310047706
0.045252034578745465,0.041063073801621205
0.04475381246921927,0.040602899901614684
0.044262819859856466,0.040154418064440686
0.043772809440582996,0.039712550063036894
0.04332842792525171,0.03932441854604093
0.042894175792404836,0.038945771262856844
0.042535712538976596,0.038677606119247185
0.04212980379880758,0.03830445194981908
0.041854449275605464,0.03805280948151605
0.0415415282594446,0.03779183067351057
0.041301675423241486,0.03762232319089474
0.041033325925255895,0.03737522126133577
0.04076736078478685,0.03716790576271508
0.04055981539574391,0.03698992164427564
0.04032463469002761,0.03677921235125316
0.04004956798376173,0.03651953722039276
0.03980287332243592,0.03624788508672769
0.03957241037054729,0.036027937240231435
0.03934361678694336,0.03579580971194465
0.03914252409112569,0.035605822638694974
0.038943315107553736,0.03543683429136586
0.03870062253267548,0.035211650057149664
0.038559159017648476,0.035094075277164884
0.03833561389361165,0.03491329976854869
0.038112365184094464,0.034714268614449005
0.037947102472244844,0.034556433369821796
0.0377851260350951,0.03443165358085835
0.037514761174157654,0.03419457979702564
0.037339823981441346,0.03403775798962048
0.03715007552954582,0.03385285885147642
0.03703233134902189,0.03377074258598602
0.036752242537834746,0.03347036936851333
0.036577960245306004,0.033339814118647546
0.03654070973420966,0.03338055323830214
0.036298934878296704,0.03315661436036121
0.036219036380138764,0.03308687576084173
0.03591636439657884,0.03274170036845952
0.03578587564764945,0.03260820649626868
0.03564873557768308,0.03255253044249629
0.03554909870815386,0.0324991407946825
0.035358935654807876,0.03228999819098803
0.03530028443613399,0.03223556596544707
0.0349787443034493,0.03182753613068552
0.03491060108272972,0.03181267715224542
0.03487146924858873,0.03181987645503733
0.034687159325792756,0.0315287509380808
0.03455192103932559,0.031601251895339875
0.034425522073261446,0.031004510889621893
0.03431244248965635,0.031418163727177234
0.03421857777687729,0.030685235154833113
0.034773918851311585,0.030913675190160927
0.03427159423790818,0.03230082559488385
0.034059072776717055,0.030475488385830262
0.03590176427963989,0.03210751843943014
0.033972838886693196,0.0305210795211258
0.034792884369809346,0.03357428893402056
0.0339645067110866,0.030935944694336758
0.03446155543350724,0.03087634708958271
0.034282152027907076,0.03073145489455915
0.03404716472990089,0.03131046046032093
0.034256046003677425,0.032303022697538576
0.033903174660988536,0.030855017183397126
0.0340557855054971,0.030571720610094978
0.03388810876963583,0.030447617770739187
0.033787158649134195,0.030983071145001186
0.033833212911970854,0.03132217995464155
0.03370206808336854,0.03064062799730716
0.03376040185045943,0.03037831010267177
0.03365271254215953,0.03047794651675072
0.033602127479367166,0.031014471452462982
0.03359093788810412,0.03081023067351474
0.03361963054158551,0.03044883066454806
0.03359037415946878,0.030578772568946387
0.03358567556520343,0.030932679216393977
0.0334927371041295,0.030740198774816846
0.0335904642569612,0.030549945649884912
0.03354899376032512,0.030428283136216226
0.03353559793217708,0.03072821997181436
0.03350937380172318,0.03076485110419588
0.03347412300160673,0.030388874992684965
0.03352022078404841,0.030423895138154897
0.03350253440966307,0.03075426237900203
0.03339276361387008,0.03068065198716533
0.033395084186014404,0.030383203233649875
0.03332882305691112,0.030280078620322542
0.033366952280014635,0.030600515011806387
0.03336361328007608,0.030506131712551465
0.03339113647817332,0.030273840650146943
0.033409779283273024,0.030525735349361784
0.033369120272078265,0.03058195460311752
0.033258582219500885,0.0301822182832428
0.033307577110094404,0.030352159183173938
0.03327743204897666,0.030483596301673747
0.03339538836918422,0.030416050893492284
0.03321350370428038,0.030097469627082415
0.033335078234143625,0.03045679649514193
0.033243347866752086,0.030293697987033016
0.03326219146106375,0.030141334195219426
0.03329747127428116,0.03034949379329853
0.03329559152505794,0.030307303616002538
0.03329168875625707,0.030333421704574624
0.033326769938392786,0.03046476814200572
0.03325501908386649,0.03029655928585561
0.03326676520751504,0.030331013291963308
0.033229870962528725,0.030309958882365852
0.03320822705615374,0.030164133178175262
0.033284410420811095,0.030316832873616785
0.03321332610155101,0.030168909619137353
0.033191656101641834,0.030210380769782174
0.03322338068611077,0.030330758415911596
0.033176107442715166,0.0301710614846313
0.03320321024219493,0.03039780502568295
0.03318784812875,0.03017426476411257
0.033159693106707404,0.03011469187183665
0.03315607674941516,0.030434903372011688
0.033101536503774495,0.03001607303181797
0.033197492675443405,0.030105632109094765
0.03314035309887598,0.03032382281417637
0.03312095623171107,0.03004933252210483
0.03297779540570465,0.029961486045622803
0.03313288696108246,0.030131691220181774
0.033106641709421576,0.030055620193296856
0.032998671651481536,0.029936261665641763
0.0331037319718725,0.030016225384126557
0.0330803563777686,0.03014275877802178
0.03307826257603086,0.03003241804433456
0.033012227650131364,0.030003839527282115
0.03306759220774113,0.030106311009034784
0.033023967175069564,0.029762200118448368
0.03313466421164033,0.03027973771673323
0.033017151876022784,0.029867551004526077
0.03292491981376806,0.029765856261217073
0.032896491520792985,0.030025499307366327
0.03293369325263482,0.029669111503609576
0.0328897886504454,0.029899077765993046
0.03289527797092424,0.029693934667059062
0.032968371285517224,0.02998309675787242
0.032985791684120656,0.029779111594552786
0.03298854936940963,0.030037837890282207
0.03292621057974807,0.02988342809759054
0.03296647266853847,0.02970272273091522
0.032902362255039855,0.02999542861581227
0.03292173257769587,0.029659030981793642
0.03286053399766946,0.029800864985267673
0.03284412651284552,0.029538620901276725
0.032863744922043095,0.030022000178940165
0.03287554824389119,0.029379153262474696
0.032880380654828394,0.02991355807526425
0.0328458887037839,0.02953383508792994
0.0329466399556302,0.029277876418177414
0.033024903656910624,0.030744265293355087
0.03286847485235045,0.029562109404212916
