Loss_Entrenamiento,Loss_Predicción
0.2432564221817178,0.27710855389577044
0.1954195211475535,0.1763783336468815
0.18810255939120032,0.16186612071472525
0.1723321190544297,0.1479255204660185
0.15759240457114743,0.1354470789689637
0.15023961136535896,0.1286168710184422
0.14698133983032563,0.12581577144906694
0.14574202043444745,0.12511707064401728
0.14631798895560144,0.1264354569702547
0.14632022694951835,0.12698804884197237
0.14530503057869787,0.12569785867543207
0.14330267206474062,0.12355939698192665
0.14109011910337488,0.12097230624950658
0.13875873625246993,0.11857168260171205
0.1363978006132649,0.11602850529667047
0.13378822929713954,0.11316868732932292
0.13112087394874475,0.11058268137421016
0.1287343646920353,0.10764269706591513
0.12622870515738652,0.10491351117878037
0.12315139931691331,0.10217931368369912
0.12017611739304375,0.09933495699199671
0.11688865257307154,0.09659229172049376
0.11369133051614624,0.09391665085688357
0.11058112927182377,0.09163396310125968
0.10750449403576802,0.0891948983690403
0.1041331018342482,0.08687536971163316
0.10092078815908492,0.08453960851327784
0.09766969800973566,0.08238942123901927
0.09457215475147976,0.08045122913187315
0.09161806144910867,0.07852615085607732
0.08890393621950117,0.07672869496341139
0.08624989082564963,0.07510662819595956
0.08423338450508205,0.0736895455346144
0.08270484751121121,0.07249546579213016
0.08143442110535601,0.07142136543478354
0.08022488491633273,0.07041281939639536
0.07908062965997971,0.06946170891325983
0.07800764828051163,0.06855833968761192
0.07698235126463665,0.0676986117030206
0.07602177163651479,0.06688600213300479
0.07511278845630628,0.06611119296558128
0.07425570115244143,0.06537778831315538
0.07343866412573624,0.06467938553396747
0.07265684568487533,0.06399487752769911
0.07191389264825818,0.06335654132037317
0.07120288740179023,0.06272993275862078
0.07051787053554213,0.06213804530497839
0.06986470610993942,0.061560532968026334
0.0692408206463013,0.061008471692959906
0.06863635492028979,0.06047867509402506
0.06804931935815285,0.05996071195008896
0.06748574450251789,0.059469614391764875
0.06693793254801426,0.05898919935976455
0.06640427061852795,0.058518799632811314
0.06588963606381512,0.058071219234768046
0.06539242836209684,0.05763702312995326
0.06490119444174862,0.05719809327777173
0.06442502810695322,0.056781191377825405
0.06394088620840738,0.056363611382609285
0.06354580664525415,0.05601096197910298
0.06310646074259302,0.05562253815876115
0.06267152459209115,0.05525075110427874
0.062252657073343196,0.05488074279997639
0.06185892813284821,0.054540713616799394
0.0614603498742001,0.05419131023956002
0.06107915564022809,0.0538611710786045
0.060696273358550185,0.05353728803892713
0.06033264710076426,0.05321538584608183
0.059962772267691936,0.05290387429720401
0.05966797371796268,0.05263632676155929
0.05929392668955073,0.05232517499906688
0.05899623494955446,0.052040756719631404
0.05865612759873093,0.051757785045320685
0.05839098239752442,0.05151707588000121
0.05805238062261844,0.05124284381990561
0.05777182082128629,0.05098239784256716
0.05745710185275206,0.050713340597576956
0.057155128675549664,0.05046835766786424
0.05692351226398507,0.05024879938635026
0.056628017194968135,0.050000115881070624
0.05636677315069687,0.04976856538212791
0.05608022597361598,0.049554116373719335
0.055822852438336956,0.049337399848857044
0.0555740395619115,0.04911582305171951
0.05535227973275994,0.048906507611977436
0.055091110224247376,0.04870275007220362
0.054858842064443636,0.04850581092249987
0.054618501064157846,0.04830642059605965
0.05440744563327375,0.04811637086934985
0.05419903994891053,0.047925043022759836
0.053984144440724434,0.04773905481725305
0.05374840651935223,0.047552935650544546
0.053543767872537985,0.04737542683613718
0.05334237068412001,0.047211590366433465
0.05312152758566976,0.04703073907242368
0.052951513002214595,0.046875996264456744
0.05277855948503625,0.04670539656713096
0.052564704346962074,0.04654799730320099
0.05237409291665685,0.04639146060423713
0.05218777490490315,0.046233129765660054
0.05204321001999145,0.04608570255394718
0.0518286748288007,0.04593461104950005
0.05168566091045076,0.045789147095014304
0.05151585034833784,0.04565243866855563
0.051333358659613165,0.04550055080252657
0.05117402351473686,0.045362273139233966
0.05100114392903876,0.04522442654501437
0.05086938448619469,0.045096044161610165
0.05069064496706839,0.04496198365437605
0.050540048942973564,0.04482966943748586
0.05036851646943282,0.044697096136236764
0.050236182046112916,0.044575016152134245
0.05008626882802945,0.044449838776938255
0.05002866637969913,0.044377025521413864
0.0497999971933706,0.04421410431796884
0.04966099575892354,0.04409551600750494
0.04952530067401647,0.04397768808427478
0.04939701257055933,0.043864821559791156
0.04926270986315652,0.0437574440477229
0.049140028668928096,0.043643540425729474
0.04901369362829807,0.04353307647127092
0.048890639202089595,0.04343190430521002
0.04876023492829641,0.04332884295608112
0.0486293520011989,0.04321758498629242
0.04849348767061612,0.04311430255549322
0.04838467544532411,0.043013652160891765
0.048270003135024935,0.04291079792023804
0.048129185448145956,0.04281089648709429
0.04801170914295894,0.042708605431027655
0.047891078749211086,0.04261705506066172
0.04778600186952449,0.0425256769541066
0.047686376378332375,0.042430951815885416
0.04757719106796996,0.04234174295069327
0.04741596226386466,0.04223770254923254
0.04734749160648703,0.04215451201281603
0.04727259923371064,0.042070326210194756
0.04714801464043895,0.0419779831729302
0.047044925680329794,0.04189310407411358
0.04694098088841236,0.04180793032375632
0.046851034026817936,0.04172458526751698
0.04672738529978754,0.04163357245748044
0.046654399322348966,0.041556102328469784
0.046535559770449736,0.041468190991670095
0.04644860892877672,0.041389653656737566
0.046348112522297535,0.041310556031749934
0.04622255690051453,0.04122554116874881
0.046152987496481716,0.04114942764371052
0.04607639051784998,0.0410749021400932
0.045989359270024927,0.040996024874557724
0.04590347437987855,0.0409185446729838
0.04580637766753305,0.040844152017778794
0.045706428579631204,0.04076832687895955
0.045694762751065224,0.04069526735026086
0.04553307037058495,0.04062121046942496
0.04542367783126859,0.04054365683614502
0.04537938707854028,0.040476322152775183
0.045294140579696524,0.04040630720775658
0.045203764878563056,0.04033472597898724
0.04511609096345335,0.040264514814669645
0.04505953509607475,0.04019942376724672
0.044945527443621264,0.0401258600947018
0.0448852452876468,0.04005957099856935
0.04479266230073147,0.039990950325339704
0.04471575663135458,0.03992740606500007
0.04463705375404621,0.03986064359837524
0.04455320615453258,0.03979347980856279
0.04448753152836783,0.039729306438597865
0.04440629435555513,0.03966538677729502
0.04433881221878284,0.039600157433856566
0.04426647904158136,0.03953891171159962
0.04421202237607032,0.039477483154115894
0.04412394804552442,0.03941330600079355
0.044045711065701196,0.03935010380458803
0.04397953539566745,0.039290562117662665
0.04390873544139083,0.03922883986694797
0.04383584544824663,0.03916989743094826
0.043773696915721264,0.0391096180365615
0.04371719751411654,0.039053599843965524
0.04364812407154249,0.03899333554985808
0.04356720439971121,0.038935063586842095
0.04347401541057927,0.03887182461313858
0.043440270705256585,0.03881870762220708
0.04337625052952401,0.038763367243626654
0.0437236247972143,0.0387067894372852
0.04325760491094596,0.0386497378178334
0.043338210803988884,0.038598527056981524
0.04313507714819191,0.03853959612448914
0.04303253445371293,0.03848243647076362
0.042984613843419145,0.03842944915202105
0.0429211409055693,0.03837471596752236
0.04285951643172578,0.03832197207862441
0.043063028086178234,0.038270111647086665
0.04273523583770293,0.03821645442854784
0.04266035863263636,0.038161339753767676
0.04264372666211839,0.03811218628601053
0.04257331628491829,0.03806060513290986
0.04251058439374307,0.03801127813827658
0.042462328575403566,0.037962030760700635
0.04239969873890175,0.037910868916843386
0.04259385343207205,0.03787871371162781
0.04229848045355612,0.03781237165979131
0.042276283418292745,0.037769347861903425
0.04218090175731631,0.03771485548145255
0.04213632218361933,0.03766674396280332
0.04209437471897935,0.037619958650056295
0.04200899493617664,0.037579386003602264
0.042288749170986094,0.037522438290534525
0.0419000936016257,0.037474520301049606
0.041863114360284046,0.037431140298929536
0.041809646694201265,0.03738500196879118
0.04175536513963806,0.03733955412108592
0.041699702529603866,0.037293549574207406
0.04164953301535437,0.03724879837841684
0.041614618477529564,0.03720534356387745
0.04156365912298588,0.03715738550410109
0.04150833736289465,0.037115978897276324
0.04145908641893681,0.03708205313990432
0.04140864513213295,0.03702939144451589
0.04135031816934649,0.03698488197510688
0.04129688779401148,0.03694000562088786
0.041269104823871666,0.036901670926492526
0.04123014847664602,0.03685968435352288
