Loss_Entrenamiento,Loss_Predicción
0.23674214830365328,0.20425660844084337
0.1996080189293299,0.20501303459255696
0.18718725935598818,0.19298189649485584
0.167101605484232,0.16111844204784778
0.14899820426209673,0.1364492665414908
0.12898113111146084,0.1143626406103866
0.10669286946401059,0.09301986613506708
0.0888346729172967,0.07799131069456511
0.08069997221877165,0.0720027382371731
0.08862962476224803,0.08232700579008485
0.0935260757668112,0.08871786221735323
0.08260693434910235,0.07762221291250532
0.06845172618634675,0.06193694624787044
0.06044256077431162,0.05189595298453307
0.056443046918765144,0.048990512661966294
0.05311641272699866,0.04602156457663776
0.04970404013061269,0.04350225690712122
0.04631317109106195,0.04080648010287415
0.0433573237994992,0.03868823265863387
0.04127313819813483,0.03711171841591399
0.04027562374801789,0.03621671133174619
0.03952901263376428,0.03556999695588688
0.03886722225335809,0.03501905848619157
0.03829803984910205,0.034555655035538285
0.03781152007225438,0.03415770861877746
0.037357494986292386,0.03378327921325527
0.03693890179084159,0.03341102639991382
0.036530311280287005,0.03306145869777821
0.03619353535999934,0.03275609568036371
0.035864908451791036,0.032470482108453005
0.035495921783233776,0.03214892854787542
0.0352029909983623,0.031904270184883024
0.03491138724984377,0.03166245052941429
0.034673237356288654,0.03145890870394443
0.03440808561015385,0.03122110744790574
0.03417744268047622,0.031024630646386206
0.03398028288349827,0.030872991130916228
0.033833657944114075,0.030749672260584785
0.03359926005091219,0.03054461000664583
0.033449537230363875,0.03041269827178981
0.03328351909323363,0.03028377392067909
0.033138898483214,0.03015481714660373
0.03298178886585743,0.030024510694883162
0.03286867888518957,0.029947042919060536
0.032763789964832576,0.029866844287632786
0.03266023137558091,0.029766953133677408
0.0325746254297403,0.029701478055680717
0.03249857753712391,0.029633037879902097
0.03241996531851429,0.02957948620474385
0.03236055284427309,0.029513619159888406
0.03227825124858924,0.029450055170159382
0.03216501731921816,0.029371747388395972
0.032141812867591914,0.029344998938242627
0.03209297579126661,0.029333773861531128
0.03200921743492527,0.02925246948162471
0.031962628659550504,0.029191571759642473
0.03191133325043382,0.029187132653165464
0.03190767676712489,0.029149496384075064
0.031867042987545474,0.02912824691580185
0.03180795794528573,0.029093029009957107
0.03176200052368304,0.02906018108290696
0.0317408715384084,0.029041941486294142
0.03175986203588506,0.029057308538046812
0.03169893956532587,0.02901217370869729
0.031683516379990576,0.02898746784695274
0.031675375601869483,0.028985309016344853
0.03166086014072225,0.028976938586977422
0.03164299020112751,0.02897129384588597
0.0316051486629687,0.028937231369397867
0.0315687015211978,0.0289014060746669
0.03157257430265235,0.028902205809290652
0.031560670073188885,0.028886697312523007
