Loss_Entrenamiento,Loss_Predicción
0.5247837369993741,0.3743598051276571
0.30253847542787315,0.10436586408147178
0.10356308106825142,0.5359977882186356
0.11514703815462372,0.477659926695192
0.10139965230202258,0.31600381916270787
0.11789939285637246,0.2305470605500007
0.1047869853297175,0.19965106769179625
0.08728906598106759,0.18409116683378496
0.08055833299501235,0.16161211045624124
0.07531781275642911,0.1311119371565468
0.07104343838051412,0.10168397266950849
0.06675871282313303,0.07953985968728719
0.06047619319326438,0.06476861836174941
0.05352091531916922,0.05445966349765006
0.04747197026439503,0.04610492096691009
0.04256419448408233,0.03884969463893855
0.03871866971504506,0.03293085928269892
0.03582903226825284,0.028658205567707148
0.0336831465547893,0.025924874367269302
0.03211702893809751,0.02429919472114829
0.031045316125982398,0.023289646555552462
0.030363892513509846,0.02253602143243939
0.029948351661682502,0.02188001309110674
0.029700297837298332,0.021314219982609836
0.029551737720768356,0.020876259599080235
0.02945828686741147,0.020573874785878073
0.029398799713469002,0.020369285749376877
0.02936167460502063,0.0202118710225324
0.02934058280784272,0.020063081984343773
0.029329072455942302,0.01991739332038574
0.029322404816088044,0.019783751858086368
0.02931720100400525,0.01967103862262533
0.029312403023927593,0.019576570544938235
0.029307203372941317,0.019494407125602083
0.029302606516060287,0.019418260634748823
0.029297995244881754,0.019342956864385422
0.029293657111311287,0.019267147447968567
0.02928909059770311,0.01919322463508974
0.0292843114324898,0.019121665091442742
0.029279172038313685,0.019052388013174642
0.029274138804904842,0.018982702193952806
0.029269367907107963,0.018911177290679735
0.029264684204769742,0.018839358298041065
0.02925986253730869,0.018770991061038578
0.029254645457681756,0.018706385067295623
0.02924950112964413,0.01864343832240881
0.029244367164557594,0.018580732684381082
0.02923922389865566,0.01851817728406215
0.029234326657616248,0.018454399311520993
0.02922923733026844,0.01839052284790317
0.02922465981030528,0.018327413138244753
0.02921993053513289,0.018265925621950393
0.029215006712199867,0.01820639275353197
0.029210267942577958,0.01814829401728858
0.029205501246695437,0.01809123168546642
0.029200791350416047,0.01803537558719744
0.02919627029107798,0.017980443477106454
0.029191677084112824,0.01792893630040652
0.02918652608584165,0.01787777251291499
0.029182069709721967,0.017826062461777974
0.029177727514553317,0.01777166403097141
0.02917381179469478,0.017718336245673788
0.029169426221924342,0.017668239069647953
0.029164944965639795,0.01762285792231949
0.029160582709830112,0.01757897362001104
0.02915630127857952,0.01753209710590872
0.029152499907600656,0.017485717219047254
0.029148337643271172,0.017443900694860695
0.02914402370618828,0.017405243937716395
0.02914023829553637,0.017364058015275824
0.029136279465706384,0.017325717438333107
0.02913280439827121,0.017287285481672153
0.02912879004722967,0.017254299663206383
0.029124028424349052,0.01722375336984612
0.0291203813113221,0.017186171826086123
0.029117458150664674,0.017143279470230244
0.029113974825302893,0.017105649685717598
0.02911026831252697,0.01707578309499757
0.029106356779949438,0.017047610211031395
0.02910300774232913,0.017014553961875074
0.029099538856456657,0.016978569508522792
0.029096997155345694,0.01694699406046317
0.02909306741514774,0.01692235388493055
0.02908974154585215,0.016893439588086135
0.02908689134738189,0.016860980962466885
0.02908389378225681,0.016830749436672315
0.02908078406160349,0.016803356114553306
0.029077641487121178,0.01677564447068135
0.029075157606190585,0.016743196092484466
0.029072997374862877,0.0167092759011436
0.029070408684374775,0.016682144200879462
0.02906717729971028,0.01666150254985663
0.029064647755622088,0.016635573001926383
0.029062717852371567,0.01660559333793972
0.02906042106097111,0.016580520985149238
0.029058049972255206,0.016557313377611498
0.029055652977391065,0.016535740045717777
0.02905349599704005,0.01651352447175611
0.029051386704736892,0.01649116125927346
0.02904957327603316,0.016467545496225776
0.029048090084302113,0.016447004615426912
0.029045343313036945,0.016431117967460957
0.029042820294543338,0.01641891078442159
0.02904097543754018,0.01640085039296842
0.029039311392601807,0.016379038240143053
0.029037374265560006,0.016362916319789506
0.029035279778161525,0.016348175567894477
0.029033443541884505,0.016332297171527073
0.029031679239426834,0.01631604023342312
0.02902971511268205,0.016302963822411164
0.029027955115036086,0.01628879389123121
0.029026380999605823,0.01627328441230665
0.029024716461280513,0.016259005669811765
0.02902301689401571,0.016246148557129393
0.029021457642374775,0.016236324053029317
0.029020387206588172,0.016228313075824168
0.02901795870887623,0.016217193508247945
0.029016515046190353,0.016205888268348182
0.0290146743422834,0.0161981874739075
0.029012875022748144,0.016190507895190047
0.02901150386654132,0.01617801411058362
0.029010349860515355,0.01616604059698107
0.029009130064131663,0.016157878389425784
0.029007598534466453,0.016152003707857722
0.029005631026239653,0.016144600635107653
0.02900423149225176,0.016133986716871933
0.029002939668537567,0.016126985053604603
0.02900125686191628,0.01612240888027213
0.028999995493913886,0.01611424621242524
0.028998603357074784,0.016105059009679627
0.028997399166530935,0.016098638565972694
0.028995976090515567,0.01609207043606668
0.028994838799714952,0.016083627281696215
0.02899360932238144,0.016076292238612074
0.02899218566038778,0.016071369335807495
0.028990914921680412,0.01606383466224656
0.02899001308611193,0.016054075685018373
0.028988847110647385,0.016045677034998592
0.028987677710116115,0.016038627088721186
0.028986681352494423,0.016030820790777296
0.028985144940993197,0.016023867449187965
0.02898434269308943,0.016017152470463144
0.02898350315166198,0.016009684201637384
0.028982283879900175,0.01600147543991235
0.02898128079285828,0.015994074728755546
0.028980428151111685,0.01598663019913716
0.028979309934771772,0.015979372847844876
0.028978308896340687,0.015972761202771184
0.028977035794874786,0.015966121575134034
0.028976333224259604,0.015959718514993435
0.028975391706583392,0.015953892288179134
0.028974553249213848,0.01594622619533309
0.028973619897239053,0.01593994148819557
0.02897250777023283,0.015936254416608116
0.02897165933382315,0.015929858084628577
0.028970834115668014,0.01592415556865244
0.028969706443051958,0.01592225553386056
0.02896879406513105,0.015917759847791597
0.028968063248102586,0.015910945083416107
0.028967117940027827,0.015907181468990787
0.02896566901498418,0.015905139346847508
0.028965102895099005,0.01590259952137387
0.02896414855774847,0.015900647980764814
0.028963306866929706,0.01589632753073731
0.028962431988898495,0.01589206024711666
0.028961534532044093,0.015888871354823916
0.028960635040391047,0.01588616632941531
0.02895976085620594,0.015882825834545356
0.0289584070459449,0.015879937962040028
0.028958027791177995,0.015876557118117054
0.02895722432713225,0.015873422829812918
0.028956616588837154,0.015871133636173144
0.028955642371630737,0.015868356504282
