Loss_Entrenamiento,Loss_Predicción
0.2973780995558724,0.07821870012609437
0.24703212756190024,0.14740859446123963
0.22751454651969452,0.18768659933680365
0.2155731532925512,0.2149581891204948
0.20602515998048074,0.2351457158669663
0.1977428258043451,0.2506801985647735
0.19043088988727577,0.2628661065232585
0.18395898912854108,0.27252106242994606
0.17824749461200715,0.2801955912457947
0.17323749383063639,0.2862967627224266
0.1688774386839337,0.29114522895461475
0.16511519175555509,0.2949948337395493
0.16189601624733718,0.2980423508299411
0.15916345757610503,0.3004366819366863
0.15686149208016054,0.30229294939942725
0.1549358693762885,0.30369885038872546
0.15333605159550312,0.3047253106681385
0.152015942356289,0.3054273424417374
0.1509339635755889,0.3058623592478629
0.15005362634342637,0.30606073363776315
0.1493429522361331,0.3060596995626911
0.1487743710583888,0.30588609997842003
0.14832412829856262,0.3055644067209576
0.1479719466812142,0.30511369960847656
0.14770056548788335,0.3045505510695332
0.14749530543812722,0.303889801577871
0.14734377445743235,0.3031434051523237
0.1472355615171865,0.30232172809826613
0.14716182045318074,0.3014346351936716
0.14711533862211648,0.3004887467016223
0.1470899485136969,0.299491691731075
0.14708065357795208,0.2984488579638146
0.14708336648903056,0.29736399807423014
0.14709466914991864,0.2962412910066322
0.14711202413409621,0.2950837929151892
0.14713314628057553,0.293894014975119
0.1471564372163965,0.2926724755464306
0.14718063450694283,0.29142208058330843
0.14720479958135446,0.2901416790355538
0.1472281816514463,0.28883271023815943
0.14725029903392195,0.28749470363879087
0.14727080143283308,0.2861278032618661
0.1472896699811416,0.28473126084462685
0.14730662698512859,0.2833040612461065
0.1473217365963427,0.2818459882893874
0.14733505242745515,0.28035505671623673
0.1473466696293078,0.2788306315595694
0.14735667913808473,0.27727151993786747
0.14736517997299886,0.2756756583165911
0.1473723490516398,0.2740420991940288
0.14737838081806023,0.27236880714783174
0.1473833301893983,0.27065384457378966
0.1473873421075684,0.26889558821641535
0.14739057897369914,0.26709193151821825
0.14739309730042016,0.2652405148912905
0.1473950050278823,0.2633388640445712
0.14739640204455973,0.26138553266330766
0.14739736868580114,0.259376574755935
