Loss_Entrenamiento,Loss_Predicción
0.5029975020408778,0.27484925248974074
0.327237987733887,0.08674220665378851
0.11057383151345015,2.562905699194778
0.12637830472645425,12.13559935649613
0.09412945292847191,3.0650290335682233
0.10125622768997347,0.939743805485895
0.10874562195038803,0.5513375812800753
0.09557261288133273,0.5246989289523297
0.08238147215956801,0.5418446972684839
0.07544077699909753,0.42657036463688386
0.06958558864038271,0.24099731518882228
0.06490884676628285,0.12332836295911924
0.05900916982329159,0.08109963101922908
0.05188398503490172,0.05975400099834932
0.045587979606354086,0.04230414806234834
0.040846856693353924,0.030003870224356695
0.03710784247603969,0.023027202262985946
0.03431785995282717,0.018606694097902058
0.03287007283397893,0.016696999400356904
0.03109737748270647,0.016106342218074724
0.03030111861927919,0.015665785936927003
0.029813534049947944,0.015289812324153908
0.02949349729745849,0.015136745429395873
0.029275261397046237,0.01511187859465938
0.029135287793374758,0.015013353732858696
0.029053963081715765,0.014928289989733294
0.02900928835643844,0.01496481482724329
0.02896554131217518,0.014946148952098537
0.028934784018970237,0.014899339107598431
0.028914214373262925,0.014933933475724874
0.028906965917182163,0.015015454187945995
0.02888793873363354,0.01494735008626351
0.02887670575956677,0.015036138223298953
0.02886534417652515,0.01516870732675234
0.028857094949000187,0.015100070211044573
0.028845171544597623,0.015344929998174148
0.02883498951831651,0.015461171536283985
0.028825911497996248,0.015502831132534436
0.028815232078328888,0.01564713232066721
0.028804233889763584,0.015860163502677375
0.028793033388676722,0.0162305052257017
0.028783084702984567,0.016276655271208588
0.02877078137720368,0.016752229995888098
0.028759862120073542,0.01688913351521812
0.028747372466189455,0.01754230454951271
0.028737338923128908,0.018000015873674776
0.028722979046645673,0.018662921930047538
0.02871154418505745,0.01918460049606474
0.02869794061200768,0.02079828073536109
0.02868813274982058,0.020270441330878946
0.028670057956163317,0.023423335461733936
0.02866006470708828,0.02502831859641215
0.02864583985699567,0.027809437858673246
0.0286315512479678,0.03337879395839339
0.02861692987376592,0.042782253325226866
0.02860382535581545,0.05433128693623086
0.028588417168474992,0.07994382011832178
0.028574765811161525,0.10667570854736873
0.02856031881319551,0.15237048504468412
0.028548301802727508,0.1744011470503714
0.02853306453361431,0.28615398717258317
0.028527273877133944,0.27748160115359094
0.02850598022663448,0.39699568493366
0.028496970288546468,0.4700803988143203
0.02848260541151801,0.5752838127832588
0.028469252808894056,0.7207664762263037
0.028457727434196764,0.8683743861142033
0.02844483292842434,1.115716422219509
0.028434678589545456,1.3271597066060377
0.028420736577208155,1.7157956337382048
0.028413958321213684,1.7909974459376596
0.028402605868432036,2.409983357827233
0.028397790642380485,1.9636821449839437
0.028374820006653402,2.647851506111786
0.02836974300297632,2.6526978715262364
0.028355101713958636,2.9313967928459794
