Loss_Entrenamiento,Loss_Predicción
0.3299870082456869,0.0598646606117519
0.22944342644342053,0.17308104231377064
0.19786934352937954,0.2575112794720095
0.18401576991253532,0.3084876026372364
0.1737915054568786,0.3400502236637473
0.1654440234424459,0.35964250509132945
0.15868795910974803,0.3711623455891913
0.15331750521455165,0.37666842003273426
0.1491115121661522,0.3771178688009193
0.14584842105300289,0.3727508001204662
0.14332405473765028,0.36330761655299587
0.14136089558097112,0.3482051470044217
0.13980787091593003,0.3266396477158942
0.1385332486716957,0.2977122090068934
0.1374097663687052,0.26061515620942893
0.1362977913903517,0.21561642471465062
0.13503262308753664,0.1654129195462736
0.13338861344312058,0.11359898970455039
0.13116045153432238,0.0667135696525409
0.12835383681289741,0.03340179836944864
0.1252782507003623,0.018520191341944055
0.12334013116483426,0.019973906492707624
0.12133329518620116,0.023699890750406682
0.11761669094009025,0.02148090780339795
0.1148195108033298,0.019645403128178935
0.11233943743166336,0.019605024974025453
0.11002250651709758,0.020363740350706944
0.10787050298584505,0.020334265827497002
0.10564287051635447,0.01902444215336483
0.10353579055095831,0.01768289674462666
0.10159353659275921,0.01690885293227112
0.09977947745629098,0.016417796153972066
0.0980513334423247,0.01590294125277137
0.09637772408422927,0.0154012207555034
0.0947948640614991,0.015055639447780302
0.09330639719392403,0.014845820162075847
0.09189542426541002,0.014707200174775307
0.09054343777654064,0.014622471642271598
0.089251043915258,0.014583585215381055
0.08802117851894303,0.014568377335721115
0.08684712761517953,0.014566046454607517
0.0857209717058616,0.014579891689496428
0.08463951906962341,0.01460536703545499
0.08360249189080245,0.01463163924783759
0.08260667485697341,0.014656657439297636
0.08164804991355895,0.014684419851759912
0.08072431026326621,0.014713915654425239
0.07983372081971819,0.014741998141620692
0.07897489650342844,0.01476693003474281
0.07814579978268159,0.014787500483858206
0.0773448310770152,0.014804440233277514
0.07657025971518557,0.014818690555715964
0.07582051658820102,0.014831155693935283
0.0750940885101334,0.014843209272767372
0.07438991527260931,0.014854809981505098
0.07370703910124347,0.014864899837314172
0.07304430999781536,0.014873736975429434
0.07240073029465982,0.014882046203863129
0.07177535022691918,0.014889621678323254
0.07116748479898992,0.014895845760387343
0.07057631144193066,0.014900766040187282
0.07000085684261648,0.014904054397071384
0.06944127532697565,0.014905371895035298
0.06889617517282935,0.014905131007879198
0.0683649604206783,0.014904403311389336
0.06784701293209514,0.014903359346513788
0.06734203917430832,0.014901548792878238
0.06684942971229364,0.014899508731951321
0.06636856067995568,0.01489807006690614
0.06589888549963659,0.01489690567171107
0.06544022203469001,0.01489574767499363
0.0649919904482617,0.014894953254819035
0.0645539317756892,0.014894631088530235
0.06412554022928856,0.014894232335242584
0.06370650654303935,0.014893854466842224
0.06329671173388858,0.014893590489120655
0.06289548892763279,0.014893428740650798
0.0625028237639627,0.014893284357039502
0.06211822132866927,0.014893266897178742
0.06174148940549101,0.014893328524856359
0.06137246750701079,0.014893349012420959
0.061010642085633,0.014893418695914337
0.06065606907873836,0.014893269015591164
0.06030838904870655,0.014893067344837028
0.05996749650966415,0.014892470512527208
0.05963306476363649,0.014891795955057928
0.05930487560856309,0.014891672049848526
0.058982762917592385,0.014892023991835453
0.058666512300859265,0.014892376808212178
0.058356149080854944,0.014892723857199818
0.05805136071748549,0.014893061747914315
0.05775196779763549,0.01489344495526757
0.05745786418309966,0.014893925580137338
0.05716908093408873,0.014894018111439561
0.05688509850512128,0.014894683207070842
0.056606048000095034,0.014895837686912114
0.056331833927101706,0.014896478580938784
0.05606221987429939,0.014897175814899261
0.0557968544163009,0.014898563921150255
0.05553602555632638,0.014899798964436387
0.0552794385153176,0.014900647787376214
0.05502701905942517,0.01490130696347201
0.05477865008971745,0.014902134567441355
0.05453414018039315,0.014903304992258993
0.0542933462787938,0.01490475546526264
0.05405634825300612,0.014905967719628743
0.05382309280162653,0.014906633717953867
0.05359324347352044,0.01490756960068716
0.05336669244723261,0.014909214101119993
0.053143678551264346,0.01491025425016947
0.052923943922401316,0.014911029067108748
0.052707428038571834,0.014912222073637987
0.05249396624306689,0.01491311608135225
0.052283734681349,0.01491497705505126
0.05207620768081118,0.014917169485571324
0.05187188338563601,0.014918250556403445
0.05167084893196708,0.014919949500068455
0.05147168660121495,0.014922701650544438
0.05127566899321561,0.014925491059203478
0.05108246872628285,0.014927858551285549
0.05089197476585473,0.014930605516917436
0.050703903314010194,0.014933814162900808
0.05051848599113636,0.014936701846556781
0.05033560548763602,0.014938978082546312
0.050155310280375086,0.014940805019116538
0.04997737031542862,0.014942827624405871
0.049801719573925506,0.014945250408596237
0.04962856844468145,0.014946928440249382
0.04945767860070616,0.01494831106286782
0.049288957993937364,0.014950186040279779
0.04912250476569863,0.014951511794066187
0.04895820813689268,0.014952276950381494
0.048795942196396706,0.014953227168098828
0.04863581382593981,0.0149538683020941
0.04847770456199775,0.014954639702502682
0.048321523214986735,0.014956104128512004
0.048167114772097654,0.01495773437969673
0.048014757889562956,0.01495911930139722
0.04786412735092282,0.014960277669247908
0.047715363247894244,0.014961586276679947
0.04756830079030945,0.014963536939965029
0.04742291658341743,0.014965729825376589
0.047279261559140064,0.014967463744750971
0.04713730997615904,0.014968927160823622
0.04699693526353211,0.01497074536177713
0.046858104185452734,0.01497296536910791
0.04672086617891594,0.014974950228736779
0.04658507549430782,0.014976921135987638
0.046450736256694984,0.01497918584120196
0.04631798140950873,0.014981303872710386
0.04618667948452438,0.014982974994736706
0.046056725715684824,0.014984552348670509
0.045928251801529534,0.014986040200766895
0.0458010976269061,0.014987440024919304
0.04567553615264017,0.01498859866039068
0.045551098112822284,0.014989626324394538
0.045427902071284075,0.014991116731227628
0.04530619601453375,0.014992636598299303
0.045185746597362166,0.01499391363678939
0.04506653468642897,0.01499537030332538
0.044948614267808246,0.014996736174984074
0.044831918136020554,0.014998295319756234
0.044716497373119016,0.014999689451849707
0.04460227118083926,0.015001068913887907
0.04448920928241583,0.015002916918799356
0.04437730206083918,0.015004799376664553
0.0442666107161364,0.015005930270000608
0.04415722560676237,0.015006982172055395
0.044048823991706204,0.0150086250831506
0.04394154780284289,0.015010260000272101
0.043835477900307826,0.015011670192996863
0.043730495901325675,0.015012854827253633
0.04362652048561836,0.01501415312765845
0.043523754638470795,0.015015669599706348
0.04342205814732416,0.015017178217731074
0.04332135137785932,0.015018733483578598
0.04322175464067809,0.015020055075919971
0.043123042823215454,0.01502142152308438
0.04302557754748083,0.015022459170525958
0.04292894969271383,0.015023261153578266
0.04283340369560591,0.015023886086973371
0.04273877386099178,0.015024356261713636
0.042645157334106704,0.015025212646044367
0.04255232404728478,0.015026481102193647
0.04246048555873844,0.015027689742285629
0.04236950730164293,0.015028973143695484
0.04227941946908552,0.015030477043771966
0.042190140713421934,0.015032674476258116
0.04210165146733094,0.015034754505540855
0.04201412742303553,0.015036318823613075
0.041927326445225156,0.015038152686705606
0.0418413746623499,0.0150396932088668
0.04175623754688809,0.015040806463219293
0.041671902417645894,0.01504184919599638
0.041588254722496824,0.015042914789784555
0.04150546462201747,0.015044321195188342
0.041423152769719716,0.015045944269741382
0.04134179438364321,0.015047761941572589
0.04126100995804449,0.015049564087939964
0.04118093403396172,0.015052308499619289
0.04110142705547215,0.015054810953957198
0.0410227773842998,0.01505584664647342
0.040944616559135616,0.015057392717027239
0.04086709716938972,0.015060329290094035
0.04079027809141687,0.015062025401499354
0.04071400576306106,0.015063632397257894
0.040638377069596006,0.015065793096200259
0.04056328956467621,0.015068070071021176
0.04048877973386624,0.015070161307967601
0.040414882645136395,0.015072109247470633
0.04034163469863181,0.015073623138446584
0.04026889686904782,0.015075493607200785
0.04019656114624625,0.015077978400255418
0.04012503429550938,0.015079602489393322
0.0400539171137847,0.01508133481308003
0.03998330130640674,0.015084070306572226
0.03991329978822987,0.015085545755339212
0.03984388622291354,0.015086777215298884
0.03977489180617645,0.015088908543767062
0.03970650994642125,0.015090393333958348
0.03963866569751079,0.015092076654153215
0.03957119485445309,0.015094404306764028
0.0395043563816363,0.015096521332899304
0.03943800119219454,0.015098031540711637
0.039372164660042314,0.015099733927181454
0.039306825064347815,0.015101407917470704
0.03924204651124326,0.015102707938996564
0.03917756662716844,0.015105226839490641
0.03911364865768377,0.015107700684483368
0.039050248210586974,0.015109750148531314
0.03898743245334291,0.01511088318530873
0.03892509673858673,0.015112163870645824
