Loss_Entrenamiento,Loss_Predicción
0.5638762777080113,0.6635737223241515
0.5414875947186494,0.48066131005532764
0.512744018830083,0.3128082065247203
0.47428459465243555,0.16671064465931704
0.42476575748824186,0.08092933226725987
0.36337754038912273,0.07289328682785312
0.29356444788720376,0.16473031760804593
0.22173468493313847,0.3921082075764603
0.15874963735430062,0.8016501849149729
0.11734572103379605,1.387854178963704
0.10176067475290095,1.882946535611077
0.09973510018848863,1.9387837473373102
0.09864782443590166,1.639480828945543
0.09690526050379059,1.2392094894601948
0.09708967406361672,0.893543488057024
0.10015671927005455,0.6429755332562813
0.10461891893206542,0.47584328168085155
0.1082176139338545,0.37064552400092643
0.1092700655261128,0.308319179199561
0.10740133861527452,0.27179593269551316
0.1034725935359617,0.24898800939539623
0.09882760459370311,0.2319041045981728
0.0945604670044007,0.21536929805306282
0.0909975654503096,0.19681317533141177
0.0881178000370736,0.17597288467039404
0.08574452503737139,0.15395478186034775
0.08364790769295004,0.1322279742310704
0.08161609229562533,0.11127882292300151
0.07957719244357182,0.09220497379741924
0.07760896953832977,0.07695836523087117
0.07518870885520851,0.06537672276544218
0.07244797676701904,0.056567391963327655
0.06953513562800716,0.04958638091346195
0.06664683405606961,0.04367554648572092
0.06392822968356714,0.038385632724231504
0.06143513522427373,0.033550909280565214
0.059159174166444124,0.02936761106643081
0.05705354010691415,0.026129051027944192
0.05512077360288828,0.02352268511653459
0.0532424490710854,0.02163640201955839
0.0514585854147023,0.02031489432451556
0.04974116089792298,0.019230091678843448
0.048127930522435955,0.01840767733506896
0.04652921003725946,0.017848759768083654
0.04507106162302747,0.01739525066193449
0.04373006359982979,0.017003645758967248
0.042503323487566254,0.016663112541762417
0.041380663620429914,0.016376809576931543
0.04035095464374188,0.016143933866992536
0.03940694683671989,0.01595656299012123
0.03854234539383448,0.015802459899434556
0.037754789178212476,0.01567467802222087
0.03703920024161328,0.015566287780704022
0.03638898691700697,0.0154743163390844
0.03579643483940804,0.015398617802445556
0.03525721134944478,0.015334293742108054
0.034767089768518056,0.015276650952160862
0.034319969164626374,0.015227389341155601
0.03391228850829311,0.015184093406854704
0.03354077420722731,0.015144213752141384
0.033202782510886666,0.015107662317373679
0.03289234585177355,0.015072745064878428
0.03260837670929091,0.015040158038036896
0.03234557914056663,0.0150145528742701
0.03210300523881838,0.01499363781768542
0.031878760668453895,0.01497666063855032
0.031671482589292976,0.014962466660862624
0.031480121233111745,0.014951115026583315
0.031302881074481294,0.014942412192372847
0.031139035710721196,0.014935345338044236
0.03098940089213287,0.014927489598170583
0.030849985808103213,0.014919158848420369
0.03072165105775168,0.014912362964035968
0.03060133992571054,0.014909646537105494
0.030489733884692834,0.014907506768299843
0.030387495801754864,0.014903355049021136
0.0302934659760216,0.014897516550136854
0.03020665783097495,0.014890913323621075
0.030126202670295806,0.014884280085462463
0.030050153281118753,0.014880894676285766
0.029977589593836305,0.014882205864817045
0.029909369873810095,0.01488492526067781
0.029846952548921443,0.014885740350470134
0.02978932410049394,0.014883198992751638
0.029737102750387122,0.014878979390161548
0.02968772670022718,0.014874540061553958
0.029642116840530898,0.014871185314311275
0.029598220469754945,0.014869387011283416
0.029557328140455273,0.014868411609004064
0.029519003224158305,0.014867966290026173
0.029483047960527444,0.014867666572525957
0.02944920995306501,0.014867360623704277
0.029416871329178085,0.014867314472686459
0.02938696733204031,0.014866214928521276
0.029358452982691928,0.01486669725686016
0.02933201379642927,0.014865619721993014
0.029306952650439876,0.01486509980941396
0.029283032751193306,0.01486562800512802
0.029260233606644398,0.014867377233945558
0.029238733538596098,0.014867610711766328
0.029218741358399854,0.014867534063969498
0.029199348835481993,0.014868473243374541
0.029180121895639937,0.014869973836089066
0.029162565406117634,0.01487132885426096
0.02914547216541012,0.014872982683107137
0.029128941339809176,0.014875234129136786
0.029113000249926843,0.014878204606490081
0.02909777674668765,0.014880941750316104
0.029083401879720697,0.014883466001099547
0.029069759394832313,0.014885861568727387
0.029057515876475485,0.014886422087827677
0.029046180641597807,0.014886184238324746
0.02903550060752677,0.014886010147650005
0.029025364274270885,0.014886265455416912
0.02901681858014794,0.014884205364101257
0.029009314940065048,0.014880538936123896
0.029002792714061122,0.014877729603336505
0.028995476152624492,0.014876640910129604
0.028989369439074857,0.01487799023725803
0.02898322713854938,0.014879780260993368
0.02897808919081278,0.014880774323043947
0.028973686235003723,0.01488098419601794
0.028969652317505982,0.014880110219504373
0.028967484604946254,0.014878488735164895
0.028965264546080588,0.014877416364823913
0.02896310039876986,0.01487690976559285
0.028960648258798974,0.014876738550263035
0.028959296625257418,0.014876902518101604
0.028958065148523407,0.014876021969237709
0.028957297672799025,0.01487500155149831
0.028956390315222656,0.014874091182577268
0.02895575536715069,0.014873085590548821
0.028955453427605846,0.014871784563152312
0.028954973514563387,0.014870986724556346
0.028954262024006288,0.014870997958673238
0.028953804515643226,0.014870799113260317
0.028953509114645063,0.014870365110001907
0.02895353631977427,0.014869504222139177
0.028953029804873277,0.014869849043965079
