Loss_Entrenamiento,Loss_Predicción
0.5488588956264041,0.5541036320309942
0.4680036245185265,0.20751998767022017
0.29215008870201303,0.0648296388363598
0.11568044090170802,0.3318710193946984
0.11549582223221246,0.48604338352754994
0.10563405673806771,0.4054995435042908
0.09810043350717426,0.30361915904763415
0.11712106205541017,0.22699755593455898
0.13395737177406558,0.18321988015682286
0.13196642131917777,0.16490528830847911
0.11604315001441473,0.16065976158190004
0.09913673115830296,0.16024913388205292
0.08912030163255043,0.1563118867721643
0.08469838264398209,0.14571787556363625
0.08252244807101122,0.12945511164146387
0.0818373953700413,0.11079253299037253
0.08235898379504895,0.09312011095817153
0.0825261116800291,0.07859350196346465
0.08067564011783349,0.06776558345093447
0.07658256047694816,0.05996702747720503
0.07136608699677639,0.05398201524451828
0.06627779795375169,0.04866830756293738
0.061880607073449154,0.04334589507014605
0.058149119151750826,0.03789546161598798
0.054892798381575736,0.032609530431629646
0.05194707068491306,0.02791574871776716
0.04916268252545906,0.024132146012836468
0.04641357902611645,0.021341755567739488
0.04366505539622219,0.019422725373092784
0.041009109535825414,0.018150055728844924
0.03859991584496427,0.017294159931110473
0.03654908940427973,0.016677493044762872
0.03488066104724325,0.016190762483457372
0.03355681558758723,0.015782768555950066
0.03251901055929568,0.015441583704135004
0.031710081139859084,0.015172139262482093
0.031079096405598423,0.014979787162741474
0.030583001203536343,0.014859303851310993
0.030192177647244533,0.01479925640513201
0.029889656200771345,0.014781667842371579
0.029663520983039846,0.014788181665664599
0.029500842197926994,0.014805364180095183
0.029387688425000114,0.014823441456880722
0.029310861596692724,0.01483959165569288
0.029259137139748155,0.014856300096432368
0.029224779726202472,0.014877306064293433
0.02920060203601565,0.01490628310375239
0.029182702038301478,0.014943938895142603
0.02916935230170387,0.014987675784033249
0.029160586853721072,0.015033402931260051
0.029153032953691656,0.015076967955575829
0.029148731737914487,0.015117446589051184
0.029145852402570817,0.015156197103769828
0.029143406540754344,0.015196695382373959
0.02914051923815915,0.015239888676038186
0.0291374013852969,0.015286304758614885
0.029134136117756147,0.015331762353501923
0.029130742115780872,0.015377939693763163
0.02912835825649292,0.0154220359762253
0.02912581278253191,0.015465763735399556
0.02912337231495454,0.015509227241218379
0.029120821185384324,0.01555288547003501
0.029118547240693484,0.015595598349272067
0.02911573953566986,0.015640373788863255
0.029112940717880238,0.015685571836757218
0.029110126602585676,0.01572981833794419
0.029107805279055078,0.01577212715285153
0.029106092911094197,0.01581179645351051
0.0291041634169513,0.015852418263828386
0.02910205146759766,0.015893946938237813
0.029099493551640283,0.015937034039234858
0.029096985385276265,0.015979726171703672
0.02909459682281683,0.016021585862466225
0.02909271349388207,0.016061309377680015
0.029090463908988704,0.01610101746475929
0.029088641858496127,0.016139342022282625
0.029086898189285428,0.016176681789809123
0.029084781326405205,0.016215013904895093
0.029082594997691013,0.016252776357322467
0.02908054757394474,0.016287733446656627
0.029079135378470712,0.01632297186661815
0.029076700298854126,0.016359305898607252
0.029074280556845123,0.016394113028850618
0.029073623087417583,0.016424088263523966
0.0290722284633506,0.016451034807240448
0.029072027803486975,0.016475202817715657
0.029069727689052208,0.016504378066322697
0.029067592007256646,0.016534391748828176
0.029065816738451405,0.016562422724051673
0.02906436239247865,0.016588133387114297
0.029063047568399402,0.016613827058109428
0.02906165883847365,0.016637795737044925
0.029059874037585243,0.016661548651395894
0.029058481107797424,0.016683346101323458
0.02905758309315846,0.016703362204286823
0.029056932653524138,0.01672183141856756
0.029056124652680128,0.01673980376755421
0.029054466586816752,0.016761169526755108
0.029052378314984292,0.016781212788443776
