Loss_Entrenamiento,Loss_Predicción
0.724275504894746,0.6049034218112004
0.7073349250284968,0.5132674295571
0.6938677802147097,0.44737822521819354
0.6824070160803386,0.39591113495062397
0.6722711313314168,0.3538225213567087
0.6630921083099941,0.3183830800383117
0.6546333543688786,0.28792988852262613
0.6467607916101359,0.26137801375927483
0.6393570979087334,0.2379503031157396
0.632351896997638,0.21710114154673882
0.6256686366967182,0.19840382646938634
0.6192837175559827,0.1815453659095666
0.6131398865577142,0.16626847820885543
0.6072249720446672,0.15238085395014658
0.6015132681309546,0.13971049647441788
0.5959528820063137,0.1281140946374658
0.5905712756129782,0.11749286038490926
0.5853499827910005,0.10774349625152971
0.5802577333256506,0.09878255299291756
0.5752852587383008,0.09053384066143735
0.5704355038996796,0.08293852548395143
0.565695236439824,0.07594132371399041
0.5610528332500052,0.06948557688689806
0.5565076948344785,0.06353656703772048
0.5520466805455692,0.05804939544187851
0.5476777700434974,0.05299512578659181
0.5434007943406338,0.04834061358901181
0.5391937885805922,0.04405317695421361
0.535069939047796,0.04011132568293552
0.5310187440918552,0.03648874108174323
0.5270409611290019,0.033166088086899304
0.5231283470577582,0.030120467914013207
0.5192747409557905,0.02733123081120883
0.5155009432049666,0.024786768845151883
0.5117793470390412,0.02246870440765085
0.5081245394438798,0.02036209101575593
0.5045357643057964,0.018452444070649443
0.5010085050854699,0.016728409269506573
0.49753198450803643,0.015176993674902634
0.49410504414135,0.01378530795964354
0.49074005414269195,0.012545983332901009
0.4874393477564747,0.011447473817476775
0.48419364043480817,0.010481222143892964
0.4810060849547209,0.009637750313757779
0.4778774877636985,0.008909822371128528
0.47479303076607693,0.008288914485259972
0.4717588347237577,0.007767397828936562
0.46878840528532795,0.007339267520633687
0.465866259994572,0.0069973099736195445
0.4629983397594991,0.006736536994216311
0.4601777876161225,0.006550033394556779
0.4574161525875309,0.0064334222354786915
0.4546948608197221,0.00638138362109258
0.4520308003632419,0.006389249521546494
0.44941049429462177,0.006452274862136055
0.446842653599709,0.006566525903376036
0.44431643273378946,0.0067281667991368225
0.44184190452924776,0.0069334506429082204
0.4394121948651161,0.0071789218564958035
0.4370220053186376,0.007461526184287559
0.43468125934488194,0.007777792828384029
0.43238523711605165,0.008125128479781744
0.4301280747541231,0.008500635738558015
0.42791249324403047,0.008902580561216825
0.4257385863261507,0.009327460824812386
0.42360457771552873,0.009773604912471628
0.42151358034631936,0.010238786753743147
0.41945356594956895,0.010721563281819817
0.4174381153023911,0.011219246011066594
0.4154569514847079,0.011731098517680921
0.4135127973767396,0.01225489280217615
0.4116069325995525,0.01278918769981263
0.4097324262299215,0.013333150288326996
0.407897581317749,0.013884493781886135
0.40609205519391656,0.014442702513108585
0.4043258693368596,0.015006198908927721
0.402581682884352,0.015574572589588654
0.4008792046082461,0.016146039433302218
0.399204076861423,0.016720215764287446
0.3975595074541151,0.01729565868841501
0.3959489404949999,0.017872211485525525
0.39436585069640134,0.01844853446451724
0.3928109771873421,0.019024186749100537
0.3912889347017901,0.019598457457517152
0.389786277163501,0.02017014420523958
0.3883150476305746,0.02073926310292033
0.38687662630015146,0.021305018141552508
0.38546228525274456,0.0218669043174095
0.38407019546056453,0.0224244950306955
0.38270576426629394,0.02297765524388376
0.38136924767161,0.02352492110555509
0.3800568653421959,0.02406641752664539
0.37876543813782065,0.024601648074848274
0.3775008300853012,0.025131364381070786
0.3762604333065009,0.02565421433427906
0.3750369298638686,0.026169978621392156
0.3738382879540806,0.02667897534754302
0.37266467244618984,0.027179289581293054
0.3715136812919049,0.027672568311402385
0.37037942342167285,0.028158182674637648
0.3692725727125974,0.028635347006881227
0.36818145204255254,0.02910448795415677
0.36710960318400215,0.029565087444168945
0.3660599078993811,0.030017177411137186
0.36502821209050973,0.030460872039541554
0.36401838243957174,0.030895407097558114
0.36303028857776426,0.031321471330724604
0.3620532871505877,0.031738166138020746
0.36109663595501634,0.032145841225901986
0.36015972039774397,0.03254385984575969
0.35924304579179256,0.032933205868453524
0.35834017775234933,0.033313122338932626
0.3574522599592683,0.03368319211429269
