Loss_Entrenamiento,Loss_Predicción
0.804627954602034,1.3720333626220644
0.8038939243851552,1.3658806936895698
0.8031751992637267,1.3597893336653104
0.8024626189357421,1.3537459462050496
0.8017440510740408,1.3476695277593727
0.8010487463950182,1.3415683215759548
0.8003238732350821,1.335433864150646
0.7996050988494855,1.3293418538957817
0.7989054051091005,1.3233202743482047
0.7981985003044588,1.3173077331531957
0.7974918394154431,1.3118529195675066
0.7968115238615701,1.3068772248834661
0.7961299138456441,1.3020315594944285
0.7954626486205739,1.2972777153210049
0.7948073423663942,1.2925854824017589
0.7941949076052502,1.2879729186302
0.7935675825611473,1.2833311140748396
0.7929340640308236,1.278667701124438
0.7923319589757024,1.2740325098935794
0.7917462623163439,1.269417510569988
0.7911678151292049,1.2648350688089964
0.7906109428868678,1.2603031057080296
0.790082095592662,1.2558659993500396
0.7895615429017488,1.2514644593097237
0.7890464408636136,1.247100960022181
0.7885385926299071,1.2427725816875632
0.7880263756774183,1.2384496466368184
0.7875278643368927,1.2341587951966664
0.7870247066699264,1.2298703161836222
0.7865231647274976,1.225581592339553
0.7860470862817276,1.22133933708123
0.7855794557819432,1.217153088778706
0.7851209424270984,1.213028117022579
0.7846905606453172,1.2089947635167866
0.7842574903979064,1.2050083425772906
0.7838407133201526,1.2011046123828464
0.7834253791080233,1.197250627060098
0.7830079336856662,1.1934485944272664
0.7826030970514872,1.1897162332305606
0.7822017312444011,1.1860393486968426
0.7818189783392523,1.182442196308383
0.7814442567580524,1.1788850015825114
0.781093840836213,1.175396706843214
0.7807744495281813,1.1720083470077158
0.7804744986087999,1.1686804841642993
0.7801807883484212,1.1653959559931348
0.7798742248586704,1.1621048060244779
0.7795836327684637,1.158880877359949
0.779295173031311,1.1556883157677365
0.7789914943145113,1.15249526176472
0.778692168466235,1.1493331091861623
0.7783970712977485,1.1462087906311904
0.7780921336752077,1.1430886241341782
0.7778012430079616,1.1400118766990428
0.7775061607611606,1.1369480960706022
0.777216833529024,1.133934395043554
0.7769154951362277,1.1308999992089535
0.7766301008395956,1.1279181239877565
0.7763386691944048,1.1249451551139238
0.7759590273652062,1.1218676928352498
0.775714646753589,1.1190020080928942
0.7754604582654048,1.1161419969328013
0.7751813556152738,1.113266465929464
0.7748947725213053,1.110383030592171
0.7746246437696847,1.1075416674595908
0.7743695420228619,1.1047487174551778
0.7740952553850258,1.1019485789069692
0.7738220659765241,1.099156265196604
0.7735628927266014,1.0964047377585868
0.7732976711025389,1.0936658692799834
0.7730513279137432,1.0909885046560297
0.7728026479638578,1.0883107742722082
0.7725497666280816,1.0856608169174764
0.772300426511504,1.0830230768356448
0.7720566260475646,1.0804307444389472
0.7718156982491228,1.0778332806090944
0.7715679200257376,1.075261115568492
0.7713198577492827,1.072689946695212
0.7710837201618627,1.0701704877071334
0.7708405329424548,1.067650989222888
0.7706044570444812,1.0651451617401775
0.7703578115268997,1.0626430817814407
0.7701200331113413,1.0601531718852806
0.7698874207533694,1.0576961270795449
0.7696544926121907,1.0552428013405453
0.7694185057382803,1.0527977053761672
0.7691872795544069,1.0503792353134802
0.7689760658075475,1.048018408652686
0.7687682075878451,1.0456624681580295
0.76855712404418,1.0433308301148403
0.7683582694641969,1.0410508438565227
0.7681586162866177,1.0387781794458821
0.7679602092772537,1.0365467946760742
0.7677558609388284,1.0343266812514547
0.7675618637266037,1.03214677650889
0.7673763545215462,1.0300114085165517
0.7671853699718388,1.0278802351337093
0.7669974079558718,1.0257854586749242
0.7668068231764172,1.023698993448427
0.7666161924502987,1.0216388278552853
0.7664292311420698,1.019597390536717
0.7662486653275757,1.0175997348811108
0.7660517670935596,1.0156029052676157
0.7658750142251423,1.0136561797871744
0.7656985149883166,1.0117870643169053
0.7655257255994127,1.0099707464953869
0.7653588335932363,1.008177864029608
0.765187064750039,1.0064062830756417
0.7650202396005501,1.0046363046408788
0.7648464631063745,1.002864833747438
0.7646749035159931,1.0011206332657603
0.764506124945654,0.9993824075185421
0.7643431580019548,0.9976754415378339
0.7641652300616533,0.9959495584816654
0.7639948643510986,0.9942369240199749
0.7638309798987717,0.992559855455369
0.7636703455005374,0.9908798794893232
0.7635040300140443,0.9892077846114522
0.7633373594244529,0.9875368230768476
0.7631629321103325,0.9858644605229866
0.762995249679246,0.9842098476082474
0.7628332687483041,0.9825686949258632
0.7626734138665024,0.980942198921911
0.7625112586760027,0.979300892703852
0.7623617616943253,0.9776894291623992
0.7621983240754339,0.9760719896648704
0.7620287666602866,0.9744423859625421
0.761871577525581,0.9728443063375523
0.7617088753794038,0.9712520524084072
0.7615458536370608,0.9696754401648988
0.7613891019434103,0.9681161491555077
0.7612368262889854,0.9665798644122425
0.7610765275447069,0.9650274608502714
0.7609305216093781,0.9635151894095538
0.7607756778170195,0.9619948463814303
0.7606281693428772,0.9604940606951906
0.7604751504893182,0.9589930078943196
0.7603272413154561,0.9575109043814134
0.7601777544151176,0.9560308068368762
0.7600289256520257,0.9545690856685143
0.7598802192140424,0.9531060273022796
0.7597325809696351,0.9516559532267845
0.7595884849306039,0.9502316431797394
0.7594421350739806,0.9488011649703942
0.7592972818681801,0.9473874848161222
0.7591247728596247,0.9459616720115007
0.7589773159837642,0.9445553958095931
0.7588397978265262,0.9431909453633781
0.7586998312079275,0.9418363574446281
0.758541538698387,0.9404554157531851
0.7583987598323588,0.93910952675546
0.7582534034882845,0.9377662676071453
0.7581074034617976,0.9364285030984448
0.7579544935132531,0.9350967909025671
0.7578076643016962,0.9337746157176391
0.7576671769369603,0.9324704569933722
0.7575242557799424,0.9311830758771822
0.757367144999563,0.9298677266015449
0.7572200791754683,0.9285803610353076
0.7570743210717691,0.9272968948290956
0.7569261178817152,0.9260248916182854
0.7567762790266159,0.9247512539180661
0.7566258500231804,0.9234835574741614
0.7564891566220273,0.9222485824851717
0.7563505786453251,0.9210082439954815
0.756210160004769,0.9197814220956684
0.7560680709811034,0.9185610534126747
0.755920055480783,0.9173447555461972
0.7557802886861277,0.9161442506270211
0.7556403210805179,0.9149513943876223
0.7554934904598821,0.9137608916244729
0.7553507010671624,0.9125898264694334
0.7552086385834504,0.911429969187576
0.7550647682842315,0.9102672156003001
0.7549239253335998,0.9091228262255683
0.7547785887211057,0.9079832832098297
0.7546328454846992,0.9068506376653377
