x1
-0.32776847
-1.0060623
0.119386666
-0.9088814
-0.60684055
0.76618534
0.1773321
-0.38210478
0.20060678
0.37764743
-0.036578353
-0.16821225
0.25243795
0.18613957
0.12110129
-0.016867751
-0.73583245
-0.02506006
-0.93026924
0.3404274
0.30952784
0.3593739
-0.17690524
-0.114258364
-0.17367628
0.5721828
0.65590936
-0.63153195
0.008166028
-0.521915
-0.2145733
-0.018285872
-0.39370808
0.258472
-0.39999807
0.55223364
0.31873736
0.045256432
-0.21414344
0.30069804
0.5273622
-0.25436556
-0.10049937
-0.45981252
-0.028633362
0.036501363
-0.0024379112
-0.36950946
0.58313644
0.63458735
0.52136135
0.05549173
-0.31091926
0.68434215
0.1560507
0.37378627
0.39843446
-0.44939518
0.005697133
0.4252866
0.09929194
0.03328313
-0.31841823
-0.39156374
-0.11266312
-0.48898977
0.26394224
0.12286961
-0.565584
0.26685137
-0.52303094
-0.4274326
0.24695913
-0.08063528
-0.067344986
-0.6366182
-0.12843192
-0.11256883
0.17199223
0.30026987
-0.2082802
-0.030252293
0.13085128
0.33894208
-0.39435112
-0.17259797
-0.6593652
-1.0458275
-0.076828174
-0.26517764
0.2401453
-0.091954164
1.7925668
-0.45744476
0.037620425
0.14553122
-0.06781114
0.29966345
-0.01897552
0.14781612
-0.011469034
0.08940851
0.08376343
-0.05755434
-0.110322684
0.25418997
-0.062206592
0.28912315
-0.0397892
-0.012842758
0.1592929
-0.03709163
-0.055368967
-0.25993654
0.17852622
-0.2321121
0.22159727
-0.32885662
-0.47491923
-0.9320561
-0.13283661
0.29809844
0.115627825
0.12181641
0.009509242
0.13904534
-0.010226803
-0.026143454
0.19187778
-0.18961455
-0.19706358
0.02060697
0.116982594
-0.009372769
-0.054966953
-0.028043592
0.28725114
0.0055542835
-0.08515695
-0.0026075805
0.2804796
-0.0030176607
-0.124040216
-0.061898634
0.102366865
-0.10147037
0.087695256
-0.06692473
-0.17621745
0.2074023
-0.105909325
-0.19336545
-0.06417608
0.11414678
0.11703354
-0.08254874
0.035338312
0.035377167
0.07595186
0.05611661
-7.450928e-5
-0.26409298
-0.043419857
0.17288806
-0.08125125
-0.0042569907
0.011643674
0.037426073
-0.2348839
0.21111172
0.124970615
0.16565396
0.1344458
0.060210485
0.06984983
0.1165733
-0.05500252
0.17014866
-0.14625394
0.0720563
0.1941196
0.041704435
0.16599773
0.0852472
-0.2981699
0.28514928
0.13629791
0.111538716
0.2498248
-0.20177084
0.10604319
-0.14815801
0.04749006
3.0228283
1.1696758
0.17134418
1.0180057
0.5415727
0.20937108
-0.024510264
0.428631
0.5822992
-0.13192606
-0.034163985
0.52771103
0.6692773
0.13311028
0.13473488
-0.2507512
0.5438303
0.0120324865
0.5031239
0.15865807
0.57094294
1.5438573
0.15517125
0.24603802
-0.16941358
0.20430171
-0.13628113
0.18275934
-0.09810757
0.36262807
0.4785997
0.090414815
0.6666495
0.5986307
0.6868588
0.2735679
1.4342339
-0.041342143
0.050837222
-0.1302352
-0.20437047
-0.097866714
-0.035618108
0.7188649
0.34052303
2.715274
1.4660971
0.35542616
0.034483556
1.163486
0.56426686
-0.029705036
1.1438445
1.1575382
2.9326713
0.23044696
0.3035654
0.10005465
0.60662144
-0.18143725
-0.046577867
-0.03619795
0.19138125
0.08770719
-0.11688711
-0.1432767
0.18547873
0.21089578
0.17373514
0.07488069
-0.19296186
-0.06269464
0.124185115
0.19388525
-0.052066624
-0.0022101672
-0.044956267
0.23703781
-0.12126809
-0.13088495
0.17449778
-0.044914074
-0.1054558
0.016254365
-0.18160585
0.2916407
0.014591594
-0.09805423
-0.18068126
-0.014790569
0.20963013
0.19677654
-0.051169932
0.14665326
0.15204786
-0.054959923
-0.08614501
0.21582478
0.04925607
-0.0456869
0.066133745
-0.11848816
-0.25847024
0.21776256
0.046150833
0.08505589
-0.23692739
0.16884865
0.13803083
0.09564425
-0.03702845
0.05199763
0.12320681
0.01387944
-0.10121181
-0.076328546
-0.021583475
0.2552473
0.10515716
0.11901038
0.039299835
-0.070748925
0.1090431
0.043805968
-0.07137701
-0.055589795
-0.025392868
-0.14370814
-0.32634616
-0.040304754
-0.21754408
-0.20787384
0.4339785
-0.17041291
-0.19462615
0.45454365
0.49517614
-0.23860058
-0.041225586
0.3510275
0.4809681
-0.17104465
-0.2127759
-0.27980256
0.556042
0.048790317
0.5994814
0.12758951
0.5637606
-0.153135
-0.06356028
-0.16761038
0.1783721
-0.32160684
0.17291117
-0.11081731
-0.16117622
0.66936725
0.5832663
-0.073748015
-0.35838935
0.15713738
-0.04380342
0.47245294
-0.22529815
0.09316921
-0.68923396
-0.09017804
0.11905855
-0.10658309
-0.094216876
-0.23324908
0.7204366
-0.12906186
0.02537738
0.1994041
0.008996867
-0.25263092
-0.18025924
-0.24938805
0.008404085
0.10289415
-0.19604589
-0.2920449
0.4663472
-0.13615581
0.023267338
0.078753494
0.11966831
-0.45107964
-0.15464517
0.16520417
0.25595582
0.35648394
0.2539124
0.16862778
-0.06238941
-0.019094344
0.021523353
0.09882163
0.29805848
-0.0529445
0.120986894
-0.028512742
0.39183787
-0.27112696
0.11330748
0.05341791
0.19991809
-0.2769773
0.1863469
-0.09937303
0.41846335
0.31904
0.12312536
-0.10375149
-0.12074775
0.4315531
0.05306676
-0.081110805
0.01985243
0.25871608
0.058766123
-0.15164408
0.0022025877
0.20445573
0.3681774
0.3801993
0.44546688
-0.07012417
-0.013709065
0.24325705
0.0008775815
-0.11826122
0.14789636
0.05536817
0.49534056
0.584974
0.19907287
0.17206427
-0.07698459
0.51416844
0.28980145
-0.14655209
0.47409034
0.19130012
0.5345016
0.18762977
-0.03434004
-0.25538447
0.30083597
0.09540655
-0.046073787
0.2489752
-0.008527189
-0.0723725
-0.01954507
-0.13479215
-0.3000127
-0.013371325
0.04284114
-0.11135092
-0.5285592
-0.1722947
0.037657853
0.023307325
0.007972747
-0.009892752
-0.23433192
-0.09898154
0.09992245
-0.22538964
-0.30415297
0.058338683
-0.06685765
-0.17124538
-0.13344558
-0.06920984
-0.19056864
-0.14508714
-0.22646078
-0.3926326
0.16667965
-0.08371374
-0.1763682
-0.2415421
-0.22169405
-0.2288695
-0.26876006
-0.16212073
-0.41284898
-0.34784123
0.16108681
-0.1968404
-0.10170122
0.014564961
0.09497486
0.14382967
0.056530982
0.020922968
-0.2928782
-0.1541771
-0.3634467
