loss
0.2588634985217392
0.1817350120859559
0.13249292070626723
0.09863201727878405
0.07565503010838522
0.06103965884641746
0.05149959074937202
0.044520267401295624
0.03940603096964913
0.03592779713682789
0.033994293264166676
0.030614358251640106
0.02869901336757866
0.028040680376508285
0.02607019287915605
0.02459286630888653
0.023471934795920236
0.02275265435245187
0.02207021892842322
0.021035836924197568
0.020431470725012075
0.020090504779030693
0.02048807309912515
0.01886674163908028
0.018313006948846716
0.01792858630314973
0.01749201731093436
0.017537959944643446
0.017599176603279865
0.016583815220343533
0.020821341378625537
0.017037715114701958
0.016711962577711466
0.01974499455999125
0.01753138501617561
0.015277574633496938
0.01586367172929368
0.014478666514207988
0.014496229197438482
0.01478714793857954
0.014142124012820194
0.01363998625580882
0.013434601788315752
0.01353861499294551
0.012927490769431976
0.012831302441056455
0.012952273932872457
0.013247191761922388
0.014787470672569952
0.015899679306033875
0.012460079130107304
0.012800547975045465
0.014304519055113388
0.013555467577193904
0.014090126094899822
0.011794141898451009
0.011540775011977733
0.01220610022362172
0.011581126968722266
0.011733034554608777
0.011370911308901154
0.010945128119114965
0.013785614150345946
0.01252683766027279
0.010746402900669638
0.011287723954323172
0.010964934847476104
0.011214678834800196
0.013979528632446055
0.011934498561791382
0.010282193598879046
0.010586192421446197
0.011358271216661268
0.010751602361509837
0.010177322312877228
0.01206698695495549
0.009902819908523295
0.010676181492185336
0.010853778448974444
0.010499412579337973
0.010048271314242551
0.009988718295124453
0.009497381168405993
0.011254246901730545
0.009900736233433972
0.00963253367160783
0.009456709187742498
0.009976186093080139
0.010882714931386244
0.00913126937192016
0.009103683069355682
0.009999956618867498
0.011016218842865591
0.00943015319705697
0.010252739328414669
0.009034536788580598
0.011361360052246023
0.01430776680980069
0.011716304739401665
0.011892390438217146
0.008856840729373407
0.008689957455601492
0.010481530472751651
0.00873753960248484
0.009068272386463816
0.00898643869173719
0.010483321211107654
0.008486841429526878
0.008605760291646695
0.011911922150517845
0.010557443528961959
0.008643344335043908
0.008203476681466074
0.011490597698862879
0.008347796167545657
0.00833580147841951
0.009136434661173108
0.008511475776243607
0.008338733135655451
0.008355115793660663
0.008003242438803657
0.008293985004481724
0.007926981678544614
0.010343455274034357
0.009232120867304315
0.00799253649821471
0.007944646665500005
0.009452123330921292
0.00812121041737488
0.008534549615640458
0.007945747608399167
0.011014792825827041
0.00857963469370645
0.00806739557606613
0.008219121082749093
0.012563976560029845
0.007451317771691812
0.0075431143166539445
0.007763561614840239
0.008450854737022617
0.0076080871742618215
0.007708155098823431
0.007251259234486347
0.0077899162230100644
0.007157446071702211
0.008783911041437269
0.010311949403214175
0.007479489768469374
0.007204732156861152
0.007228760793590203
0.007602799195102119
0.01020230319547228
0.0070029982136370844
0.007532957929285828
0.012695858030824781
0.006790847670311906
0.006818222601286808
0.007811869343789441
0.00803782112042303
0.0067691770653707595
0.006940606941488055
0.007330365297316177
0.0066760033405362535
0.006737740873476601
0.007044512145416635
0.009698040457961254
0.00796824645335729
0.006906019940654152
0.008316466766379909
0.007314643010562329
0.007988187999840884
0.008394639318915693
0.00782536221413888
0.006595820913095003
0.008492197812884896
0.0074927234925304615
0.006320651065344974
0.006658556913100275
0.0076056318836144506
0.006740475024149358
0.006397380231719146
0.006944923004074999
0.006611683478839297
0.0064189672082097145
0.006157417680923201
0.006850820040237153
0.006409254830995371
0.007991933389985275
0.007246842738574492
0.008825746962418956
0.006636825249751354
0.008468507845434781
0.0061145100805397624
0.006168197631885229
0.006031424211339286
0.009507643817422742
0.008080571998168784
0.006278797190903232
0.005912895615844902
0.010241536068838921
0.006055940723202735
0.007139437771959866
0.005904434913918376
0.006153485866093715
0.00625288597101519
0.007615498466137235
0.006636496980630385
0.006180556513282173
0.006533655647494721
0.006376919990045407
0.010726203152448972
0.005952390390752307
0.0060259709764675
0.005982085652229725
0.005750311950126192
0.006047455516477811
0.005696590136524515
0.0057506025770361685
0.005863250191316936
0.005825343964241792
0.007861361790653325
0.005950645440058747
0.005944580778225374
0.0097085886281345
0.006076817093800811
0.005790173693636504
0.010493091020909338
0.00749936762678126
0.005510668859350748
0.006212087777310241
0.0067161354915974475
0.006012414478167213
0.00868299078088916
0.006937349948790522
0.0055554566683663955
0.005480392762309232
0.005481522300354218
0.005521853949417547
0.005837563821269615
0.005563908018879179
0.005564842517322292
0.006177598717920087
0.006000762390456024
0.006394794004326902
0.005984270222486306
0.008542894388206879
0.005781907702482077
0.006063584602662758
0.006939097239362461
0.005495714987255803
0.005602763965180692
0.006573672145576376
0.007132277069215242
0.0058237965821810855
0.005504653453146676
0.008240858962097877
0.006866370195161029
0.0059086430823024755
0.007300070094813383
0.005320227233878707
0.005729310313378393
0.0135297319543568
0.006709815634308199
0.005969746899358781
0.005799425800044161
0.0065545440244686995
0.0058007496323165585
0.005488047645446019
0.005651967719579023
0.00611369877290103
0.005400243403170222
0.007070290161814581
0.0054186336158621945
0.009835203005675397
0.007904781614339192
0.008907291590129082
0.006223813797618197
0.005884624372126051
0.0067768547460123705
0.005714114133727944
0.01229492657995489
0.010763772783497093
0.010942622847082624
0.006849089294793957
0.005969940695688544
0.00989114997826603
0.007668206136437841
0.006507573835192424
0.006743951739741388
0.008246772848884708
0.005226866396910883
0.005813474977495875
0.010650098663320494
0.005204739542489513
0.00865791265906741
0.005211590990196066
0.005870770270183222
0.0058107558589771515
0.008779105473864518
0.005450308380002439
0.005753028328075646
0.008790013642851304
0.0070559890693392595
0.006372821259331076
0.005527296155516782
0.005055034042203044
0.005751738334736262
0.00521495359740831
0.005425693977878354
0.0056344698937148795
0.0050738606265337905
0.005324494198003703
0.005393221836404649
0.008085080902282188
0.006606841949498015
0.005447831943943089
0.005102574723087453
0.005598715898477614
0.005344608547595092
0.0051546866827342965
0.005334030042873142
0.005372815331458725
0.007608457143646613
0.013843902790459002
0.004901341997980121
0.005769580032836815
0.0052893674576330535
0.005547243506987542
0.00653242677235312
0.004898568768321851
0.0049402002011196605
0.007703200356403764
0.006450759264909994
0.005560947559494888
0.005462923635339576
0.005875331858261788
0.0062016851432223595
0.0065678192558772525
0.005923185815797762
0.004883200049631604
0.005001998775501789
0.004915876778554423
0.0054967646481386525
0.005933583708822642
0.0049903514040273746
0.0047771922336863875
0.005315182780992834
0.00496610136835855
0.009971443260500519
0.0069956249892057015
0.005973142919167093
0.0056491795520274175
0.005558498044715299
0.009898438634750987
0.016660949559289456
0.005739556978555233
0.006174305495825001
0.005385099799890644
0.010008537261846357
0.00883132695724317
0.006517651999762598
0.005014995439276403
0.005741923955679168
0.0050708009910098596
0.0055405242473618235
0.006349372668124978
0.00604554355587797
0.005277738878430395
0.005611015296782804
0.0051751392898945715
0.005917094571346416
0.006326196324815056
0.0064338610604248656
0.004827531512404311
0.005245876676192989
0.006235091754240432
0.004856809545442075
0.00483980159167161
0.005079056996278683
0.004973297830748025
0.007407117407933432
0.005967456220193481
0.007121060078990638
0.004919385123092826
0.005160589640225037
0.007158562354041106
0.005059010537327087
0.005809736768017526
0.006116664164477817
0.006114564486546073
0.004699045358624527
0.009400461102191402
0.00828871959347263
0.00592934653265781
0.005993516351689861
0.005302888835110054
0.006537038961629444
0.005785379815155019
0.008517525345798763
0.008343288995154133
0.00876220356836093
0.005849290152821247
0.004652370787385173
0.006300363513048748
0.004700876797456105
0.006606301612536674
0.008347559515162157
0.005086363022765264
0.005710847685298834
0.005391662549881303
0.004943821005701969
0.009020125513026795
0.005462996926556362
0.009539211242325454
0.00478079196434571
0.004854497257489993
0.005648854674386792
0.004863417978875966
0.008343123759180695
0.0076158686369448645
0.008693031058738197
0.005526918751465406
0.004996290269917243
0.0047757899005996226
0.005841902583791003
0.0048433274414525105
0.004691201353445003
0.004857638326603527
0.005469292978424717
0.005562597224988298
0.006332902700026333
0.005806708218486301
0.005675979491447678
0.007346083774371149
0.006179561922040944
0.004642831617273309
0.004803971443757873
0.004691581828603973
0.00512955802924541
0.00563891074566329
0.005048732962094076
0.004617893932348816
0.005094415526733414
0.005404645320963511
0.005145190743296256
0.005504406297761603
0.004922237032384902
0.007137760639566325
0.005763968056875489
0.005132841805957704
0.005653545359237701
0.004665423808307628
0.00470940398304322
0.007121321578790647
0.004620422383226165
0.004681774051585789
0.0052614753577463055
0.004930713588674867
0.004783037370435046
0.006411602572219294
0.006097379120231699
0.006416306827369521
0.0049140428241979785
0.004937990195583746
0.004871708820424823
0.0062111927761964655
0.004617137996250374
0.004800521520221977
0.006218272128975153
0.005205311460842377
0.004927991101072708
0.010289030642759494
0.007440248050112745
0.007498354697773766
0.009108276621644866
0.005079663541619214
0.0053755287227697296
0.007192123532332014
0.004887619045104166
0.005715036062846429
0.007041364758281423
0.006584728805115631
0.00502105791411421
0.006511710952511077
0.006264570611561072
0.004795752803816621
0.005083899748438174
0.005487850873556802
0.004719454206481454
0.006576227154263836
0.0069900456464517206
0.004539626137626782
0.004935715650212777
0.005501412465273125
0.006791078471665225
0.005702542013322361
0.004765697391374109
0.004478295122011714
0.004672693419474994
0.00927340566025046
0.004473675440883987
0.0051252197748755364
0.0044005920854095545
0.007334017456102721
0.004530819041145602
0.0049771621062452975
0.005167773976788849
0.004463793470179239
0.0069711301816432905
0.005430132950172175
0.004660165023083121
0.0063690656207337415
0.0046530968777886185
0.006876025164917371
0.004380508096197547
0.004421878987409609
0.008837829573005024
0.004562283391726655
0.005214440487793347
0.005716605386969208
0.004496860730748582
0.0072032562685572996
0.004878464955048326
0.004688630783177674
0.007268777744632245
0.004523688580856541
0.005767324078730186
0.006266486728622311
0.007228112414334061
0.009924619588519252
0.011008758716644118
0.007228630884614846
0.0061161652291707
0.008975271284928237
0.007874023802869407
0.006793907169961732
0.00684177142236598
0.005642849038107055
0.006504581982330351
0.005764875857172151
0.005935057779973207
0.006004832439205486
0.005590134081263894
0.00736960433000089
0.007598763873570325
0.00565588165676671
0.005645104307550924
0.006937233383659367
0.006369776567007491
0.006432414633720208
0.00597468693057985
0.006559376634775555
0.006334621076898351
0.0071827896629188745
0.005529113069029299
0.005391284992409903
0.008835914849939269
0.005863823728388616
0.0055705298449744145
0.005762390647787944
0.005329850222795751
0.009383009935017898
0.005336891928186838
0.00533997831923289
0.021425932541107202
0.005493564912669038
0.005555477521537338
0.00676359572133004
0.007785897769518663
0.005423435379809063
0.005456223137932347
0.008563250497276242
0.005419137986295403
0.005378992797781922
0.005164520042670489
0.005177836796703393
0.008690659246677036
0.005279280707152399
0.005357557775878633
0.005314301477538901
0.0076567849328612195
0.006237984408940536
0.008358993187494272
0.00546844078214128
0.007472929270319854
0.0052705300018024755
0.01024404298214314
0.005151668207977056
0.006922019540200444
0.006862734206553854
0.008464562952978953
0.00625253984625958
0.007907270807485512
0.006324256675178121
0.005245773413435181
0.00514028348163389
0.0050052707393078094
0.008904632853087463
0.005829030885337686
0.008544422955400543
0.005250870998023451
0.005203303510069489
0.01027007111898866
0.005496919077628268
0.004968333526591738
0.006607732583739027
0.0063077437854426165
0.004863046911282925
0.005215266585162198
0.007446042322240912
0.005104717317223731
0.005554290686069118
0.006862291761393729
0.004944770415572718
0.005388815500331254
0.004827677711340504
0.0048548953498269995
0.005332688402483924
0.007027575273488036
0.007776523653081449
0.005188873524210389
0.004822302807404277
0.004725265276657386
0.006372365484111501
0.005001832942868776
0.007609808545918849
0.0063863117449612285
0.005865863580244953
0.004947057650024748
0.004796388491550558
0.006602293851326903
0.004824839084071245
0.0053005536940657315
0.004746679827605481
0.0055863222451796235
0.004843820321631952
0.00478090480903392
0.006756989262963789
0.00486664996377934
0.006100314239120283
0.00588383463795001
0.004679235338079388
0.004715881854041451
0.004641544732339998
0.004788101938836487
0.005330700688147006
0.005692968478690627
0.0050489469157554805
0.004644541787400242
0.004805705370100553
0.004602965020508314
0.005024350758696752
0.004693045088607952
0.004662743222088745
0.006062853199388447
0.004555811004934672
0.004583543955072105
0.006043105750981493
0.006376848697413226
0.005372986161612883
0.004531933348319758
0.005420300220533691
0.004696598087285169
0.00475850531379778
0.0077559389881445406
0.004999047914429692
0.006253250653551233
0.007668917051263634
0.005087619684045519
0.005101928280187779
0.006876487484619224
0.004476576948299151
0.007490593055862379
0.005816686658763847
0.004480203237734215
0.00563644950248092
0.004622012919187812
0.0049067303546122985
0.008339095632447223
0.0051032845919738255
0.0044994962973852436
0.005299026505375957
0.0056316060480040425
0.004988712188517007
0.00483332216614368
0.004732056949739531
0.00446601569325248
0.004489202537696099
0.004593997499493304
0.005734620368207808
0.005199476777081212
0.006357129183110825
0.004473658709318594
0.005665593492180348
0.008389633979326851
0.0044317203396153585
0.005311754220992368
0.005434046529290518
0.004779155181930005
0.004657872370869409
0.0044038050220784105
0.004365932428437625
0.0046939323421570376
0.0044773902506240314
0.010842802907271621
0.004421908452078378
0.0053736214687935754
0.004704560967565412
0.0055257806306987615
0.008590803195614281
0.0044723980913121296
0.00541519827992403
0.006449789355468766
0.006207633534015811
0.004470128500949669
0.0049951556111683185
0.00442322714979607
0.004334869934274473
0.006910130986683185
0.004319541547260149
0.008714831329801742
0.005785589760555937
0.005027539468424083
0.005139208059807825
0.005297203132446767
0.004837736791998394
0.0046255970786468325
0.004508544188768692
0.005085185618344844
0.005263204387062084
0.0044893651288204686
0.015562467556245579
0.005044537554948188
0.006694809056425581
0.004851011030341219
0.00514167521950799
0.004381287537371096
0.004255990845617213
0.004427428320252464
0.005367382158240649
0.004312382042608759
0.004409819090853991
0.007251866861347548
0.004803455770180735
0.004370606895723189
0.004383234915947889
0.004338335711915486
0.004668973015537628
0.004471526901838583
0.0075667618735151395
0.004908219094984951
0.0043345470763593436
0.004642011451592398
0.004645100927335768
0.004909736795182912
0.004797890040627221
0.005122751960287594
0.005605564961146737
0.0048713904498704046
0.007221831040810518
0.004337573954637945
0.004274399601200327
0.004179506242087753
0.004526994141640395
0.005101990960409701
0.004240218652971292
0.006697127486365519
0.004251021071636317
0.006549473268384755
0.004218692977902846
0.004188208072657527
0.00905180677963493
0.004703459232874026
0.004731110678744461
0.004189717187678272
0.005214671274165454
0.004245947128297416
0.006269332934883288
0.004171016956590958
0.007653379447134342
0.004291029146012487
0.0043484782435229425
0.004279647982928108
0.00423848562705235
0.005810449698181746
0.00424151018818879
0.0052992942897344755
0.004867885234053125
0.00607156938433949
0.004635379155461059
0.005797421281256308
0.004159425367571568
0.010481313943256507
0.004770245516243061
0.006241560252369334
0.005334694209667534
0.006069948406170593
0.004173667723928027
0.004648771680962816
