Loss_Entrenamiento,Loss_Predicción
0.5793328989899322,0.7084702778070782
0.5724699808266793,0.6516291884852721
0.567793815250137,0.6055733371207799
0.5630883868981233,0.5625582667784413
0.5582978229142472,0.5215906421727673
0.5533636659701084,0.4822500506659016
0.5482698454589443,0.4444304282505312
0.5430068039555245,0.4081251775426526
0.5375694929310039,0.37338107510641283
0.5319637307620885,0.3403034620457925
0.5262054166497476,0.30897772442122323
0.5202934884634465,0.27949514936532927
0.5142152972069487,0.2519267182931301
0.5079968746873219,0.22635091298619373
0.5016318136150638,0.20282583712403018
0.49512753780283675,0.18140101132171907
0.488488906125625,0.16211348396677566
0.4817382040777108,0.14500103519014163
0.47486352112708674,0.1300633515372827
0.4678727634997971,0.11730558958462557
0.4607816731206023,0.10669570107461154
0.4535931724683241,0.09816025167458997
0.4463100156733654,0.09161159981941194
0.4389391457393726,0.08695383078184776
0.4314887600604116,0.0840877034011679
0.42396896255777383,0.08291973025792382
0.41638320332571116,0.083352257425826
0.40873961010459475,0.08529474949166192
0.4010420368778804,0.08865881987791427
0.39330047887317765,0.09336155465321908
0.3855220733776731,0.09932110346617395
0.3777123621474065,0.10646062887695577
0.36988087866558356,0.11470466882705113
0.3620331996682759,0.12398309360754758
0.3541761800148972,0.13422637714860858
0.34631828105894785,0.14536738740186889
0.3384663043311047,0.157341983350333
0.3306303730698625,0.1700867386412194
0.32281380564965195,0.18354604053013612
0.3150294490277965,0.19765793065314333
0.3072823926557862,0.21236985600511205
0.2995795330889147,0.22765971054905865
0.29193203883574925,0.24350078367578332
0.2843454894789767,0.2598755232144267
0.2768283333819353,0.27676732010585514
0.2693919222950809,0.29415820095804274
0.2620416143854494,0.3120300675752818
0.2547869210780951,0.329002497918668
0.24763623869374038,0.34506590620117294
0.2406005944493335,0.3637625151599151
0.23368716774405854,0.3811143531151838
0.22690802437535026,0.40064685840245984
0.22026872187611576,0.4188205811400004
0.21378131741456244,0.43619613221018066
0.2074542422096597,0.4517638307267441
0.20129829425794402,0.47039405946754975
0.19532276204691845,0.48842900090468755
0.18954056481739703,0.5075849659805716
0.18396150585595536,0.5203774812037557
0.17858761785301794,0.5359691845222012
0.17343505714382607,0.5512133883115927
0.16851208619387933,0.5655162176449919
0.16382745820119407,0.579019065217693
0.15938702510510228,0.5917501736213664
0.1551945475539542,0.6025169759727613
0.15125377168353796,0.6110365108497892
0.1475616742968804,0.6184444149707479
0.14412219345787936,0.6248299773441106
0.14092936977762452,0.6303186676786311
0.13797739207734425,0.6348657476676414
0.13525693062193564,0.6383775122593348
0.13275565176204782,0.6408280153635367
0.13046162310916423,0.6422109990387953
0.12836001239605577,0.6425690496113634
0.1264373064676806,0.641577352646329
0.12467621551735303,0.6398910600252752
0.1230649593974318,0.6372285413354898
0.12158807694043273,0.6311147070448705
0.12023288085573333,0.6251822994789066
0.11898731553933824,0.6184858281731649
0.11784029650197345,0.6112277614468994
0.11678124536162506,0.6035436486308146
0.11580170235455435,0.5954081031041228
0.1148910986367144,0.5858953280947815
0.11404196433970469,0.577371300626663
0.11324805757466115,0.5691403998684352
0.1125008938213517,0.5609047802226059
0.11179864300969164,0.5526058153458728
0.11113777944977929,0.5444027731390089
0.11051617095804436,0.536520587005311
0.10992848681887604,0.5291155236567446
0.10937245629299741,0.522100257492544
0.10884215665094817,0.5150602760848759
0.10833702510571956,0.5080674652467899
0.10785337512075338,0.5007386910616202
0.10738921037847679,0.4936284730784287
0.1069431287184002,0.4865232050944674
0.10651249210499478,0.4794290033176537
0.10609597586992645,0.47234754001314305
0.10569117006035218,0.46528163478976514
0.10529713382834723,0.4582358777401193
0.10491161544939223,0.45121107545905054
0.10453380270821898,0.4442189000456042
0.10416247055262931,0.43726323028881425
0.1037981803956182,0.43034802490405194
0.10344054653530652,0.4234741093647709
0.10308852062181137,0.4166508458467627
0.10274153784457175,0.4098815627585059
0.1023992806025391,0.4031717298208696
0.10206239446967229,0.39652477153978544
0.1017301286479533,0.3899425917847274
0.10140205006720995,0.3834305860923478
0.10107851565966304,0.3769899796073186
0.10075811340133524,0.3706246088372168
0.10044131942707703,0.3643349236252254
0.10012814033461154,0.35812308963496814
0.09981758628845959,0.35198796109012354
0.09951031037165504,0.34593008234454004
0.09920532253093967,0.3399499077672221
0.09890306296386953,0.3340459476965907
0.09860281375377984,0.32822049807959314
0.09830440187988805,0.32247191304784434
0.09800828983738924,0.3168001189824328
0.09771313994154476,0.3112073214455305
0.097420166763917,0.3056900097256129
0.09712832013280763,0.30024958792180784
0.09683752584207139,0.2948870513749275
0.0965480579788062,0.289600819627658
0.09625915340681161,0.2843905692904592
0.09597159541523351,0.2792567036676011
0.09568443556121844,0.2741998512225286
0.0953980336529309,0.26921748935177303
0.09511235248254074,0.26431039907003356
0.09482682394912326,0.2594787225468359
0.09454234972715803,0.2547212651578373
0.09425771115958756,0.2500381791908842
0.09397332787270898,0.24542874347454463
0.09368930608529641,0.24089249603298235
0.09340566912990797,0.23642901025241783
0.09312163709059298,0.23203788595381283
0.09283786113882199,0.22771869998902078
0.09255443510418751,0.22347014421044378
0.09227093857468618,0.21929234017766594
0.09198709885863295,0.2151841273784832
0.09170361341664289,0.2111456615461463
0.09141946357650767,0.20717600934233438
0.09113546406351761,0.20327391912950485
0.09085117686850029,0.1994395762131361
0.09056665027356789,0.19567128219290922
0.09028190787293071,0.19196909797311607
0.08999730220616296,0.18833198189888495
0.08971182053193974,0.18475969066028325
0.08942627115859915,0.1812507328901212
0.08914103101050054,0.1778046230832988
0.08885225481029115,0.17442043318078046
0.0885681659234046,0.17109836969399442
0.0882813249816263,0.16783654123792457
0.08799430044687612,0.16463465066017038
0.08770657000423047,0.16149154182083764
0.08741912556673688,0.15840670488616446
0.08713120091291808,0.15537941779688283
0.08684181605835965,0.15240876096622574
0.08655459924282624,0.14949361823191976
0.08626472397089135,0.1466337635134388
0.08597524022319067,0.14382783425050485
0.08568529733754464,0.14107537247646587
0.08539502494302832,0.13837552179022286
0.08510444343244436,0.13572735515586284
0.08481357335278641,0.13313038980624015
0.08452244479202833,0.13058343345855558
0.08423050996054424,0.12808600980634452
0.08393884115802451,0.12563692240165694
0.0836465514944716,0.12323610508325358
0.0833542545474067,0.12088236849761744
0.08306022937380654,0.11857489205837814
0.08276781442145704,0.11631289802633729
0.0824747364195205,0.114095693934137
0.08218135784156691,0.11192252645329324
0.08188695311448012,0.10979257493581325
0.08159316393364921,0.1077054339981979
0.08129891026672903,0.10565989559241509
0.08100417772638965,0.10365552049706739
0.08070931663214552,0.10169195928331716
0.08041415102917408,0.09976756633984112
0.08011923089960919,0.09788244434777663
0.07982348534025933,0.09603575052837088
0.07952849485274298,0.0942266317104134
0.079232667232764,0.09245449741769633
0.07893704893157434,0.09071870210545505
0.07864089662264354,0.0890185943915817
0.07834485180793391,0.08735343709375555
0.07804877654806304,0.08572282948932192
0.07775320128646229,0.08412599655855618
0.07745671021095785,0.08256213690822592
0.07716067218040319,0.08103105523277247
0.07686443050373801,0.07953169224968833
0.07656819872266318,0.07806378381845105
0.07627194245564867,0.07662671657955483
0.0759760847491221,0.07521966892431764
0.07567948536043348,0.07384241457228985
0.07538396489273176,0.0724940069493534
0.07508826604560608,0.071174348241508
0.07479207441281419,0.06988265926287311
0.07449634467243604,0.06861817869129713
0.07420097000130216,0.06738082232996623
0.07390558089565667,0.06616992186752015
0.07361039007002934,0.06498486493893532
0.07331490014973627,0.06382517928149464
0.07302052102822794,0.06269045883947304
0.0727260231992708,0.06158019254303812
0.07243315979689423,0.06049384758512185
0.07213759781217217,0.0594310544711164
0.07184401892537116,0.05839125948428684
0.07155022404569424,0.05737402214250567
0.0712569904233723,0.05637905391747155
0.07096429539124761,0.05540571796317314
0.07067191925525676,0.05445376218895494
0.0703799490682631,0.05352275368920888
0.07008790416791198,0.05261216138364865
0.06979669824956615,0.05172140935913718
0.06950585380128302,0.050849968651469034
0.06921535597702767,0.04999761260778789
0.0689254962048618,0.04916399355306741
0.06863580780922204,0.04834863596032031
0.06834691522113508,0.04755121388595649
0.06805839777331629,0.04677138337650926
0.0677704442555594,0.04600885669115486
0.06748293730968669,0.04526307820891949
0.06719578853169442,0.04453387652341196
0.066909544614206,0.04382078119717703
0.06662404989805869,0.04312357033708678
0.06633879671269104,0.04244186758916194
0.06605429524694412,0.04177541233214623
0.06577065684972341,0.04112374605549009
0.06548717562160525,0.0404866711845817
0.06520478726396639,0.0398638551946637
0.0649226309551879,0.03925498732799273
0.06464186072946773,0.03865977877494893
0.06436141634374175,0.0380780461957958
0.06408200132404225,0.0375093587017436
0.06380309346511276,0.036953536730318474
0.06352508958131482,0.036410209383499606
0.06324768462663159,0.03587919609772847
0.06297117133287002,0.03536023744126796
0.06269557113943203,0.034853037291238495
0.06242078127117535,0.034357345549556204
0.062146339886561555,0.03387300429283154
0.06187380295076285,0.03339968181043736
0.06160143664652997,0.03293717954726928
0.06132994538001022,0.03248522038729133
0.06105951876226266,0.03204354692851158
0.060789678538056585,0.031612072766882646
0.060521279857194216,0.03119041724056599
0.060253536215220255,0.030778416521148766
0.0599869024773489,0.03037590708061712
0.0597212788409238,0.029982678288760556
0.05945648794035633,0.029598576532030692
0.059192701726163414,0.02922331255050255
0.05892989777289048,0.028856635528456354
0.05866824650074404,0.028498583047364853
0.05840741775954674,0.028148776440437905
0.05814747748548194,0.027807089655293722
0.05788900159005654,0.027473331618568374
0.05763157825396666,0.02714732207557931
0.05737510191700838,0.02682890227927824
0.05711988524115897,0.026517983491581125
0.05686548628653387,0.02621423099498825
0.056612265844059116,0.025917544689298456
0.05636010549834271,0.025627915662708414
0.05610901441528258,0.025345028477311106
0.055859403145164556,0.025068811135211404
0.05561083828165989,0.024798997784782218
0.055363364309100396,0.024535601741253434
0.05511718431380438,0.024278401177277805
0.054871984565178056,0.024027273749555607
0.054628042563760526,0.023782058619631428
0.05438534122018621,0.023542628529114554
0.054143735501352944,0.023308924793571835
0.0539035965027554,0.02308066415614363
0.053664250821571335,0.022857861532592175
0.05342633218900413,0.022640330225498176
0.0531897812964571,0.02242807079520669
0.05295446063466,0.02222075901325073
0.05272039999427556,0.02201833323346043
0.05248754113873923,0.021820781694487926
0.05225575922519605,0.02162794940383185
0.05202548412984947,0.0214396526765131
0.051796500953308,0.02125584168575849
0.05156880995534446,0.021076496112364448
0.051342130180198106,0.020901404955680547
0.051116839144211605,0.020730503244855022
0.05089293304972918,0.02056366015417512
0.05067055265069117,0.020400773648647196
0.050449167560189856,0.020241839434729285
0.050228765346616314,0.020086690645580243
0.05001044104016513,0.01993526543586837
0.049793135863708544,0.019787475518681045
0.049577250158859505,0.019643217271785116
0.04936238295681738,0.01950239712071022
0.04914907843455895,0.01936503032258275
0.048936849936661496,0.019230952557148642
0.04872625833523769,0.019100068662616425
0.048516696681634136,0.018972416419330774
0.04830883627579108,0.01884772510521303
0.04810215984872222,0.018726126608953973
0.04789703558069969,0.0186074495450899
0.04769277678671793,0.018491546202613316
0.04749020571832587,0.018378499026461707
0.047288806062460505,0.018268223251697194
0.0470888236716796,0.01816051995319354
0.04689025021998121,0.018055526504464785
0.04669310644599283,0.017953002269121027
0.04649721440562086,0.017852968383648
0.046302749589001234,0.01775539428372889
0.04610951406497951,0.017660190341526175
0.045917707483627,0.01756733712467775
0.04572716466662682,0.017476543247459824
0.04553807396284998,0.017388139919099082
0.04535041367400525,0.017301810364773438
0.045163987597091115,0.01721757616086163
0.044978939026609224,0.017135398368263333
0.04479531456179143,0.01705518867778225
0.044613142662162694,0.016976968565214166
0.04443207410713935,0.016900628414291734
0.04425257087956183,0.016826163066813195
0.04407424176811527,0.016753531026999502
0.04389736293719451,0.01668264083053015
0.0437214634148767,0.016613488947686033
0.04354754865898883,0.016545924631220035
0.04337470151906279,0.016480126869806853
0.04320320624106318,0.01641585271640616
0.04303291083471764,0.016353139969966946
0.04286418436202832,0.016291943679006094
0.04269662926302283,0.016232289704266788
0.04253031385351346,0.016174012028871896
0.04236576360776705,0.01611717566122089
0.04220201068414509,0.01606174986056209
0.042040036616452864,0.016007592152434753
0.04187962609083159,0.01595483943529139
0.04171951474989384,0.01590333111358037
0.041561258263058856,0.015853019417697164
0.04140448075059464,0.015804049748626956
0.04124892514353177,0.015756153765510816
0.041094649796944514,0.01570946289929107
0.04094152907863105,0.01566393405685044
0.040789989367854634,0.01561944727425014
0.04063961172064025,0.01557606576360394
0.040490440219304084,0.015533707630935615
0.04034247920069955,0.015492372181988397
0.040196082415403254,0.015452077973284106
0.040051019941327065,0.01541271878355256
0.03990681300938911,0.015374315580893121
0.039764032209485496,0.015336866088857723
0.039622675060027306,0.015300315105655101
0.039482615462900425,0.015264638941118432
0.03934345364788011,0.015229824068238198
0.03920591127461142,0.015195840388149242
0.03906925424211692,0.015162703209419454
0.0389340977701099,0.015130356423090626
0.038800142184413064,0.015098786040089709
0.038667533353241586,0.015067943135818756
0.03853576989535009,0.015037888829990338
0.03840533183034112,0.015008584654346718
0.038276050446916975,0.014979922181533215
0.038148211871243794,0.01495197318386805
0.038021442080444535,0.014924685152593431
0.03789583421868582,0.014898126956003399
0.03777157237803604,0.014872118915632608
0.037648339883640435,0.014846740803795097
