Loss_Entrenamiento,Loss_Predicción
0.6224878365630314,1.303662868229314
0.6140232136783077,1.2004954726968038
0.6055265520905747,1.1027034079449158
0.597037735864435,1.0105176915100869
0.5885472491163961,0.923583093440109
0.5799876032877412,0.8413502543698754
0.5713394772950435,0.7633825000368779
0.5625500191155827,0.6893338188596905
0.5535736708351583,0.6189904118549343
0.5443837474820599,0.5523284690088448
0.5349552655456289,0.48935584959644185
0.5252463208360342,0.43014353970139796
0.515232499478552,0.37481285147101423
0.5048861869354615,0.3234981713075251
0.4941868167978894,0.2763794604486998
0.48311145415376483,0.2336704083061646
0.47163862236068016,0.19561078556535474
0.45976024834981816,0.16247941234728738
0.44747486086739113,0.1345572184014898
0.434789048248194,0.11212156330637203
0.4217272317894387,0.09541206392954682
0.408316968071468,0.08459607349675503
0.3945976569247256,0.07976689836780604
0.3806229761034794,0.08093724906024988
0.36645352827201844,0.08802742491137135
0.3521557200069345,0.10087290923240273
0.33780561987954855,0.11921565342034164
0.3234821925449574,0.1427276867378155
0.30926979854320763,0.17100728619906472
0.29525480846323365,0.20358577286521293
0.28151929603779974,0.2399527791768807
0.2681477590997816,0.27956431866739195
0.25521426746096243,0.32184680851806835
0.24279658854097305,0.3662258247477892
0.23095202797855302,0.41213731934794584
0.2197378880679181,0.4590047350713039
0.20919611837382046,0.506306122448688
0.19935886332045583,0.5535193503571193
0.19024586799159438,0.6001597234922318
0.181863336058555,0.6457908818404358
0.17421043451402987,0.6899892667706845
0.16727184738505915,0.7323889714211406
0.16102461628825063,0.772654654584804
0.15543587648682344,0.8104678681945503
0.15046950685186847,0.845652487867104
0.146082901553831,0.8779443166967494
0.14222979085628118,0.9072109861371882
0.13886267991875556,0.9333632978553932
0.13593444430354776,0.9563554781188885
0.1333982438223823,0.9761956581997405
0.1312103423654976,0.9929368102846515
0.12932820406643378,1.006697836619052
0.1277140261783573,1.0176102556533995
0.12633274163717714,1.0258712088218624
0.12515237230146734,1.0316743319179793
0.12414518800285955,1.0352348392284176
0.12328630872794902,1.0367788756597414
0.12255468223711484,1.0365359109268368
0.12193129568655965,1.0347048427902485
0.1213987527803504,1.0315097379030174
0.12094359774538656,1.0271370399539292
0.12055331348003485,1.021769913179058
0.12021858724930237,1.0155660121675327
0.11992889823952649,1.008663713553127
0.11967717440464568,1.0012042018366205
0.11945718636129367,0.99329062284602
0.11926300400279424,0.9850244354282538
0.11908936515929383,0.9764860582495254
0.11893244513152738,0.9677513306230092
0.11878909407481184,0.9588727573152712
0.11865645727641529,0.9499056890924384
0.11853192354671173,0.940885300233098
0.1184136194197649,0.9318486491427672
0.11829979290850133,0.922823266121414
0.11818936319861985,0.9138246205488887
0.11808102334215259,0.9048710648614415
0.11797412234659622,0.8959788428549598
0.11786835489887008,0.8871520689174333
0.11776199290386417,0.8783983273927769
0.1176565687720627,0.8697272010042473
0.11754926780316437,0.8611409314903944
0.1174427777977306,0.852632016219267
0.11733496602039245,0.8442141251981645
0.11722598652699436,0.8358742634775764
0.11711589386699922,0.8276213693924729
0.11700569189371637,0.8194487572454229
0.1168941588516753,0.811359840108461
0.11678137241317758,0.8033525946130287
0.11666849056789245,0.795414476435628
0.11655394701868839,0.7875576935568225
0.11643911543353408,0.779774698332798
0.11632361651238435,0.7720622574038488
0.11620764399330848,0.76441931236311
0.11609054012132643,0.7568451953448933
0.11597321985380893,0.7493385917701795
0.11585524013841053,0.741899751667459
0.11573620196790459,0.7345217695702412
0.11561798341910756,0.7272022878820217
0.11549797614069214,0.7199507127979349
0.11537771290670665,0.7127554157467253
0.11525782477267375,0.7056201896625913
0.11513723972066313,0.6985443681389911
0.11501669912261055,0.6915221602109634
0.11489526639234947,0.6845551923723898
0.1147734385295933,0.6776464069910633
0.11465110232455296,0.6707889092567954
0.11452839398575991,0.6639847092905408
0.11440604701741178,0.6572347195591758
0.11428286842378065,0.6505331468506337
0.1141596321772305,0.6438858095201448
0.11403546046806204,0.6372862241353379
0.11391132829740898,0.6307365189570957
0.11378670749108247,0.6242356376927259
0.11366203279089496,0.6177805800257087
0.11353659064977721,0.6113771340609613
0.11341129041281439,0.6050179319890434
0.11328546744628444,0.5987074931295644
0.11315869343877617,0.5924398032568998
0.11303236048784075,0.5862212761774928
0.1129055143637973,0.5800443454670945
0.1127778132051233,0.5739152520917988
0.112650087851553,0.5678293938216951
0.11252192734256206,0.5617852406466612
0.1123935195328549,0.5557864136684255
0.1122647974034149,0.5498294174432603
0.11213522762543339,0.5439132066281649
0.1120057292942368,0.5380412222251001
0.11187517252671846,0.5322104792398744
0.11174470468793983,0.5264198215183167
0.11161389915673105,0.5206699048233348
0.11148233492639457,0.514962710646128
0.11135039632412008,0.5092938090498648
0.11121824240140687,0.5036669505531155
0.11108538695775787,0.4980786712699523
0.11095213555654562,0.49252906697541865
0.11081881325364458,0.4870206092522911
0.11068438950637483,0.4815481216811301
0.11055001330768001,0.47611638274601475
0.11041532595701255,0.47072335751865974
0.1102796955768334,0.46536797923527046
0.11014375015761127,0.46005107322292826
0.11000710411303148,0.4547730967914561
0.1098704425340925,0.44953117050336955
0.10973299829125599,0.44432704937757644
0.10959475938778393,0.43915811969132296
0.10945652517194031,0.43403431667536035
0.10931757582060059,0.4289414101751778
0.10917831763077215,0.4238882823593086
0.10903844141922436,0.4188678601710005
0.1088976447984043,0.4138912052672553
0.10875635446889757,0.40894290945316236
0.10861497641547403,0.4040410430269067
0.10847314399018795,0.39917093109423324
0.1083302599910628,0.394337081708284
0.10818679822671849,0.3895392314333467
0.10804313475204798,0.3847815137459687
0.1078985308822694,0.38005795782499197
0.10775348988979581,0.37537106356851707
0.10760818797383025,0.37071238581314564
0.10746174679377463,0.3661048878125134
0.10731502714622632,0.3615301602295511
0.10716767826213568,0.35698815048874283
0.10702001957837101,0.35248411792442047
0.10687130817198644,0.3480166745409505
0.10672211063374983,0.34358549467684457
0.10657233912945956,0.3391905993228751
0.10642190902679635,0.33483345105474993
0.10627080428581814,0.33051087015718256
0.10611929897797363,0.3262270166548728
0.10596682894038188,0.32197992258594815
0.10581440257940813,0.3177687153530599
0.10566081041825874,0.3135945531665851
0.1055062582799727,0.30945686009365275
0.10535141620212,0.3053561873780992
0.10519605474827552,0.30129120326367315
0.10503964117845728,0.2972654527383493
0.10488287587296688,0.2932739336357206
0.10472536032524529,0.28932229583043567
0.10456698507943353,0.28540490192320395
0.10440825380182726,0.2815277428959658
0.1042485536900063,0.2776844898698687
0.10408849534493492,0.2738821311546663
0.1039272933010077,0.2701077222568182
0.10376592796774849,0.2663842735627012
0.10360387093203198,0.262690796990719
0.10344078042486075,0.2590361584711616
0.10327691645939371,0.25541524244533054
0.10311304973479267,0.2518346241437087
0.10294799171823363,0.24829170954200513
0.10278199326166078,0.2447848292240616
0.10261569340633021,0.24131534738737875
0.10244877646737326,0.23788348294106798
0.1022807017036641,0.23448770762980747
0.10211241124798918,0.23112949846495756
0.10194299231734963,0.22780978008898303
0.10177315410639377,0.22452526267189654
0.1016028827545754,0.2212779720390242
0.10143129540246941,0.21806855725030355
0.10125925371669173,0.21489586093653076
0.10108676383030131,0.21176062127086467
0.10091360539383291,0.20865877555251997
0.10073933574886836,0.2055980171859792
0.10056460088179625,0.20257166456603765
0.10038963941639092,0.19958176648168466
0.10021334717494747,0.19662846961089206
0.10003696846262958,0.19371159154755244
0.09985964115250037,0.19083117952573958
0.09968133736134466,0.1879855167950493
0.09950264882118372,0.18517766385049866
0.09932328496256868,0.18240438692233427
0.09914309547831908,0.17966748956585796
0.0989622517486566,0.1769645316943442
0.09878066611529326,0.174298395562637
0.09859913536489273,0.1716665619971962
0.09841678690162904,0.16906959484669068
0.09823313067852601,0.1665081972886839
0.098049404925526,0.1639800949772667
0.09786499684738863,0.161486829148384
0.09767969802357926,0.15902797861368403
0.0974940089561317,0.15660195572130517
0.09730777348537756,0.1542110643933443
0.09712125251667655,0.15185273477154496
0.0969335793847619,0.14952792880062787
0.09674536679208502,0.14723590211466073
0.09655667220576282,0.1449766031182991
0.09636781638430329,0.1427498085679829
0.09617789157062989,0.14055552226772505
0.09598768682174239,0.13839252598398996
0.0957968365616787,0.1362620702205693
0.09560566906010337,0.13416273728281602
0.09541373999718884,0.132094293501018
0.0952214062429011,0.13005640413704989
0.0950285821277111,0.12804985565870897
0.09483504224115409,0.126073314185271
0.09464103925950747,0.12412657002594549
0.09444692665030409,0.12221044971844759
0.09425235240993525,0.12032282438484342
0.09405696763604085,0.11846498815994086
0.0938615245164456,0.116635460913297
0.09366543945673261,0.11483446463992515
0.09346900498722797,0.11306198658374883
0.0932720229533455,0.11131716005376541
0.09307480299306338,0.10960037242015312
0.09287719735538676,0.10791072751705354
0.09267887884552635,0.10624780169943313
0.0924806935754571,0.10461190356369396
0.09228160376017377,0.10300212669434351
0.09208278770111927,0.10141802471874564
0.09188309893147852,0.09986050396353742
0.09168320227163114,0.09832831537328357
0.09148315724244806,0.09682079473290058
0.09128268157597912,0.09533850596151837
0.0910821104034682,0.09388019757766679
0.0908810318253073,0.09244619869820246
0.09067978994186837,0.09103643571860619
0.0904779534063966,0.08964969248166461
0.09027649893645037,0.08828676279444118
0.0900744723526492,0.08694612463390819
0.08987240296835934,0.08562873080921085
0.08967009000265719,0.08433312920069723
0.0894671141866977,0.08305974408142704
0.08926427034520575,0.08180792322651996
0.08906129306877117,0.08057769594244862
0.08885848633218621,0.07936844993189249
0.08865494077610356,0.07817993295062246
0.08845176904606795,0.07701178253248961
0.08824799356835376,0.07586403868089553
0.0880445580191892,0.0747360665119866
0.08784067248690153,0.07362751666568826
0.08763631710932608,0.0725386840193403
0.08743270666508406,0.07146860267724175
0.08722844923417551,0.07041726649954204
0.08702463915727131,0.06938396879234178
0.08682016702408026,0.0683696430647999
0.08661592815978676,0.06737250901700481
0.08641165817380828,0.06639347872068593
0.08620754056544433,0.06543137482277099
0.08600327971298134,0.06448647329134465
0.08579913715930383,0.06355824473903997
0.08559483446314965,0.0626467861019502
