Loss_Entrenamiento,Loss_Predicción
0.4634316861209129,0.13237344503597606
0.4461625198942942,0.09996317465781611
0.42925211625868975,0.07752930328771578
0.4129042371143187,0.06366742414446892
0.3971919454165429,0.05686769764316908
0.38215842724245697,0.055779554690360306
0.36779230227235643,0.059268057129556566
0.3540675940135897,0.06642506528214105
0.340945038584489,0.07654122919894812
0.3283733449404713,0.08906417451828531
0.31631355789143095,0.10356063434879068
0.3047262162039166,0.11967648713151809
0.29358303389293744,0.13711239943952158
0.2828624832171611,0.15560580020237483
0.27255504570669514,0.17492348790833587
0.2626502600785785,0.1948537338693976
0.2531474957431955,0.2152022836739682
0.24404766072378833,0.23579655935943877
0.2353532505021395,0.2564794019746592
0.227070941783928,0.2771064761708538
0.219205032749106,0.29754647729150974
0.21176017195463678,0.31767550746893713
0.20474151290350337,0.33739557114124713
0.19814606821377917,0.35659820059366315
0.19197583518608433,0.3751973442026024
0.1862229139694952,0.393115018908992
0.1808799532405794,0.41028210355869166
0.17593313867987623,0.4266437646543105
0.17136475939215176,0.4421514611343844
0.16716454927730384,0.45675671158972
0.16330696824080804,0.4704378378605944
0.15977380156876508,0.48316733236479215
0.15654379073019883,0.49493493419446344
0.1535940331269462,0.505729724688181
0.15090565705599662,0.5155527761479425
0.14845610714453067,0.5244080730520246
0.14622729019028535,0.5323031032457464
0.14419839674781662,0.539260165146706
0.14235247887304453,0.5452908104747215
0.14067251486768514,0.5504204480029793
0.13914388550589982,0.5546725687617058
0.13775125158041396,0.5580778819515714
0.1364820192066047,0.560663185475479
0.1353225683747275,0.5624639632372415
0.13426347923412663,0.5635099894381018
0.13329371740366983,0.5638363716878237
0.13240525001074563,0.5634767458954185
0.1315881598945622,0.5624657980505672
0.13083656996080437,0.5608401881724159
0.1301424674146895,0.5586346943967068
0.12950097258082904,0.5558798732371346
0.12890512843729005,0.5526133901686033
0.1283510070850293,0.5488669382001009
0.12783424796073045,0.5446722395264926
0.12735046670257083,0.5400641952154116
