Loss_Entrenamiento,Loss_Predicción
0.4059233271221643,0.06623352246712091
0.34294104028217903,0.05010468684095863
0.2911269478499868,0.07727416874457163
0.24985186517044394,0.11928075289774459
0.21789772923929884,0.16512693831592096
0.1936837496057356,0.20920373059985017
0.17563491876190926,0.24842130493597997
0.16238040698285341,0.2810840089205667
0.15275834262159008,0.30626444565016875
0.1458208088203001,0.32356767131227465
0.14081913748486696,0.33306133695625845
0.13718511396017535,0.335188006961235
0.13450547321671,0.33078736337261555
0.13248602549757282,0.3209682526470278
0.13091691413105144,0.30692297362663246
0.12965213443679613,0.2897176160857661
0.12858762370098717,0.2702744548904612
0.12764833279101315,0.24940823652859856
0.12678355874267425,0.22785008237860724
0.12595594395096218,0.2062171439667358
0.1251364904581853,0.1849891986864633
0.12430426531243133,0.16455404883239577
0.1234422402211139,0.145234379459764
0.1225377728601836,0.12728751427980395
0.12158076157526551,0.11088886902365162
0.12056321644428682,0.09614871302126482
0.11947870380481272,0.08310521258540042
0.11832356143291592,0.07173188330338465
0.1170970078540871,0.061946057095908946
0.1157993461931257,0.053621920066749894
0.11443641244481867,0.046606465966091505
0.11301842660371174,0.040735909805897426
0.11155416314470663,0.03584729130929495
0.11005642253503006,0.03179160902427081
0.10853814353123432,0.028436942232381027
0.10701094038566508,0.025672279293655783
0.10548428361417407,0.023405531994943
0.10396555098831477,0.021559351204319042
0.10246166010996641,0.020069779627735717
0.10097638868748822,0.018881923563004333
0.09951469470123958,0.017948337519090023
0.09807827262270573,0.017227364284598815
0.09667111401768809,0.01668274974353786
0.09529387058331164,0.016282527651242905
0.09394833150821383,0.01599902470981403
0.0926362234220465,0.015808517491079067
0.09135928968230517,0.0156906891643776
0.09011704501855393,0.015629269146634397
0.08891108128452768,0.015610278499816633
0.08774042459747883,0.015622423731250598
0.08660502681801181,0.015656558386434174
0.08550439271329685,0.01570554960849571
0.08443680723271516,0.01576360200712676
0.08340205952173148,0.015826350351386756
0.08239939056504847,0.015890604146357092
0.08142650983025605,0.015954045719454815
0.08048567282871526,0.016014939444629107
0.07957332928333022,0.016072021858803742
0.07868987545870122,0.016124270232144182
0.0778338620142031,0.016171079705760212
0.07700358900410213,0.016212200557619894
0.07619869660767703,0.016247746521099646
0.07541807951381164,0.016277933777913554
0.07466105279941675,0.016302991163051016
0.07392605776126329,0.016323227471275868
0.07321297413082664,0.016338821745777273
0.07252076390065032,0.016349843905341704
0.07184815294054418,0.01635632570509551
0.07119480738312339,0.01635811050047024
0.07055983055404408,0.016354858956549798
0.06994192085925499,0.016346255262482887
0.06934048296950393,0.016332022874004884
0.06875484582108043,0.016312095497381017
0.06818433066220565,0.01628679996583461
0.06762791444213602,0.016256645644446274
0.06708595867402463,0.016222355392603544
0.06655731674582988,0.016184675869489105
0.06604177862346391,0.016144303711364598
0.06553875899755897,0.016101736419648235
0.06504806644578694,0.016057300794258718
0.06456902645478625,0.016010754869965522
0.06410123545449188,0.015962009022422424
0.06364414020910934,0.015911058603783765
0.06319725142545746,0.015858214752464992
0.06276031068588274,0.015803891315056637
0.06233324158303273,0.015748586882137577
0.06191550219142853,0.015692714794698637
0.06150678323786074,0.015636608415352013
0.061106850433772564,0.015580433718322392
0.06071537268255862,0.015524461747453916
0.06033205624048577,0.015468776571507985
0.059956969024075955,0.01541346054014582
0.05958932514437286,0.015358505047591942
0.05922928600593905,0.015303939456113894
0.05887632714911219,0.015249799902432198
0.058530371462266584,0.015196111301635491
0.05819116593757922,0.015142937201153877
0.057858426022360396,0.015090295653268247
0.05753208621424576,0.015038216491133693
0.057211881885872666,0.014986707485120043
0.05689776604000967,0.014935854893473082
0.0565891705773715,0.014885720357055602
0.05628621312491723,0.014836431319964706
0.055988946647667806,0.014788000340212975
0.0556967838839149,0.01474048812500274
0.05540982018130417,0.01469385295833754
0.05512775479588573,0.014648104470652241
0.05485094987445548,0.014603196083574186
0.05457860405613133,0.014559263270857046
0.0543107100540945,0.014516314238408299
0.0540477513198651,0.014474447175522964
0.05378849696858502,0.014433613564894058
0.05353411887694876,0.014393790686606836
0.053283913792362705,0.014355170612131317
0.0530375885140786,0.014317348233114058
0.05279515974266156,0.014280531805671862
0.05255669964593525,0.014244879438696
0.05232223509045242,0.014210378436019208
0.05209131540435774,0.0141769962486059
0.05186389203211705,0.014144676445199959
0.051640206923217975,0.014113456961607027
0.05141971722191504,0.0140832123723471
0.05120251782084507,0.014053991207754342
0.050988450232701946,0.014025718179600436
0.050777842205606744,0.013998513479838225
0.050570193053496644,0.013972223237285098
0.05036547153546471,0.01394682376090891
0.05016371268585716,0.01392225945436821
0.049964886677244684,0.013898529701123794
0.049768969867273645,0.013875625900085602
0.049575583304567926,0.013853542777433869
0.0493851403460744,0.013832287436275816
0.0491971095073978,0.013811901067249206
0.04901178431962292,0.013792429638602392
0.048829022630097633,0.013773823011399707
0.04864874656275246,0.013756081719816775
0.048470922456232406,0.013739147339179147
0.048295463775350864,0.013723041034885017
0.048122485687022376,0.013707720200727818
0.047951658090881366,0.013693154746147325
0.04778339559143039,0.013679351673473025
0.04761688418043868,0.013666267673236823
0.04745252775256058,0.013653928371065183
0.04729048148067221,0.013642336029458066
0.04713036656966449,0.013631484445990986
0.04697236707115413,0.013621314989726479
0.04681645987549437,0.01361185860709461
0.04666252661832445,0.01360296376491815
0.04651056653296099,0.013594654441758438
0.04636046214659056,0.013586915192732436
0.04621217886564375,0.013579717992578049
0.04606564904300124,0.013573075519007737
0.045920893743640404,0.013566999499572636
0.045777928086363835,0.013561399009423065
0.04563665415743695,0.013556350849672785
0.045497065740389205,0.01355176234712018
0.04535901668916186,0.01354772314418356
0.045222605774917796,0.013544204241416048
0.04508800413650956,0.013540877523207618
0.04495494237621763,0.0135379930452052
0.04482331362578642,0.013535493430516585
0.04469322301827702,0.013533403290700933
0.04456450745054728,0.013531650792897936
0.04443741719751156,0.013530319008269115
0.044311699576277896,0.013529215270380857
0.044187365152174606,0.01352858263736149
0.044064326638390966,0.013528249279426995
0.04394278302130039,0.013528284578202213
0.043822354768411585,0.013528717950019113
0.043703439995527525,0.013529282878058393
0.04358569295765426,0.013530123194032833
0.04346929120622751,0.013531008320254879
0.043354221727299996,0.013532186283609011
0.04324036087252207,0.013533629259665982
0.0431276220238941,0.013535321901940378
0.04301608603005213,0.013537277796860415
0.042905768233736714,0.013539495354094919
0.04279645013969705,0.013541971808281603
0.04268841736754803,0.013544617041204628
0.0425813676207389,0.013547314192744641
0.04247554986100381,0.01355005146119434
0.04237075841025989,0.013553082379698213
0.04226697678596012,0.013556270146176554
0.04216430201595574,0.013559613668408943
0.04206263121144084,0.013563145726662519
0.041961890676389,0.01356703267914739
0.04186214345416517,0.013571106411426257
0.04176336138722055,0.013575337575473571
0.04166563513672863,0.013579693466040769
0.0415687731647517,0.013584401546029492
0.04147282342478187,0.013589636324673263
0.04137783655963653,0.013595171750917602
0.04128386415984524,0.013600545117304623
0.04119097513400645,0.013605500048759702
0.04109914089331786,0.013609895224094604
0.0410082768313335,0.013614089710468635
0.04091830124825883,0.013618389891003639
0.04082919687915282,0.013622891725158213
0.04074085949546374,0.013627510200875523
0.04065354046507488,0.01363164717716183
0.040567040527681335,0.013635743145195153
0.04048136703277566,0.013639960245252549
0.04039635045355562,0.013644210202728121
0.040312141306669776,0.013648525203956152
0.04022867414417253,0.013653093756793295
0.040145962733987905,0.013657397399155714
0.04006407670369122,0.013661740826405753
0.039982981375213174,0.013666381966963924
0.039902592642485996,0.013671256847685475
0.039822834617792686,0.01367592675619881
0.03974390083880498,0.01368050687964576
0.039665649471628074,0.013684868850639903
0.03958829555973944,0.013689068775828171
0.039511433872416235,0.013693353250062825
0.0394352273385653,0.013697941188055295
0.0393596797191434,0.013702536143993851
0.03928482461449545,0.013706997309173612
0.03921057131305247,0.013711280088722112
0.039136802155936665,0.013715364825703609
0.039064139009906886,0.013719145989628223
0.038992153385344494,0.013722959187934454
0.0389209883448659,0.013726883178916025
0.03885033238991569,0.013730929267167359
