Loss_Entrenamiento,Loss_Predicción
0.11905011978514521,0.1076050803945487
0.10185580595423863,0.09639303825290896
0.09632513604730042,0.09231060269314367
0.09165844889761923,0.08768868996056944
0.08736152414313159,0.08294582639637409
