Loss_Entrenamiento,Loss_Predicción
0.3052562581568497,0.3004896724314142
0.2871758976235947,0.27884605773497007
0.2710472692905244,0.2624724918212975
0.2569084871718632,0.24715857417617337
0.2441920252314086,0.23334144715518185
0.23268540501451704,0.22126471099612044
0.2222914010274747,0.21066406252291245
0.21318563407877134,0.20106072098752634
0.2050068140099268,0.19260964738915207
0.19769708398661284,0.18513329829141653
0.19123573743420258,0.17850926825078253
0.18549887601467177,0.17258297392146665
0.18024723263708323,0.16740593422363084
0.1755465483380666,0.16272007027954172
0.17135426351707864,0.15860774123149562
0.16764661999140631,0.1548399237624165
0.1643123868155753,0.15155719339036347
0.16122960787487514,0.1485764083560209
0.15839353531233255,0.14599086739953585
0.15589753557012676,0.1434993566263707
0.15357148205462065,0.1413103271740493
0.15140812061021353,0.13932344924926013
0.1494695109022368,0.13748324363274006
0.14766431085522036,0.13572484782490254
0.14598126985785212,0.1341448289709756
0.14439394430926009,0.1327616596184685
0.1429738159751149,0.13132655253560427
0.14166909106324507,0.13008168291065308
0.14045749062943388,0.12903834087371113
0.13934805645047066,0.12787621551318926
0.13831087754950633,0.126811079855559
0.1374847608520812,0.12589700600010467
0.1365344367850322,0.1250971501447835
0.13550751659814922,0.1241828332709109
0.1347018360842526,0.12349796222303111
0.13393411104985448,0.12278891107057144
0.1331659765667052,0.12218509346211796
0.132469964707411,0.12147088666491439
0.13178090245103896,0.12088727226076135
0.13114207944627287,0.12030187661427473
0.13060758470884704,0.11975512497643763
0.12997066121882525,0.11926849529021766
0.12945157459914286,0.11874283363738304
0.12909166207723374,0.11824388715538418
0.12856633598221304,0.11785398497729804
0.12818251706889974,0.11740802615374835
0.127899834056202,0.11689250439187862
0.12742389987323835,0.11659118850532135
0.126994185808098,0.11623295588662697
0.12681468169915938,0.11587168896857847
0.1264493621336265,0.11554088826917418
0.1261046494298318,0.11520563616074744
0.12568948853956252,0.11485581265015049
0.12536394745140816,0.1145226229842394
0.12497245188042774,0.11427398278965611
0.12489129170797447,0.11399038620927136
0.12453466391440433,0.11367542866359832
0.12425423151798479,0.11339725457894335
0.12392128796604232,0.1131115911678939
0.12352378658802309,0.11287398916465681
0.1233778191865752,0.11256275167882011
0.12306198782589416,0.11230310683100642
0.1227730277998066,0.11192701146945597
0.12248409150623854,0.1114934738255944
0.12218656360277659,0.11134628079563436
0.12201634629465465,0.11099712931138432
0.12175481421469457,0.11071624584900473
0.12150116950689015,0.11055778498874268
0.12125590023082533,0.11023300866629501
0.12103305953915909,0.11004160308274187
0.12071003798340162,0.10976233400223759
0.12048953681873369,0.10951424335032858
0.12029974759493403,0.10926605945149158
0.12004861672545636,0.10904378739223279
0.11973934578597858,0.1088938232974661
0.11946268800368999,0.10855108484606392
0.11942749966447248,0.10831775593810963
0.11921956688161672,0.10811554247357083
0.11900743356617233,0.1076725015027244
0.11876594917742182,0.10751626411581405
0.11835901992956868,0.1074296754540038
0.11830465883755682,0.10698648565994433
0.11801158954205872,0.106772611829401
0.11787352653792119,0.10638729755094299
0.11759282831579618,0.10616881137176631
0.11726633251926376,0.10601019556096182
0.11713064742081897,0.10587354398196266
0.11682098518348757,0.10575357551515234
0.1166548048887304,0.10552750661602125
0.11636038376563555,0.10511614727723824
0.11617339872915365,0.10495209387921582
0.115902507336103,0.10482997243540321
0.11568259894897066,0.10446361172399918
0.11560021782472625,0.10431821470739991
0.11529530222992922,0.1042959978618495
0.1151161509632228,0.10383532505096355
0.11477268081965075,0.10362810439842761
0.11439557225472151,0.1034774836174903
0.11440958910670605,0.103147574438774
0.11410514427930427,0.1030073411691336
0.11410619031428727,0.1027927844446554
0.1137509900051012,0.10271455463577382
0.11342620295824804,0.10212963949711971
0.1132378128470213,0.10210193448921544
0.11291816942879424,0.10178877861865185
0.1127749708977002,0.1015808987335679
0.11258844582220218,0.10127030632975816
