Loss_Entrenamiento,Loss_Predicción
0.510734437156501,0.3611810614890916
0.3879977514360643,0.07308229073980665
0.2178839909782252,0.20626012489242448
0.1097451437903497,0.5581506252403114
0.11585658553478664,0.6665888818590423
0.10810316588565187,0.5467017095843866
0.1014427672032136,0.41407489308624623
0.10627893877208615,0.32211326221523867
0.10909990861983465,0.2713722731746589
0.10507247469239274,0.24713763762904548
0.09864968240540169,0.23355249072523016
0.093806562767711,0.21933575811085673
0.0907446268060774,0.19986406691506525
0.0884939468979366,0.1762802137185551
0.08657698432809809,0.15218387011013998
0.08464388046909009,0.13053500765908888
0.08231012080507913,0.11246998798241466
0.07944605929663308,0.097664776781832
0.07620659919230584,0.0851933752639138
0.07280534277796903,0.07422066107844158
0.06936086893368029,0.06430341706732695
0.06590466418454143,0.05536825065094312
0.06243891565119384,0.04753060656929785
0.05897564049488888,0.0409048173029054
0.05554532835496718,0.03550702017875971
0.052199093333413396,0.031246698187524985
0.049002030914188414,0.027956373757052646
0.04602040423008991,0.025440380567926323
0.04330794012132257,0.023520657515117362
0.040896931860949504,0.022062360003069076
0.03879759571011499,0.02096423799945149
0.037001142244683156,0.020142813781920545
0.03548795066481683,0.01953244324049284
0.03423144443959533,0.019080249657754355
0.03320054308148016,0.01874501176575544
0.03236503884341328,0.018494087076757766
0.03169239806919977,0.01830224298976401
0.031154289507149272,0.018152331198392005
0.030725408925621023,0.018027095604206407
0.030385761533946985,0.017918327267898392
0.030111752021781686,0.017823964095573252
0.02989379401192647,0.0177439415076815
0.029719124016597136,0.017672232429254985
0.029578702995340767,0.017606900372165158
0.029465548564778097,0.01754555856112888
0.029374056027563412,0.01748641658372386
0.029299586920036196,0.017432461687799276
0.029238445297728607,0.01738661512533033
0.02918766784691308,0.017345731967751195
0.029146915817232243,0.017307364763481534
0.029113124547532114,0.017270900496611775
0.029085600263386864,0.017232702059568308
0.02906334761649059,0.017192571400573915
0.029045058125124,0.0171519479381707
0.029030182957785682,0.017110305230644475
0.029017955536383283,0.017068297687038304
0.029007933787354223,0.01702687810680007
0.028999580049094913,0.016986704018278908
0.02899251246975511,0.01694785621192572
0.028986823015501605,0.016908414887580606
0.028982238887361192,0.016868983197450116
0.02897843516585234,0.016831632792756433
0.0289750598592773,0.016798383048608645
0.02897213211964736,0.016768397564414547
0.028969356368269552,0.016741999197597255
0.028967012334788787,0.016717517806432488
0.028965241177811782,0.016692169585362966
0.02896382282569267,0.016667103436298923
0.028962084208201615,0.01664445379762809
0.028961181637321108,0.016625922405957536
0.02895986300358752,0.01660941843724833
0.02895879408985844,0.016592402020860614
0.028957990818805665,0.01657406407538211
0.028957409363644368,0.016555885746195688
0.02895681422155421,0.01653960839662539
0.028956088264209267,0.01652539576616655
0.028955351000788953,0.016511513078157517
0.02895484593939117,0.016497149561206844
0.02895403189744771,0.016482297385651285
0.028954004440727023,0.01646699087743849
0.028953624965388752,0.016452076485040927
0.028953198004896825,0.016438254373366226
0.02895283490221638,0.01642443801076464
0.028952485248584264,0.016410635822825245
0.028952156508425936,0.016397100523594742
0.028951961114485874,0.016382957607371545
0.028951739322571505,0.01636896612618519
0.028951480092787085,0.016356929219800687
0.02895111790018734,0.016345462110380064
0.02895083660573667,0.016333935304274495
0.02895057324592048,0.01632171530696012
0.028950401570869214,0.01630992192349555
0.028950185049963696,0.016299055601868166
0.028949901999759775,0.016289307659759354
0.028949568656034073,0.01627990337185468
0.028949427940186876,0.016270087564324798
0.02894921873554913,0.016260423522298357
0.02894891636769762,0.016251888625497556
0.02894864119899911,0.01624407689635001
0.02894844853428386,0.016235716702746344
0.028948140070469478,0.01622813413373468
0.02894782088442663,0.01622101883979084
0.028947489658129776,0.016213624547747406
0.02894734481412105,0.016204743249209216
0.028947249642922748,0.016195528708531755
0.028947033673092006,0.01618797365420137
0.028946761124132525,0.016181313936409075
0.02894649915618998,0.016175136578753024
0.028946222446189076,0.01616905995193741
0.02894595929500425,0.016162579703334134
0.02894571179922521,0.016155879618758362
0.028945476135276153,0.016149357487796463
0.028945207065525516,0.016142847241134035
0.028945015783452398,0.016136067978610457
0.028944811400209554,0.016129204274730174
0.028944636315637092,0.016122169387353138
0.028944451113138446,0.016115487713933608
0.02894428892337155,0.01610995338880113
0.02894394028250126,0.016105898860905757
0.028943562445972463,0.01610130331930579
0.02894331398497879,0.016095863051423055
0.028943173619695946,0.016089473775400962
0.02894298113128913,0.01608314176648484
0.028942756597918503,0.01607744291782504
0.028942239320583867,0.016071883274202715
0.02894230342907985,0.016066627148327847
0.028942119719045686,0.01606152569214519
0.028941885040192763,0.01605681385371121
0.028941521119054025,0.01605259307177174
0.028941282556295966,0.016048149785516524
0.0289411962645265,0.016042721735077096
0.028940934827018913,0.016037404312996814
0.028940659563082553,0.016033873479499573
0.02894031260847929,0.016030148162335313
0.02893994887601904,0.016024772057915842
0.028940014257703643,0.016019495530482614
0.028939681280846043,0.016015599790196615
0.028939399466092895,0.016011141018365194
0.028939307283411157,0.016005377085365084
0.028939117821313518,0.0160004330068728
0.0289388200142362,0.015997143507318963
0.028938506514783947,0.015994209676653687
0.028938347196112067,0.015989979385883576
0.028938154958356263,0.015986164180197385
0.02893795604990427,0.01598268826711128
0.02893762543084505,0.015980277118335797
0.028937314563731914,0.015977763465139915
0.028937109170471605,0.01597463063161742
0.028936829072306616,0.015971659022678088
0.028936521015376537,0.015968980703902288
0.02893632842785931,0.015965735186816737
0.028936145733697845,0.015961901629571607
0.028935919176355605,0.015958627847895642
0.028935645541500358,0.015956417255450397
0.0289352484960326,0.01595501937235043
0.028934941582262202,0.015952740446458204
0.02893473901581281,0.01594869923312542
0.028934546298375073,0.015944847204048866
0.02893435233891679,0.015941281612245985
0.02893403506353135,0.0159382007342705
0.028933796067725868,0.01593513961936608
0.028933495457654466,0.01593229272957206
0.028933319051440486,0.015928917593952208
0.028933126110053803,0.015925456390649597
0.028932832983551544,0.015923080318791007
0.02893259924435875,0.01592089820984549
0.028932277064455118,0.015919211043487928
0.028931952771961117,0.015917271278355887
0.02893185606451422,0.015914399283258447
0.028931566603409356,0.015911660343383222
0.028931147365255837,0.015910484790579556
0.028930912357213713,0.015908062701615565
0.028930753321768782,0.015905068654705073
0.02893057710436174,0.015902766579294382
0.02893022291358936,0.015900381224194047
0.028930067565163097,0.015898643877302446
0.028929678881567347,0.01589739558513311
0.028929361533225173,0.015896265843420385
0.028929396408966253,0.01589478295948003
0.028928915001068877,0.015893352352159242
0.028928495280959983,0.015891672799453558
0.028928130663156245,0.015889148809606853
0.02892803525828829,0.015886636171974357
0.028927760302406638,0.01588478931790494
0.02892737321486174,0.01588337628408447
0.02892718279280692,0.015881213364755897
0.02892690932050298,0.015879693242167082
0.028926567556277115,0.015877296111469204
0.028926317643510148,0.015875183589496633
0.028926019365926245,0.01587215942016475
0.028925900983721577,0.015868964574480973
0.02892565885835428,0.01586687686749026
0.028925302376554284,0.015866766846470676
0.02892496382701164,0.015866486760262834
0.028924667303187594,0.015865411615526376
0.028924354274039978,0.015864521025740163
0.02892406262134675,0.015862860425853102
0.028923811711213814,0.015860973962897283
0.028923507727028855,0.015859459124094862
0.02892323379633043,0.015857379586929125
0.02892300349190047,0.015854883350150357
0.02892267565972758,0.015853083780930123
0.028922715935424125,0.015851530620160294
0.02892207109776494,0.015849730262542196
0.028921835628722994,0.015847509496270923
0.028921588937858907,0.015844992852249096
0.02892130328393985,0.01584325501916636
0.028921030812459975,0.01584158273947807
0.028920716405344684,0.015840197159348035
0.02892039057211805,0.015838428463631444
0.028920123684947865,0.015835553319777478
0.028919838428010658,0.01583294921109204
0.028919609632152943,0.015830075263458625
0.028919399996449723,0.015827656409003653
0.028919056095680986,0.01582615372551749
0.028918672376646942,0.01582448393612279
0.028918435436047864,0.015821089089059676
0.02891821413497843,0.015817565114781974
0.028917949778887606,0.015814590502757176
0.02891768474422728,0.015811706597531238
0.028917420001596958,0.01580906829800714
0.028917161682996045,0.01580579679986302
0.028916946928752636,0.01580268141004513
0.028916691273030034,0.01580037791219098
0.02891636929149319,0.015798998254404888
0.028916050746855,0.015797196868612595
0.028915807327897072,0.01579504571278391
0.028915434850567804,0.01579300847141943
0.028915190393485536,0.01579057481977375
0.028915074217866838,0.015787459141176876
0.028914723622916957,0.015786164277598165
0.02891435670681122,0.015784731475354592
0.028914149382376495,0.01578231418549228
0.02891380781091103,0.015780966587576165
0.028913545095646996,0.015779399237386766
0.028913229006428287,0.015777765482351925
0.02891295892391041,0.015776388069225305
0.02891260363709181,0.01577498014635
0.028912335498720514,0.01577329787393641
0.028912016748235837,0.015770756120669405
0.028911831818606785,0.01576760822088527
0.028911538032930346,0.015765482836621134
0.028911217138022256,0.015763853984056185
0.02891094899885799,0.01576170343531141
0.028910658236011487,0.015759116729886787
0.028910382167639997,0.015756597722160304
0.028910161887755508,0.01575366309694126
0.028909827492583664,0.01575170167777574
0.02890946093018203,0.01575025327252134
0.028909307042580993,0.015746708976468106
0.028909113468910164,0.015744124131150037
0.02890870923955177,0.015743799016525
0.028908396776437004,0.015742921729582846
0.02890812629838638,0.015741313509044633
0.028907819449890404,0.01574011358006353
0.028907514526571296,0.015739383962756277
0.028907169825824707,0.015738280550091525
0.028906928164839543,0.015736112050456483
0.028906752997023142,0.01573389975888412
0.028906336450388485,0.015733837528389215
0.028905934565895724,0.01573359731038861
