Loss_Entrenamiento,Loss_Predicción
0.5575978192467387,0.6094941753227234
0.5141740167663135,0.33489475739373364
0.43522524325281214,0.10016916518669441
0.3069791001876574,0.19945330822056154
0.15348329239140815,0.6599503613781028
0.1183382736006546,0.9110523251709889
0.11390604569460568,0.7421863988431895
0.11766975026621183,0.56154272295948
0.13731894925554866,0.43545123950685843
0.149465466860699,0.36211116912592467
0.14529667896731502,0.3248005480611648
0.13061739540030334,0.30706288478007954
0.11581936133910546,0.2950193210276952
0.10695863050698728,0.27844094709173656
0.10319519738318622,0.2532450883291708
0.10232256265166104,0.22197889547190744
0.103373201686967,0.19014205849167312
0.10480979156397861,0.16212277787454962
0.10453672320705229,0.13971691112755047
0.10152993018730722,0.12251865712683495
0.09642180608159577,0.10892414435923901
0.09063563718201656,0.0971028631942053
0.08522512993990557,0.08572862113145444
0.08049510222224204,0.07431493628548322
0.0762920915036731,0.06312333046997233
0.07233950920847303,0.05277701386643189
0.06837110189839861,0.0438516527004287
0.06418296659354286,0.03664063521869567
0.059710314782580654,0.031121210594845655
0.055063732304765876,0.027054760570347728
0.05048472557554022,0.024115044659486894
0.04623560702711663,0.021984687991660024
0.04250657180654996,0.02041013892036337
0.039378768254553206,0.019221794608669445
0.036844336521897066,0.01832487581686243
0.03484525333206104,0.017662404293567458
0.03330032031317984,0.017192660052242487
0.03212436118223197,0.01687557507498352
0.031243085139797584,0.016668797527131976
0.030594298524046427,0.01653180978576646
0.030126208232713364,0.01642996614236221
0.029794526763725702,0.016340113618372558
0.029563178555094674,0.016252128091550924
0.029402084568858705,0.016166419034200658
0.029292368061748408,0.016087158240197363
0.029214482773043463,0.01602285797557531
0.029156026976995316,0.015977004442392213
0.029111843489782716,0.015947024182381156
0.02907850679869008,0.015925277973069106
0.029055642645187976,0.01590120100311181
0.02904172745271202,0.015871338374041557
0.029033990306233153,0.015837712518450304
0.029029775143234203,0.01580521813348881
0.029025561178580784,0.01578096228696032
0.029020445642968226,0.015765829591387375
0.02901454762922349,0.015754547044763634
0.02901037017857542,0.01574190612529284
0.02900884205019452,0.01572421370841534
0.029008177139749753,0.01570123165703026
0.029009473597169096,0.01567563887457507
0.029010280730955917,0.01565087602316154
0.029010417131848928,0.01562934601924615
0.029009853066603412,0.015611346139464823
0.02900872420403267,0.015594861579049654
0.029007957523996215,0.015578096598931428
0.029007585742756917,0.015560503512736842
0.029007711890170245,0.015542009086794244
0.029007925797683735,0.015523594537064308
0.029008385429918977,0.015505625748121381
0.029008212430891456,0.015489305312370293
0.029007689494246335,0.015474897607646828
0.029007308059679188,0.015460845071007957
0.029007127197239534,0.015446363024845908
0.029007166366887098,0.015431940808030072
0.029007154462742005,0.015418218378683068
0.029007098581728796,0.015405223961999018
0.029006890602143523,0.015393180761495541
0.02900667132074951,0.01538164093880791
0.029006555696686195,0.015370642253731312
0.029006100889304887,0.015360201631815616
0.029006125516628078,0.01534955790799947
0.029005945188978765,0.015339159530840099
0.02900596471354534,0.015329072849205554
0.02900600874986893,0.015319499482180787
0.029005689638650793,0.015310972636893445
0.029005374505278785,0.015302918752023725
0.029005351386269244,0.015294611889569624
0.029005330268065937,0.015286592442091573
0.029005201112483406,0.015279418681594784
0.029004934637816483,0.015272861138782215
0.029004467920908047,0.015266826414530496
0.02900444292039322,0.015260717737888068
0.029003922926904086,0.01525502674539235
0.029003874072387966,0.015249670114445979
0.029003558021066137,0.015244570620062474
0.029003354616677857,0.015239408932293657
0.029003249838593807,0.015234144063934354
0.029003225491080323,0.015229095716693848
0.029003068405922035,0.015224441333704793
0.02900232066694442,0.015220221789380513
0.029002811946081907,0.015216300653809982
0.029002534795739228,0.015213021142679077
0.029001960866357965,0.015210672902259404
0.029001602475567365,0.015207966450909884
