Loss_Entrenamiento,Loss_Predicción
0.5777993050428097,0.7662219029338061
0.5688221222297367,0.678518886197737
0.5527672283862408,0.5483648822398177
0.5243682639635987,0.3690991337703587
0.475892515118129,0.1791084495311312
0.3999685957527871,0.07302506488658374
0.291464013796978,0.2113868129926887
0.16984994808304898,1.0839265910622033
0.10626441408387466,3.6832321401849715
0.11058030033042304,4.302043911640233
0.10402985716120296,2.3648859854690047
0.10034676500977958,1.111852970168404
0.11049868046727097,0.5721828677995683
0.12348607598191946,0.357668289855067
0.12662896118333747,0.2815340072855236
0.11958546057705759,0.2625054932115444
0.1084270895003347,0.2631278037698947
0.09856714165223644,0.26034205501872815
0.09167473168038213,0.23984494991399702
0.08682160688743548,0.20173986225995996
0.08318936577899404,0.1563496872119386
0.08029639677502988,0.11368608556050044
0.07754533438423661,0.07953554579255259
0.07398871932257284,0.05531983765429555
0.06876167987393736,0.040450782755369744
0.061312412939047545,0.031938531975770776
0.0540890024935537,0.025951367327068122
0.04808466328116678,0.021246546262113173
0.04333702957786688,0.01753986343379967
0.03977785315497627,0.015456706832546364
0.03650940460410203,0.014686190960157936
0.03410069132674262,0.014555671964206856
0.03233706204052097,0.014569773089058666
0.03111897492215201,0.014551753675959627
0.030310451117891546,0.014498200280543657
0.029782050777220067,0.014436978127493187
0.029462305763159963,0.01439366862662249
0.02919936352109959,0.014378322049542676
0.029040248422815683,0.014378553191887664
0.0289539279907979,0.014372213956281394
0.028906739420240173,0.014351368564130398
0.02888633514879264,0.014328556760292294
0.028874254049111182,0.014317956337119991
0.028864356337029377,0.014319608972393509
0.02885892446206133,0.014317711367021133
0.028856475075319438,0.014309089695235262
0.028856277945956976,0.014301779625375497
0.02885481374506084,0.01430167080368837
0.028852646428617044,0.014302592698358766
0.028849821251983265,0.0142947338263874
0.028844779528891067,0.0142942758179589
0.02883943061281412,0.014300079214945255
0.028836384091109675,0.014293799049450986
0.028832483481291207,0.01428883117021499
0.02882562528312189,0.014292271025588674
0.02881793747956183,0.014297467157345792
0.02881195756093539,0.014292190275351994
0.02880761210866314,0.014287022101945766
0.02880319821730802,0.014286411164371465
0.028797160108731682,0.014288519773426269
0.02878949322140061,0.014292731482888576
0.028782299862489077,0.014295798446038555
0.028775676201457295,0.014298163884523095
0.02877043328831783,0.014295379631948648
0.02876537296081729,0.014294516837274089
0.028758210682216755,0.014306698937656102
0.028750284430185048,0.014326792648121759
0.028742881864656285,0.014337088893135223
0.028735977742854787,0.014337052011096254
0.02872859287264717,0.01434085481601173
0.028720720372743817,0.014352491940625925
0.028712927163069783,0.01436935451108484
0.028704932695452302,0.014402518112365453
0.028696960052351717,0.014451160725407017
0.02868908027651665,0.014508507762514791
0.02868021290890131,0.01460401497062569
0.028673010236596477,0.014704345358093259
0.028663626562943204,0.014809302983590272
0.028650327637231014,0.015056199114840711
0.02863777163080803,0.01549184865055336
0.02862721417567568,0.01600040642614554
0.0286219059841403,0.01658198523001516
0.02860737872905629,0.017764389869370078
0.028598613947226133,0.019377128810066716
0.028585994558857748,0.022513760729694677
0.028572214240169414,0.028048671444761576
0.02855788529873365,0.03627417907596363
0.02854061632073255,0.047313022876338116
0.028519521485909458,0.06980403454835814
0.028505205601819877,0.11178778770197954
0.02849664991647591,0.22538506074867498
0.02847815073716172,0.4999070087542514
0.028458332197072278,0.9069173751427951
0.028442317939768823,1.55621696917903
0.0284287876223646,2.4439060231005545
0.028417059653260617,3.10415855435607
0.028393591676407204,4.95729476517003
0.028386524303478235,5.2505963640056
0.028368987867243387,6.624843167362688
0.028355796835659707,6.518362956289523
0.028340354013543515,6.598797658105518
0.02832708076252931,6.508373381789368
0.02830490225451648,5.621191661559314
0.02827581272551408,7.433426754737495
0.028277170156853333,5.086059375688171
0.028247167481320848,6.9649011993274765
0.028242005699013594,7.1761817801392915
0.028239445140206012,6.128753734384648
0.0282065847551099,7.404057260149302
0.028195900770593113,6.693069912960489
0.028183470930629506,6.559042277812826
0.028160465967171103,7.435651063255647
0.028148571179693018,6.831409052606643
0.028130587932991766,7.1231065170068435
0.02811441057389012,6.916645707041992
0.02809226081477484,6.582435527595979
0.02806305491821008,6.456973636747309
0.028025802960584774,5.762299575180371
0.02798080648921153,5.546857731620206
0.02793803238604195,5.066542618523593
0.027902192186258914,4.975410559622059
0.027855755893618557,4.199395602805614
0.027818230923119663,4.719816414429635
0.027794276665155826,3.021386126547224
0.02773422847119297,4.153941112193158
0.027718147819043273,2.685225426235668
0.02762186174754397,2.8704325596636995
0.02756823590612778,2.8586110587913978
0.027511864947517107,2.7583566021502595
0.027420222727301664,3.229633580069166
0.027373905767088955,3.326886295523115
0.027299371534440058,3.7903012766663857
0.02725584186078506,4.275775355404255
0.027180714987679384,5.303506936604636
0.02713430313823449,6.669996576434918
0.027075817800213085,8.5446779207514
0.02702489804102845,11.481321831852451
0.026999403346973896,18.319886642550436
0.026951040361417364,22.039816187516106
0.026931890177802533,56.75936745792912
