Loss_Entrenamiento,Loss_Predicción
0.33093766058140095,0.07248386045473056
0.2550155146253141,0.17115154152334427
0.22344400294847563,0.22599063042681727
0.20626050257931786,0.2584168856416633
0.19507849234163027,0.2802566383889052
0.18674467522160004,0.2960533655122224
0.17995328499648167,0.307931122129284
0.1742311611187274,0.31703253534196907
0.16937215566504407,0.32405292886003817
0.16525207442616713,0.329478760320964
0.16177691153732457,0.3336736970882065
0.15886570333945196,0.3369104072409149
0.156444925602303,0.3393928698091465
0.15444680205186706,0.34127666289701397
0.15280991676353312,0.3426783108994663
0.1514789629184365,0.34368935456904964
0.15040536186430506,0.34438295978050937
0.14954678786805828,0.3448163025075259
0.14886683472562845,0.3450355820658296
0.14833449997310247,0.3450794782212442
0.14792352837392114,0.34497784314761426
0.14761162209183418,0.34475595723771707
0.14738010877970567,0.34443371618486135
0.14721336698769985,0.34402837348387666
0.14709831142279475,0.34355262270674547
0.1470239887751505,0.3430186833865001
0.14698136957886804,0.34243492907875844
0.1469630357108845,0.3418091452628971
0.14696287548034337,0.3411476860157287
0.14697587580533444,0.3404547337544288
0.14699806129248796,0.3397347786890681
0.1470263430736806,0.3389912919001811
0.14705816698787114,0.3382265644186702
0.14709158419310084,0.3374416873996316
0.14712519986293143,0.3366386892722312
0.14715793170631844,0.33581815095087725
0.14718904836978036,0.33498083984316956
0.14721801984606706,0.3341257351451829
0.147244625516552,0.3332561505635583
0.14726864389623023,0.33236887829599643
0.1472900903781944,0.33146445432908866
0.14730901230976615,0.3305426595957533
0.14732546785863168,0.3296021848693965
0.1473397343574503,0.3286441887208391
0.14735189138673077,0.32766618093253963
0.14736220242270034,0.3266691780175612
0.14737079055123012,0.32565098704840334
0.14737794158484468,0.3246113594020488
0.14738378023699258,0.323549997934141
0.14738845689919775,0.32246520178691973
0.1473921870352747,0.32135747709235196
0.14739513765665038,0.32022453384494465
0.14739734810952548,0.31906646364494273
0.14739899301404263,0.31788198237382753
0.1474001582818834,0.31667049765621985
0.14740096930643182,0.31543100383577943
0.14740150578136074,0.31416188748687524
0.14740172178531608,0.312862929540423
0.1474017711146095,0.3115329770113252
0.14740166136100788,0.31016980851474213
0.1474014722504116,0.30877396089026227
0.14740118791373588,0.3073425632559433
0.14740083424876463,0.30587557312164615
0.1474004500069374,0.3043704556363084
0.14740006460984587,0.3028267058064987
0.1473996198775218,0.30124138971223086
0.14739918195770796,0.299614254414384
0.14739875275161532,0.2979424413897235
0.14739835059850406,0.2962242222895172
0.1473979437129284,0.29445730957381944
0.1473975090446241,0.2926390520470577
0.1473971392939536,0.2907676039599892
0.14739667660259467,0.2888391595703788
0.14739630890792446,0.2868517183446598
0.14739593191144396,0.2848016163878784
0.14739554433986335,0.28268478087629795
0.14739514431654382,0.28049792841980836
0.14739474259144836,0.27823554010610974
0.14739437429306773,0.27589382610838337
0.14739399782529697,0.2734667904176825
0.14739354888983786,0.27094827095210133
0.1473931880111101,0.26833210011083286
0.14739278823609872,0.26560988703144406
0.14739243801482546,0.2627736580171167
0.14739200592954943,0.2598131834114876
0.14739155187994082,0.2567177531377656
0.14739108907148113,0.25347465675964637
0.14739071775631984,0.2500688006245299
0.14739031333540367,0.24648347365733048
0.14738986911499113,0.2426980962597877
0.14738955605067153,0.23868917894178862
0.1473891729694812,0.2344297034635752
0.14738877441125228,0.22988472242813557
0.14738853026924068,0.2250133237779575
0.14738833131641624,0.21976140120484253
0.14738832956101078,0.2140613473616268
0.14738862037355843,0.2078266639792579
0.14738943688255288,0.20094349674971201
0.14739091598330317,0.19325587384653836
0.14739376917956576,0.18453674244327475
0.1473990577096323,0.1744579775842896
0.14740735370547756,0.16252736126781542
0.14741963955993567,0.1479266388638645
0.14743340667454222,0.1292018548432177
0.1474222205521983,0.10370087033958038
0.14712709355169787,0.06807788423478432
0.1453184816675556,0.02900450038602654
0.1432721406583256,0.015792379490684003
0.14042895801629202,0.019221965833295402
0.13819336980614516,0.017234024869283108
0.13646997927713314,0.016458494281688198
0.13449734043039566,0.016369223733571275
0.13259001718727426,0.016177989807045684
0.13068460637850335,0.015062904387701524
0.12865412987865324,0.014186933272814098
0.12678504396754786,0.014325789074678626
0.12496149855042425,0.014541588171477667
0.1232466542845828,0.014499986490804485
0.12162708225023036,0.014661784829504157
0.11997867229909993,0.01524589753877795
0.11841227523180062,0.015845728820380118
0.11694798866716988,0.015970485686135603
0.11558362372149743,0.015726087753996587
0.1142600286746173,0.015589601796656177
0.11294399574050867,0.015628650579564234
0.11170528561866061,0.015539813044560495
0.11055035032634741,0.015213934597723501
0.10944834631309032,0.014936520637626223
0.10834674017793704,0.014853841079542992
0.10728039073887276,0.01482958348361242
0.1062744611354032,0.014730587459713649
0.10531685611506705,0.014606824784890848
0.10437993034526145,0.014551114092639877
0.1034577197919811,0.014558787858734306
0.10256786263306704,0.01456506346875964
0.10171508788543848,0.014541508722826387
0.10088919638279745,0.01451902590546725
0.10007760912013682,0.014528235497759147
0.09928280676670058,0.014556019648943942
0.09851397010463561,0.014570262464476125
0.09777134006942065,0.014565935904543009
0.0970473131740671,0.014563033370601124
0.09633774734858197,0.01456955725890062
0.09564632537785235,0.014572528254916471
0.09497571382532105,0.014562301847540884
0.09432281700427643,0.014546214501795073
0.0936831697816937,0.014535049444254428
0.09305619107152202,0.014528831543447066
0.09244370237970724,0.01452139972480577
0.09184571212745075,0.014511611147400504
0.09125994751503233,0.01450426029825268
0.09068479298721409,0.014502243983054414
0.09012091384737007,0.014502674601769981
0.08956926023008778,0.014502243684190182
0.08902918761673427,0.014501447523567563
0.0884996859623654,0.01450187602568209
0.08798057763877243,0.014502852470816693
0.0874724832546441,0.014502431379453704
0.08697509549062543,0.014499870788269961
0.08648764728110905,0.014496477169881486
0.08600973236689116,0.014492439976675757
0.08554090681943392,0.014488101998866935
0.08508068799253962,0.014483796671912682
0.0846287981268867,0.014479576054117626
0.08418471497636029,0.014475981222171549
0.08374803569950902,0.014473309002163433
0.08331842691146318,0.014471780290750882
0.08289580678841942,0.0144708476652934
0.08248025195782172,0.014469927865536827
0.08207098945220102,0.014470091807126108
0.08166794167324731,0.014471186346129022
0.08127109181412277,0.014472712993285267
0.08088050285772955,0.014474233741457962
0.08049610092848124,0.01447555051625775
0.08011769465845052,0.014476842857567097
0.0797452823414269,0.014477782043897176
0.0793790295688284,0.014477838214585401
0.07901880719419678,0.01447716720367785
0.0786641652498212,0.014476491860797549
0.0783152978039004,0.014475112355331676
0.07797282622641934,0.01447258889410158
0.07763462789469641,0.014470057483865434
0.0773021467800563,0.014467350108641116
0.07697489095380261,0.014464109323519495
0.07665219006985396,0.014461432087840634
0.0763334562026261,0.01446029934840215
0.07601893007121904,0.014459845382654955
0.07570903612741746,0.014458754060621977
0.07540328101016602,0.014457672581494802
0.07510108579256326,0.014457683396006223
0.07480255861488022,0.014458206000097524
0.07450803957461297,0.014458292034641301
0.07421724588738532,0.014458356564715679
0.07392972257812643,0.014459049310792935
0.07364558718903516,0.014460027022567944
0.07336486051595333,0.01446096192440365
0.0730876223676523,0.014461725132675646
0.07281373186755215,0.014462416221649857
0.07254306818454866,0.014463180088199473
0.07227567908777255,0.014463894078955009
0.07201154632357465,0.014464486886470944
0.07175068468103168,0.014464919453778766
0.0714930195054432,0.014465304693448953
0.0712385804070249,0.014465445706572364
0.07098752280743635,0.014465116926458759
0.07073966350935837,0.014464476662295011
0.07049493328322579,0.014463800412626123
0.07025322498212526,0.014463142843282987
0.07001464038829712,0.014462234213695283
0.06977913258321007,0.014461030347295973
0.069546393742727,0.014459996002171528
0.069316470286595,0.014458885729473663
0.06908966728390649,0.014457053262315531
0.0688654289379434,0.014455375602154888
0.06864342640525173,0.014454459061103821
0.068423590396667,0.014454103586970387
0.06820599040392551,0.014454205136669696
0.06799054913837445,0.014454615166047053
0.06777731136084354,0.014455059024673152
0.06756636002239307,0.014455214542477921
0.06735750025458559,0.014455293509207245
0.0671504287164719,0.014455829485991122
0.06694535547870618,0.014456333423647168
0.0667426796508118,0.014455904272582776
0.06654182990534424,0.014455706003290018
0.06634253854913359,0.01445607820941934
0.0661452672720111,0.01445616863243318
0.06595006780993506,0.01445591575343062
0.06575653859657166,0.014456031644580885
0.06556456624928023,0.014456715852333676
0.06537438853228301,0.014457511960641737
0.06518614688696153,0.014458070631130955
0.06499962564473168,0.014458684127959134
0.06481473086818293,0.01445957465338433
0.06463150767374143,0.014460594773924888
0.06445001214291587,0.014461594599388634
0.06427031863329742,0.01446230881299204
0.06409232188359291,0.01446294346888131
0.06391600052157088,0.01446350381499609
0.06374146318683178,0.014463791759911108
0.06356867540572021,0.01446391839209844
0.0633975534006176,0.014464058167119938
0.06322808350917274,0.014464138453378716
0.06306033386522493,0.01446406934453264
0.06289436417850101,0.014463747333046235
0.06273027511126776,0.014463248100859485
0.0625673184915319,0.014463075637889527
0.0624060279480616,0.014463088112852131
0.06224647388938621,0.014462699170889973
0.06208866835535908,0.01446194285258829
0.06193235845048102,0.014461201588569828
0.06177753735743747,0.014460464362113578
0.06162427541919017,0.014459522124516582
0.061472457562643835,0.014458575682769183
0.061321834780836575,0.014458038174770812
0.06117237933613809,0.014457848225201216
0.06102436894492355,0.014457457945174975
0.06087744590207308,0.014457466546943165
0.06073149244598299,0.014457962107221415
0.06058656398137989,0.014458725720905384
0.060442832144508456,0.014459320113520732
0.06030033647516539,0.014459612847138604
0.06015266140251604,0.014471733487705574
0.060009474102884326,0.014477014779000557
0.05987108472584708,0.014473445136721174
0.059734192458594966,0.014469276584065388
0.05960467552215885,0.014450589120792312
0.059481525554828975,0.014423066248636637
0.059362586836751635,0.014395934713535183
