x1
-0.14864756
-0.09913218
-0.15287352
-0.21571723
0.120579906
0.12208205
-0.15337926
-0.04723189
0.22516318
-0.18304847
-0.19222075
-0.039453175
0.12724963
-0.24216352
-0.23142307
0.27053118
0.25478667
-0.13819222
0.20320451
-0.086891584
-0.0016801597
0.16322388
-0.011141762
0.14499573
0.03546561
0.065013185
-0.26482025
-0.08637198
-0.1781939
-0.057757385
0.195139
0.15397045
0.19672002
-0.15677133
0.103631355
0.023041539
0.10789541
0.1736407
0.03742219
-0.12374208
-0.14771737
0.05602583
-0.14514641
0.23131946
0.19653171
0.05436999
-0.1993496
-0.2291314
-0.19975954
-0.14802654
0.059955016
-0.07112134
0.20648481
-0.15603775
0.054523807
0.1496853
-0.11967329
0.2098403
0.037791874
-0.17521523
-0.013330362
0.16317602
0.022106363
0.0077460883
0.13122128
0.18486495
0.07185787
-0.14312637
-0.05055539
-0.03552939
0.055610295
-0.19656855
0.19976698
-0.26982462
0.2547963
-0.13868518
0.07845898
-0.06513589
-0.04347141
-0.066118106
0.19595167
0.19976373
-0.10879669
0.14085586
0.20570077
0.1377895
-0.19048515
0.13637882
-0.09490618
-0.12474127
-0.18413375
-0.17669424
0.117052205
-0.028638516
-0.22794215
-0.16316248
-0.18172294
-0.18357497
0.21034762
0.19478951
-0.15110381
0.16540211
0.09853801
0.080136776
-0.08855919
0.100919835
-0.07192686
0.095247954
-0.062580384
-0.16419691
0.052061502
-0.19397931
0.062218647
0.022313843
0.15521756
0.1682021
0.015820973
0.11109369
-0.19456635
0.120715484
-0.22484238
-0.16629212
0.12934941
-0.024481352
-0.17152916
0.065746576
0.05970798
0.10414987
-0.05971272
-0.21969655
0.055619966
-0.17720747
0.055057928
-0.1446375
-0.10991295
-0.06266245
0.0029130208
0.06684422
0.09655505
-0.024796786
-0.10356908
-0.16144045
0.15805496
0.035997316
0.18136978
-0.15009758
0.095082015
0.11726135
-0.17327201
0.15299663
0.14981458
0.086811736
0.18976273
-0.03485183
0.14031672
0.027647292
-0.19576688
0.22553168
0.0037459137
-0.0074422956
-0.16678137
-0.09576569
-0.055461735
-0.14965075
0.1281003
0.17560491
0.2037403
-0.08278234
0.14387478
-0.03342342
0.09677014
0.17681552
0.17775418
0.13300745
0.11004475
0.012732291
0.087300494
-0.17858322
-0.19800235
0.06495323
0.036135025
