Loss_Entrenamiento,Loss_Predicción
0.548722867469649,0.9096088475829037
0.5481277012335998,0.9045768003165297
0.5475185006474652,0.899467416312938
0.5469124976170153,0.8943822307225826
0.5463018815646475,0.8892903137458371
0.5456992784018193,0.8842458720533042
0.5450951735399313,0.8792513681304365
0.5444936219020294,0.8743213059491072
0.5438919129610594,0.8694235234493418
0.5432776751149724,0.8645394770647863
0.5426773303817032,0.8597127167779222
0.5420874819698859,0.8549643860114474
0.5414999554132369,0.8502796707643039
0.5409140867571088,0.8458478268809382
0.5403368688833694,0.8418456347118075
0.539775069776899,0.837961347629119
0.539214557335895,0.8341495633159296
0.5386654703323517,0.8304129076093765
0.5381178678078896,0.8267536602230842
0.5375795054110245,0.8231426045232667
0.5370438786274013,0.8195774953972638
0.5365103850250271,0.8160694060665934
0.5359868730572918,0.8126064779426149
0.5354718022892733,0.8092213385157532
0.534950363556774,0.8058719735672797
0.5344269443996964,0.8025504439522938
0.53391036011112,0.7992741193645867
0.5333916802661809,0.7960183185635789
0.5328676800191064,0.7927581111460951
0.5323387051808643,0.789479060287378
0.5318051192124408,0.7861614756433832
0.5312733446822726,0.7827834682843201
0.5307323599466217,0.7792768260691597
0.5301999198865931,0.775358358062609
0.5296428342372156,0.771237369619057
0.5290635952788703,0.7670728836063295
0.5284912396982151,0.7628981993076298
0.5279235165826319,0.7587315314112919
0.5273659119803656,0.7545862887320861
0.5267968265358742,0.7504274493584794
0.5262330988633409,0.7462908665739367
0.5256666494336761,0.7421562591722398
0.5251114414545861,0.7380506419398449
0.5245511417014398,0.7339440413392743
0.523997282321146,0.7298721319035311
0.5234407012502775,0.7258170114773388
0.522879944153082,0.7217697713843366
0.5223269447757599,0.7177578769504003
0.5217717382914159,0.713763869132074
0.5212223615495442,0.7098141605669761
0.5206723236804345,0.7058843363818241
0.5201403341759434,0.7020073467410272
0.5196056381867503,0.6981469303539479
0.5190727869958981,0.6943209801499982
0.5185560848034511,0.6905328248804585
0.5180413727049913,0.6867671071932576
0.5175244218262894,0.683010611259555
0.5169941683888626,0.6792386812485899
0.5164678845867541,0.6754825172252699
0.5159402524940351,0.6717327025741389
0.5154132255091872,0.6679955457958258
0.5148951549905472,0.6642815925810593
0.5143667831032437,0.6605706021761508
0.5138449675773822,0.6569039644407089
0.5133239380771839,0.6533391949912312
0.5127955027642482,0.6498518111165945
0.5122677523909905,0.6464325495742935
0.5117462346077614,0.6430649567134169
0.5112251572023495,0.6397254986105317
0.5107065709682009,0.6364129339262465
0.510194474722367,0.633119223173074
0.5096825764550424,0.6298346554859565
0.5091650317385896,0.6265464506810025
0.5086553726071479,0.6232835811585065
0.5081418538879431,0.6200027276423492
0.5076251209771994,0.6167268535027669
0.5071103051764853,0.6134556513404408
0.5065888316147473,0.6101791150118853
0.5060723925155286,0.6069080073324924
